time,temperature,humidity,co2,sound,light
2020-02-02 07:10:00,20.22325,56.1847,612.9865,50.7754,0.0826667
2020-02-02 07:15:00,20.223,56.23805,624.8335,50.6699,0.124833
2020-02-02 07:20:00,20.2227499999999,56.289249999999896,603.167166666666,50.7461,0.24813600000000002
2020-02-02 07:25:00,20.22265,56.37345,604.5605,51.0156,0.501333
2020-02-02 07:30:00,20.22265,56.41745,603.232,50.9043,0.7315
2020-02-02 07:35:00,20.2228,56.43625,613.03825,52.15625,0.629833
2020-02-02 07:40:00,20.273,57.01725,608.304333333333,50.9043,0.982833
2020-02-02 07:45:00,20.2733,57.10575,608.832,50.582049999999896,1.43967
2020-02-02 07:50:00,20.2736999999999,57.14255,613.608999999999,50.56445,1.9780000000000002
2020-02-02 07:55:00,20.27415,57.2387,614.18525,50.7461,3.4098300000000004
2020-02-02 08:00:00,20.27475,57.2821,613.9630000000001,50.56445,2.94683
2020-02-02 08:05:00,20.2754,57.33955,611.12525,50.693349999999896,4.087330000000001
2020-02-02 08:10:00,20.2762,57.41185,611.284,50.5215,5.38267
2020-02-02 08:15:00,20.27705,57.4817,620.50575,50.8164,7.27033
2020-02-02 08:20:00,20.278,57.533,620.249333333333,50.582049999999896,6.06033
2020-02-02 08:25:00,20.2790499999999,57.6312999999999,612.7345,50.48045,8.406
2020-02-02 08:30:00,20.28025,57.65325,612.1176666666661,52.6914,14.7763
2020-02-02 08:35:00,20.28155,57.685,619.221,50.863299999999896,15.5875
2020-02-02 08:40:00,20.2828999999999,57.7463,620.1665,51.4336,15.222999999999999
2020-02-02 08:45:00,20.28425,57.84245,606.3845,50.6172,14.165
2020-02-02 08:50:00,20.28555,57.868849999999895,604.768666666666,50.63475,14.913
2020-02-02 08:55:00,20.2867499999999,58.43955,611.4585,50.3574,13.186
2020-02-02 09:00:00,20.28775,58.41985,627.791833333333,50.4629,11.0888
2020-02-02 09:05:00,20.2887,58.4855,627.06225,50.55275,11.6637
2020-02-02 09:10:00,20.28945,58.49595,627.547666666666,50.7344,11.9566
2020-02-02 09:15:00,20.34015,58.48325,618.658,50.33985,10.558
2020-02-02 09:20:00,20.34075,58.4741999999999,618.3295,50.582049999999896,11.295
2020-02-02 09:25:00,20.341299999999897,58.5577,606.11275,50.3281,10.174
2020-02-02 09:30:00,20.34185,58.5393,607.384333333333,50.25195,8.918330000000001
2020-02-02 09:35:00,20.34245,58.5669,592.721,50.3574,10.7942
2020-02-02 09:40:00,20.3431,58.57,593.1985,50.6406,14.2722
2020-02-02 09:45:00,20.34385,58.5453,615.8580000000001,50.3574,18.312
2020-02-02 09:50:00,20.344749999999898,58.55475,615.7771666666661,50.416000000000004,19.6747
2020-02-02 09:55:00,20.34575,58.5613,614.265,50.582049999999896,15.1945
2020-02-02 10:00:00,20.34675,58.5792,612.6833333333329,50.833999999999996,15.3513
2020-02-02 10:05:00,20.3978,58.5591,609.85575,50.4043,12.7023
2020-02-02 10:10:00,20.39885,58.5593,609.591666666666,50.25195,12.0882
2020-02-02 10:15:00,20.3999,58.51805,601.15525,49.83985,11.4287
2020-02-02 10:20:00,20.40085,58.50315,601.4691666666661,49.9629,14.4407
2020-02-02 10:25:00,20.40165,58.50515,616.03725,50.416000000000004,19.7682
2020-02-02 10:30:00,20.40235,58.48815,616.090166666666,50.4922,19.9
2020-02-02 10:35:00,20.4528,58.492999999999896,624.35575,50.1406,16.396
2020-02-02 10:40:00,20.45305,58.4127,623.595833333333,50.1406,17.6423
2020-02-02 10:45:00,20.4532,58.4725,604.197249999999,50.71095,19.2665
2020-02-02 10:50:00,20.45335,58.46275,604.318166666666,50.56445,21.2392
2020-02-02 10:55:00,20.4534,58.45885,612.6585,52.61525,24.2195
2020-02-02 11:00:00,20.4535,58.4927,612.403833333333,50.099599999999896,17.2312
2020-02-02 11:05:00,20.45365,58.4601,621.40125,50.3574,16.7488
2020-02-02 11:10:00,20.45395,58.473,620.97375,50.2168,13.9347
2020-02-02 11:15:00,20.4544,58.45815,612.11925,49.880849999999896,17.9393
2020-02-02 11:20:00,20.455,58.422,613.0796666666661,50.48045,16.974
2020-02-02 11:25:00,20.5059,58.4330999999999,606.58875,50.39845,14.1922
2020-02-02 11:30:00,20.5071,58.38245,607.6985,49.60545,18.4727
2020-02-02 11:35:00,20.50865,58.3821,606.117,49.39845,18.0465
2020-02-02 11:40:00,20.5105,58.38125,621.907666666666,50.8574,17.6082
2020-02-02 11:45:00,20.5126,58.37115,614.126,49.65235,20.4968
2020-02-02 11:50:00,20.51485,58.38735,613.6895,49.6875,18.4787
2020-02-02 11:55:00,20.51735,58.34715,631.14425,49.32225,16.386
2020-02-02 12:00:00,20.51995,58.3074,630.176333333333,49.60545,17.0318
2020-02-02 12:05:00,20.52275,58.34675,631.24975,49.5703,18.6365
2020-02-02 12:10:00,20.5257,58.32855,609.011,49.3867,14.4163
2020-02-02 12:15:00,20.52875,58.32075,608.045,52.2617,13.8432
2020-02-02 12:20:00,20.5818,58.2872,620.823,49.4629,10.9768
2020-02-02 12:25:00,20.5848,58.2836,619.10875,49.49415,13.9122
2020-02-02 12:30:00,20.58775,57.7816,619.913333333333,49.9043,20.3248
2020-02-02 12:35:00,20.59065,57.77445,620.68,49.76365,17.8647
2020-02-02 12:40:00,20.59355,57.7425,624.414666666666,49.3164,15.0192
2020-02-02 12:45:00,20.59635,57.71855,624.06,49.582049999999896,13.3172
2020-02-02 12:50:00,20.59895,57.7074999999999,614.614833333333,49.29295,13.0572
2020-02-02 12:55:00,20.60145,57.7417,614.9125,49.6699,19.0207
2020-02-02 13:00:00,20.6539,57.6981,602.796666666666,49.52345,12.572000000000001
2020-02-02 13:05:00,20.65635,57.72265,602.09025,49.62305,11.5153
2020-02-02 13:10:00,20.6587499999999,57.77165,620.299166666666,49.65235,11.539000000000001
2020-02-02 13:15:00,20.66115,57.79035,620.555,49.4043,9.94567
2020-02-02 13:20:00,20.6636,57.7895,624.845,49.26365,10.942
2020-02-02 13:25:00,20.6661,57.8202,622.92575,49.56445,12.2802
2020-02-02 13:30:00,20.6685999999999,57.7898,619.576666666666,49.916000000000004,18.7197
2020-02-02 13:35:00,20.6713,57.805949999999896,618.94675,49.65235,13.899000000000001
2020-02-02 13:40:00,20.6742,57.815349999999896,625.59025,49.4336,6.318
2020-02-02 13:45:00,20.6773,57.93595,624.931,49.3047,7.63633
2020-02-02 13:50:00,20.6806,58.0499,613.2911666666661,49.52345,8.34667
2020-02-02 13:55:00,20.684199999999898,58.15865,612.8235,49.42775,20.6148
2020-02-02 14:00:00,20.688000000000002,58.7892,615.970833333333,49.35155,20.721999999999998
2020-02-02 14:05:00,20.6921,58.84545,616.9095,49.62305,16.3302
2020-02-02 14:10:00,20.69645,58.8745,613.840666666666,51.6094,7.77517
2020-02-02 14:15:00,20.70095,58.919,614.3815,49.32225,11.3213
2020-02-02 14:20:00,20.70565,58.97455,616.30975,49.81055,8.84967
2020-02-02 14:25:00,20.7103,59.00805,616.473999999999,49.25195,9.5985
2020-02-02 14:30:00,20.715,59.0088,606.338333333333,49.4336,7.79
2020-02-02 14:35:00,20.71965,59.00135,605.73825,49.53515,7.1075
2020-02-02 14:40:00,20.72415,58.9536499999999,626.79575,49.3281,6.30746
2020-02-02 14:45:00,20.728499999999897,58.90245,626.38625,49.4336,6.20833
2020-02-02 14:50:00,20.73275,58.839749999999896,614.944999999999,50.287099999999896,5.30017
2020-02-02 14:55:00,20.7369,58.8294,609.274,49.041000000000004,5.88483
2020-02-02 15:00:00,20.7409499999999,58.727,609.8615,50.0332,3.8888300000000005
2020-02-02 15:05:00,20.744999999999898,58.6646,609.68925,52.08595,2.9989999999999997
2020-02-02 15:10:00,20.749049999999897,58.655249999999896,609.7185,50.29295,3.12983
2020-02-02 15:15:00,20.7532,58.69305,627.817,49.916000000000004,4.0235
2020-02-02 15:20:00,20.75735,58.70495,626.558166666666,49.98045,4.9715
2020-02-02 15:25:00,20.76145,58.671099999999896,627.331,49.18165,5.34967
2020-02-02 15:30:00,20.7656,58.66015,627.7793333333329,49.416000000000004,5.3276699999999995
2020-02-02 15:35:00,20.76965,58.6425,607.891,49.380849999999896,2.8385
2020-02-02 15:40:00,20.7736,58.6286,607.451666666666,49.582049999999896,3.5138300000000005
2020-02-02 15:45:00,20.777299999999897,58.636849999999896,608.7345,53.48635,4.31
2020-02-02 15:50:00,20.78085,58.68215,628.5696666666661,49.4336,2.23
2020-02-02 15:55:00,20.784149999999897,58.70395,628.622,49.3867,2.0815
2020-02-02 16:00:00,20.78735,58.72195,608.981666666666,53.43165,1.7513299999999998
2020-02-02 16:05:00,20.7903999999999,58.71705,607.974,49.39845,1.099
2020-02-02 16:10:00,20.79325,58.75705,633.4673333333329,49.5117,1.016
2020-02-02 16:15:00,20.7959499999999,58.73495,634.444,52.24415,0.806667
2020-02-02 16:20:00,20.79845,58.74185,635.2703333333329,52.00975,0.609833
2020-02-02 16:25:00,20.8008,59.2392,628.325,50.4453,0.646833
2020-02-02 16:30:00,20.802999999999898,59.2309,629.820833333333,49.4629,0.42762700000000003
2020-02-02 16:35:00,20.805149999999898,59.197649999999896,626.383,49.55275,0.270333
2020-02-02 16:40:00,20.80715,59.20215,626.903166666666,49.35155,0.263333
2020-02-02 16:45:00,20.80915,59.18845,612.536,49.83985,0.10616700000000001
2020-02-02 16:50:00,20.811,59.176,612.679833333333,49.599599999999896,0.08716669999999999
2020-02-02 16:55:00,20.812849999999898,59.2042,609.61675,49.416000000000004,0.063
2020-02-02 17:00:00,20.81465,59.2113499999999,609.009833333333,49.76365,0.030833299999999998
2020-02-02 17:05:00,20.81645,59.2108,624.71225,49.582049999999896,0.0218333
2020-02-02 17:10:00,20.81825,59.24395,624.7938333333329,51.0918,0.017
2020-02-02 17:15:00,20.8201,59.22915,618.091,50.333999999999996,0.0161667
2020-02-02 17:20:00,20.822,59.22995,618.270166666666,50.0039,0.0148333
2020-02-02 17:25:00,20.82395,59.21825,616.64725,50.363299999999896,0.0158333
2020-02-02 17:30:00,20.825899999999898,59.1959,616.358999999999,50.2344,0.013999999999999999
2020-02-02 17:35:00,20.8278,59.2074,631.056,50.1172,0.0155
2020-02-02 17:40:00,20.8296,59.20075,625.274333333333,54.43165,0.013999999999999999
2020-02-02 17:45:00,20.831249999999898,59.1989499999999,624.53825,51.39845,0.0141667
2020-02-02 17:50:00,20.832749999999898,59.20675,625.133333333333,49.599599999999896,0.0118333
2020-02-02 17:55:00,20.8341,59.1944,614.1125,49.6992,0.013999999999999999
2020-02-02 18:00:00,20.8353,59.18825,613.9338333333329,49.55275,0.0155
2020-02-02 18:05:00,20.83645,59.1611,622.98875,49.62305,0.0151667
2020-02-02 18:10:00,20.8375,59.1396,624.075333333333,49.416000000000004,0.0146667
2020-02-02 18:15:00,20.8385,59.16715,631.525,49.6699,0.0123333
2020-02-02 18:20:00,20.83945,59.11325,631.491,49.6875,0.0128333
2020-02-02 18:25:00,20.84035,59.10405,630.40225,50.39845,0.0142373
2020-02-02 18:30:00,20.84125,59.08645,631.0615,49.6699,0.0128333
2020-02-02 18:35:00,20.8422,59.0848,635.1045,49.8281,0.0113333
2020-02-02 18:40:00,20.8432,59.06475,635.826666666666,49.60545,0.013000000000000001
2020-02-02 18:45:00,20.8442,59.0824999999999,635.1975,49.5879,0.0123333
2020-02-02 18:50:00,20.8452,59.07155,621.5221666666661,49.65235,0.0145
2020-02-02 18:55:00,20.84615,59.069649999999896,619.12225,50.363299999999896,0.0151667
2020-02-02 19:00:00,20.84705,59.10885,619.6258333333329,49.75195,0.0123333
2020-02-02 19:05:00,20.847949999999898,59.1079,619.024249999999,49.582049999999896,0.0143333
2020-02-02 19:10:00,20.8487,59.14795,628.7001666666661,49.7168,0.0113333
2020-02-02 19:15:00,20.849449999999898,59.13955,627.59975,49.6875,0.0118333
2020-02-02 19:20:00,20.850099999999898,59.14275,634.513833333333,50.1406,0.0103333
2020-02-02 19:25:00,20.85065,59.15375,633.74175,49.76365,0.012
2020-02-02 19:30:00,20.8511,59.14045,633.760666666666,49.81055,0.0128333
2020-02-02 19:35:00,20.85155,59.114149999999896,623.018,49.8574,0.00916667
2020-02-02 19:40:00,20.8519,59.13265,623.028166666666,49.83985,0.01
2020-02-02 19:45:00,20.8522499999999,59.13525,622.929,49.75195,0.0101667
2020-02-02 19:50:00,20.85255,59.0777999999999,622.512999999999,49.83985,0.008
2020-02-02 19:55:00,20.85275,59.0972,622.40975,49.5703,0.008
2020-02-02 20:00:00,20.853,59.11005,622.213166666666,49.8574,0.00933333
2020-02-02 20:05:00,20.8532,59.06385,625.2415,49.65235,0.011000000000000001
2020-02-02 20:10:00,20.8534,59.03505,624.807333333333,49.81055,0.0126667
2020-02-02 20:15:00,20.85365,59.0419,636.6535,49.75195,0.00813559
2020-02-02 20:20:00,20.8539,59.02095,635.865333333333,49.6992,0.00983333
2020-02-02 20:25:00,20.85425,59.0156,617.155,49.8926,0.0116667
2020-02-02 20:30:00,20.8547,59.01995,632.8865,50.4453,0.0108333
2020-02-02 20:35:00,20.8552,58.95285,632.563,50.0039,0.0126667
2020-02-02 20:40:00,20.855849999999897,58.9304,633.3415,50.09375,0.01
2020-02-02 20:45:00,20.85665,58.93915,632.09875,49.7168,0.0103333
2020-02-02 20:50:00,20.8575999999999,58.89935,631.8866666666661,49.79295,0.012
2020-02-02 20:55:00,20.8087,58.8523,622.78475,49.78125,0.0113333
2020-02-02 21:00:00,20.8098,58.803000000000004,622.75775,49.7344,0.0101667
2020-02-02 21:05:00,20.81095,58.69025,621.827749999999,49.599599999999896,0.0133333
2020-02-02 21:10:00,20.81215,58.5395,621.5103333333329,51.8047,0.0126667
2020-02-02 21:15:00,20.8132999999999,58.44795,644.46575,49.3574,0.0103333
2020-02-02 21:20:00,20.81445,58.3857,645.205333333333,49.9922,0.0123333
2020-02-02 21:25:00,20.81555,58.3147,631.31875,49.5117,0.0173333
2020-02-02 21:30:00,20.76655,58.25205,627.184833333333,49.76365,0.013999999999999999
2020-02-02 21:35:00,20.76745,58.20755,626.5955,49.76365,0.0146667
2020-02-02 21:40:00,20.76825,58.07285,626.610333333333,49.2168,0.013000000000000001
2020-02-02 21:45:00,20.719,57.3301,632.255,49.2754,0.0121667
2020-02-02 21:50:00,20.71965,57.2487,632.560833333333,49.6699,0.0138333
2020-02-02 21:55:00,20.7203,57.17135,631.57625,49.98045,0.016
2020-02-02 22:00:00,20.7209,57.073899999999895,632.7128333333329,49.5,0.0148333
2020-02-02 22:05:00,20.72145,57.027699999999896,630.3085,49.75195,0.0148333
2020-02-02 22:10:00,20.7219,57.03075,630.805499999999,49.79295,0.0155
2020-02-02 22:15:00,20.72225,56.9537,631.405,49.6699,0.016610200000000002
2020-02-02 22:20:00,20.72245,56.88915,624.8475,49.5703,0.0133333
2020-02-02 22:25:00,20.72255,56.82,624.161499999999,49.65235,0.0136667
2020-02-02 22:30:00,20.72245,56.7103,625.1655,49.7168,0.0143333
2020-02-02 22:35:00,20.72215,56.5775,625.12975,49.39845,0.0146667
2020-02-02 22:40:00,20.67165,56.44565,625.498333333333,49.79295,0.0141667
2020-02-02 22:45:00,20.6709,56.3478,625.39725,49.46875,0.0143333
2020-02-02 22:50:00,20.6699,56.1929,625.692166666666,49.52345,0.0146667
2020-02-02 22:55:00,20.6685999999999,56.1777,624.6635,49.3281,0.0136667
2020-02-02 23:00:00,20.6670999999999,55.59335,645.044,49.3574,0.013999999999999999
2020-02-02 23:05:00,20.66535,55.50865,645.316,49.4043,0.013000000000000001
2020-02-02 23:10:00,20.6634,55.4466,642.3215,49.39845,0.0151667
2020-02-02 23:15:00,20.661099999999898,55.41435,642.498,49.082049999999896,0.0141667
2020-02-02 23:20:00,20.6585499999999,55.22535,636.2658333333329,48.9414,0.0135
2020-02-02 23:25:00,20.6558,55.06785,636.10075,49.29295,0.0148333
2020-02-02 23:30:00,20.6028999999999,55.040949999999896,646.6315,49.2754,0.0156667
2020-02-02 23:35:00,20.59995,55.023399999999896,648.05225,49.4453,0.0151667
2020-02-02 23:40:00,20.5968999999999,55.01465,623.903,49.4629,0.0163333
2020-02-02 23:45:00,20.5938999999999,55.0092999999999,622.9025,49.1875,0.0151667
2020-02-02 23:50:00,20.59085,55.0005,623.758,49.52345,0.0145
2020-02-02 23:55:00,20.58785,55.05645,622.72075,49.3867,0.013999999999999999
2020-02-03 00:00:00,20.584899999999898,55.093,622.420833333333,49.39845,0.0133333
2020-02-03 00:05:00,20.581999999999997,55.1493,629.16875,49.3281,0.0147458
2020-02-03 00:10:00,20.579099999999897,55.1657,628.566333333333,49.6699,0.0143333
2020-02-03 00:15:00,20.5762,55.24335,628.867,50.0332,0.0121667
2020-02-03 00:20:00,20.5733,55.3012,628.7458333333329,50.0332,0.0143333
2020-02-03 00:25:00,20.62025,54.885,639.04275,50.3926,0.0146667
2020-02-03 00:30:00,20.6172,54.930499999999896,640.895,49.92775,0.013999999999999999
2020-02-03 00:35:00,20.614,54.9987,634.56925,49.9453,0.0163333
2020-02-03 00:40:00,20.61065,55.0683,626.261833333333,49.6992,0.0155
2020-02-03 00:45:00,20.60725,55.10095,626.73825,49.916000000000004,0.0146667
2020-02-03 00:50:00,20.6037499999999,55.126999999999896,626.691,50.05275,0.0155
2020-02-03 00:55:00,20.60025,55.20325,627.78575,49.75195,0.0161667
2020-02-03 01:00:00,20.6469,55.2308,623.3945,50.0117,0.0158333
2020-02-03 01:05:00,20.6438,55.293099999999896,623.678,50.48045,0.0146667
2020-02-03 01:10:00,20.64095,55.3284,623.456666666666,50.55275,0.017
2020-02-03 01:15:00,20.6383,55.821349999999896,634.6425,50.1699,0.0148333
2020-02-03 01:20:00,20.6359,55.823049999999895,630.018166666666,50.56445,0.0141667
2020-02-03 01:25:00,20.6337,55.86365,629.846,50.6582,0.0158333
2020-02-03 01:30:00,20.6317,55.849599999999896,629.661499999999,50.76365,0.015
2020-02-03 01:35:00,20.6299,55.8601,621.036,50.13475,0.0135
2020-02-03 01:40:00,20.6284,55.8969,621.6505,50.1406,0.0135
2020-02-03 01:45:00,20.62715,55.95225,607.0595,49.9453,0.0151667
2020-02-03 01:50:00,20.6261,56.0289999999999,607.213333333333,49.33985,0.0161667
2020-02-03 01:55:00,20.62515,56.1128,597.74425,49.79295,0.0149153
2020-02-03 02:00:00,20.62435,56.229749999999896,598.690833333333,50.2754,0.0151667
2020-02-03 02:05:00,20.6237,56.22855,624.83125,49.65235,0.0153333
2020-02-03 02:10:00,20.62315,56.2543,624.676833333333,49.52345,0.016
2020-02-03 02:15:00,20.5726,56.187349999999896,626.0535,49.52345,0.0156667
2020-02-03 02:20:00,20.57205,56.1939,625.485333333333,49.53515,0.015
2020-02-03 02:25:00,20.57155,56.10655,618.8325,49.3164,0.0158333
2020-02-03 02:30:00,20.520899999999898,56.00955,636.7531666666661,49.28125,0.0151667
2020-02-03 02:35:00,20.5202,55.9976,636.51375,49.15235,0.0153333
2020-02-03 02:40:00,20.519399999999898,55.951899999999895,637.089333333333,48.8574,0.0155
2020-02-03 02:45:00,20.46855,55.9016,621.51775,49.5117,0.0153333
2020-02-03 02:50:00,20.4676,55.9072,621.117833333333,49.39845,0.0158333
2020-02-03 02:55:00,20.4665,55.93945,612.64675,49.78125,0.0163333
2020-02-03 03:00:00,20.4653,55.9695,612.904666666666,49.15235,0.0161667
2020-02-03 03:05:00,20.46405,55.9334,626.84675,48.89845,0.0153333
2020-02-03 03:10:00,20.4626999999999,55.9300999999999,626.342666666666,48.5586,0.0165
2020-02-03 03:15:00,20.4613,55.7803,615.9565,48.2461,0.0166667
2020-02-03 03:20:00,20.4599,55.5361,615.2481666666661,49.25195,0.0158333
2020-02-03 03:25:00,20.4084,55.4234,622.4545,49.6289,0.0155
2020-02-03 03:30:00,20.40675,55.30385,621.655,49.541000000000004,0.0156667
2020-02-03 03:35:00,20.3549,55.16565,620.991,48.8926,0.0163333
2020-02-03 03:40:00,20.35295,55.0633,620.748333333333,48.8457,0.0155
2020-02-03 03:45:00,20.351,55.0106,607.06725,49.2344,0.0157627
2020-02-03 03:50:00,20.3489,54.9094,606.669,49.52345,0.0155
2020-02-03 03:55:00,20.34665,54.3528,626.847,50.59375,0.0155
2020-02-03 04:00:00,20.3443,54.31325,627.825833333333,49.55275,0.0161667
2020-02-03 04:05:00,20.34175,54.2291,618.21075,49.1289,0.0158333
2020-02-03 04:10:00,20.33895,54.09455,617.695666666666,48.94725,0.0161667
2020-02-03 04:15:00,20.336,54.0678,619.0815,49.1406,0.0153333
2020-02-03 04:20:00,20.3329,53.9983,617.9351666666661,49.1699,0.0155
2020-02-03 04:25:00,20.32975,53.927949999999896,632.5825,49.89845,0.0156667
2020-02-03 04:30:00,20.32645,53.9343,632.206833333333,49.75195,0.0156667
