time,temperature,humidity,co2,sound,light
2020-08-18 23:35:00,26.09375,53.079049999999896,545.8145,52.6172,0.0
2020-08-18 23:40:00,26.0927,53.2346,545.2145,52.4824,0.0
2020-08-18 23:45:00,26.0416499999999,53.81875,542.052166666666,52.78125,0.0
2020-08-18 23:50:00,26.04045,53.9115,543.10025,52.65235,0.0
2020-08-18 23:55:00,26.0392,53.99195,530.7821666666661,52.45115,0.0
2020-08-19 00:00:00,26.03795,54.06865,530.33175,52.541000000000004,0.0
2020-08-19 00:05:00,26.0364999999999,54.6286,542.546666666666,52.4824,0.0
2020-08-19 00:10:00,26.03505,54.66635,541.61075,52.49415,0.0
2020-08-19 00:15:00,26.0335,54.68805,554.337166666666,56.0449,0.0
2020-08-19 00:20:00,26.03185,54.72395,554.0445,52.49415,0.0
2020-08-19 00:25:00,26.03015,54.76455,552.547333333333,52.6992,0.0
2020-08-19 00:30:00,26.0282,54.8321,553.5015,52.4824,0.0
2020-08-19 00:35:00,26.0262,54.885549999999895,547.4865,56.0156,0.0
2020-08-19 00:40:00,26.02405,54.9202,549.29375,52.4336,0.0
2020-08-19 00:45:00,26.0217499999999,55.4694,542.378999999999,53.1699,0.0
2020-08-19 00:50:00,26.0193999999999,55.49925,543.678,52.52345,0.0
2020-08-19 00:55:00,25.96695,55.52455,543.6080000000001,52.5117,0.0
2020-08-19 01:00:00,25.9643999999999,55.5304,543.16775,52.3574,0.0
2020-08-19 01:05:00,25.9618,55.54465,553.792666666666,52.4453,0.0
2020-08-19 01:10:00,25.95915,55.56725,554.46275,52.4629,0.0
2020-08-19 01:15:00,25.95645,55.6051,554.1935,52.53515,0.0
2020-08-19 01:20:00,25.9,55.62055,530.6465,52.4336,0.0
2020-08-19 01:25:00,25.89835,55.8046,531.305833333333,52.4453,0.0
2020-08-19 01:30:00,25.84675,55.81695,549.269,52.5,0.0
2020-08-19 01:35:00,25.8451,55.8227,549.316333333333,52.62305,0.0
2020-08-19 01:40:00,25.8434,55.82425,544.50375,53.6094,0.0
2020-08-19 01:45:00,25.84165,55.82685,545.1761666666661,52.582049999999896,0.0
2020-08-19 01:50:00,25.8399,56.3203,555.32475,52.4453,0.0
2020-08-19 01:55:00,25.83805,56.33525,555.533666666666,52.541000000000004,0.0
2020-08-19 02:00:00,25.8361999999999,56.3346499999999,551.38675,52.599599999999896,0.004
2020-08-19 02:05:00,25.8343,56.3298,551.760666666666,52.416000000000004,0.0
2020-08-19 02:10:00,25.8323,56.3354999999999,559.22,52.62305,0.0
2020-08-19 02:15:00,25.7875,56.3347,557.475833333333,52.5879,0.0
2020-08-19 02:20:00,25.7862,56.4539,550.8485,52.4336,0.0
2020-08-19 02:25:00,25.78485,56.4548,552.096666666666,52.62305,0.0
2020-08-19 02:30:00,25.78335,56.414249999999896,551.51,52.416000000000004,0.0
2020-08-19 02:35:00,25.7818,56.37825,550.742,52.599599999999896,0.0
2020-08-19 02:40:00,25.78015,56.33715,560.92225,52.42775,0.0
2020-08-19 02:45:00,25.7783999999999,56.25785,561.2125,52.52345,0.0
2020-08-19 02:50:00,25.7765,56.1742,559.27875,52.6875,0.0
2020-08-19 02:55:00,25.7745499999999,56.08545,559.4111666666661,52.380849999999896,0.0
2020-08-19 03:00:00,25.7225,56.01475,567.2665,52.5703,0.0
2020-08-19 03:05:00,25.7204,55.95385,568.553333333333,52.5117,0.0
2020-08-19 03:10:00,25.71825,55.90155,554.4475,52.53515,0.0
2020-08-19 03:15:00,25.715999999999998,55.8594,554.75925,52.45115,0.0
2020-08-19 03:20:00,25.7137,55.825199999999896,566.92375,52.32225,0.0
2020-08-19 03:25:00,25.675,55.79615,566.489333333333,52.46875,0.0
2020-08-19 03:30:00,25.6733,55.87435,563.48825,52.3867,0.0
2020-08-19 03:35:00,25.6715,55.86455,564.840666666666,52.4336,0.0
2020-08-19 03:40:00,25.66965,55.8499,573.86825,52.5703,0.0
2020-08-19 03:45:00,25.6677499999999,55.8231,576.1785,52.62305,0.0
2020-08-19 03:50:00,25.66575,55.2934,574.86375,52.36915,0.0
2020-08-19 03:55:00,25.64375,55.263999999999896,573.814833333333,52.4629,0.0
2020-08-19 04:00:00,25.59195,55.2981,563.1990000000001,52.56445,0.0
2020-08-19 04:05:00,25.5900499999999,55.2611,562.252999999999,52.5879,0.0
2020-08-19 04:10:00,25.5881,55.23265,568.74975,52.4824,0.0
2020-08-19 04:15:00,25.586,55.2006499999999,569.591333333333,52.416000000000004,0.0
2020-08-19 04:20:00,25.5838499999999,55.19275,575.34625,52.6699,0.0
2020-08-19 04:25:00,25.5816,55.179649999999896,574.2671666666661,52.4043,0.006999999999999999
2020-08-19 04:30:00,25.5793499999999,55.18655,571.98825,52.4043,0.0141667
2020-08-19 04:35:00,25.5769999999999,55.18055,572.186333333333,52.5117,0.0486667
2020-08-19 04:40:00,25.5746,55.1738,572.74675,52.380849999999896,0.128167
2020-08-19 04:45:00,25.5722,55.16825,572.739,52.55275,0.2465
2020-08-19 04:50:00,25.5197,55.171099999999896,580.84225,52.36915,0.355085
2020-08-19 04:55:00,25.5172499999999,55.17,580.1709999999999,52.541000000000004,0.509333
2020-08-19 05:00:00,25.5146999999999,55.16635,581.68825,52.5703,0.7020000000000001
2020-08-19 05:05:00,25.48125,55.1619,580.637333333333,52.4336,0.870667
2020-08-19 05:10:00,25.47925,55.24705,564.256,52.46875,0.814833
2020-08-19 05:15:00,25.4772499999999,55.2661,565.600999999999,52.55275,0.884
2020-08-19 05:20:00,25.475099999999898,55.2494,577.0035,52.7344,1.42517
2020-08-19 05:25:00,25.4729,55.23695,576.2993333333329,55.0918,2.72233
2020-08-19 05:30:00,25.47065,55.25185,580.836,52.5879,3.7006699999999997
2020-08-19 05:35:00,25.4683,55.2622,580.713999999999,54.12695,3.4461699999999995
2020-08-19 05:40:00,25.4658999999999,55.2823,562.831,52.81055,3.1651700000000003
2020-08-19 05:45:00,25.46345,55.2943,562.594499999999,52.4043,3.95983
2020-08-19 05:50:00,25.4609499999999,55.80815,576.54375,52.9453,4.99717
2020-08-19 05:55:00,25.45835,55.83365,576.275666666666,55.16795,5.36083
2020-08-19 06:00:00,25.45,55.8647,557.45,52.65235,5.303999999999999
2020-08-19 06:05:00,25.4474,55.89445,556.281999999999,55.31445,5.332000000000001
2020-08-19 06:10:00,25.3948,55.9251,575.4255,54.92775,6.28233
2020-08-19 06:15:00,25.39225,55.96545,575.158,53.1875,7.3583300000000005
2020-08-19 06:20:00,25.38965,55.9985,585.07575,53.5625,8.18383
2020-08-19 06:25:00,25.3871,56.037949999999896,585.773666666666,54.24025,8.2865
2020-08-19 06:30:00,25.3845,56.06715,578.03525,53.8926,8.101
2020-08-19 06:35:00,25.3819,56.1012,579.7676666666661,54.12695,7.39617
2020-08-19 06:40:00,25.3793,56.1358,572.52375,52.6172,8.539660000000001
2020-08-19 06:45:00,25.3766499999999,56.17895,571.608833333333,53.2461,12.7803
2020-08-19 06:50:00,25.424,56.2423,573.01675,52.76365,15.7383
2020-08-19 06:55:00,25.4213,56.2909,573.039166666666,54.03905,14.5898
2020-08-19 07:00:00,25.41865,56.341449999999895,588.92775,54.95115,13.097999999999999
2020-08-19 07:05:00,25.41595,56.3989,588.8373333333329,62.11135,11.2357
2020-08-19 07:10:00,25.4132,56.454899999999895,576.950499999999,53.693349999999896,14.2113
2020-08-19 07:15:00,25.4105,56.512699999999896,577.952666666666,54.8574,16.9625
2020-08-19 07:20:00,25.4078,56.5762,578.85725,55.28125,19.9472
2020-08-19 07:25:00,25.4050999999999,56.64235,581.042666666666,53.29295,15.433
2020-08-19 07:30:00,25.4024,56.7309,582.78,54.62695,15.4118
2020-08-19 07:35:00,25.3997499999999,56.7964,585.547,54.9219,17.1627
2020-08-19 07:40:00,25.39715,57.364999999999895,606.54975,63.8125,18.9613
2020-08-19 07:45:00,25.3945999999999,57.6120499999999,639.366666666666,63.8711,48.6327
2020-08-19 07:50:00,25.34215,58.230149999999895,670.49225,64.20705,45.5847
2020-08-19 07:55:00,25.3398,58.6101,683.081333333333,65.02539999999989,45.717
2020-08-19 08:00:00,25.38745,59.30735,702.92425,65.28905,47.043
2020-08-19 08:05:00,25.38525,59.3852,705.690833333333,66.24805,42.328
2020-08-19 08:10:00,25.3831,59.36145,711.7760000000001,67.80664999999989,42.1788
2020-08-19 08:15:00,25.38105,59.32025,713.075333333333,68.7422,43.8017
2020-08-19 08:20:00,25.4291,59.33135,704.706,67.7656,43.2763
2020-08-19 08:25:00,25.4272,59.36275,707.2346666666659,66.83595,40.0683
2020-08-19 08:30:00,25.4255,59.37565,715.63975,67.041,41.6928
2020-08-19 08:35:00,25.42385,59.4125,715.9846666666659,66.4297,44.3147
2020-08-19 08:40:00,25.4723,59.426,721.6785,68.14845,51.3163
2020-08-19 08:45:00,25.47095,59.4175,721.163833333333,66.78905,77.546
2020-08-19 08:50:00,25.46975,59.3891,709.32825,67.32419999999989,46.9283
2020-08-19 08:55:00,25.46875,59.35615,705.129999999999,67.6719,43.6865
2020-08-19 09:00:00,25.5178999999999,59.31215,675.846749999999,69.18555,48.7617
2020-08-19 09:05:00,25.51735,59.0114499999999,651.241166666666,55.916000000000004,53.6567
2020-08-19 09:10:00,25.51695,58.829499999999896,630.8605,59.56055,57.233000000000004
2020-08-19 09:15:00,25.5168,58.7435,621.1421666666661,53.7285,55.7773
2020-08-19 09:20:00,25.5168499999999,58.6666,613.81725,61.49415,112.713
2020-08-19 09:25:00,25.51715,58.61955,609.809666666666,54.644549999999896,115.175
2020-08-19 09:30:00,25.5176999999999,58.15095,595.021999999999,58.5957,74.7633
2020-08-19 09:35:00,25.51845,58.1609,598.844499999999,61.39455,80.0397
2020-08-19 09:40:00,25.51945,58.1546,600.0605,54.974599999999896,93.6433
2020-08-19 09:45:00,25.5206,58.1354,600.016833333333,57.3906,89.5783
2020-08-19 09:50:00,25.522,58.11645,605.936,57.0625,76.8127
2020-08-19 09:55:00,25.5236,58.19725,612.8795,60.63085,116.62200000000001
2020-08-19 10:00:00,25.5754,58.118849999999895,621.52975,53.75195,94.956
2020-08-19 10:05:00,25.57735,57.98025,619.756,60.74805,79.8907
2020-08-19 10:10:00,25.5295,57.9197,623.15925,62.53125,107.07700000000001
2020-08-19 10:15:00,25.53185,58.0417,628.4691666666661,63.6543,172.33700000000002
2020-08-19 10:20:00,25.58425,58.0939,618.20775,63.00585,199.793
2020-08-19 10:25:00,25.58685,57.8732,609.368999999999,55.08595,109.59700000000001
2020-08-19 10:30:00,25.63945,57.7471,611.86,54.48635,123.411
2020-08-19 10:35:00,25.6422499999999,57.6534,606.878333333333,54.6211,147.653
2020-08-19 10:40:00,25.645049999999898,57.62805,595.16525,54.91015,85.195
2020-08-19 10:45:00,25.64795,57.62925,594.894,59.21875,65.6523
2020-08-19 10:50:00,25.6509,57.6305,592.63775,55.36915,81.5783
2020-08-19 10:55:00,25.65395,57.6229,592.671833333333,54.53905,83.0893
2020-08-19 11:00:00,25.6571,57.66045,588.84075,55.43945,74.7123
2020-08-19 11:05:00,25.6602,57.6827,588.252,55.2578,65.7027
2020-08-19 11:10:00,25.6635,57.669799999999896,604.8995,57.3086,62.519
2020-08-19 11:15:00,25.6668,57.67575,602.535333333333,56.208999999999996,50.9733
2020-08-19 11:20:00,25.7203,57.1228,589.633,58.9551,62.5683
2020-08-19 11:25:00,25.72385,57.0756,590.955333333333,54.068349999999896,62.5063
2020-08-19 11:30:00,25.7274,57.0813,575.0495,55.144549999999896,54.5547
2020-08-19 11:35:00,25.7310999999999,57.0595,575.139833333333,54.32225,55.5797
2020-08-19 11:40:00,25.7349,57.03425,577.3085,53.6035,56.5773
2020-08-19 11:45:00,25.73875,57.00965,577.634833333333,59.625,54.806999999999995
2020-08-19 11:50:00,25.7426,56.97065,566.576,53.9453,55.919
2020-08-19 11:55:00,25.74665,56.8678,566.634833333333,59.33205,61.358999999999995
2020-08-19 12:00:00,25.7507,56.8315,567.81875,54.769549999999896,64.0067
2020-08-19 12:05:00,25.754849999999898,56.7592999999999,568.245666666666,58.04885,62.2043
2020-08-19 12:10:00,25.75905,56.73835,568.2655,57.2324,54.9376
2020-08-19 12:15:00,25.76335,56.7524499999999,576.926666666666,63.0703,51.5217
2020-08-19 12:20:00,25.76775,56.78855,579.04075,55.13475,50.55
2020-08-19 12:25:00,25.7721999999999,56.6767,573.7761666666661,56.5918,51.3263
2020-08-19 12:30:00,25.7766999999999,56.6264,571.1525,54.068349999999896,52.4477
2020-08-19 12:35:00,25.7813,56.58275,573.416999999999,70.05664999999989,61.7583
2020-08-19 12:40:00,25.78605,56.5753,585.3555,64.29885,64.3227
2020-08-19 12:45:00,25.79075,56.666000000000004,606.165999999999,67.0469,66.8
2020-08-19 12:50:00,25.7954,56.64705,605.79475,63.8008,69.554
2020-08-19 12:55:00,25.85,56.5624,609.930833333333,64.18945,66.4383
2020-08-19 13:00:00,25.85455,56.56515,617.78025,62.3828,60.7763
2020-08-19 13:05:00,25.8591,56.675,615.062,60.34375,59.1313
2020-08-19 13:10:00,25.8635,56.749849999999896,618.2230000000001,63.92385,60.5127
2020-08-19 13:15:00,25.8679,56.88315,619.780666666666,64.52345,64.0993
2020-08-19 13:20:00,25.87225,56.9671,621.00475,60.0781,70.2687
2020-08-19 13:25:00,25.8766,57.068349999999896,629.711666666666,58.81445,64.1227
2020-08-19 13:30:00,25.88085,57.26685,632.49475,56.0449,53.9623
2020-08-19 13:35:00,25.93505,57.8587,640.082666666666,60.0957,56.8637
2020-08-19 13:40:00,25.93925,57.838,637.9875,62.43555,61.7777
2020-08-19 13:45:00,25.9434,57.16245,628.768833333333,55.28515,61.2963
2020-08-19 13:50:00,25.94755,57.00625,629.0419999999999,60.27735,57.7657
2020-08-19 13:55:00,25.95165,56.9958,636.516166666666,62.60155,52.968999999999994
2020-08-19 14:00:00,25.95575,57.0681,640.95,63.1465,52.4868
2020-08-19 14:05:00,25.9598999999999,57.0375499999999,622.407833333333,53.1172,53.0767
2020-08-19 14:10:00,25.964000000000002,56.7622999999999,611.028,55.11525,51.525
2020-08-19 14:15:00,25.96815,56.5904,612.058666666666,53.74025,50.1913
2020-08-19 14:20:00,25.9722999999999,56.42545,609.0925,57.16795,55.0903
2020-08-19 14:25:00,25.97645,56.36465,592.819999999999,56.0332,51.3487
2020-08-19 14:30:00,25.9806,56.29515,592.51375,56.0156,54.5987
2020-08-19 14:35:00,25.9848,56.27375,591.100666666666,55.19725,55.5417
2020-08-19 14:40:00,25.9889999999999,56.245,589.898,55.66795,60.9947
2020-08-19 14:45:00,25.99325,56.222049999999896,573.0585,54.568349999999896,57.555
2020-08-19 14:50:00,25.9975,56.29615,568.8305,64.2285,49.1913
2020-08-19 14:55:00,26.0018,56.24315,573.541999999999,63.4004,44.7607
2020-08-19 15:00:00,26.0061499999999,56.199349999999896,589.01225,64.1406,50.4603
2020-08-19 15:05:00,26.01055,56.22955,612.608833333333,67.20115,36.1143
2020-08-19 15:10:00,26.015,56.19355,608.9995,60.287099999999896,11.1743
2020-08-19 15:15:00,26.01945,56.01965,610.354333333333,52.9629,8.94817
2020-08-19 15:20:00,26.023899999999898,55.99825,610.288,52.875,11.634
2020-08-19 15:25:00,26.02835,56.1563,607.595,54.4219,14.9293
2020-08-19 15:30:00,26.03275,56.357,612.1709999999999,52.6992,17.06
2020-08-19 15:35:00,26.03715,56.6439,608.085666666666,53.36915,20.7443
2020-08-19 15:40:00,26.0414499999999,56.8363,609.68375,52.83985,19.2628
2020-08-19 15:45:00,25.9957,56.9887499999999,617.0525,53.9336,13.932
2020-08-19 15:50:00,25.99975,57.1192,618.84625,56.48635,12.3207
2020-08-19 15:55:00,26.0037,57.7106,610.851333333333,53.06445,14.0038
2020-08-19 16:00:00,26.0075,57.7621,610.5219999999999,55.050799999999896,15.1025
2020-08-19 16:05:00,26.0111,57.8439,612.1933333333329,54.92775,16.825
2020-08-19 16:10:00,26.0144999999999,57.96065,608.262,55.33985,16.3972
2020-08-19 16:15:00,26.0177,58.04605,620.965666666666,52.98045,21.4117
2020-08-19 16:20:00,26.02075,58.10715,620.79725,54.92775,15.821
2020-08-19 16:25:00,26.02365,58.6825,621.967166666666,54.45115,12.0058
2020-08-19 16:30:00,26.0264,58.75675,621.1655,53.74025,10.4412
2020-08-19 16:35:00,25.9789499999999,58.76845,631.786,54.17385,13.4917
2020-08-19 16:40:00,25.9812999999999,58.82115,629.9725,54.193349999999896,16.4638
2020-08-19 16:45:00,25.9835,58.844899999999896,613.739333333333,54.769549999999896,19.7322
2020-08-19 16:50:00,25.98545,58.8989,612.615,56.28515,17.0097
2020-08-19 16:55:00,25.987299999999898,58.94435,611.4975,54.46875,16.182000000000002
2020-08-19 17:00:00,25.9889,59.0118,611.5135,56.32615,11.5733
2020-08-19 17:05:00,25.99035,59.09995,608.356166666666,57.3086,8.1545
2020-08-19 17:10:00,25.9916,59.1298,606.216,57.443349999999896,8.443999999999999
2020-08-19 17:15:00,25.992649999999898,59.14915,610.7906666666661,56.0449,8.89983
2020-08-19 17:20:00,25.99345,59.13525,610.9705,54.41015,10.0088
2020-08-19 17:25:00,25.9941,59.6203,600.15,53.787099999999896,8.62567
2020-08-19 17:30:00,25.99455,59.6145,598.28925,58.8965,5.95567
2020-08-19 17:35:00,25.99485,59.63225,583.51,54.29885,10.6975
2020-08-19 17:40:00,25.99505,59.52325,578.2075,62.89455,13.4698
2020-08-19 17:45:00,25.9451,59.5094,579.391166666666,54.269549999999896,11.6292
2020-08-19 17:50:00,25.94505,59.52205,580.64775,53.9043,11.0183
2020-08-19 17:55:00,25.99495,59.51455,585.800833333333,52.9336,8.860330000000001
2020-08-19 18:00:00,25.99475,59.4908,584.3335,52.79295,6.492000000000001
2020-08-19 18:05:00,26.04445,59.44025,579.258499999999,52.8281,4.4926699999999995
2020-08-19 18:10:00,26.0441,59.39005,579.47575,52.8926,3.5508300000000004
2020-08-19 18:15:00,26.04365,58.850899999999896,578.302833333333,52.76365,2.9745
2020-08-19 18:20:00,26.0432,58.79875,576.684,54.59765,2.83167
2020-08-19 18:25:00,26.04265,58.7342,581.444999999999,52.78125,1.064
2020-08-19 18:30:00,26.041999999999998,58.71515,581.51075,52.8574,0.638667
2020-08-19 18:35:00,26.04125,58.69265,567.2146666666661,52.7344,0.7475
2020-08-19 18:40:00,26.04045,58.6656,565.56525,52.6406,0.615833
2020-08-19 18:45:00,26.03955,58.6342,558.7280000000001,52.875,0.4815
2020-08-19 18:50:00,26.03865,58.61785,557.413,53.63475,0.345333
2020-08-19 18:55:00,26.03775,58.60265,576.2386666666661,52.6699,0.183167
2020-08-19 19:00:00,26.03685,58.58265,576.43825,52.55275,0.10566700000000001
2020-08-19 19:05:00,26.03605,58.55715,581.8315,52.76365,0.05366669999999999
2020-08-19 19:10:00,26.03525,58.52625,581.3715,52.76365,0.05216669999999999
2020-08-19 19:15:00,26.03455,58.51395,578.875,52.5879,0.0235
2020-08-19 19:20:00,26.0339,58.50795,577.03425,52.7344,0.00816667
2020-08-19 19:25:00,26.0334,58.49895,572.6030000000001,52.6699,0.0
2020-08-19 19:30:00,26.03295,58.5044,571.94625,52.83985,0.0
2020-08-19 19:35:00,26.0327,58.5115,559.9831666666661,53.693349999999896,0.0
2020-08-19 19:40:00,26.0325,58.52575,560.1419999999999,52.6699,0.0
2020-08-19 19:45:00,26.03245,58.535,554.168666666666,52.599599999999896,0.0
2020-08-19 19:50:00,26.03245,58.5509,553.55825,52.76365,0.0
2020-08-19 19:55:00,26.03255,58.5747999999999,578.365833333333,52.65235,0.0
2020-08-19 20:00:00,26.03265,58.61095,576.358999999999,52.75195,0.0
2020-08-19 20:05:00,26.0328,58.65115,563.4165,52.7168,0.0
2020-08-19 20:10:00,26.03305,58.68945,561.91875,52.6699,0.0
2020-08-19 20:15:00,26.0333,58.7354,580.845333333333,59.4668,0.0
2020-08-19 20:20:00,26.0335499999999,58.77165,578.87625,52.9922,0.0
2020-08-19 20:25:00,26.0338,58.8119,551.5941666666661,52.582049999999896,0.0
2020-08-19 20:30:00,26.03405,58.846599999999896,550.76825,52.79295,0.0
2020-08-19 20:35:00,26.03425,58.8857,562.740833333333,52.62305,0.0
2020-08-19 20:40:00,26.03445,58.91315,562.014,52.79295,0.0
2020-08-19 20:45:00,26.03465,59.4534,556.266833333333,52.6875,0.0
2020-08-19 20:50:00,26.03485,59.47925,554.9765,52.582049999999896,0.0
2020-08-19 20:55:00,25.9851,59.50785,561.143166666666,52.76365,0.0
2020-08-19 21:00:00,25.98535,59.52225,560.79675,52.98045,0.0
2020-08-19 21:05:00,25.9855999999999,59.53905,554.763166666666,52.75195,0.0
2020-08-19 21:10:00,25.9859,59.54235,556.4715,52.6406,0.0
2020-08-19 21:15:00,25.98615,59.535399999999896,558.0846666666661,52.98045,0.0
2020-08-19 21:20:00,25.9864,59.52675,558.0105,52.582049999999896,0.0
2020-08-19 21:25:00,25.9866499999999,59.5124,559.825666666666,52.6699,0.0
2020-08-19 21:30:00,25.98685,59.4908999999999,560.785,52.9922,0.0
2020-08-19 21:35:00,25.98705,59.46235,554.105499999999,53.06445,0.0
2020-08-19 21:40:00,25.98725,59.43585,554.6205,52.6406,0.0
2020-08-19 21:45:00,25.98735,59.41385,561.768333333333,53.78125,0.0
2020-08-19 21:50:00,25.9875,59.3949999999999,561.71125,52.9043,0.0
2020-08-19 21:55:00,25.98765,59.37455,549.060833333333,52.79295,0.0
2020-08-19 22:00:00,25.98775,59.35415,549.6715,52.78125,0.0
2020-08-19 22:05:00,25.9879,59.35465,560.197666666666,52.6406,0.0
2020-08-19 22:10:00,25.98805,59.34965,559.01525,52.6699,0.0
2020-08-19 22:15:00,25.9882,59.34315,566.117166666666,52.6406,0.0
2020-08-19 22:20:00,25.98835,59.34295,565.8335,52.65235,0.0
2020-08-19 22:25:00,25.98855,59.345749999999896,565.785333333333,52.7168,0.0
2020-08-19 22:30:00,25.988799999999898,59.33685,565.9525,52.83985,0.0
2020-08-19 22:35:00,25.93895,59.34255,555.2956666666661,52.7168,0.0
2020-08-19 22:40:00,25.93905,59.33785,555.72925,52.76365,0.004
2020-08-19 22:45:00,25.9391499999999,59.33905,549.174,52.7344,0.0
2020-08-19 22:50:00,25.9392,59.33785,548.92325,52.9043,0.0
2020-08-19 22:55:00,25.93925,59.3504,559.9736666666661,52.6172,0.0
2020-08-19 23:00:00,25.9392,59.3735,560.5115,52.7168,0.0
2020-08-19 23:05:00,25.9391499999999,59.39515,560.3505,52.7168,0.0
2020-08-19 23:10:00,25.939,59.4169,555.37875,52.79295,0.0
2020-08-19 23:15:00,25.93875,59.43895,554.872833333333,52.76365,0.0
2020-08-19 23:20:00,25.93845,59.45275,551.72175,52.6406,0.0
2020-08-19 23:25:00,25.9381,59.47045,552.936333333333,52.8574,0.0
2020-08-19 23:30:00,25.93775,59.4908999999999,557.24625,52.83985,0.0
2020-08-19 23:35:00,25.93725,59.50945,555.9211666666661,52.62305,0.0
2020-08-19 23:40:00,25.9367,59.52775,554.51075,52.76365,0.0
2020-08-19 23:45:00,25.93605,59.53125,555.329333333333,52.6406,0.0
2020-08-19 23:50:00,25.9354,59.543949999999896,555.50325,52.6875,0.0
2020-08-19 23:55:00,25.9347,59.5583,555.13675,52.83985,0.0
2020-08-20 00:00:00,25.93395,59.5709,554.7055,52.62305,0.0
2020-08-20 00:05:00,25.9331499999999,59.59175,554.4116666666661,52.7168,0.0
2020-08-20 00:10:00,25.93235,59.6111,565.09325,52.7168,0.0
2020-08-20 00:15:00,25.93155,59.6207,564.833166666666,52.6875,0.0
2020-08-20 00:20:00,25.8807,60.12755,551.7535,52.6992,0.0
2020-08-20 00:25:00,25.8799,60.1465,552.099999999999,53.0215,0.0
2020-08-20 00:30:00,25.87905,60.1442,556.01775,52.7344,0.0
2020-08-20 00:35:00,25.8781,60.1341,557.630166666666,52.83985,0.0
2020-08-20 00:40:00,25.8772,60.12825,563.40775,52.79295,0.0
2020-08-20 00:45:00,25.87625,60.13485,563.658666666666,52.81055,0.0
2020-08-20 00:50:00,25.8753,60.12365,558.68425,52.60545,0.0
2020-08-20 00:55:00,25.8742999999999,60.1144,560.663166666666,52.6172,0.0
2020-08-20 01:00:00,25.87325,60.1169,552.92625,52.60545,0.0
2020-08-20 01:05:00,25.8721,60.1017,552.645833333333,52.6875,0.0
2020-08-20 01:10:00,25.87095,60.09965,564.021,52.76365,0.0
2020-08-20 01:15:00,25.86975,60.0819,564.776333333333,52.6406,0.0
2020-08-20 01:20:00,25.8685,60.07745,577.68225,52.8574,0.0
2020-08-20 01:25:00,25.8673,60.0631,579.024666666666,52.6406,0.0
2020-08-20 01:30:00,25.816,60.062,569.53975,52.7344,0.0
2020-08-20 01:35:00,25.8147,60.06325,570.1875,52.6992,0.0
2020-08-20 01:40:00,25.8134,60.06525,569.25725,52.8574,0.0
2020-08-20 01:45:00,25.81205,60.064499999999896,569.6811666666661,52.76365,0.0
2020-08-20 01:50:00,25.81065,60.07045,566.765,52.6992,0.0
2020-08-20 01:55:00,25.8093,60.07965,567.5411666666661,52.7344,0.0
2020-08-20 02:00:00,25.8079,60.09465,555.56475,52.8926,0.0
2020-08-20 02:05:00,25.8065,60.101299999999895,555.4645,52.56445,0.0
2020-08-20 02:10:00,25.80505,60.1151,559.243,52.79295,0.0
2020-08-20 02:15:00,25.8035,60.1307,559.013166666666,52.78125,0.0
2020-08-20 02:20:00,25.802,60.155,565.9005,52.65235,0.0
2020-08-20 02:25:00,25.8004,60.2039,566.0875,52.76365,0.0
2020-08-20 02:30:00,25.79875,60.22425,544.87225,52.75195,0.0
2020-08-20 02:35:00,25.7971,60.2661499999999,545.122333333333,52.76365,0.0
2020-08-20 02:40:00,25.7954999999999,60.2926999999999,558.79325,52.6992,0.0
2020-08-20 02:45:00,25.7937999999999,60.31335,560.617166666666,52.6992,0.0
2020-08-20 02:50:00,25.79215,60.3396,558.95775,52.7168,0.0
2020-08-20 02:55:00,25.79045,60.40915,559.501166666666,52.78125,0.0
2020-08-20 03:00:00,25.7887,60.44485,557.71275,52.541000000000004,0.0
2020-08-20 03:05:00,25.7869499999999,60.4687,558.178333333333,52.5879,0.0
2020-08-20 03:10:00,25.7852,60.48685,573.4285,52.81055,0.0
2020-08-20 03:15:00,25.78345,60.52075,572.4161666666661,52.6406,0.0
2020-08-20 03:20:00,25.7817,60.5492,574.0369999999999,52.75195,0.0
2020-08-20 03:25:00,25.77995,60.5931,575.4655,52.55275,0.0
2020-08-20 03:30:00,25.77815,60.62415,556.44475,52.76365,0.0
2020-08-20 03:35:00,25.77635,60.65335,556.701833333333,52.6699,0.0
2020-08-20 03:40:00,25.7745499999999,60.679649999999896,554.61,52.5703,0.0
2020-08-20 03:45:00,25.7728,60.70735,555.096,52.599599999999896,0.0
2020-08-20 03:50:00,25.7710999999999,61.25555,555.8655,52.6406,0.0
2020-08-20 03:55:00,25.76935,61.27675,556.866666666666,52.60545,0.0
2020-08-20 04:00:00,25.76765,61.27505,564.84675,52.65235,0.0
2020-08-20 04:05:00,25.76585,61.2759999999999,564.7771666666661,52.7168,0.0
2020-08-20 04:10:00,25.76415,61.269,567.4635,52.582049999999896,0.0
2020-08-20 04:15:00,25.7624,61.26575,567.653833333333,53.0215,0.0
2020-08-20 04:20:00,25.76065,61.259699999999896,566.490749999999,52.6699,0.0
2020-08-20 04:25:00,25.7588999999999,61.2585,567.0435,52.5879,0.0045
2020-08-20 04:30:00,25.75725,61.2705,562.58575,52.65235,0.0141667
2020-08-20 04:35:00,25.75545,61.26835,563.961166666666,52.8926,0.05633330000000001
2020-08-20 04:40:00,25.75365,61.27745,574.4065,52.79295,0.10423699999999998
2020-08-20 04:45:00,25.75195,61.2908,575.2273333333329,52.65235,0.160833
