time,temperature,humidity,co2,sound,light
2020-04-28 21:00:00,23.644479999999998,44.29505,561.568,51.46485,1326308.21666666
2020-04-28 21:05:00,23.6617399999999,44.483000000000004,561.9495,51.44725,1362830.65
2020-04-28 21:10:00,23.9471149999999,44.61235,567.94425,51.5176,1362936.13333333
2020-04-28 21:15:00,24.40532,44.0693,567.208333333333,51.53515,1363033.23333333
2020-04-28 21:20:00,24.769965,43.11325,555.3995,51.3164,1363086.51666666
2020-04-28 21:25:00,25.082695,42.3868,555.1695,52.3574,1341941.2
2020-04-28 21:30:00,25.117165,41.82695,568.891,51.488299999999896,1249593.23333333
2020-04-28 21:35:00,24.9535599999999,41.71575,572.316833333333,51.4414,1247726.01666666
2020-04-28 21:40:00,24.6189399999999,41.9625,576.2045,51.5586,1247774.51666666
2020-04-28 21:45:00,24.357605,42.5738,576.525666666666,51.41795,1247526.55
2020-04-28 21:50:00,24.14118,43.0814,569.3675,51.599599999999896,1247580.03571428
2020-04-28 21:55:00,23.938261111111103,43.44645,568.293,51.5117,1247590.35
2020-04-28 22:00:00,23.796905,43.754999999999896,587.46225,51.55275,1247794.78571428
2020-04-28 22:05:00,23.6165499999999,43.94675,588.932333333333,51.541000000000004,1313088.7
2020-04-28 22:10:00,23.5308,44.14105,562.0405,51.65235,1362908.79310344
2020-04-28 22:15:00,23.703754999999997,44.1475,560.271833333333,51.5176,1363094.3
2020-04-28 22:20:00,24.14818,43.6071,568.365,51.53515,1363018.12068965
2020-04-28 22:25:00,24.538805,42.60205,565.306833333333,51.42385,1363058.01666666
2020-04-28 22:30:00,24.8086,41.71555,564.1695,51.82225,1363108.62931034
2020-04-28 22:35:00,25.01625,41.15505,562.890166666666,53.16405,1313329.53333333
2020-04-28 22:40:00,24.914895,40.68685,579.01225,51.79295,1247798.31666666
2020-04-28 22:45:00,24.65855,40.67805,580.555,54.03905,1247979.21666666
2020-04-28 22:50:00,24.2802249999999,40.5242499999999,568.8095,51.541000000000004,1247568.75
2020-04-28 22:55:00,24.074270000000002,41.0888999999999,570.042166666666,51.42385,1247636.7
2020-04-28 23:00:00,23.8675349999999,41.40165,587.7865,51.375,1247614.11666666
2020-04-28 23:05:00,23.680335,41.74755,588.562,51.582049999999896,1247656.15
2020-04-28 23:10:00,23.4404449999999,42.04535,569.956,51.363299999999896,1309475.81666666
2020-04-28 23:15:00,23.34671,42.35705,569.091166666666,51.55275,1363017.31666666
2020-04-28 23:20:00,23.570504999999997,42.54275,581.58875,51.53515,1363168.75862068
2020-04-28 23:25:00,23.997754999999998,42.06605,580.5605,51.42385,1363221.33333333
2020-04-28 23:30:00,24.318305,41.18875,556.11325,51.375,1363082.84482758
2020-04-28 23:35:00,24.59531,40.5022,554.126833333333,51.3457,1363219.9
2020-04-28 23:40:00,24.758025,39.94905,561.07975,51.5176,1355665.90517241
2020-04-28 23:45:00,24.88521,39.6619,560.568666666666,51.44725,1263594.9
2020-04-28 23:50:00,24.7322749999999,39.42365,572.5385,51.39845,1247951.16666666
2020-04-28 23:55:00,24.361729999999998,39.5909,572.9981666666661,51.3574,1247783.58333333
2020-04-29 00:00:00,24.0577149999999,40.193000000000005,563.15125,51.29295,1247806.48333333
2020-04-29 00:05:00,23.786015,40.65575,562.5941666666661,51.5,1247623.66666666
2020-04-29 00:10:00,23.59929,40.5761,556.76575,51.41795,1247497.83333333
2020-04-29 00:15:00,23.406725,40.8744,558.871833333333,51.6699,1292076.93333333
2020-04-29 00:20:00,23.260225,41.2027,569.11775,51.541000000000004,1361234.58333333
2020-04-29 00:25:00,23.42998,41.4538,567.898166666666,51.5,1363172.81666666
2020-04-29 00:30:00,23.778995000000002,41.16505,566.63925,51.6406,1363292.26666666
2020-04-29 00:35:00,24.103405,40.3977,564.619333333333,51.6406,1363185.03448275
2020-04-29 00:40:00,24.455389999999998,39.7714,565.793,51.363299999999896,1363429.98333333
2020-04-29 00:45:00,24.6452949999999,39.19125,565.713999999999,51.5117,1363605.93333333
2020-04-29 00:50:00,24.7744799999999,38.84445,558.7345,52.96875,1310286.51785714
2020-04-29 00:55:00,24.70239,38.63405,561.0841666666661,51.78125,1248165.96666666
2020-04-29 01:00:00,24.337705,38.7261,571.2095,51.53515,1247938.51666666
2020-04-29 01:05:00,23.96566,39.2078999999999,570.623666666666,51.541000000000004,1248004.23333333
2020-04-29 01:10:00,23.723174999999898,39.77355,584.2755,51.39845,1247808.95
2020-04-29 01:15:00,23.466910000000002,40.14695,584.752833333333,51.5,1247856.52586206
2020-04-29 01:20:00,23.28559,40.5743499999999,566.64975,51.5,1291820.0
2020-04-29 01:25:00,23.140060000000002,40.89685,567.198,51.5176,1359580.65
2020-04-29 01:30:00,23.27459,41.19475,564.7055,51.5176,1363207.4
2020-04-29 01:35:00,23.664335,41.0501,563.9311666666661,51.42385,1462754.39814814
2020-04-29 01:40:00,23.998395000000002,40.3073,581.54,56.05665,1524400.77931034
2020-04-29 01:45:00,24.47789,39.6351,579.4433333333329,56.8086,1363744.65
2020-04-29 01:50:00,24.87077,38.7887,557.686,52.4453,1363931.06034482
2020-04-29 01:55:00,25.1039049999999,38.18345,557.7185,51.6875,1279372.0
2020-04-29 02:00:00,24.947525,37.82205,566.77475,51.582049999999896,1248351.65
2020-04-29 02:05:00,24.54905,38.0887,570.4945,54.863299999999896,1248214.45
2020-04-29 02:10:00,24.10685,38.6682,573.83775,51.41795,1248268.93333333
2020-04-29 02:15:00,23.837185,39.3664,574.2215,51.5176,1248269.71666666
2020-04-29 02:20:00,23.547975,39.8049,564.13975,51.4707,1248217.53333333
2020-04-29 02:25:00,23.3672699999999,40.20695,569.4406666666661,51.6582,1255735.43333333
2020-04-29 02:30:00,23.162985,40.55555,571.72975,51.41795,1326008.78448275
2020-04-29 02:35:00,23.07911,40.96365,571.229833333333,51.488299999999896,1363506.88333333
2020-04-29 02:40:00,23.334329999999998,41.2802499999999,563.16,51.5117,1363520.81666666
2020-04-29 02:45:00,23.686965,40.8769999999999,561.883666666666,51.488299999999896,1540507.35
2020-04-29 02:50:00,24.037415,40.33185,572.42275,54.6094,1516395.14252873
2020-04-29 02:55:00,24.551605,39.7849,569.9535,51.9453,1363980.01666666
2020-04-29 03:00:00,24.9225399999999,38.95425,561.29025,51.41795,1356339.91666666
2020-04-29 03:05:00,25.059716666666603,38.38665,561.6285,51.5176,1264125.66666666
2020-04-29 03:10:00,24.791075,38.1645,570.24025,51.55275,1248595.56034482
2020-04-29 03:15:00,24.369854999999998,38.55695,572.189166666666,51.42385,1248943.4
2020-04-29 03:20:00,23.949804999999998,39.2784,576.1935,51.5,1248393.02586206
2020-04-29 03:25:00,23.6298049999999,40.0081,577.636,51.5176,1248343.06666666
2020-04-29 03:30:00,23.3680099999999,40.5909,560.38425,51.57615,1248248.01666666
2020-04-29 03:35:00,23.20795,41.09335,560.761833333333,51.363299999999896,1292596.68333333
2020-04-29 03:40:00,23.01567,41.91015,579.89325,51.5586,1361560.62068965
2020-04-29 03:45:00,23.14987,42.2495,571.490333333333,51.82225,1363409.88333333
2020-04-29 03:50:00,23.52583,42.06085,570.13,51.46485,1363509.06666666
2020-04-29 03:55:00,23.852895,41.3403,568.546333333333,51.55275,1363610.98333333
2020-04-29 04:00:00,24.1197,40.74555,561.55925,51.53515,1363856.08333333
2020-04-29 04:05:00,24.2664449999999,40.26455,561.026,51.5176,1363657.56034482
2020-04-29 04:10:00,24.47802,40.0141,584.76375,51.53515,1363848.61666666
2020-04-29 04:15:00,24.5393,39.6778,585.812166666666,51.5,1291112.06666666
2020-04-29 04:20:00,24.323970000000003,39.5784,588.97525,51.6582,1248683.76666666
2020-04-29 04:25:00,24.00679,39.88525,576.316166666666,51.541000000000004,1248508.06034482
2020-04-29 04:30:00,23.61147,40.41755,576.871,51.6172,1248585.11666666
2020-04-29 04:35:00,23.37811,41.0981,565.2748333333329,51.8281,1248374.11666666
2020-04-29 04:40:00,23.168835,41.54595,566.48775,51.60545,1279057.78333333
2020-04-29 04:45:00,23.007965,41.9625999999999,573.7835,53.74025,1348483.55
2020-04-29 04:50:00,23.07462,42.3118,568.33425,54.162099999999896,1363731.31666666
2020-04-29 04:55:00,23.413304999999998,42.3106,567.561333333333,51.57615,1389128.98563218
2020-04-29 05:00:00,23.73527,41.69315,566.76425,55.5332,1548172.21666666
2020-04-29 05:05:00,24.0542899999999,41.11065,571.7028333333329,52.6406,1480313.19047619
2020-04-29 05:10:00,24.53244,40.4452,569.0755,53.4043,1364320.03333333
2020-04-29 05:15:00,24.8640899999999,39.6539999999999,570.115166666666,53.3574,1345135.96666666
2020-04-29 05:20:00,24.908685000000002,39.12165,570.37525,51.6289,1252848.31666666
2020-04-29 05:25:00,24.65719,39.01975,589.452666666666,54.28125,1248956.4
2020-04-29 05:30:00,24.188670000000002,39.46275,591.45375,53.0801,1248785.95
2020-04-29 05:35:00,23.8437549999999,40.2565,593.818666666666,51.99415,1248360.5
2020-04-29 05:40:00,23.507945,40.8703,595.28125,51.6172,1248442.63333333
2020-04-29 05:45:00,23.265325,41.49795,594.0783333333329,52.4043,1248367.08333333
2020-04-29 05:50:00,23.06557,41.88895,597.07175,54.29295,1290232.55172413
2020-04-29 05:55:00,22.9107399999999,42.33115,574.0443333333329,51.5,1359728.46666666
2020-04-29 06:00:00,23.0382199999999,42.70595,572.24275,53.29885,1363826.7
2020-04-29 06:05:00,23.422705,43.06945,582.642833333333,54.21485,1506415.97857142
2020-04-29 06:10:00,23.7933499999999,42.39105,576.806,54.5449,1548755.36666666
2020-04-29 06:15:00,24.2170388888888,41.7026,574.025166666666,51.541000000000004,1481340.06851851
2020-04-29 06:20:00,24.75583,40.94535,571.6535,51.8281,1364352.41666666
2020-04-29 06:25:00,25.113049999999898,40.01175,575.598333333333,57.49025,1299218.73333333
2020-04-29 06:30:00,25.122545000000002,39.5717999999999,576.951,51.68165,1249060.31666666
2020-04-29 06:35:00,24.719804999999997,39.64665,573.8530000000001,52.4453,1248775.2
2020-04-29 06:40:00,24.221610000000002,40.2517,576.184,51.60545,1248833.81896551
2020-04-29 06:45:00,23.854429999999997,41.0787,574.062666666666,51.599599999999896,1248701.55
2020-04-29 06:50:00,23.588485000000002,41.70325,572.96775,52.5215,1248500.49137931
2020-04-29 06:55:00,23.343085000000002,42.16185,582.6186666666661,52.72265,1248404.67241379
2020-04-29 07:00:00,23.21239,42.6619,582.25175,53.769549999999896,1291019.18333333
2020-04-29 07:05:00,23.06051,42.997,572.415,51.72265,1348310.81666666
2020-04-29 07:10:00,23.089164999999998,43.3326,571.99325,54.662099999999896,1363707.21551724
2020-04-29 07:15:00,23.457665,43.44885,567.244333333333,53.41015,1363704.39655172
2020-04-29 07:20:00,23.80685,42.71855,566.7655,51.5176,1402458.55747126
2020-04-29 07:25:00,24.239810000000002,42.06075,562.046333333333,54.29295,1364202.58333333
2020-04-29 07:30:00,24.47968,41.4159,559.6145,52.833999999999996,1364059.78333333
2020-04-29 07:35:00,24.74158,41.01125,565.479,51.5,1345046.31666666
2020-04-29 07:40:00,24.870875,40.611,566.03125,51.6172,1252662.88333333
2020-04-29 07:45:00,24.7630199999999,40.3834,566.533,51.60545,1248934.03333333
2020-04-29 07:50:00,24.470335000000002,40.6312999999999,567.36075,51.6699,1248787.65
2020-04-29 07:55:00,24.2417949999999,41.1055,573.2426666666661,51.7754,1248567.86666666
2020-04-29 08:00:00,24.04658,41.5893499999999,574.235,51.582049999999896,1248676.5
2020-04-29 08:05:00,23.84413,41.88145,575.6511666666661,51.79295,1248363.23333333
2020-04-29 08:10:00,23.650270000000003,42.1733,576.8865,52.15235,1248457.86666666
2020-04-29 08:15:00,23.517675,42.482,564.6466666666661,53.25195,1279372.61666666
2020-04-29 08:20:00,23.366310000000002,42.68115,566.398,52.6875,1337044.7
2020-04-29 08:25:00,23.390765,42.4384,565.770166666666,51.75195,1363795.81666666
2020-04-29 08:30:00,23.74726,42.31615,562.293,51.6289,1364158.63333333
2020-04-29 08:35:00,24.21443,41.6051999999999,572.555833333333,51.8867,1364095.71666666
2020-04-29 08:40:00,24.607635000000002,40.72555,568.61625,51.9629,1364087.3
2020-04-29 08:45:00,24.948635,39.9964,567.8245,53.833999999999996,1345109.91666666
2020-04-29 08:50:00,25.023529999999997,39.49885,572.49175,51.76365,1264332.88333333
2020-04-29 08:55:00,24.766735,39.2423,547.76275,51.78125,1248765.93965517
2020-04-29 09:00:00,24.44174,39.5961999999999,550.442749999999,51.65235,1248617.91666666
2020-04-29 09:05:00,24.121445,40.0362,554.808166666666,52.4453,1248623.03333333
2020-04-29 09:10:00,23.910325,40.51175,551.752999999999,52.89845,1248448.16666666
2020-04-29 09:15:00,23.741325,40.25385,562.784,51.53515,1248419.13333333
2020-04-29 09:20:00,23.638645,40.4463,563.8195,51.57615,1269624.2
2020-04-29 09:25:00,23.53606,40.57595,554.5746666666661,53.3281,1327379.53333333
2020-04-29 09:30:00,23.51672,40.73545,552.8745,52.12305,1363794.1
2020-04-29 09:35:00,23.8067,40.80365,552.476,51.6699,1363947.36206896
2020-04-29 09:40:00,24.29479,40.1885,548.121,51.9043,1363980.42241379
2020-04-29 09:45:00,24.703495,39.3276,566.4981666666661,51.78125,1364063.76666666
2020-04-29 09:50:00,25.024095000000003,38.61345,563.46475,53.96875,1302871.46666666
2020-04-29 09:55:00,25.1367649999999,38.1345,551.2545,51.75195,1249024.46666666
2020-04-29 10:00:00,24.894045000000002,38.00095,552.12375,53.52735,1249129.46666666
2020-04-29 10:05:00,24.61376,37.7536,568.8905,54.7324,1248843.16666666
2020-04-29 10:10:00,24.391505,38.20725,568.78925,51.96875,1248782.85
2020-04-29 10:15:00,24.187910000000002,38.46625,573.744666666666,51.39845,1248634.71666666
2020-04-29 10:20:00,24.00599,38.76005,573.13675,51.7051,1248496.0
2020-04-29 10:25:00,23.868575,39.0071,552.0315,51.85155,1248554.125
2020-04-29 10:30:00,23.76867,39.2482,551.42775,53.79885,1256091.38333333
2020-04-29 10:35:00,23.648145,39.37265,556.172333333333,51.9336,1314349.3
2020-04-29 10:40:00,23.632620000000003,39.4744,555.03225,51.72265,1364004.48333333
2020-04-29 10:45:00,23.896935,39.03035,559.245,52.48045,1364135.75
2020-04-29 10:50:00,24.32827,38.51645,557.81025,52.9043,1364085.9
2020-04-29 10:55:00,24.68175,37.7582,541.259499999999,53.05665,1364057.93333333
2020-04-29 11:00:00,25.014575,37.1806,540.33375,52.71095,1333616.8
2020-04-29 11:05:00,25.072789999999898,36.61565,546.0406666666661,52.863299999999896,1252715.23333333
2020-04-29 11:10:00,24.84013,36.45495,548.06125,53.5449,1248915.13333333
2020-04-29 11:15:00,24.530925,36.74875,546.767833333333,52.9453,1248762.18333333
2020-04-29 11:20:00,24.262735,37.17215,546.79275,51.5176,1248894.05
2020-04-29 11:25:00,24.069354999999998,37.52495,554.406833333333,51.6172,1248873.71666666
2020-04-29 11:30:00,23.881425,37.8185,553.71225,54.69725,1248557.66666666
2020-04-29 11:35:00,23.676,38.0863499999999,550.008499999999,53.287099999999896,1256270.98333333
2020-04-29 11:40:00,23.52357,38.3069,550.51075,53.45115,1314376.0
2020-04-29 11:45:00,23.4606555555555,38.53815,547.286,51.72265,1364001.95
2020-04-29 11:50:00,23.74606,38.766,545.3105,53.7051,1364049.76666666
2020-04-29 11:55:00,24.188979999999997,38.34825,556.381,51.53515,1364244.43333333
2020-04-29 12:00:00,24.63478,37.69205,553.7275,52.3281,1364540.43333333
2020-04-29 12:05:00,24.98648,37.06225,544.127833333333,51.75195,1357050.33333333
2020-04-29 12:10:00,25.1186099999999,36.59175,543.4585,52.1699,1264725.33333333
2020-04-29 12:15:00,25.049925,36.41515,538.958333333333,51.7168,1248979.46666666
2020-04-29 12:20:00,24.69119,36.5592,541.86475,54.21485,1248869.47413793
2020-04-29 12:25:00,24.3857,37.06455,548.387333333333,52.1172,1248947.7
2020-04-29 12:30:00,24.16704,37.58855,546.48275,51.6406,1248901.80172413
2020-04-29 12:35:00,23.9065349999999,38.06015,544.8795,53.863299999999896,1248759.93965517
2020-04-29 12:40:00,23.7287449999999,38.63075,544.631,52.3574,1248842.73333333
2020-04-29 12:45:00,23.595365,39.1609,551.3626666666661,53.12305,1291339.6
2020-04-29 12:50:00,23.50098,39.5824,551.81925,51.86915,1348897.21666666
2020-04-29 12:55:00,23.5828199999999,39.9399,541.967666666666,52.082049999999896,1364291.3
2020-04-29 13:00:00,24.005779999999998,40.078,540.0505,52.05275,1364188.68333333
2020-04-29 13:05:00,24.3500749999999,39.98195,541.305,52.63475,1364490.5
2020-04-29 13:10:00,24.7028649999999,39.56545,540.1255,51.6289,1364548.61666666
2020-04-29 13:15:00,24.89159,39.1475,533.163,53.1875,1334080.86666666
2020-04-29 13:20:00,24.9267849999999,39.0263,534.8475,51.85155,1251437.29310344
2020-04-29 13:25:00,24.570135,39.6399,537.174,54.3047,1249303.77586206
2020-04-29 13:30:00,24.194905,40.37505,537.9855,51.9629,1249119.45
2020-04-29 13:35:00,23.87504,41.73675,537.2481666666661,51.7344,1249180.88333333
2020-04-29 13:40:00,23.673585,42.43955,538.4215,52.9453,1248708.51666666
2020-04-29 13:45:00,23.455925,42.9985,537.130166666666,51.68165,1268218.91666666
2020-04-29 13:50:00,23.3752849999999,43.579899999999895,537.517499999999,53.5918,1337419.95
2020-04-29 13:55:00,23.27456,44.41275,552.160333333333,51.8164,1364122.56666666
2020-04-29 14:00:00,23.658,44.86035,550.67325,51.7344,1364267.15517241
2020-04-29 14:05:00,24.046665,44.1579,557.3125,51.5586,1364294.03333333
2020-04-29 14:10:00,24.40842,43.381699999999896,556.34225,51.6875,1364441.48333333
2020-04-29 14:15:00,24.63713,43.203199999999896,541.502999999999,51.6875,1364881.16666666
2020-04-29 14:20:00,24.84751,42.7556,540.972,54.269549999999896,1334370.8
2020-04-29 14:25:00,24.926920000000003,42.42115,561.8246666666661,51.83985,1253103.31666666
2020-04-29 14:30:00,24.623170000000002,42.3621,563.602,51.8574,1249286.98333333
2020-04-29 14:35:00,24.333138888888804,42.8962499999999,544.7146666666661,52.05275,1249018.81666666
2020-04-29 14:40:00,24.062910000000002,43.46825,544.325,53.96875,1249089.33333333
2020-04-29 14:45:00,23.859045000000002,43.94135,558.931666666666,51.599599999999896,1248854.31666666
2020-04-29 14:50:00,23.6642,44.39345,560.02275,51.78125,1249019.21666666
2020-04-29 14:55:00,23.49719,44.860749999999896,560.974833333333,53.3926,1279737.25
2020-04-29 15:00:00,23.350604999999998,45.31095,561.89025,52.2168,1337435.2
2020-04-29 15:05:00,23.343595,46.15935,548.9155,51.7754,1364398.21666666
2020-04-29 15:10:00,23.661855,46.2754,547.10725,54.568349999999896,1364624.25862068
2020-04-29 15:15:00,24.103524999999898,45.54815,544.2798333333329,51.9629,1364672.21428571
2020-04-29 15:20:00,24.44634,44.66285,551.40025,51.4414,1364799.43333333
2020-04-29 15:25:00,24.665815,43.96275,550.577166666666,53.2285,1364615.81666666
2020-04-29 15:30:00,24.908255,43.5378,534.11075,53.1875,1326551.05
2020-04-29 15:35:00,24.87053,43.10705,535.104333333333,51.7051,1249348.8
2020-04-29 15:40:00,24.625735,43.152249999999896,545.81675,51.599599999999896,1249240.11666666
2020-04-29 15:45:00,24.240115,43.68105,547.008666666666,51.6289,1249202.96666666
2020-04-29 15:50:00,23.991895,44.39445,547.12225,53.5156,1249029.68333333
2020-04-29 15:55:00,23.77654,44.87965,548.250333333333,56.15625,1248944.03333333
2020-04-29 16:00:00,23.610020000000002,45.32505,554.98275,53.1035,1248837.28333333
2020-04-29 16:05:00,23.411085,45.7044,555.029,52.375,1302983.3
2020-04-29 16:10:00,23.27153,46.14035,546.98475,51.9043,1360498.53448275
2020-04-29 16:15:00,23.3109699999999,46.30805,545.759166666666,52.12305,1364436.53333333
2020-04-29 16:20:00,23.764905,46.27095,544.47025,51.6289,1364392.96666666
2020-04-29 16:25:00,24.133705,45.22355,542.9836666666661,51.68165,1364619.58333333
2020-04-29 16:30:00,24.475575,44.43835,545.163749999999,51.55275,1364729.95
2020-04-29 16:35:00,24.654725,43.77485,545.114166666666,52.1406,1364983.66666666
2020-04-29 16:40:00,24.76342,43.89945,546.395,53.457049999999896,1315247.96666666
2020-04-29 16:45:00,24.656445,43.569199999999896,550.251666666666,51.95115,1249279.68333333
2020-04-29 16:50:00,24.16464,43.0503,548.9745,51.89845,1249286.0
2020-04-29 16:55:00,23.806910000000002,43.65275,550.5305,51.8047,1249357.33620689
2020-04-29 17:00:00,23.452170000000002,44.1508,561.65975,51.7344,1249229.28333333
2020-04-29 17:05:00,23.251005,44.5824999999999,563.2985,52.02345,1279148.15517241
2020-04-29 17:10:00,22.955185,44.82715,549.5285,51.6582,1349201.63333333
2020-04-29 17:15:00,22.919735,45.1548499999999,549.113499999999,51.9453,1364674.96666666
2020-04-29 17:20:00,23.199070000000003,45.1221,556.82825,51.82225,1499846.16666666
2020-04-29 17:25:00,23.558425,44.34945,559.08975,55.457049999999896,1549173.0
2020-04-29 17:30:00,24.0159049999999,43.55235,556.79525,55.1504,1549539.41666666
2020-04-29 17:35:00,24.544345,42.6599499999999,555.446666666666,51.55275,1444991.67222222
2020-04-29 17:40:00,24.925725,41.75815,555.38825,57.332049999999896,1358070.75
2020-04-29 17:45:00,25.159855555555502,41.05835,555.1521666666661,51.541000000000004,1266282.60344827
2020-04-29 17:50:00,24.92161,40.77175,559.11775,51.85155,1249875.2
2020-04-29 17:55:00,24.423165,41.2024,564.278833333333,51.57615,1249999.21666666
2020-04-29 18:00:00,23.962075,42.12105,565.2725,51.65235,1249936.35
2020-04-29 18:05:00,23.5473149999999,42.9968,566.9475,51.7168,1249723.75862068
2020-04-29 18:10:00,23.235879999999998,43.7038,550.177,51.76365,1249387.78448275
2020-04-29 18:15:00,22.990825,44.20305,550.234666666666,51.6699,1279345.08620689
2020-04-29 18:20:00,22.7652349999999,44.53695,563.25725,51.7051,1358933.61666666
2020-04-29 18:25:00,22.81852,44.8163,553.9288333333329,51.57615,1364727.01666666
2020-04-29 18:30:00,23.111145,44.59025,552.9675,51.8164,1500121.00229885
2020-04-29 18:35:00,23.433654999999998,43.90405,551.346666666666,55.61525,1548899.66494252
2020-04-29 18:40:00,23.8731349999999,43.27045,561.76625,56.332049999999896,1549299.03333333
2020-04-29 18:45:00,24.36195,42.3956,559.530166666666,51.75195,1451388.24259259
2020-04-29 18:50:00,24.794520000000002,41.58575,546.606,53.833999999999996,1358218.65
2020-04-29 18:55:00,24.96901,40.8952,547.665333333333,51.5117,1265872.23333333
2020-04-29 19:00:00,24.73338,40.63795,550.19875,51.6172,1250540.03333333
2020-04-29 19:05:00,24.25388,41.03295,551.519666666666,54.25,1250155.85
2020-04-29 19:10:00,23.765,41.8613,550.76325,51.9453,1249918.58333333
2020-04-29 19:15:00,23.45037,42.8015,551.2051666666661,51.39845,1249753.95689655
2020-04-29 19:20:00,23.1409099999999,43.4497,547.86375,52.05275,1249760.11666666
2020-04-29 19:25:00,22.962785,44.09165,548.062666666666,51.488299999999896,1280693.23333333
2020-04-29 19:30:00,22.77565,44.4641,560.62375,51.582049999999896,1349683.98333333
2020-04-29 19:35:00,22.780885,44.88565,561.213999999999,52.95115,1364758.88333333
2020-04-29 19:40:00,23.086825,45.0069,549.48,51.57615,1464416.13518518
2020-04-29 19:45:00,23.404085000000002,44.4565,549.366833333333,54.80275,1551295.36666666
2020-04-29 19:50:00,23.814395,43.888000000000005,553.11825,55.66795,1551981.36666666
2020-04-29 19:55:00,24.292614999999998,43.1469,550.410833333333,51.41795,1452569.86666666
2020-04-29 20:00:00,24.76127,42.35495,548.0325,55.84375,1365904.4
2020-04-29 20:05:00,24.954204999999998,41.63355,547.945999999999,51.55275,1281412.45
2020-04-29 20:10:00,24.79968,41.8838,557.8925,54.6914,1250300.1
2020-04-29 20:15:00,24.29251,42.1521,561.0221666666661,51.541000000000004,1250159.46666666
2020-04-29 20:20:00,23.835005,43.05345,564.50775,52.1992,1250170.41666666
2020-04-29 20:25:00,23.428135,43.9595,565.2325,51.582049999999896,1250130.93333333
2020-04-29 20:30:00,23.177865,44.74225,558.23575,51.79295,1249857.03333333
2020-04-29 20:35:00,22.9414,45.2655,556.694833333333,51.7344,1280844.76666666
2020-04-29 20:40:00,22.739805,45.7707,556.723999999999,51.53515,1349905.93333333
2020-04-29 20:45:00,22.78624,46.2576,556.465833333333,53.474599999999896,1364960.23333333
2020-04-29 20:50:00,23.09013,46.16755,557.85275,51.5176,1507038.18135376
2020-04-29 20:55:00,23.447470000000003,45.51165,557.408333333333,56.144549999999896,1551922.53214285
2020-04-29 21:00:00,23.834175,44.69025,565.857,56.0742,1551396.98333333
2020-04-29 21:05:00,24.348685,43.75725,563.216333333333,51.363299999999896,1415356.8551282
2020-04-29 21:10:00,24.798185,42.7596999999999,549.05675,54.6797,1360215.33333333
2020-04-29 21:15:00,24.948835,42.02885,549.021333333333,51.582049999999896,1267896.48333333
2020-04-29 21:20:00,24.70253,41.70399999999999,553.13875,55.84375,1250416.80357142
2020-04-29 21:25:00,24.210675,42.0316,555.036499999999,51.95115,1250414.86666666
2020-04-29 21:30:00,23.71785,42.838,556.2185,51.582049999999896,1250161.61666666
2020-04-29 21:35:00,23.375805,43.68285,556.915166666666,51.582049999999896,1249888.65
2020-04-29 21:40:00,23.111095000000002,44.33185,549.64175,51.5586,1249934.18333333
2020-04-29 21:45:00,22.866120000000002,44.777249999999896,551.058166666666,51.60545,1292286.53333333
2020-04-29 21:50:00,22.65344,45.2485,554.209499999999,51.582049999999896,1361103.75
2020-04-29 21:55:00,22.79733,45.5869,553.1186666666661,54.29295,1365206.15
2020-04-29 22:00:00,23.1138099999999,45.35635,551.23675,54.957049999999896,1540700.84942528
2020-04-29 22:05:00,23.46784,44.671949999999896,550.375499999999,57.4199,1553151.71666666
2020-04-29 22:10:00,23.932760000000002,43.92765,548.553249999999,56.40235,1553609.33333333
2020-04-29 22:15:00,24.44783,43.03805,545.985166666666,51.57615,1411527.33034482
2020-04-29 22:20:00,24.8361999999999,41.59905,549.36725,57.3965,1347057.05
2020-04-29 22:25:00,24.934645,40.9392,549.418166666666,58.67775,1254705.1
2020-04-29 22:30:00,24.614565,40.6982,544.779,51.5,1250638.51666666
2020-04-29 22:35:00,24.104689999999998,41.1862,549.6186666666661,51.5176,1250571.7
2020-04-29 22:40:00,23.6262249999999,41.99005,552.838999999999,51.5586,1250271.18333333
2020-04-29 22:45:00,23.242385000000002,42.69225,553.695999999999,51.5176,1250117.08333333
2020-04-29 22:50:00,23.01109,43.3358,557.72075,51.6406,1250134.71666666
2020-04-29 22:55:00,22.791415,43.69645,557.7625,51.582049999999896,1311843.08333333
2020-04-29 23:00:00,22.6008055555555,44.09135,563.10625,53.08595,1365400.86666666
2020-04-29 23:05:00,22.743885000000002,44.407399999999896,562.402833333333,51.599599999999896,1390356.14166666
2020-04-29 23:10:00,23.0609249999999,44.1286,564.6955,54.78515,1550353.23333333
2020-04-29 23:15:00,23.436529999999898,43.47185,561.1448333333329,56.443349999999896,1550684.4
2020-04-29 23:20:00,23.907615,42.7211999999999,558.7245,57.3379,1550729.21666666
2020-04-29 23:25:00,24.4422,41.8620499999999,557.761333333333,51.39845,1415397.01666666
2020-04-29 23:30:00,24.802585,40.9858,554.414,55.42775,1347165.81666666
2020-04-29 23:35:00,24.910325,40.43445,554.158666666666,56.3965,1254822.94827586
2020-04-29 23:40:00,24.5984849999999,40.3341,540.75875,51.57615,1250696.32142857
2020-04-29 23:45:00,24.0295,40.82285,543.7553333333329,51.582049999999896,1250788.53333333
2020-04-29 23:50:00,23.6324349999999,41.7786,564.839999999999,51.6289,1250444.35
