time,temperature,humidity,co2,sound,light
2020-07-24 13:05:00,26.28585,47.0382,852.57675,69.79885,29.5047
2020-07-24 13:10:00,26.3387499999999,47.04595,853.927333333333,70.5878999999999,36.0823
2020-07-24 13:15:00,26.3415499999999,47.0415,853.1034999999989,72.03515,39.248000000000005
2020-07-24 13:20:00,26.3442,47.0723,850.667999999999,69.44725,37.7815
2020-07-24 13:25:00,26.34675,47.0814,844.8665,68.66015,35.2112
2020-07-24 13:30:00,26.34915,47.0807,862.353833333333,68.8418,34.3967
2020-07-24 13:35:00,26.35155,47.0952,862.7695,71.56445,33.871
2020-07-24 13:40:00,26.3539,46.8955,780.163333333333,62.21875,45.273
2020-07-24 13:45:00,26.35625,46.5084,747.33825,61.2715,47.5667
2020-07-24 13:50:00,26.35865,46.45465,741.700166666666,61.71875,44.653
2020-07-24 13:55:00,26.36115,46.4125499999999,740.1965,61.1953,44.1457
2020-07-24 14:00:00,26.3637,46.379,740.9991666666659,72.4375,41.6662
2020-07-24 14:05:00,26.36635,46.60765,758.42275,62.88865,32.9603
2020-07-24 14:10:00,26.3691,46.6124,765.23475,63.02345,33.2995
2020-07-24 14:15:00,26.37205,46.61745,763.053,64.25975,31.7573
2020-07-24 14:20:00,26.3751499999999,46.5928,761.429666666666,63.3125,26.5537
2020-07-24 14:25:00,26.3784,46.56045,760.0967499999989,64.62305,22.7549
2020-07-24 14:30:00,26.3818,46.54105,745.382166666666,70.2539,18.756
2020-07-24 14:35:00,26.3853,46.53575,744.81525,69.81835,18.905
2020-07-24 14:40:00,26.389,46.55535,744.555833333333,70.1172,24.022
2020-07-24 14:45:00,26.3926999999999,46.5443999999999,744.94575,70.75195,27.1792
2020-07-24 14:50:00,26.3964,46.63375,747.9559999999989,69.90039999999989,29.087
2020-07-24 14:55:00,26.40015,46.70385,754.00475,57.74415,30.0183
2020-07-24 15:00:00,26.40385,46.65855,751.5525,55.32225,30.7765
2020-07-24 15:05:00,26.40755,46.641549999999896,750.643,63.99415,28.47
2020-07-24 15:10:00,26.41115,46.6965,749.5835,65.26955,25.7875
2020-07-24 15:15:00,26.41465,46.58725,736.91425,57.1094,51.3237
2020-07-24 15:20:00,26.4181,46.25555,721.352666666666,57.5332,39.8688
2020-07-24 15:25:00,26.42145,46.1066,711.3675,55.287099999999896,19.7207
2020-07-24 15:30:00,26.42475,45.9356,707.200166666666,55.35155,20.8762
2020-07-24 15:35:00,26.4279,45.8853,705.86175,56.46875,24.5375
2020-07-24 15:40:00,26.4309999999999,45.8458,683.401333333333,53.03905,38.0735
2020-07-24 15:45:00,26.43395,45.77965,685.954,53.769549999999896,35.4077
2020-07-24 15:50:00,26.4367999999999,45.2101,673.525,54.48635,33.381
2020-07-24 15:55:00,26.43955,45.1471499999999,672.29525,54.55665,34.0427
2020-07-24 16:00:00,26.4421499999999,45.110749999999896,663.557,55.77345,45.9777
2020-07-24 16:05:00,26.4446999999999,44.96515,662.71275,54.2051,30.7375
2020-07-24 16:10:00,26.44715,44.91025,655.3523333333329,54.02735,36.5082
2020-07-24 16:15:00,26.44945,44.90475,653.01475,54.03905,21.9522
2020-07-24 16:20:00,26.4517,44.8974,673.562666666666,53.1582,19.6673
2020-07-24 16:25:00,26.45385,44.87385,672.4955,54.50975,17.2923
2020-07-24 16:30:00,26.4559,44.7649,651.9863333333329,54.02735,25.5827
2020-07-24 16:35:00,26.45785,44.74995,650.43325,55.22655,23.5062
2020-07-24 16:40:00,26.4598,44.72865,662.78,52.9336,16.885
2020-07-24 16:45:00,26.46165,44.62735,660.755249999999,55.00975,17.955
2020-07-24 16:50:00,26.46345,44.46195,649.054166666666,55.957049999999896,15.2588
2020-07-24 16:55:00,26.4652,44.409099999999896,648.0195,54.12695,15.2065
2020-07-24 17:00:00,26.4669,44.35915,645.4406666666661,55.1914,14.7758
2020-07-24 17:05:00,26.46855,44.315,643.85525,52.79295,13.4377
2020-07-24 17:10:00,26.4702,43.7087,644.075333333333,53.0156,12.8393
2020-07-24 17:15:00,26.4718,43.5991999999999,644.14,52.15235,12.6827
2020-07-24 17:20:00,26.423299999999898,43.56375,644.541833333333,52.416000000000004,11.4368
2020-07-24 17:25:00,26.424799999999898,43.49565,643.05925,52.3926,9.718169999999999
2020-07-24 17:30:00,26.3762,43.4322,650.100833333333,52.15235,9.398
2020-07-24 17:35:00,26.3776,43.4197,649.03725,53.31055,10.4517
2020-07-24 17:40:00,26.3789,43.331199999999896,639.389833333333,52.33985,9.55967
2020-07-24 17:45:00,26.38005,43.27235,638.389,59.99025,8.84367
2020-07-24 17:50:00,26.3811499999999,43.2385,635.586,54.63865,8.902000000000001
2020-07-24 17:55:00,26.3821,43.3182,635.62125,64.041,8.5965
2020-07-24 18:00:00,26.38295,43.2453,644.976166666666,52.1875,7.319
2020-07-24 18:05:00,26.38375,43.19605,644.6635,54.32225,7.15525
2020-07-24 18:10:00,26.3843499999999,43.1864,646.487,51.9824,6.33167
2020-07-24 18:15:00,26.38485,43.185,647.053,52.05275,5.917669999999999
2020-07-24 18:20:00,26.43525,43.1757,638.946833333333,53.1582,5.505330000000001
2020-07-24 18:25:00,26.43555,43.17755,638.7105,53.3867,5.27283
2020-07-24 18:30:00,26.4356999999999,43.1869499999999,634.042833333333,52.863299999999896,4.7973300000000005
2020-07-24 18:35:00,26.4358,43.20145,633.315499999999,52.63475,4.1160000000000005
2020-07-24 18:40:00,26.43575,43.200199999999896,634.298666666666,52.582049999999896,3.84683
2020-07-24 18:45:00,26.43565,43.21345,633.58175,52.03515,3.49117
2020-07-24 18:50:00,26.4354,43.2227,633.850666666666,52.1875,2.929
2020-07-24 18:55:00,26.43515,43.2385,633.27025,53.8164,2.30367
2020-07-24 19:00:00,26.43475,43.25075,630.548333333333,52.12305,1.90317
2020-07-24 19:05:00,26.4343,43.25525,630.661,52.55275,1.36333
2020-07-24 19:10:00,26.3837,43.264849999999896,618.7465,52.56445,0.976167
2020-07-24 19:15:00,26.38305,43.2752,618.805,52.06445,0.7995
2020-07-24 19:20:00,26.38235,43.284949999999895,616.713333333333,52.0703,0.669333
2020-07-24 19:25:00,26.38155,43.2941,615.305499999999,52.0703,0.521167
2020-07-24 19:30:00,26.3807,43.3077,615.528333333333,52.05275,0.420333
2020-07-24 19:35:00,26.37975,43.3112,615.59875,52.86915,0.297167
2020-07-24 19:40:00,26.3788,43.30805,617.105166666666,52.02345,0.226167
2020-07-24 19:45:00,26.3777,43.3018,618.25875,52.833999999999996,0.131833
2020-07-24 19:50:00,26.3766,43.30025,607.048666666666,52.31055,0.0695
2020-07-24 19:55:00,26.3755,43.3046,607.02225,52.02345,0.032881400000000005
2020-07-24 20:00:00,26.3744,43.30525,613.104666666666,52.15235,0.0118333
2020-07-24 20:05:00,26.3732,43.306349999999895,612.7725,52.1875,0.0075
2020-07-24 20:10:00,26.372,43.3131,617.386833333333,52.1406,0.0
2020-07-24 20:15:00,26.37085,43.3273,617.437,52.12305,0.0
2020-07-24 20:20:00,26.3696,43.32925,616.461,52.02345,0.0
2020-07-24 20:25:00,26.3682999999999,43.3459,616.805499999999,52.29295,0.0
2020-07-24 20:30:00,26.366999999999997,43.3511,612.645666666666,51.9453,0.0
2020-07-24 20:35:00,26.36565,43.35615,612.603499999999,52.1172,0.0
2020-07-24 20:40:00,26.36425,43.36445,617.056666666666,52.1406,0.0
2020-07-24 20:45:00,26.3628,43.38399999999999,615.6335,52.4629,0.0
2020-07-24 20:50:00,26.36125,43.4048499999999,616.5393333333329,52.15235,0.0
2020-07-24 20:55:00,26.35975,43.4213,615.40125,52.0703,0.0
2020-07-24 21:00:00,26.3581,43.4337,606.257,52.0879,0.0
2020-07-24 21:05:00,26.35645,43.4589,607.193,52.1699,0.0
2020-07-24 21:10:00,26.35475,43.4755,615.5765,51.9629,0.0
2020-07-24 21:15:00,26.35295,43.48955,616.1215,52.03515,0.0
2020-07-24 21:20:00,26.35115,43.5043,602.1593333333329,52.1406,0.0
2020-07-24 21:25:00,26.34935,43.50365,602.3875,52.06445,0.0
2020-07-24 21:30:00,26.2974499999999,43.508849999999896,633.5841666666661,52.041000000000004,0.0
2020-07-24 21:35:00,26.29555,43.5159,632.20675,52.6406,0.0
2020-07-24 21:40:00,26.29365,43.52475,615.763166666666,52.099599999999896,0.0
2020-07-24 21:45:00,26.2917,43.53865,616.00575,52.12305,0.0
2020-07-24 21:50:00,26.2897499999999,43.5558,633.182666666666,51.9336,0.0
2020-07-24 21:55:00,26.2877,43.5639,633.73025,52.0703,0.0
2020-07-24 22:00:00,26.28565,43.58105,622.324333333333,52.1699,0.0
2020-07-24 22:05:00,26.28365,43.5988,622.4955,52.5215,0.0
2020-07-24 22:10:00,26.28165,43.62755,620.672333333333,52.4629,0.0
2020-07-24 22:15:00,26.27965,43.6384,622.4335,51.9629,0.0
2020-07-24 22:20:00,26.27765,43.6585,612.133333333333,52.1406,0.0
2020-07-24 22:25:00,26.2757,43.67225,612.007,52.28125,0.0
2020-07-24 22:30:00,26.27375,43.6853,622.4193333333329,51.95115,0.0
2020-07-24 22:35:00,26.2718,43.69905,621.367,52.2168,0.0
2020-07-24 22:40:00,26.2698,43.71225,621.650666666666,52.03515,0.0
2020-07-24 22:45:00,26.26785,43.72185,620.567749999999,52.02345,0.0
2020-07-24 22:50:00,26.26595,43.72955,623.8875,52.041000000000004,0.0
2020-07-24 22:55:00,26.264,43.733000000000004,623.94425,52.1172,0.0
2020-07-24 23:00:00,26.212,43.74375,622.5435,52.082049999999896,0.0
2020-07-24 23:05:00,26.21005,43.76165,622.19975,52.0,0.0
2020-07-24 23:10:00,26.20805,43.7828499999999,614.8605,52.082049999999896,0.0
2020-07-24 23:15:00,26.2061,43.79575,615.3935,52.1406,0.0
2020-07-24 23:20:00,26.20405,43.81755,616.3525,52.041000000000004,0.0
2020-07-24 23:25:00,26.2021,43.84165,616.18925,52.15235,0.0
2020-07-24 23:30:00,26.20015,43.8674,613.669833333333,52.4453,0.0
2020-07-24 23:35:00,26.19815,43.894,613.22875,52.099599999999896,0.0
2020-07-24 23:40:00,26.1961,44.40165,623.306,52.1875,0.0
2020-07-24 23:45:00,26.1941,44.40905,623.12425,52.1172,0.0
2020-07-24 23:50:00,26.1921,44.41355,623.337,52.416000000000004,0.0
2020-07-24 23:55:00,26.1901,44.4251,621.62875,52.082049999999896,0.0
2020-07-25 00:00:00,26.13805,44.45745,615.9455,52.02345,0.0
2020-07-25 00:05:00,26.136,44.4888,616.60825,52.33985,0.0
2020-07-25 00:10:00,26.13395,44.5182,625.434833333333,52.1699,0.0
2020-07-25 00:15:00,26.13185,44.5306999999999,625.52175,52.0,0.0
2020-07-25 00:20:00,26.12975,44.55845,619.443666666666,52.1172,0.0
2020-07-25 00:25:00,26.12765,44.5833,620.259749999999,52.0703,0.0
2020-07-25 00:30:00,26.12555,44.5998,618.235833333333,52.26365,0.0
2020-07-25 00:35:00,26.1234,44.618849999999895,617.89525,52.06445,0.0
2020-07-25 00:40:00,26.12125,44.6322,636.895,52.15235,0.0
2020-07-25 00:45:00,26.119,44.6483,636.86275,52.1406,0.0
2020-07-25 00:50:00,26.11675,44.66285,629.929833333333,52.582049999999896,0.0
2020-07-25 00:55:00,26.1144499999999,44.6781,631.14875,52.082049999999896,0.0
2020-07-25 01:00:00,26.0125,44.7312,611.5361666666661,52.099599999999896,0.0
2020-07-25 01:05:00,26.01115,44.83365,612.25875,52.12305,0.0
2020-07-25 01:10:00,26.0097,44.85505,628.865666666666,51.52345,0.0
2020-07-25 01:15:00,26.0082,44.866299999999896,628.96375,51.6406,0.0
2020-07-25 01:20:00,26.00665,44.882,606.538166666666,51.99415,0.0
2020-07-25 01:25:00,26.0050499999999,44.9003,607.29725,52.10545,0.0
2020-07-25 01:30:00,26.0033499999999,44.91515,617.1041666666661,52.1699,0.0
2020-07-25 01:35:00,26.0016499999999,44.9375,617.2505,52.10545,0.0
2020-07-25 01:40:00,25.99985,44.95565,616.261833333333,52.041000000000004,0.0
2020-07-25 01:45:00,25.94805,44.97065,626.26775,51.4824,0.0
2020-07-25 01:50:00,25.94615,44.9843,627.2046666666661,51.599599999999896,0.00416667
2020-07-25 01:55:00,25.94415,45.50745,627.938,52.041000000000004,0.0
2020-07-25 02:00:00,25.9421,45.525549999999896,628.127,51.99415,0.0
2020-07-25 02:05:00,25.9,45.56855,633.1995,53.5039,0.00366667
2020-07-25 02:10:00,25.89855,45.66335,633.263999999999,52.1406,0.00033333300000000006
2020-07-25 02:15:00,25.89705,45.68255,641.87425,51.53515,0.0
2020-07-25 02:20:00,25.89545,45.6917,641.660833333333,51.582049999999896,0.0
2020-07-25 02:25:00,25.8938,45.7125,622.09,52.2168,0.0
2020-07-25 02:30:00,25.89205,45.73625,621.580833333333,52.12305,0.0
2020-07-25 02:35:00,25.8402499999999,45.75675,634.0285,52.1875,0.0
2020-07-25 02:40:00,25.7875,45.81905,634.31,52.1699,0.0
2020-07-25 02:45:00,25.7866,45.93065,634.6495,52.1406,0.0
2020-07-25 02:50:00,25.7856,45.94835,637.132499999999,52.12305,0.0
2020-07-25 02:55:00,25.78455,45.96425,640.3565,52.2168,0.0
2020-07-25 03:00:00,25.78345,45.97435,639.477,52.12305,0.0
2020-07-25 03:05:00,25.782249999999898,45.9852,625.0455,52.2168,0.0
2020-07-25 03:10:00,25.7809499999999,46.005849999999896,626.3795,52.0879,0.0
2020-07-25 03:15:00,25.77955,46.006,646.2715,51.7168,0.0
2020-07-25 03:20:00,25.77815,46.008849999999896,647.475999999999,51.75195,0.0
2020-07-25 03:25:00,25.77665,46.01545,639.659,52.0879,0.003
2020-07-25 03:30:00,25.77505,46.00695,639.8965,52.06445,0.00166667
2020-07-25 03:35:00,25.72335,46.01475,633.73075,51.62305,0.0
2020-07-25 03:40:00,25.7216,46.02615,634.713833333333,51.6172,0.00166667
2020-07-25 03:45:00,25.7197,46.03895,633.024249999999,52.0703,0.00983333
2020-07-25 03:50:00,25.71775,46.0433,634.230166666666,52.05275,0.01
2020-07-25 03:55:00,25.7157,46.051,633.5635,51.6406,0.028666700000000003
2020-07-25 04:00:00,25.71355,46.05965,634.126833333333,51.9336,0.0661667
2020-07-25 04:05:00,25.71125,46.5738,633.19925,52.082049999999896,0.111667
2020-07-25 04:10:00,25.7088499999999,46.5753,633.637,52.12305,0.182667
2020-07-25 04:15:00,25.6563,46.5867,634.43925,52.099599999999896,0.205833
2020-07-25 04:20:00,25.6537,46.58985,634.297833333333,52.1699,0.3205
2020-07-25 04:25:00,25.65095,46.5993,633.72925,52.0879,0.627
2020-07-25 04:30:00,25.6481,46.61925,633.75375,52.2168,0.7875
2020-07-25 04:35:00,25.6452,46.64225,635.4855,52.1699,0.645333
2020-07-25 04:40:00,25.6421,46.6781,635.504166666666,52.12305,0.8745
2020-07-25 04:45:00,25.63895,46.71445,631.557749999999,52.1875,1.45917
2020-07-25 04:50:00,25.6357,46.75355,631.408166666666,52.12305,2.8105
2020-07-25 04:55:00,25.63235,46.8086,641.19,52.12305,3.9553300000000005
2020-07-25 05:00:00,25.62885,46.8394,640.3095,52.1875,7.61383
2020-07-25 05:05:00,25.6253499999999,46.8704,629.89175,52.1875,8.49567
2020-07-25 05:10:00,25.62175,46.91535,630.179666666666,52.29295,6.36667
2020-07-25 05:15:00,25.61815,46.9546,628.126,52.26365,5.92267
2020-07-25 05:20:00,25.6144,46.96705,627.670833333333,52.5039,6.39567
2020-07-25 05:25:00,25.53125,47.0488,627.64,53.568349999999896,10.6537
2020-07-25 05:30:00,25.5291,47.2348,627.377999999999,55.1094,12.7937
2020-07-25 05:35:00,25.47685,47.27815,636.7819999999999,52.2168,11.8612
2020-07-25 05:40:00,25.4746,47.3124,636.445833333333,52.4629,10.8502
2020-07-25 05:45:00,25.47225,47.34365,628.5545,52.099599999999896,8.619
2020-07-25 05:50:00,25.4698,47.3765,628.169166666666,52.6875,12.046
2020-07-25 05:55:00,25.5173,47.4012,616.96975,52.26365,9.37683
2020-07-25 06:00:00,25.51475,47.42515,617.0416666666661,52.29295,6.27
2020-07-25 06:05:00,25.46215,47.45555,634.759,52.082049999999896,6.10883
2020-07-25 06:10:00,25.45955,47.48985,634.9156666666661,52.4043,7.62217
2020-07-25 06:15:00,25.5069,48.0273,626.2485,52.2344,8.33333
2020-07-25 06:20:00,25.50425,48.0422,626.2658333333329,52.28125,8.844669999999999
2020-07-25 06:25:00,25.50155,48.0726,624.37825,52.56445,11.1362
2020-07-25 06:30:00,25.4988499999999,48.09945,623.815833333333,52.082049999999896,14.0907
2020-07-25 06:35:00,25.4962,48.13605,630.6385,52.2168,16.4795
2020-07-25 06:40:00,25.4936,48.187349999999896,628.6665,52.375,22.0183
2020-07-25 06:45:00,25.491,48.2579,632.48475,52.10545,27.0277
2020-07-25 06:50:00,25.4885,48.3471,631.035333333333,52.2168,27.2822
2020-07-25 06:55:00,25.486,48.4398,617.49475,52.31055,28.9328
2020-07-25 07:00:00,25.48355,48.51545,617.7721666666661,52.1875,38.2602
2020-07-25 07:05:00,25.48115,48.59355,641.5925,52.28125,50.5637
2020-07-25 07:10:00,25.4787499999999,48.66905,642.301833333333,52.863299999999896,60.4583
2020-07-25 07:15:00,25.52645,48.7311,607.75,52.3574,90.5653
2020-07-25 07:20:00,25.5242,48.81415,606.482,52.2168,318.223
2020-07-25 07:25:00,25.52205,48.951049999999896,635.76125,52.28125,138.635
2020-07-25 07:30:00,25.51995,49.02135,635.4301666666661,52.60545,55.1213
2020-07-25 07:35:00,25.56795,49.55695,617.5945,52.1406,48.6217
2020-07-25 07:40:00,25.566,49.62105,616.0245,52.29295,52.3707
2020-07-25 07:45:00,25.56405,49.6963,637.7975,52.6172,58.9583
2020-07-25 07:50:00,25.5623,49.7584499999999,637.264,52.3281,62.108999999999995
2020-07-25 07:55:00,25.56065,49.801649999999896,609.20225,52.375,46.6563
2020-07-25 08:00:00,25.55915,49.8358,609.7305,52.28125,84.12799999999999
2020-07-25 08:05:00,25.5577,49.8857,615.5815,51.916000000000004,116.848
2020-07-25 08:10:00,25.5564,49.9054,614.999,52.0215,171.46
2020-07-25 08:15:00,25.5552,49.9596499999999,638.9475,52.48045,320.879
2020-07-25 08:20:00,25.5542999999999,49.99465,638.970166666666,52.95115,152.651
2020-07-25 08:25:00,25.5536,49.95915,619.0195,52.2344,245.702
2020-07-25 08:30:00,25.55315,49.96835,619.088833333333,53.175799999999896,555.923
2020-07-25 08:35:00,25.603,50.0208,606.175999999999,52.099599999999896,505.085
2020-07-25 08:40:00,25.6030999999999,50.045649999999895,604.799,53.12305,557.992
2020-07-25 08:45:00,25.75345,50.05015,616.15775,52.0879,529.347
2020-07-25 08:50:00,25.75405,50.0143,616.3563333333329,52.0879,291.16
2020-07-25 08:55:00,25.8049499999999,49.93585,604.9115,52.15235,204.28099999999998
2020-07-25 09:00:00,25.8061,49.8536,605.2938333333329,53.12305,346.477
2020-07-25 09:05:00,25.85755,49.81085,596.1105,52.15235,294.05400000000003
2020-07-25 09:10:00,25.85925,49.7792,595.201,52.1699,333.07599999999996
2020-07-25 09:15:00,25.86115,49.2241999999999,617.45775,52.9043,410.57
2020-07-25 09:20:00,25.8633,49.1939,616.0891666666661,52.1992,420.11300000000006
2020-07-25 09:25:00,25.9157,49.1545,614.58875,52.26365,264.156
2020-07-25 09:30:00,25.9184,49.0681,616.114333333333,52.26365,112.82700000000001
2020-07-25 09:35:00,25.92145,48.9593,613.71,52.3926,132.015
2020-07-25 09:40:00,25.92485,48.8713,613.753333333333,52.33985,117.95700000000001
2020-07-25 09:45:00,25.9286,48.7943999999999,603.748,52.85155,82.509
2020-07-25 09:50:00,25.93285,48.70275,604.043166666666,52.1699,94.9473
2020-07-25 09:55:00,25.88755,48.6182,612.08975,52.1699,101.444
2020-07-25 10:00:00,25.8926999999999,48.5547,612.190499999999,52.33985,60.7235
2020-07-25 10:05:00,25.84835,48.495,610.44025,52.15235,65.154
2020-07-25 10:10:00,25.85455,48.44255,610.876166666666,52.2168,77.1873
2020-07-25 10:15:00,25.86135,47.8934,625.7045,52.082049999999896,76.4213
2020-07-25 10:20:00,25.8684999999999,47.81075,625.9048333333329,52.375,114.47200000000001
2020-07-25 10:25:00,25.87605,47.7403,609.64625,52.15235,120.774
2020-07-25 10:30:00,25.88395,47.66965,609.1115,52.6406,91.031
2020-07-25 10:35:00,25.892,47.613,609.42425,52.28125,112.8
2020-07-25 10:40:00,25.900399999999898,47.5395,608.788166666666,52.1172,79.3683
2020-07-25 10:45:00,25.909000000000002,47.4481,609.1745,52.1406,92.7373
2020-07-25 10:50:00,25.9178,47.36595,608.671833333333,52.33985,51.1873
2020-07-25 10:55:00,25.92665,47.27645,607.72475,52.15235,74.804
2020-07-25 11:00:00,25.9356,47.1736,608.19,52.375,66.721
2020-07-25 11:05:00,25.9444,47.08415,597.632499999999,52.0703,69.0708
2020-07-25 11:10:00,25.953000000000003,47.00835,596.4166666666661,52.1699,52.3043
2020-07-25 11:15:00,25.961399999999898,46.928000000000004,609.4375,52.15235,58.033
2020-07-25 11:20:00,25.9695499999999,46.86815,610.932333333333,52.1992,43.5943
2020-07-25 11:25:00,25.9776,46.78385,612.196,52.1992,54.2613
2020-07-25 11:30:00,25.9854,46.7036499999999,611.6545,52.29295,53.6873
2020-07-25 11:35:00,25.9931,46.1161,605.27275,52.12305,75.5717
2020-07-25 11:40:00,26.00055,46.0381,605.154666666666,52.082049999999896,69.482
2020-07-25 11:45:00,26.0079,46.0152999999999,604.02975,53.693349999999896,54.9357
2020-07-25 11:50:00,26.01505,45.98185,602.777499999999,54.144549999999896,47.6697
2020-07-25 11:55:00,26.0221,45.88615,606.79775,53.1035,54.6287
2020-07-25 12:00:00,26.0289,45.80235,606.8240000000001,53.644549999999896,63.0393
2020-07-25 12:05:00,26.0855499999999,45.75035,644.70325,54.09765,64.1057
2020-07-25 12:10:00,26.09205,45.7261,643.8035,56.75,57.4587
2020-07-25 12:15:00,26.0983,45.6933,601.43,53.31055,47.4345
2020-07-25 12:20:00,26.1044,45.65315,601.791333333333,53.49805,38.5795
2020-07-25 12:25:00,26.1103,45.6151,612.29825,52.55275,41.227
2020-07-25 12:30:00,26.116,45.5679,610.712666666666,53.5156,54.6997
2020-07-25 12:35:00,26.1216,45.5137,614.48525,52.10545,51.9857
2020-07-25 12:40:00,26.12705,45.4542,613.448,52.3281,57.4043
2020-07-25 12:45:00,26.13235,44.892849999999896,603.47475,52.26365,56.96
2020-07-25 12:50:00,26.13765,44.84185,603.530166666666,52.1172,48.415
2020-07-25 12:55:00,26.1428,44.77465,596.7875,52.26365,42.2297
2020-07-25 13:00:00,26.1479,44.71655,596.688,52.693349999999896,32.6157
2020-07-25 13:05:00,26.1529,44.6642,597.4580000000001,52.1875,34.7331
2020-07-25 13:10:00,26.1578999999999,44.59615,599.6445,52.0117,36.6843
2020-07-25 13:15:00,26.16285,44.54125,601.00125,52.15235,50.1697
2020-07-25 13:20:00,26.1678,44.51445,595.807166666666,52.29295,44.1353
2020-07-25 13:25:00,26.17275,44.4891,594.4795,52.375,35.6355
2020-07-25 13:30:00,26.17755,44.46515,595.234,52.26365,35.7758
2020-07-25 13:35:00,26.1822999999999,44.4555,594.64875,54.957049999999896,30.834
2020-07-25 13:40:00,26.18695,44.43855,592.978499999999,52.1699,27.3507
2020-07-25 13:45:00,26.19155,44.41655,592.2080000000001,56.53905,31.6112
2020-07-25 13:50:00,26.19605,44.40925,605.367999999999,52.1172,33.1678
2020-07-25 13:55:00,26.20055,44.4037,605.07825,52.099599999999896,40.4583
2020-07-25 14:00:00,26.2049,44.3697,595.8948333333329,52.1406,37.8568
2020-07-25 14:05:00,26.20925,44.3525,596.352,52.6875,34.594
2020-07-25 14:10:00,26.2135,44.33865,604.8745,52.31055,28.5873
2020-07-25 14:15:00,26.2178,44.31805,606.13725,54.61525,35.4832
2020-07-25 14:20:00,26.221999999999998,44.31375,594.532666666666,52.1406,30.6573
2020-07-25 14:25:00,26.2261,44.305949999999896,594.3265,52.0,26.9023
2020-07-25 14:30:00,26.2802,44.2883,606.003666666666,52.0703,27.4782
2020-07-25 14:35:00,26.2842,44.27185,606.4615,52.0879,22.3997
2020-07-25 14:40:00,26.28815,44.238299999999896,606.691833333333,51.99415,24.9243
2020-07-25 14:45:00,26.291999999999998,44.20995,606.15825,52.0117,24.3708
2020-07-25 14:50:00,26.2958,43.6996,603.406333333333,52.25195,31.053
2020-07-25 14:55:00,26.2995,43.68205,603.0815,52.2168,31.0754
2020-07-25 15:00:00,26.3031,43.6799,597.523,52.1875,28.101
2020-07-25 15:05:00,26.306649999999898,43.673649999999895,596.6375,52.03515,18.3407
2020-07-25 15:10:00,26.3100499999999,43.6773,592.371166666666,52.1699,21.409000000000002
2020-07-25 15:15:00,26.31345,43.68455,592.91875,52.1875,21.5973
2020-07-25 15:20:00,26.3166999999999,43.69005,597.465666666666,52.05275,25.1057
2020-07-25 15:25:00,26.31995,43.70565,597.182,53.45115,35.6892
2020-07-25 15:30:00,26.27315,44.2211999999999,599.545,52.05275,31.2638
2020-07-25 15:35:00,26.2762,44.23265,599.46875,52.28125,20.3322
2020-07-25 15:40:00,26.2792,44.2612,599.696,52.2344,17.8943
2020-07-25 15:45:00,26.28215,44.2723,599.85575,52.10545,18.8147
2020-07-25 15:50:00,26.285,44.3506,597.5219999999999,52.3281,19.8228
2020-07-25 15:55:00,26.28785,44.43035,597.329999999999,52.2344,20.9003
2020-07-25 16:00:00,26.2905999999999,44.4691,596.3876666666661,52.3926,20.6827
2020-07-25 16:05:00,26.2933,44.5231,597.08925,52.60545,14.6183
2020-07-25 16:10:00,26.2959499999999,44.5701,587.2715,52.099599999999896,11.324000000000002
2020-07-25 16:15:00,26.2985,44.6092,587.39225,52.2168,7.5115
2020-07-25 16:20:00,26.30095,44.6488,598.6815,52.082049999999896,8.376330000000001
2020-07-25 16:25:00,26.30335,44.6821,599.44925,53.4043,15.308
2020-07-25 16:30:00,26.3057,44.74755,598.5293333333329,52.86915,21.1528
2020-07-25 16:35:00,26.308000000000003,44.8606,599.07075,54.1914,19.9242
2020-07-25 16:40:00,26.31025,44.9212,608.436833333333,52.1172,11.2753
2020-07-25 16:45:00,26.31235,44.97235,608.86425,52.1406,10.1366
2020-07-25 16:50:00,26.31435,45.0004,599.4573333333329,51.9336,9.0295
2020-07-25 16:55:00,26.3162,45.02775,599.3380000000001,52.05275,7.269830000000001
2020-07-25 17:00:00,26.3179999999999,45.0507,592.768833333333,52.15235,7.32883
2020-07-25 17:05:00,26.3197,45.0655,592.7945,52.4629,8.8275
2020-07-25 17:10:00,26.3213,45.5863,605.5696666666661,52.7344,12.894
2020-07-25 17:15:00,26.3227,45.6037,606.90275,52.6699,13.2165
2020-07-25 17:20:00,26.32395,45.61815,600.298333333333,53.3281,9.77033
2020-07-25 17:25:00,26.32505,45.6349,600.20125,52.26365,7.37333
2020-07-25 17:30:00,26.27595,45.6426,600.496833333333,53.65625,8.77517
2020-07-25 17:35:00,26.27665,45.64,600.238499999999,52.9922,12.4817
2020-07-25 17:40:00,26.3271999999999,45.6239,609.2281666666661,52.1406,11.119000000000002
2020-07-25 17:45:00,26.32765,45.60495,610.0785,52.0879,9.602
2020-07-25 17:50:00,26.3279,45.5846499999999,598.0895,52.2168,7.611669999999999
2020-07-25 17:55:00,26.32795,45.5775,597.9615,52.02345,4.45883
2020-07-25 18:00:00,26.3278499999999,45.5717,601.485833333333,52.1699,2.904
2020-07-25 18:05:00,26.32765,45.5777999999999,602.054,52.2344,2.27283
2020-07-25 18:10:00,26.27725,45.58485,606.895833333333,52.15235,2.113
2020-07-25 18:15:00,26.2768,45.600449999999896,606.5205,52.79885,1.68167
