time,temperature,humidity,co2,sound,light
2020-03-29 04:30:00,18.4343,32.43625,628.233999999999,52.082049999999896,0.0121667
2020-03-29 04:35:00,18.3788,32.3696,632.125333333333,51.96875,0.0118333
2020-03-29 04:40:00,18.3733,32.2855,631.85775,52.0117,0.0123333
2020-03-29 04:45:00,18.36775,31.6922,637.41725,51.8281,0.0116667
2020-03-29 04:50:00,18.36225,31.6211,636.692,52.10545,0.0115
2020-03-29 04:55:00,18.35665,31.5616,639.1485,52.0117,0.0131667
2020-03-29 05:00:00,18.351149999999897,31.5276,638.367,51.82225,0.013999999999999999
2020-03-29 05:05:00,18.345599999999898,31.47905,630.556333333333,51.8574,0.017
2020-03-29 05:10:00,18.34015,31.4197,630.1709999999999,51.8867,0.019833299999999998
2020-03-29 05:15:00,18.3346999999999,31.3784,624.024666666666,51.9453,0.027666700000000002
2020-03-29 05:20:00,18.3292,31.3411,623.39675,52.099599999999896,0.067
2020-03-29 05:25:00,18.32365,31.3423999999999,634.893166666666,52.0117,0.101333
2020-03-29 05:30:00,18.3179999999999,31.31045,635.56575,51.9629,0.17800000000000002
2020-03-29 05:35:00,18.2623499999999,31.30715,633.9615,51.86915,0.293
2020-03-29 05:40:00,18.2566,31.30235,633.2915,51.99415,0.5045
2020-03-29 05:45:00,18.2507999999999,31.2815,615.5651666666661,51.9453,0.827333
2020-03-29 05:50:00,18.24495,31.3222,615.284,51.86915,1.3175
2020-03-29 05:55:00,18.239,31.35205,634.542833333333,51.99415,2.0195
2020-03-29 06:00:00,18.23295,31.3871,635.17675,51.8574,2.55533
2020-03-29 06:05:00,18.17685,31.45565,617.4665,51.7754,3.4136699999999998
2020-03-29 06:10:00,18.1707,31.48335,617.9865,51.916000000000004,4.27305
2020-03-29 06:15:00,18.1645,31.535,614.8586666666661,51.8867,6.622669999999999
2020-03-29 06:20:00,18.15825,31.55735,615.02775,51.92775,11.1813
2020-03-29 06:25:00,18.15195,31.596999999999998,614.823166666666,52.2344,17.9467
2020-03-29 06:30:00,18.1456,31.6338,614.31475,51.9824,18.6753
2020-03-29 06:35:00,18.1392,31.67295,617.2445,51.8574,16.3105
2020-03-29 06:40:00,18.13275,31.68535,617.283,51.99415,15.5222
2020-03-29 06:45:00,18.12625,31.69145,614.963333333333,52.06445,25.781
2020-03-29 06:50:00,18.11975,31.66505,614.20375,51.85155,26.555
2020-03-29 06:55:00,18.1132,31.6074,618.756833333333,52.2168,26.0358
2020-03-29 07:00:00,18.1067,31.5313999999999,618.12175,52.041000000000004,34.6257
2020-03-29 07:05:00,18.10025,30.93575,603.475166666666,51.92775,23.6748
2020-03-29 07:10:00,18.09385,30.8158,604.0095,51.8867,26.0843
2020-03-29 07:15:00,18.0875,30.7464999999999,607.357166666666,52.71095,29.9882
2020-03-29 07:20:00,18.08115,30.68625,608.1305,51.82225,26.7733
2020-03-29 07:25:00,18.0748,30.6629,614.859166666666,51.76365,28.3918
2020-03-29 07:30:00,18.06835,30.6296,615.32275,51.8164,31.1745
2020-03-29 07:35:00,18.06205,30.62495,617.793666666666,51.880849999999896,36.6867
2020-03-29 07:40:00,18.0557999999999,30.67255,616.19925,51.9043,37.2885
2020-03-29 07:45:00,18.04965,30.66515,636.693,52.3926,45.1287
2020-03-29 07:50:00,18.04355,30.7013,635.7555,52.02345,48.1643
2020-03-29 07:55:00,18.037599999999898,30.73545,618.5638333333329,51.8867,60.222
2020-03-29 08:00:00,18.03175,30.7533499999999,618.332,51.9824,56.4637
2020-03-29 08:05:00,18.0260499999999,30.7768999999999,617.4668333333329,51.9043,81.5477
2020-03-29 08:10:00,18.0205,30.795,616.59225,52.0117,311.228
2020-03-29 08:15:00,18.01505,30.854,614.339333333333,52.6992,253.628
2020-03-29 08:20:00,18.0097,30.8863,614.8985,52.65235,349.87699999999995
2020-03-29 08:25:00,18.05455,30.9146,619.48,52.03515,181.325
2020-03-29 08:30:00,18.04955,30.94805,619.6365,52.0879,131.612
2020-03-29 08:35:00,18.0448,30.916999999999998,618.721333333333,52.0879,57.3967
2020-03-29 08:40:00,18.0402,30.92175,620.043,51.8867,73.0688
2020-03-29 08:45:00,18.03585,30.92105,602.425333333333,52.02345,33.4862
2020-03-29 08:50:00,18.03165,30.9192499999999,601.489,52.0703,77.3117
2020-03-29 08:55:00,18.0277,30.91825,625.842,51.85155,19.4673
2020-03-29 09:00:00,18.02395,30.93245,625.23325,51.9336,64.05199999999999
2020-03-29 09:05:00,18.02065,30.9424,625.8405,51.83985,75.5365
2020-03-29 09:10:00,18.01765,30.49495,610.17775,52.06445,134.062
2020-03-29 09:15:00,18.01505,30.4902,610.095166666666,51.9453,193.975
2020-03-29 09:20:00,18.0628,30.4606,599.92325,55.255849999999896,202.30200000000002
2020-03-29 09:25:00,18.061,30.401999999999997,599.563666666666,52.5,203.232
2020-03-29 09:30:00,18.0596,30.3648,608.026499999999,52.8926,20.4367
2020-03-29 09:35:00,18.05845,30.2708,609.1165,52.3574,8.4345
2020-03-29 09:40:00,18.0576,30.29185,617.85025,52.02345,10.7027
2020-03-29 09:45:00,18.0571,30.3091,617.216166666666,51.95115,20.2688
2020-03-29 09:50:00,18.0568,30.2774,593.1275,52.3047,42.1722
2020-03-29 09:55:00,18.0566,30.1501,592.297333333333,52.39845,45.8503
2020-03-29 10:00:00,18.0566,30.066,602.204999999999,52.2344,69.6477
2020-03-29 10:05:00,18.056649999999898,29.98515,601.461333333333,51.8047,42.9465
2020-03-29 10:10:00,18.05675,29.87585,611.0695,51.86915,46.4223
2020-03-29 10:15:00,18.056849999999898,29.72825,610.984166666666,52.5215,36.3942
2020-03-29 10:20:00,18.0569,29.5577,608.57175,52.6406,19.8418
2020-03-29 10:25:00,18.057049999999897,29.41365,609.0166666666661,52.49415,31.1308
2020-03-29 10:30:00,18.05715,28.86635,604.56475,52.65235,17.5068
2020-03-29 10:35:00,18.05725,28.77175,605.736,52.42775,11.237
2020-03-29 10:40:00,18.05735,28.7105499999999,621.7805,52.52345,18.582
2020-03-29 10:45:00,18.057499999999898,28.6536,620.4958333333329,52.56445,21.1135
2020-03-29 10:50:00,18.05765,28.5778499999999,620.64775,52.5,23.6647
2020-03-29 10:55:00,18.0579,28.5081,620.686166666666,52.6699,29.3982
2020-03-29 11:00:00,18.0582,28.4292999999999,615.63175,52.380849999999896,52.6467
2020-03-29 11:05:00,18.058549999999897,28.3620999999999,615.759,52.4336,34.3752
2020-03-29 11:10:00,18.05895,28.28365,614.72225,53.0215,46.9168
2020-03-29 11:15:00,18.0594,28.2053,614.851,52.5703,37.7315
2020-03-29 11:20:00,18.05975,27.6535,620.884,52.78125,54.6067
2020-03-29 11:25:00,18.06,27.6621,621.232833333333,52.26365,26.1083
2020-03-29 11:30:00,18.0601,27.6646,605.765,52.0703,20.273
2020-03-29 11:35:00,18.060049999999897,27.67525,605.722666666666,52.4043,39.6295
2020-03-29 11:40:00,18.05975,27.74625,619.73975,51.79295,58.44
2020-03-29 11:45:00,18.05925,27.76515,606.781,51.96875,58.5832
2020-03-29 11:50:00,18.1084499999999,27.78785,590.0205,52.32225,40.1619
2020-03-29 11:55:00,18.10745,27.7548,590.102,52.42775,31.5945
2020-03-29 12:00:00,18.106299999999898,27.70845,603.362,52.8281,21.1143
2020-03-29 12:05:00,18.105,27.6435,603.0606666666661,52.6406,14.9352
2020-03-29 12:10:00,18.1037,27.59485,602.30025,52.52345,25.9062
2020-03-29 12:15:00,18.1026,27.5591,600.942166666666,52.4629,38.968
2020-03-29 12:20:00,18.10185,27.5463,601.12225,52.3867,26.5155
2020-03-29 12:25:00,18.1013999999999,27.4804,600.8296666666661,52.380849999999896,24.6435
2020-03-29 12:30:00,18.1013999999999,27.38875,591.7919999999999,52.4336,41.2237
2020-03-29 12:35:00,18.1018,27.27355,591.3926666666661,52.4824,55.2277
2020-03-29 12:40:00,18.10265,26.7546499999999,591.514,52.52345,55.5537
2020-03-29 12:45:00,18.1039,26.65885,590.9730000000001,52.4824,47.4178
2020-03-29 12:50:00,18.1055,26.531,589.11825,52.42775,42.5662
2020-03-29 12:55:00,18.10735,26.4788,588.593333333333,52.416000000000004,29.0427
2020-03-29 13:00:00,18.1094,26.39825,588.52775,52.5703,16.2113
2020-03-29 13:05:00,18.1114499999999,26.3742999999999,586.891166666666,54.269549999999896,18.2288
2020-03-29 13:10:00,18.1134,26.37855,593.078,52.4824,33.5517
2020-03-29 13:15:00,18.1150999999999,26.4050999999999,593.249166666666,52.42775,34.884
2020-03-29 13:20:00,18.1166,26.4474,603.08925,52.55275,29.398000000000003
2020-03-29 13:25:00,18.11785,26.4635499999999,602.211333333333,52.45115,48.8062
2020-03-29 13:30:00,18.1187,26.4527,592.572249999999,52.39845,33.3568
2020-03-29 13:35:00,18.1193,26.448,593.547833333333,52.4453,36.3718
2020-03-29 13:40:00,18.1196,26.4065,582.96125,52.62305,18.3222
2020-03-29 13:45:00,18.1197,26.4009,582.88,52.6992,19.6832
2020-03-29 13:50:00,18.11965,25.7830999999999,588.02325,52.32225,34.5885
2020-03-29 13:55:00,18.11945,25.69255,588.537333333333,52.60545,19.825
2020-03-29 14:00:00,18.11905,25.5788,593.79625,52.6172,16.6187
2020-03-29 14:05:00,18.1186,25.50535,594.2028333333329,52.49415,11.1635
2020-03-29 14:10:00,18.1181,25.4615,588.404,52.5117,18.2877
2020-03-29 14:15:00,18.117649999999898,25.4551,587.619333333333,52.5879,30.4612
2020-03-29 14:20:00,18.0672,25.4142,582.32175,52.9453,26.441
2020-03-29 14:25:00,18.06685,25.3917,582.392333333333,52.76365,23.6718
2020-03-29 14:30:00,18.06655,25.35645,582.90525,52.6406,37.4718
2020-03-29 14:35:00,18.0662,25.3164999999999,582.5195,52.65235,24.4992
2020-03-29 14:40:00,18.0659,25.28965,586.06975,52.5117,24.8088
2020-03-29 14:45:00,18.0656,25.2116,586.902833333333,52.35155,25.0563
2020-03-29 14:50:00,18.06545,25.0977499999999,586.6,52.9453,26.4478
2020-03-29 14:55:00,18.0653,25.0248,587.208833333333,52.60545,34.196
2020-03-29 15:00:00,18.0651,24.44275,609.987,52.56445,24.8915
2020-03-29 15:05:00,18.0649,24.4222,610.55825,52.45115,19.3282
2020-03-29 15:10:00,18.06465,24.3393,585.66925,52.6875,11.754000000000001
2020-03-29 15:15:00,18.06425,24.2995,586.169166666666,52.56445,14.8628
2020-03-29 15:20:00,18.06385,24.3285,576.35875,52.81055,18.072
2020-03-29 15:25:00,18.063499999999898,24.36865,575.731,52.83985,18.4357
2020-03-29 15:30:00,18.06315,24.40315,591.7985,52.875,23.112
2020-03-29 15:35:00,18.06275,24.4227,591.417833333333,52.7344,27.0005
2020-03-29 15:40:00,18.06235,24.44965,593.92925,52.52345,16.8298
2020-03-29 15:45:00,18.06195,24.47215,594.893666666666,52.5,6.42817
2020-03-29 15:50:00,18.06145,24.52885,592.1745,52.4824,8.68417
2020-03-29 15:55:00,18.061,24.5983,591.771166666666,52.416000000000004,12.905999999999999
2020-03-29 16:00:00,18.060499999999898,24.7121,575.08875,52.52345,16.4333
2020-03-29 16:05:00,18.0601,24.8155,574.814,52.65235,16.761
2020-03-29 16:10:00,18.00965,24.8614499999999,580.0235,52.3281,18.5607
2020-03-29 16:15:00,18.0092,24.91985,580.989166666666,52.33985,15.6642
2020-03-29 16:20:00,18.00865,24.96935,595.0625,52.75195,11.6265
2020-03-29 16:25:00,18.0081,25.0277,595.123333333333,52.5,13.9997
2020-03-29 16:30:00,18.0076,25.124000000000002,585.726249999999,55.12695,11.4265
2020-03-29 16:35:00,18.00715,25.17945,585.760166666666,52.55275,9.66767
2020-03-29 16:40:00,18.00675,25.2152,586.5585,52.35155,7.946330000000001
2020-03-29 16:45:00,18.00645,25.2297,586.2916666666661,52.53515,6.4605
2020-03-29 16:50:00,18.0061499999999,25.28645,585.63975,52.62305,6.4265
2020-03-29 16:55:00,18.00585,25.329549999999898,586.957166666666,52.36915,6.91517
2020-03-29 17:00:00,18.0054999999999,25.36825,587.452,52.3867,6.130330000000001
2020-03-29 17:05:00,18.00515,25.3746,587.363,52.416000000000004,5.3325
2020-03-29 17:10:00,17.9548,25.3691,588.798,52.53515,4.258830000000001
2020-03-29 17:15:00,17.95445,25.3614,588.901,52.53515,3.06467
2020-03-29 17:20:00,17.9541,25.3468,594.41175,52.52345,3.7173300000000005
2020-03-29 17:25:00,17.95375,25.33055,594.130166666666,53.7578,3.89
2020-03-29 17:30:00,17.95335,25.344749999999898,583.3215,51.916000000000004,4.06847
2020-03-29 17:35:00,17.95295,25.32985,584.0058333333329,51.96875,3.3696699999999997
2020-03-29 17:40:00,17.95255,25.2892,573.137999999999,52.380849999999896,2.77767
2020-03-29 17:45:00,17.95215,25.2872,572.946333333333,52.380849999999896,1.60233
2020-03-29 17:50:00,17.9518,25.2828999999999,594.00875,52.380849999999896,1.14167
2020-03-29 17:55:00,17.9514,25.28035,593.8645,52.42775,1.0191700000000001
2020-03-29 18:00:00,17.9511,25.79985,578.44025,55.12695,0.745667
2020-03-29 18:05:00,17.95085,25.83775,577.1471666666661,52.72265,0.427833
2020-03-29 18:10:00,17.9504999999999,25.7911,577.15175,52.9219,0.394833
2020-03-29 18:15:00,17.9001,25.2558,593.500666666666,53.1875,0.25266700000000003
2020-03-29 18:20:00,17.8996,25.21085,594.7925,52.55275,0.14
2020-03-29 18:25:00,17.899,25.17815,583.5071666666661,52.62305,0.0713333
2020-03-29 18:30:00,17.8983,25.1574,572.49,52.83985,0.0333333
2020-03-29 18:35:00,17.89755,25.1483,572.9705,52.8281,0.0216667
2020-03-29 18:40:00,17.8967,25.1461,573.309,52.55275,0.0196667
2020-03-29 18:45:00,17.89575,25.1348,580.778833333333,52.7344,0.0166667
2020-03-29 18:50:00,17.8946,25.1378,580.06525,52.099599999999896,0.0141667
2020-03-29 18:55:00,17.89325,25.1221499999999,599.706833333333,52.56445,0.013000000000000001
2020-03-29 19:00:00,17.89165,25.13165,598.65425,52.6406,0.0118333
2020-03-29 19:05:00,17.88985,25.14885,578.7455,52.541000000000004,0.0126667
2020-03-29 19:10:00,17.88785,25.18115,579.6655,52.46875,0.0128333
2020-03-29 19:15:00,17.8355499999999,25.20635,593.8473333333329,52.4629,0.0126667
2020-03-29 19:20:00,17.83295,25.22225,592.5685,52.12305,0.0133333
2020-03-29 19:25:00,17.83005,25.21755,588.293,52.3281,0.013050799999999998
2020-03-29 19:30:00,17.8268,25.21595,588.25425,52.12305,0.012
2020-03-29 19:35:00,17.82315,25.2202,567.650166666666,52.4336,0.0123333
2020-03-29 19:40:00,17.8192,25.2449999999999,568.37325,52.3867,0.0118333
2020-03-29 19:45:00,17.8149,25.25975,591.860833333333,51.9336,0.012
2020-03-29 19:50:00,17.8102999999999,25.2684,592.1255,51.95115,0.012
2020-03-29 19:55:00,17.8055,25.25425,592.945,52.03515,0.012
2020-03-29 20:00:00,17.800649999999898,25.26275,593.32275,53.98635,0.0118333
2020-03-29 20:05:00,17.745849999999898,25.223599999999898,592.1925,52.0879,0.0116667
2020-03-29 20:10:00,17.74125,25.1914999999999,592.05225,52.4336,0.0121667
2020-03-29 20:15:00,17.73695,25.1795,585.0053333333329,52.1406,0.0115
2020-03-29 20:20:00,17.732999999999898,25.17755,585.83475,52.02345,0.0118333
2020-03-29 20:25:00,17.72935,25.1221499999999,583.279666666666,51.9824,0.0116667
2020-03-29 20:30:00,17.725949999999898,25.08275,584.02825,51.9336,0.0111667
2020-03-29 20:35:00,17.7227,25.02705,598.102,51.9453,0.0118333
2020-03-29 20:40:00,17.71965,25.023000000000003,597.571,52.26365,0.0113333
2020-03-29 20:45:00,17.7167,24.97685,569.53,52.3926,0.0113333
2020-03-29 20:50:00,17.71385,24.9684,569.3215,51.9043,0.0116667
2020-03-29 20:55:00,17.66105,24.94775,589.43,52.1406,0.0121667
2020-03-29 21:00:00,17.65825,24.9413,588.808749999999,51.89845,0.013000000000000001
2020-03-29 21:05:00,17.65535,24.8977,587.019666666666,51.99415,0.0126667
2020-03-29 21:10:00,17.6523,24.8841,587.98225,52.041000000000004,0.0123333
2020-03-29 21:15:00,17.64905,24.8282,587.2090000000001,51.9043,0.0121667
2020-03-29 21:20:00,17.6456,24.8063,587.00675,52.02345,0.0122034
2020-03-29 21:25:00,17.64195,24.77015,589.247333333333,51.9336,0.012
2020-03-29 21:30:00,17.6381,24.76295,589.12975,52.0117,0.0121667
2020-03-29 21:35:00,17.63405,24.76375,602.989,52.02345,0.013000000000000001
2020-03-29 21:40:00,17.6297,24.75875,603.14875,51.9453,0.0123333
2020-03-29 21:45:00,17.6251499999999,24.7485,592.320833333333,52.041000000000004,0.0118333
2020-03-29 21:50:00,17.6205,24.7623,592.288749999999,51.9043,0.0116667
2020-03-29 21:55:00,17.5656499999999,24.756349999999898,590.9685,52.15235,0.012
2020-03-29 22:00:00,17.5606999999999,24.73865,591.3755,51.95115,0.0121667
2020-03-29 22:05:00,17.55575,24.7302,584.6648333333329,51.916000000000004,0.0113333
2020-03-29 22:10:00,17.5508,24.70575,583.40725,51.9453,0.0115
2020-03-29 22:15:00,17.5459499999999,24.7098,601.405666666666,53.99805,0.0118333
2020-03-29 22:20:00,17.54115,24.7184,601.26325,52.0,0.0115
2020-03-29 22:25:00,17.48645,24.7338,589.641,51.89845,0.0115
2020-03-29 22:30:00,17.4819,24.7223,589.73075,52.082049999999896,0.011000000000000001
2020-03-29 22:35:00,17.47735,24.743000000000002,589.9315,59.083999999999996,0.0108333
2020-03-29 22:40:00,17.47295,24.7447999999999,589.65675,52.375,0.0111667
2020-03-29 22:45:00,17.4687,24.7606,592.953166666666,59.1953,0.0106667
2020-03-29 22:50:00,17.46465,24.7646999999999,593.12525,52.10545,0.0103333
2020-03-29 22:55:00,17.46075,24.7455,586.056333333333,52.0703,0.0103333
2020-03-29 23:00:00,17.45695,24.7733,586.09325,51.8867,0.0106667
2020-03-29 23:05:00,17.4033,24.7519,596.989166666666,51.92775,0.0103333
2020-03-29 23:10:00,17.39965,24.7579,597.87925,51.89845,0.0101695
2020-03-29 23:15:00,17.39605,24.7496,584.081,52.02345,0.0103333
2020-03-29 23:20:00,17.39245,24.7594,584.486249999999,53.4219,0.0105
2020-03-29 23:25:00,17.3888,24.73145,583.981,52.71095,0.00983333
2020-03-29 23:30:00,17.38505,24.7547,583.488499999999,52.25195,0.0103333
2020-03-29 23:35:00,17.3812,24.74305,593.3765,51.8867,0.00983333
2020-03-29 23:40:00,17.3771,24.73385,592.85625,51.89845,0.0103333
2020-03-29 23:45:00,17.3228,24.7375,594.572666666666,51.8281,0.01
2020-03-29 23:50:00,17.3181999999999,24.71325,595.63075,51.880849999999896,0.01
2020-03-29 23:55:00,17.31335,24.7028499999999,597.288166666666,51.916000000000004,0.01
2020-03-30 00:00:00,8.8584,10.6862,251.46474999999901,51.5273,0.0101667
2020-03-30 00:05:00,17.30315,24.69225,587.699333333333,51.86915,0.01
2020-03-30 00:10:00,17.2978499999999,24.6971,587.6605,51.7754,0.01
2020-03-30 00:15:00,17.24225,24.6829499999999,599.215833333333,51.880849999999896,0.01
2020-03-30 00:20:00,17.23655,24.664099999999898,599.04,52.02345,0.01
2020-03-30 00:25:00,17.23075,24.6711,593.3251666666661,52.0,0.01
2020-03-30 00:30:00,17.22485,24.67065,593.36525,51.916000000000004,0.0101667
2020-03-30 00:35:00,17.2188999999999,24.65155,607.028333333333,51.8867,0.01
2020-03-30 00:40:00,17.21285,24.63875,608.694999999999,51.9824,0.00983333
2020-03-30 00:45:00,17.15675,24.6441999999999,581.806833333333,51.99415,0.01
2020-03-30 00:50:00,17.1505,24.63875,581.23225,51.9453,0.0103333
2020-03-30 00:55:00,17.14415,24.639,581.8845,51.880849999999896,0.00983333
2020-03-30 01:00:00,17.1377,24.6152999999999,582.1885,51.8867,0.01
2020-03-30 01:05:00,17.1311499999999,24.61485,586.840166666666,51.916000000000004,0.01
2020-03-30 01:10:00,17.12455,24.60955,586.954999999999,51.8164,0.01
2020-03-30 01:15:00,17.0678,24.10805,581.970333333333,52.416000000000004,0.01
2020-03-30 01:20:00,17.0609,24.0756,583.546499999999,51.9629,0.00983333
2020-03-30 01:25:00,17.0538,24.0929,589.185499999999,51.7754,0.01
2020-03-30 01:30:00,17.0464,24.07875,589.7205,51.9043,0.00983333
2020-03-30 01:35:00,17.0387,24.08645,606.552666666666,51.89845,0.01
2020-03-30 01:40:00,17.0306,24.0722,606.651,51.86915,0.01
2020-03-30 01:45:00,16.972,24.05875,588.443833333333,51.85155,0.01
2020-03-30 01:50:00,16.96305,24.0627,588.197249999999,52.55275,0.01
2020-03-30 01:55:00,16.9539,24.0713,575.3785,51.8164,0.01
2020-03-30 02:00:00,16.94465,24.0672,575.562,51.82225,0.01
2020-03-30 02:05:00,16.93545,24.073,588.3323333333329,51.86915,0.01
2020-03-30 02:10:00,16.926299999999898,24.06335,588.02325,52.0703,0.01
2020-03-30 02:15:00,16.86705,24.0506,582.0365,51.89845,0.01
2020-03-30 02:20:00,16.85785,24.02015,582.65275,53.98635,0.01
2020-03-30 02:25:00,16.8485,23.9922,581.910166666666,51.79295,0.01
2020-03-30 02:30:00,16.839000000000002,23.97965,581.992999999999,51.880849999999896,0.01
2020-03-30 02:35:00,16.8295,24.00605,574.285,55.6035,0.01
2020-03-30 02:40:00,16.81985,24.0006,575.24025,52.05275,0.01
2020-03-30 02:45:00,16.8098499999999,24.00255,598.3595,52.03515,0.01
2020-03-30 02:50:00,16.79975,23.97885,597.755249999999,51.75195,0.01
2020-03-30 02:55:00,16.78955,23.97455,578.5293333333329,52.2168,0.01
2020-03-30 03:00:00,16.7792499999999,23.965,577.82475,51.880849999999896,0.01
2020-03-30 03:05:00,16.7191,23.95565,581.0905,51.95115,0.01
2020-03-30 03:10:00,16.70915,23.9448,582.34525,51.8281,0.01
2020-03-30 03:15:00,16.6994,23.92445,580.9745,51.8164,0.01
2020-03-30 03:20:00,16.68975,23.92385,582.54275,54.42775,0.01
2020-03-30 03:25:00,16.68005,23.88935,582.021833333333,54.1914,0.01
2020-03-30 03:30:00,16.6704,23.861,594.61675,51.9629,0.01
2020-03-30 03:35:00,16.66075,23.85475,594.914666666666,51.9336,0.01
2020-03-30 03:40:00,16.60105,23.8686,598.52175,51.96875,0.01
2020-03-30 03:45:00,16.5912,23.82205,598.294166666666,52.041000000000004,0.01
2020-03-30 03:50:00,16.58115,23.78895,588.832249999999,51.880849999999896,0.01
2020-03-30 03:55:00,16.5711,23.8136,587.6385,52.0,0.01
2020-03-30 04:00:00,16.56105,23.77345,585.56375,51.9629,0.01
2020-03-30 04:05:00,16.551,23.77895,586.22,51.92775,0.01
2020-03-30 04:10:00,16.49095,23.75585,596.000749999999,51.99415,0.01
2020-03-30 04:15:00,16.480999999999998,23.7457,596.368833333333,51.9824,0.01
2020-03-30 04:20:00,16.47115,23.71445,595.09875,51.99415,0.01
2020-03-30 04:25:00,16.4613,23.71735,594.6385,51.89845,0.01
2020-03-30 04:30:00,16.4514,23.6852,581.0725,51.8281,0.01
2020-03-30 04:35:00,16.44155,23.685,581.446333333333,52.06445,0.01
2020-03-30 04:40:00,16.43165,23.6651,586.61675,52.12305,0.01
2020-03-30 04:45:00,16.4218,23.6702999999999,586.955333333333,52.0,0.0101667
2020-03-30 04:50:00,16.41185,23.6685,590.19025,53.1582,0.018000000000000002
