time,temperature,humidity,co2,sound,light
2020-03-01 02:35:00,18.78415,40.10985,555.2175,50.74415,0.0
2020-03-01 02:40:00,18.78265,40.18,555.58,46.958999999999996,0.0
2020-03-01 02:45:00,18.78115,40.1886,556.580333333333,47.13475,0.0
2020-03-01 02:50:00,18.7796,40.2118,556.26625,47.0293,0.0
2020-03-01 02:55:00,18.7781,40.178000000000004,555.994666666666,47.0879,0.0
2020-03-01 03:00:00,18.7766999999999,40.1744999999999,556.992,47.2578,0.0
2020-03-01 03:05:00,18.77545,40.12595,555.1611666666661,47.363299999999896,0.0
2020-03-01 03:10:00,18.7745,40.08055,557.1245,47.6406,0.0
2020-03-01 03:15:00,18.7736999999999,40.036,556.3006666666661,48.60545,0.0
2020-03-01 03:20:00,18.77315,39.9934499999999,556.337,47.6406,0.0
2020-03-01 03:25:00,18.77285,39.8786,556.19775,47.6875,0.0
2020-03-01 03:30:00,18.77275,39.8699,555.271,47.39845,0.0
2020-03-01 03:35:00,18.7729,39.8876,555.554,47.28125,0.0
2020-03-01 03:40:00,18.7732,39.8331,556.04325,47.41795,0.0
2020-03-01 03:45:00,18.77355,39.7908,555.2040000000001,47.79295,0.0
2020-03-01 03:50:00,18.77405,39.7709,556.18025,47.6406,0.0
2020-03-01 03:55:00,18.7745499999999,39.74935,555.542666666666,47.363299999999896,0.0
2020-03-01 04:00:00,18.77485,39.7332,555.24975,47.13475,0.0
2020-03-01 04:05:00,18.77495,39.69835,556.197666666666,48.3926,0.0
2020-03-01 04:10:00,18.77485,39.6716,556.3325,47.363299999999896,0.0
2020-03-01 04:15:00,18.77445,39.6357,555.727166666666,47.0879,0.0
2020-03-01 04:20:00,18.7738,39.6499,554.3405,47.15235,0.0
2020-03-01 04:25:00,18.77275,39.6239999999999,555.035166666666,47.3926,0.0
2020-03-01 04:30:00,18.77145,39.5959,555.10375,47.11135,0.0
2020-03-01 04:35:00,18.7698,39.61095,555.5828333333329,47.269549999999896,0.0
2020-03-01 04:40:00,18.76785,39.59635,555.91875,47.07615,0.0
2020-03-01 04:45:00,18.76565,39.597,554.785666666666,47.2051,0.0
2020-03-01 04:50:00,18.76325,39.56985,555.42525,47.0879,0.0
2020-03-01 04:55:00,18.76075,39.5711,555.5271666666661,47.2168,0.0
2020-03-01 05:00:00,18.758049999999898,39.5278,555.88875,47.3281,0.023833299999999998
2020-03-01 05:05:00,18.7553,39.54965,555.727166666666,47.4707,0.0201667
2020-03-01 05:10:00,18.7524,39.5343,555.119,47.2285,0.02
2020-03-01 05:15:00,18.74965,39.5155,555.216,47.07615,0.02
2020-03-01 05:20:00,18.74695,39.5122,556.21975,47.5,0.02
2020-03-01 05:25:00,18.744349999999898,39.5084499999999,555.831,47.2168,0.02
2020-03-01 05:30:00,18.7419,39.4827,555.3385,47.3281,0.02
2020-03-01 05:35:00,18.7396,39.4958,556.661,47.1289,0.02
2020-03-01 05:40:00,18.73745,39.4676,555.6705,47.11135,0.02
2020-03-01 05:45:00,18.7354,39.4453,555.9515,47.13475,0.02
2020-03-01 05:50:00,18.73355,39.42145,556.50675,47.0586,0.02
2020-03-01 05:55:00,18.7319,39.4069499999999,555.348833333333,47.2051,0.02
2020-03-01 06:00:00,18.73035,39.41355,554.8145,47.92775,0.02
2020-03-01 06:05:00,18.72905,39.4109,555.889666666666,47.0879,0.024
2020-03-01 06:10:00,18.7278999999999,39.37945,555.034,47.375,0.045
2020-03-01 06:15:00,18.7269,39.3834,555.4525,47.28125,0.10099999999999999
2020-03-01 06:20:00,18.72605,39.4066,554.5515,47.4414,0.2395
2020-03-01 06:25:00,18.725299999999898,39.42605,556.479333333333,47.3574,0.475
2020-03-01 06:30:00,18.7247,39.44325,556.38075,47.363299999999896,0.8590000000000001
2020-03-01 06:35:00,18.7242,39.4744,556.506666666666,48.0,1.4095
2020-03-01 06:40:00,18.72375,39.5042,556.5065,47.2168,2.01267
2020-03-01 06:45:00,18.7233999999999,39.5426,555.1005,47.099599999999896,2.6465
2020-03-01 06:50:00,18.723,39.5634,555.09925,47.0469,3.2873300000000003
2020-03-01 06:55:00,18.7226,39.59955,554.9551666666661,47.2578,3.991
2020-03-01 07:00:00,18.722099999999898,39.64905,554.94825,47.5,5.26283
2020-03-01 07:05:00,18.72155,39.70625,555.0116666666661,47.41795,4.76767
2020-03-01 07:10:00,18.7209,39.77475,554.96675,47.24025,4.5776699999999995
2020-03-01 07:15:00,18.72015,39.8106,555.6186666666661,50.568349999999896,6.91933
2020-03-01 07:20:00,18.7193,39.8668,556.26725,48.5332,5.2365
2020-03-01 07:25:00,18.71835,39.95845,556.33825,50.238299999999896,4.146669999999999
2020-03-01 07:30:00,18.7173,39.99525,556.02375,49.693349999999896,7.8855
2020-03-01 07:35:00,18.71615,40.1218499999999,555.509833333333,47.1289,10.5951
2020-03-01 07:40:00,18.7150499999999,40.18075,555.67425,47.488299999999896,11.4908
2020-03-01 07:45:00,18.71385,40.268,556.71,47.3281,17.4297
2020-03-01 07:50:00,18.71265,40.35425,557.25425,48.02345,26.855
2020-03-01 07:55:00,18.711399999999898,40.3981,556.861666666666,47.24025,21.1362
2020-03-01 08:00:00,18.710099999999898,40.4552,558.5415,47.8164,13.7148
2020-03-01 08:05:00,18.7087,40.5028499999999,557.450833333333,47.5,16.422
2020-03-01 08:10:00,18.70715,40.5512,557.19525,47.3574,20.014
2020-03-01 08:15:00,18.7056,40.5923499999999,557.7096666666661,47.07615,26.9645
2020-03-01 08:20:00,18.703899999999898,40.6274499999999,557.8835,48.9043,31.2122
2020-03-01 08:25:00,18.7021,40.6721,558.2545,47.3457,28.0308
2020-03-01 08:30:00,18.70035,40.7012,557.73725,47.55275,18.005
2020-03-01 08:35:00,18.69865,40.71675,557.4225,47.41795,19.957
2020-03-01 08:40:00,18.69715,40.7439,557.9315,48.06445,24.857
2020-03-01 08:45:00,18.6959,40.73685,557.064,47.28125,21.6228
2020-03-01 08:50:00,18.69485,40.7701,557.192,47.78125,21.215
2020-03-01 08:55:00,18.69415,40.79895,557.0746666666661,48.2168,20.77
2020-03-01 09:00:00,18.69375,40.8119,555.85225,47.92775,28.6497
2020-03-01 09:05:00,18.6936499999999,40.84615,555.7995,48.880849999999896,32.3932
2020-03-01 09:10:00,18.6939,40.8851,556.33275,47.5117,30.2293
2020-03-01 09:15:00,18.6943,40.9394999999999,555.624833333333,47.24025,24.5308
2020-03-01 09:20:00,18.69495,40.96015,556.93425,47.541000000000004,22.2813
2020-03-01 09:25:00,18.69575,41.00175,556.0746666666661,47.6582,18.8415
2020-03-01 09:30:00,18.6966,41.03145,555.25375,47.582049999999896,18.8088
2020-03-01 09:35:00,18.6974999999999,41.07285,555.419166666666,47.72265,23.371
2020-03-01 09:40:00,18.6985,41.0856,555.47475,47.86915,24.5147
2020-03-01 09:45:00,18.6995,41.0957499999999,555.990833333333,47.42385,23.2687
2020-03-01 09:50:00,18.7004,41.12395,555.88875,47.541000000000004,22.305999999999997
2020-03-01 09:55:00,18.7013,41.1478,555.624833333333,47.4414,18.5315
2020-03-01 10:00:00,18.70225,41.1545,555.80625,47.6406,18.6403
2020-03-01 10:05:00,18.70335,41.17605,555.9496666666661,47.6875,18.6632
2020-03-01 10:10:00,18.704549999999898,41.2451,556.0455,47.6406,19.2432
2020-03-01 10:15:00,18.7058499999999,41.2338,554.965,47.3926,19.4342
2020-03-01 10:20:00,18.7073,41.2549,555.891,47.79295,18.5442
2020-03-01 10:25:00,18.70895,41.23985,555.216666666666,47.6699,17.8103
2020-03-01 10:30:00,18.7107,41.25645,555.613,47.6172,20.8007
2020-03-01 10:35:00,18.1626,42.81295,455.19366666666605,47.91795,29.2787
2020-03-01 10:40:00,18.1647,42.8348,454.832999999999,49.29885,28.2742
2020-03-01 10:45:00,18.2669,42.85195,611.9069999999999,49.82225,34.67
2020-03-01 10:50:00,18.269000000000002,42.8898499999999,611.57075,47.5469,31.6853
2020-03-01 10:55:00,18.47115,42.9304,620.568,47.81055,28.6797
2020-03-01 11:00:00,18.4733,42.9666,620.92775,48.28125,24.6178
2020-03-01 11:05:00,18.4755,42.9952,619.9533333333329,48.3574,10.4375
2020-03-01 11:10:00,18.67775,43.13305,643.08,48.582049999999896,7.6835
2020-03-01 11:15:00,18.6801,43.3302,642.808166666666,48.28125,14.7962
2020-03-01 11:20:00,18.7325,43.55845,627.1815,48.380849999999896,20.7049
2020-03-01 11:25:00,18.735,43.65885,627.000166666666,48.25195,21.9307
2020-03-01 11:30:00,18.7877,43.7753,642.05925,48.3164,17.5388
2020-03-01 11:35:00,18.7905999999999,43.85565,640.508833333333,48.29295,15.1823
2020-03-01 11:40:00,18.79385,43.99535,623.92075,48.2461,13.1105
2020-03-01 11:45:00,18.7973,44.028,627.801333333333,48.33985,10.1442
2020-03-01 11:50:00,18.80095,44.12555,635.77975,48.416000000000004,9.90033
2020-03-01 11:55:00,18.8048,44.1875,637.459499999999,48.32225,8.19033
2020-03-01 12:00:00,18.7588,44.177499999999895,650.11325,48.29295,8.13833
2020-03-01 12:05:00,18.76285,44.22715,649.78,48.52345,8.916
2020-03-01 12:10:00,18.767,44.7551,640.09325,48.29295,7.47117
2020-03-01 12:15:00,18.77115,44.7699999999999,640.4148333333329,48.082049999999896,6.63167
2020-03-01 12:20:00,18.7753,44.82755,643.98375,48.2754,5.317830000000001
2020-03-01 12:25:00,18.7794,44.82315,644.937333333333,48.541000000000004,6.12033
2020-03-01 12:30:00,18.7834,44.7286,641.384,48.29295,6.3691699999999996
2020-03-01 12:35:00,18.78725,44.7124,642.7616666666661,48.36915,6.5185
2020-03-01 12:40:00,18.790799999999898,44.6030499999999,644.95625,48.1406,6.404
2020-03-01 12:45:00,18.794,44.5554,644.9383333333329,48.4336,6.14567
2020-03-01 12:50:00,18.7468,44.4841,630.2959999999999,49.082049999999896,7.5345
2020-03-01 12:55:00,18.7492999999999,44.427949999999896,630.922333333333,48.3574,7.9433300000000004
2020-03-01 13:00:00,18.7515,44.4192,649.46625,51.19725,7.65383
2020-03-01 13:05:00,18.75335,44.3572,650.163,49.1875,8.6385
2020-03-01 13:10:00,18.7549,44.33705,643.7075,48.65235,7.878639999999999
2020-03-01 13:15:00,18.7561499999999,44.3201,643.684833333333,48.1875,5.167330000000001
2020-03-01 13:20:00,18.7571,44.32475,639.601249999999,48.380849999999896,9.1785
2020-03-01 13:25:00,18.75775,44.3511,639.524666666666,49.5215,10.654000000000002
2020-03-01 13:30:00,18.75825,44.354299999999895,648.43425,48.55275,9.675
2020-03-01 13:35:00,18.75855,44.3945,649.3905,48.599599999999896,5.756
2020-03-01 13:40:00,18.75875,44.3794,648.435999999999,48.3164,4.9165
2020-03-01 13:45:00,18.75885,44.37825,648.756166666666,48.2168,4.6005
2020-03-01 13:50:00,18.7088499999999,44.386849999999896,661.1195,48.5879,4.62983
2020-03-01 13:55:00,18.70875,44.427,661.084333333333,48.1582,3.2935
2020-03-01 14:00:00,18.70855,44.4765,637.071,48.3867,3.6125
2020-03-01 14:05:00,18.7083,44.49155,637.420833333333,48.6875,2.93267
2020-03-01 14:10:00,18.75795,44.52815,636.62775,48.52345,3.7485
2020-03-01 14:15:00,18.75745,44.5565,638.075,48.83985,4.3423300000000005
2020-03-01 14:20:00,18.75685,44.6106,654.5835,48.4824,4.59
2020-03-01 14:25:00,18.7561,44.63955,654.306833333333,48.65235,4.66933
2020-03-01 14:30:00,18.75515,44.72755,658.9055,48.1406,3.1066700000000003
2020-03-01 14:35:00,18.7541,44.78865,658.939333333333,48.2754,2.2276700000000003
2020-03-01 14:40:00,18.7529,44.8551999999999,655.1,48.3164,1.6665
2020-03-01 14:45:00,18.75155,44.90035,655.7325,48.36915,1.87483
2020-03-01 14:50:00,18.75005,44.921949999999896,654.5875,50.1094,1.79283
2020-03-01 14:55:00,18.7486,44.81685,654.962166666666,52.0918,2.33695
2020-03-01 15:00:00,18.69725,45.1682,663.286499999999,49.21095,5.115
2020-03-01 15:05:00,18.6959,45.00125,661.696166666666,48.3047,4.34983
2020-03-01 15:10:00,18.64475,44.911249999999896,658.00475,50.82225,3.53533
2020-03-01 15:15:00,18.6437,44.79965,658.6025,47.89845,4.24083
2020-03-01 15:20:00,18.59285,44.016999999999896,659.78175,48.099599999999896,5.16667
2020-03-01 15:25:00,18.59225,43.728899999999896,657.989666666666,48.45115,4.810169999999999
2020-03-01 15:30:00,18.54195,43.5862,638.49475,47.65235,3.435
2020-03-01 15:35:00,18.54185,43.4191,639.587,47.79295,2.6713299999999998
2020-03-01 15:40:00,18.4918,43.244,659.04,47.6289,1.8275
2020-03-01 15:45:00,18.49185,42.9139,658.709,48.53515,2.0155
2020-03-01 15:50:00,18.4417,42.1464,649.359,48.39845,2.3275
2020-03-01 15:55:00,18.44135,41.8529,649.2671666666661,49.72265,1.98367
2020-03-01 16:00:00,18.39065,41.90265,650.937,47.66405,1.4625
2020-03-01 16:05:00,18.38965,41.7756,650.7458333333329,47.5293,1.23017
2020-03-01 16:10:00,18.3883,41.72855,646.82275,47.5586,1.1178299999999999
2020-03-01 16:15:00,18.3864,41.61655,646.636333333333,47.4414,1.249
2020-03-01 16:20:00,18.3338499999999,41.75325,652.7945,48.0,1.71833
2020-03-01 16:25:00,18.33075,41.79255,650.8228333333329,47.5879,2.22533
2020-03-01 16:30:00,18.32695,41.71975,639.49025,51.39845,2.3326700000000002
2020-03-01 16:35:00,18.3224999999999,41.6607,639.627,47.57615,2.336
2020-03-01 16:40:00,18.31745,41.7104,649.1165,47.5293,2.17667
2020-03-01 16:45:00,18.3119,41.68875,649.509166666666,47.599599999999896,2.02783
2020-03-01 16:50:00,18.3057999999999,41.5904,661.58375,52.0449,2.67136
2020-03-01 16:55:00,18.29915,41.5626,661.278166666666,53.88475,3.5341699999999996
2020-03-01 17:00:00,18.29175,41.1032,650.7305,47.5879,3.8165
2020-03-01 17:05:00,18.2837,41.06775,650.6403333333329,47.599599999999896,3.31483
2020-03-01 17:10:00,18.2749,41.04765,650.8785,53.4785,2.9271700000000003
2020-03-01 17:15:00,18.2653499999999,41.1181,651.2621666666661,47.4004,2.5081700000000002
2020-03-01 17:20:00,18.2549,41.18295,644.838999999999,47.66405,2.003
2020-03-01 17:25:00,18.24365,41.2635,642.745166666666,47.412099999999896,1.41967
2020-03-01 17:30:00,18.2316,41.26735,643.31375,47.7285,0.8795
2020-03-01 17:35:00,18.2191,41.34755,644.238499999999,47.5586,0.503
2020-03-01 17:40:00,18.2064,41.4093,640.15275,47.5469,0.251333
2020-03-01 17:45:00,18.1939,41.4354,641.674666666666,48.6406,0.11633299999999999
2020-03-01 17:50:00,18.18165,41.5108,639.72675,47.78125,0.05533330000000001
2020-03-01 17:55:00,18.16965,41.5298499999999,639.628833333333,47.74025,0.027666700000000002
2020-03-01 18:00:00,18.15785,41.5578,638.10425,47.7051,0.02
2020-03-01 18:05:00,18.1463,41.5583,638.8265,47.79295,0.02
2020-03-01 18:10:00,18.13475,41.6025,641.911499999999,47.6289,0.02
2020-03-01 18:15:00,18.12315,41.69075,642.436166666666,47.57615,0.02
2020-03-01 18:20:00,18.1114499999999,41.70895,652.5775,49.0215,0.02
2020-03-01 18:25:00,18.0997,41.7609999999999,652.129333333333,47.5586,0.019833299999999998
2020-03-01 18:30:00,18.1378,41.78435,630.11625,47.6875,0.02
2020-03-01 18:35:00,18.125999999999898,41.80475,628.641,47.79295,0.02
2020-03-01 18:40:00,18.1145,41.85335,644.769,47.5469,0.019833299999999998
2020-03-01 18:45:00,18.10355,41.8962499999999,644.301333333333,48.15235,0.02
2020-03-01 18:50:00,18.0929,41.93115,646.99275,47.7051,0.02
2020-03-01 18:55:00,18.0826,41.97355,646.113499999999,49.78125,0.02
2020-03-01 19:00:00,18.0724999999999,42.02405,633.2869999999999,47.78125,0.02
2020-03-01 19:05:00,18.0626499999999,42.0767,633.2626666666661,47.769549999999896,0.02
2020-03-01 19:10:00,18.052999999999898,42.1162,630.305,48.2461,0.02
2020-03-01 19:15:00,18.0435999999999,42.1564,630.101,49.1406,0.02
2020-03-01 19:20:00,18.0345,42.21545,651.96425,48.6406,0.02
2020-03-01 19:25:00,18.02595,42.26465,652.281,47.68165,0.02
2020-03-01 19:30:00,18.017899999999898,42.30685,654.0419999999999,47.5879,0.02
2020-03-01 19:35:00,18.01045,42.3615,653.852,47.61135,0.02
2020-03-01 19:40:00,18.003549999999898,42.4257999999999,641.815499999999,47.81055,0.02
2020-03-01 19:45:00,17.997349999999898,42.4407,641.507833333333,48.099599999999896,0.02
2020-03-01 19:50:00,17.99185,42.4533,639.94,47.863299999999896,0.02
2020-03-01 19:55:00,17.986849999999897,42.4283,639.545833333333,47.89845,0.02
2020-03-01 20:00:00,17.9824,42.49135,637.64975,48.07615,0.02
2020-03-01 20:05:00,17.97845,42.5004,636.357666666666,48.55275,0.02
2020-03-01 20:10:00,17.97495,42.4497,633.2045,47.4297,0.02
2020-03-01 20:15:00,17.97185,42.44305,631.9325,47.8281,0.02
2020-03-01 20:20:00,17.969,42.4330999999999,642.20925,48.07615,0.02
2020-03-01 20:25:00,17.966299999999897,42.43605,641.806833333333,47.94725,0.02
2020-03-01 20:30:00,17.9638,42.41665,636.5035,47.9707,0.02
2020-03-01 20:35:00,17.96135,42.3803,636.171666666666,48.1406,0.02
2020-03-01 20:40:00,17.9590499999999,42.3631,640.429,47.6875,0.02
2020-03-01 20:45:00,17.9568,42.3691,640.6285,47.94725,0.02
2020-03-01 20:50:00,17.9547,42.35485,631.377,47.89845,0.02
2020-03-01 20:55:00,17.9527,42.35715,630.742833333333,47.7578,0.02
2020-03-01 21:00:00,17.9508,42.3914,631.8335,47.63475,0.02
2020-03-01 21:05:00,17.94905,42.36525,631.2815,48.98045,0.02
2020-03-01 21:10:00,17.9474,42.3761499999999,643.1205,47.89845,0.02
2020-03-01 21:15:00,17.9459,42.35335,644.263333333333,48.07615,0.02
2020-03-01 21:20:00,17.8946,42.385149999999896,643.1735,47.9707,0.02
2020-03-01 21:25:00,17.8935,42.3962,643.150166666666,47.7168,0.02
2020-03-01 21:30:00,17.89255,42.38725,631.399,47.599599999999896,0.02
2020-03-01 21:35:00,17.89175,42.4319,631.384166666666,47.8281,0.02
2020-03-01 21:40:00,17.89115,42.45915,644.971749999999,47.78125,0.02
2020-03-01 21:45:00,17.89065,42.4216,645.1085,48.6406,0.02
2020-03-01 21:50:00,17.8903,42.4102,644.6555,47.769549999999896,0.02
2020-03-01 21:55:00,17.89005,42.40645,649.978333333333,47.9414,0.02
2020-03-01 22:00:00,17.88995,42.4064,651.329999999999,48.0,0.02
2020-03-01 22:05:00,17.8899,42.388000000000005,632.008,47.94725,0.02
2020-03-01 22:10:00,17.88995,42.3934,632.505249999999,47.92385,0.019833299999999998
2020-03-01 22:15:00,17.88995,42.37855,643.085666666666,47.79295,0.02
2020-03-01 22:20:00,17.8899,42.3935,643.6855,48.98045,0.02
2020-03-01 22:25:00,17.88985,42.3793,644.3241666666661,48.3047,0.02
2020-03-01 22:30:00,17.8896999999999,42.3739999999999,644.34825,47.769549999999896,0.02
2020-03-01 22:35:00,17.8894,42.3658999999999,649.968333333333,47.6875,0.02
2020-03-01 22:40:00,17.88895,42.3732,650.73575,48.18165,0.02
2020-03-01 22:45:00,17.88825,42.3653,643.4166666666661,48.10545,0.019833299999999998
2020-03-01 22:50:00,17.8873499999999,42.33835,643.30925,47.81055,0.02
2020-03-01 22:55:00,17.88625,42.3457499999999,635.5545,47.63475,0.02
2020-03-01 23:00:00,17.88485,42.37975,636.30725,47.68165,0.02
2020-03-01 23:05:00,17.88325,42.38995,639.1709999999999,47.7168,0.02
2020-03-01 23:10:00,17.8815,42.41375,639.51675,47.8164,0.02
2020-03-01 23:15:00,17.87945,42.4021,648.558666666666,48.03515,0.02
2020-03-01 23:20:00,17.8772,42.41195,646.759749999999,47.94725,0.02
2020-03-01 23:25:00,17.8749,42.3991,628.361166666666,48.8574,0.02
2020-03-01 23:30:00,17.8725,42.4463,626.7775,48.0176,0.02
2020-03-01 23:35:00,17.87025,42.45415,638.3705,47.863299999999896,0.02
2020-03-01 23:40:00,17.8681,42.4728,636.864,47.81055,0.02
2020-03-01 23:45:00,17.8661,42.5024499999999,641.836,47.8926,0.02
2020-03-01 23:50:00,17.86425,42.53365,643.08125,47.9707,0.02
2020-03-01 23:55:00,17.8626,42.57295,631.148166666666,47.8574,0.02
2020-03-02 00:00:00,17.86105,42.5582,631.1925,48.07615,0.02
2020-03-02 00:05:00,17.85965,42.5947,635.421333333333,47.9707,0.02
2020-03-02 00:10:00,17.8583,42.6132,635.46725,47.8281,0.02
2020-03-02 00:15:00,17.80695,43.1426,638.4211666666661,47.94725,0.02
2020-03-02 00:20:00,17.80565,43.172799999999896,638.35475,47.9414,0.02
2020-03-02 00:25:00,17.8044,43.19115,630.081333333333,47.91795,0.02
2020-03-02 00:30:00,17.80315,43.20295,630.3285,48.35155,0.02
2020-03-02 00:35:00,17.80205,43.20455,642.066666666666,48.2344,0.02
2020-03-02 00:40:00,17.80105,43.225899999999896,642.3065,48.2344,0.02
2020-03-02 00:45:00,17.8002,43.25495,651.1126666666661,48.3867,0.02
2020-03-02 00:50:00,17.79945,43.2752,651.086749999999,48.10545,0.02
2020-03-02 00:55:00,17.79885,43.29065,635.109166666666,48.35155,0.02
2020-03-02 01:00:00,17.798299999999898,43.39525,635.93725,48.1172,0.02
2020-03-02 01:05:00,17.7979,43.4286,636.2911666666661,48.2168,0.02
2020-03-02 01:10:00,17.79755,43.48115,636.04675,47.89845,0.02
2020-03-02 01:15:00,17.79735,43.53525,647.623,48.2051,0.02
2020-03-02 01:20:00,17.7971,43.5679499999999,647.34125,48.1172,0.02
2020-03-02 01:25:00,17.7969,43.62675,631.0841666666661,48.26365,0.02
2020-03-02 01:30:00,17.7967,43.64405,630.1865,48.60545,0.02
2020-03-02 01:35:00,17.7964,43.66135,645.190499999999,48.3867,0.02
2020-03-02 01:40:00,17.796149999999898,43.69845,644.9185,48.380849999999896,0.02
2020-03-02 01:45:00,17.7959499999999,43.75735,650.8645,48.36915,0.02
2020-03-02 01:50:00,17.7959,43.79065,649.58825,48.3164,0.02
2020-03-02 01:55:00,17.7959499999999,43.8838,642.7136666666661,48.62305,0.02
2020-03-02 02:00:00,17.7961,43.9255,642.2245,48.4453,0.02
2020-03-02 02:05:00,17.7964,43.97275,626.92675,48.5,0.02
2020-03-02 02:10:00,17.79675,44.0542,629.09725,48.4453,0.02
2020-03-02 02:15:00,17.7971,44.6318,641.446333333333,48.60545,0.02
2020-03-02 02:20:00,17.7975,44.71485,640.9590000000001,48.416000000000004,0.02
2020-03-02 02:25:00,17.79785,44.7864,630.5790000000001,48.582049999999896,0.02
2020-03-02 02:30:00,17.79815,44.82075,631.5245,48.62305,0.02
2020-03-02 02:35:00,17.7984,44.84005,646.472,48.599599999999896,0.02
2020-03-02 02:40:00,17.798499999999898,44.85715,646.3955,48.582049999999896,0.02
2020-03-02 02:45:00,17.79845,44.88905,635.780666666666,48.5117,0.02
2020-03-02 02:50:00,17.79825,44.9272,643.038749999999,48.36915,0.02
2020-03-02 02:55:00,17.79785,44.9673499999999,643.1761666666661,48.4629,0.02
2020-03-02 03:00:00,17.7974,45.022,642.7055,48.65235,0.02
2020-03-02 03:05:00,17.79685,45.0303,647.121833333333,48.599599999999896,0.02
2020-03-02 03:10:00,17.79625,45.05825,646.59775,48.36915,0.02
2020-03-02 03:15:00,17.7957499999999,45.1119,632.568666666666,48.582049999999896,0.02
2020-03-02 03:20:00,17.7952,45.10195,631.70575,48.4043,0.02
2020-03-02 03:25:00,17.79475,45.123999999999896,643.565,48.52345,0.02
2020-03-02 03:30:00,17.7944,45.15015,642.65025,48.60545,0.02
2020-03-02 03:35:00,17.7942,45.67205,658.917333333333,48.65235,0.02
2020-03-02 03:40:00,17.7941,45.6967,659.3475,48.76365,0.02
2020-03-02 03:45:00,17.79415,45.72085,657.733333333333,48.46875,0.02
2020-03-02 03:50:00,17.7943,45.76325,657.0965,48.7168,0.02
2020-03-02 03:55:00,17.794649999999898,45.765,646.301333333333,48.56445,0.02
2020-03-02 04:00:00,17.7950999999999,45.78265,645.92,48.56445,0.02
2020-03-02 04:05:00,17.79555,45.793099999999896,631.7705,48.49415,0.02
2020-03-02 04:10:00,17.79605,45.8057,631.6475,48.599599999999896,0.02
2020-03-02 04:15:00,17.7965999999999,45.788799999999895,651.720333333333,48.49415,0.02
2020-03-02 04:20:00,17.79725,45.77155,651.8665,48.56445,0.02
2020-03-02 04:25:00,17.79795,45.7723,646.028166666666,48.7344,0.02
2020-03-02 04:30:00,17.7988,45.78265,644.57425,48.81055,0.02
2020-03-02 04:35:00,17.7997,45.7311,646.043666666666,48.52345,0.02
2020-03-02 04:40:00,17.80075,45.7759,644.8245,48.39845,0.02
2020-03-02 04:45:00,17.80185,45.77285,633.881833333333,48.39845,0.02
2020-03-02 04:50:00,17.802999999999898,45.80755,633.879,48.65235,0.02
2020-03-02 04:55:00,17.8042999999999,45.78815,646.363,48.7344,0.02
2020-03-02 05:00:00,17.8057,45.7894,648.23025,48.599599999999896,0.02
2020-03-02 05:05:00,17.8071,45.83715,649.410833333333,48.3867,0.02
2020-03-02 05:10:00,17.80845,45.85115,650.19,48.65235,0.02
2020-03-02 05:15:00,17.8096,45.85125,644.442333333333,48.5703,0.02
