time,temperature,humidity,co2,sound,light
2020-06-24 14:20:00,27.1711,38.4236499999999,537.138666666666,59.57225,22.2168
2020-06-24 14:25:00,27.2293,38.40975,545.42025,62.0,24.2597
2020-06-24 14:30:00,27.2374,38.3885499999999,544.099666666666,61.25975,26.2955
2020-06-24 14:35:00,27.24535,38.32165,531.747,60.30665,29.5267
2020-06-24 14:40:00,27.2533499999999,38.2732,533.7236666666661,64.1172,28.6903
2020-06-24 14:45:00,27.2613,38.5626,544.384,66.9531,28.4055
2020-06-24 14:50:00,27.26925,38.2014,533.376666666666,61.8789,31.3517
2020-06-24 14:55:00,27.27715,38.11145,522.55975,55.144549999999896,33.623000000000005
2020-06-24 15:00:00,27.28505,38.1575,522.877999999999,56.662099999999896,33.7805
2020-06-24 15:05:00,27.292949999999898,38.21395,517.98325,54.8867,35.7657
2020-06-24 15:10:00,27.3008,38.2866,518.01,56.5625,37.797
2020-06-24 15:15:00,27.30855,38.27435,511.2385,59.4375,39.4533
2020-06-24 15:20:00,27.3163,38.2664,510.8675,54.9336,41.1445
2020-06-24 15:25:00,27.3239999999999,38.2849,507.675,55.287099999999896,42.8247
2020-06-24 15:30:00,27.3316999999999,38.3184,509.38616666666604,56.6797,43.8367
2020-06-24 15:35:00,27.33945,38.3195,510.31300000000005,56.77345,44.1343
2020-06-24 15:40:00,27.3470999999999,38.38775,512.065,57.93165,44.0503
2020-06-24 15:45:00,27.35475,38.38905,524.971,52.81055,44.3863
2020-06-24 15:50:00,27.36225,38.32495,521.410666666666,53.1172,44.7853
2020-06-24 15:55:00,27.4196,38.18445,520.34575,54.3926,44.256
2020-06-24 16:00:00,27.4266,38.0898,520.9285,55.74415,39.605
2020-06-24 16:05:00,27.43325,37.99865,523.74725,54.269549999999896,42.9728
2020-06-24 16:10:00,27.43975,37.97005,525.3135,52.6992,45.7657
2020-06-24 16:15:00,27.4459,37.9155499999999,517.6165,56.6211,46.2343
2020-06-24 16:20:00,27.4518,37.8508999999999,517.150833333333,57.67385,45.208
2020-06-24 16:25:00,27.4574,37.29595,501.463499999999,55.49805,44.5203
2020-06-24 16:30:00,27.46275,37.2621,501.247833333333,54.45115,43.9997
2020-06-24 16:35:00,27.4679,37.2362,506.79525,52.6992,43.758
2020-06-24 16:40:00,27.4728,37.2198999999999,507.005833333333,55.5332,43.5477
2020-06-24 16:45:00,27.5275,37.31625,517.0105,59.7656,42.809
2020-06-24 16:50:00,27.5321,37.2775,515.811333333333,55.09765,43.8254
2020-06-24 16:55:00,27.5364999999999,37.268,514.32675,53.59375,44.1793
2020-06-24 17:00:00,27.54085,37.2703,513.144166666666,58.74415,50.229
2020-06-24 17:05:00,27.54505,37.27365,510.38425,55.29295,60.458999999999996
2020-06-24 17:10:00,27.5492,37.28205,509.408999999999,58.57225,64.3023
2020-06-24 17:15:00,27.7032499999999,37.3167,524.89375,57.16795,47.901
2020-06-24 17:20:00,27.70725,37.3782,523.3285,53.06445,45.4307
2020-06-24 17:25:00,27.9112,37.3956,526.26475,54.287099999999896,46.2767
2020-06-24 17:30:00,27.9151,37.40275,525.174,61.03125,40.5248
2020-06-24 17:35:00,27.8190499999999,37.39095,507.755,53.9219,35.7205
2020-06-24 17:40:00,27.8228999999999,37.3829,505.50366666666605,52.9922,22.9318
2020-06-24 17:45:00,27.72675,37.3963,493.47625,51.9824,17.0948
2020-06-24 17:50:00,27.73055,37.4011,493.26183333333296,52.0879,10.259
2020-06-24 17:55:00,27.6343499999999,37.4109,484.3395,52.03515,7.3705
2020-06-24 18:00:00,27.63805,37.41945,484.75699999999995,52.15235,7.00983
2020-06-24 18:05:00,27.5917,37.4296,496.465249999999,55.6035,6.7335
2020-06-24 18:10:00,27.59525,37.44475,498.270333333333,53.644549999999896,6.55633
2020-06-24 18:15:00,27.54875,37.4929999999999,497.49775,52.26365,5.7595
2020-06-24 18:20:00,27.55215,37.48695,495.270999999999,56.05665,5.59083
2020-06-24 18:25:00,27.50545,37.4706,493.946749999999,51.78125,5.4156699999999995
2020-06-24 18:30:00,27.5086,37.4538,492.211,51.5586,5.1775
2020-06-24 18:35:00,27.51165,37.94305,490.57525,51.96875,4.97508
2020-06-24 18:40:00,27.5144999999999,37.9165,489.592833333333,52.26365,4.752330000000001
2020-06-24 18:45:00,27.46725,37.89085,468.147,51.880849999999896,4.5225
2020-06-24 18:50:00,27.4699,37.8547499999999,466.012166666666,52.4629,4.28317
2020-06-24 18:55:00,27.47245,37.81205,482.0515,53.31055,4.048830000000001
2020-06-24 19:00:00,27.4748,37.77665,481.137333333333,51.9336,3.779
2020-06-24 19:05:00,27.47705,37.7575,479.22825,52.787099999999896,3.469
2020-06-24 19:10:00,27.47915,37.75185,479.438333333333,52.03515,3.15367
2020-06-24 19:15:00,27.480999999999998,37.7549,486.72225,51.9629,2.83617
2020-06-24 19:20:00,27.48275,37.77035,487.00983333333295,52.10545,2.505
2020-06-24 19:25:00,27.4843,37.7963,481.087,53.1094,2.1635
2020-06-24 19:30:00,27.4857,37.82375,480.0465,52.1699,1.834
2020-06-24 19:35:00,27.4869,37.8598999999999,477.2445,52.53515,1.51217
2020-06-24 19:40:00,27.48795,37.89645,477.380833333333,52.7344,1.21617
2020-06-24 19:45:00,27.48885,37.9388,473.07275,52.62305,0.9485
2020-06-24 19:50:00,27.4896,37.9932,473.039333333333,52.52345,0.702833
2020-06-24 19:55:00,27.44025,38.05135,468.96425,52.6992,0.4925
2020-06-24 20:00:00,27.44075,38.1274499999999,470.23916666666605,52.53515,0.326333
2020-06-24 20:05:00,27.44125,38.20585,471.86325,52.6992,0.20233299999999999
2020-06-24 20:10:00,27.44155,38.27585,471.345499999999,52.83985,0.11800000000000001
2020-06-24 20:15:00,27.4418,38.3448,475.89125,52.53515,0.06583330000000001
2020-06-24 20:20:00,27.441999999999997,38.4035,476.4805,53.380849999999896,0.029666700000000004
2020-06-24 20:25:00,27.4421,38.46295,482.30075,52.916000000000004,0.0116949
2020-06-24 20:30:00,27.4421,38.52025,482.178166666666,54.193349999999896,0.00916667
2020-06-24 20:35:00,27.441999999999997,38.5579,489.6205,52.5117,0.000166667
2020-06-24 20:40:00,27.44175,38.59655,488.952166666666,54.12695,0.0
2020-06-24 20:45:00,27.44145,38.6473,478.3795,52.81055,0.0
2020-06-24 20:50:00,27.44115,38.701,479.473666666666,52.6699,0.0
2020-06-24 20:55:00,27.4407,39.2463,473.321249999999,54.52735,0.0
2020-06-24 21:00:00,27.4402,39.29115,474.4475,52.55275,0.0
2020-06-24 21:05:00,27.43965,39.3380499999999,483.38699999999994,55.02735,0.0
2020-06-24 21:10:00,27.439,39.3731499999999,482.96083333333297,52.81055,0.0
2020-06-24 21:15:00,27.3883,39.41525,490.49675,52.79295,0.0
2020-06-24 21:20:00,27.38765,39.44325,489.656666666666,52.7344,0.0
2020-06-24 21:25:00,27.3868999999999,39.47575,477.93925,52.6406,0.0
2020-06-24 21:30:00,27.3862,39.4997,477.747833333333,52.75195,0.0
2020-06-24 21:35:00,27.3853999999999,39.5224,486.4165,52.56445,0.0
2020-06-24 21:40:00,27.3845,39.5467,486.55783333333295,52.6875,0.0
2020-06-24 21:45:00,27.3834999999999,39.5792,494.295,52.62305,0.0
2020-06-24 21:50:00,27.38255,39.6098999999999,495.5085,52.60545,0.0
2020-06-24 21:55:00,27.3815,39.63745,491.31800000000004,52.582049999999896,0.0
2020-06-24 22:00:00,27.38045,39.6646999999999,491.17400000000004,52.60545,0.002
2020-06-24 22:05:00,27.37935,39.69305,479.29675,52.8281,0.00216667
2020-06-24 22:10:00,27.3782,39.71935,477.474833333333,52.65235,0.0
2020-06-24 22:15:00,27.3269999999999,40.22655,490.43125,52.79295,0.0
2020-06-24 22:20:00,27.32575,40.2245999999999,489.10066666666603,52.7168,0.0
2020-06-24 22:25:00,27.3245,40.2077,485.60925,52.6875,0.0
2020-06-24 22:30:00,27.3233,40.1906,484.94300000000004,52.65235,0.0
2020-06-24 22:35:00,27.32205,40.1596,485.95099999999996,52.79295,0.0
2020-06-24 22:40:00,27.3208,40.12685,490.164333333333,52.78125,0.0
2020-06-24 22:45:00,27.3194999999999,40.0940499999999,489.21925,52.7344,0.0
2020-06-24 22:50:00,27.3182,40.0533499999999,478.79033333333297,52.6699,0.0
2020-06-24 22:55:00,27.31685,40.00005,478.0465,52.8574,0.0
2020-06-24 23:00:00,27.2655,39.9399499999999,478.93683333333297,52.81055,0.0
2020-06-24 23:05:00,27.26415,39.87285,477.81075,52.79295,0.0
2020-06-24 23:10:00,27.2628,39.81445,488.15883333333295,52.7344,0.0
2020-06-24 23:15:00,27.26135,39.7626999999999,487.45725,52.7344,0.0
2020-06-24 23:20:00,27.2099,39.7237499999999,475.502833333333,52.6875,0.0
2020-06-24 23:25:00,27.20845,39.69725,475.0585,53.363299999999896,0.0
2020-06-24 23:30:00,27.2069,39.17055,472.143333333333,52.65235,0.0
2020-06-24 23:35:00,27.20535,39.1569,470.87975,53.10545,0.0
2020-06-24 23:40:00,27.20385,39.14645,479.01866666666604,52.62305,0.0
2020-06-24 23:45:00,27.20235,39.11865,479.808999999999,52.65235,0.0
2020-06-24 23:50:00,27.1508,39.0817,475.820833333333,52.6699,0.0
2020-06-24 23:55:00,27.1492,39.0442,475.431,52.65235,0.0
2020-07-01 00:00:00,25.49225,51.2863,502.441,52.3926,0.0
2020-07-01 00:05:00,25.48995,51.315,502.94599999999997,52.26365,0.0
2020-07-01 00:10:00,25.4876,51.32975,502.680166666666,52.31055,0.0
2020-07-01 00:15:00,25.4852,51.3488,506.43075,52.1699,0.0
2020-07-01 00:20:00,25.4827999999999,51.3756,505.671999999999,52.0703,0.0
2020-07-01 00:25:00,25.4804,51.397,497.32725,52.1172,0.0
2020-07-01 00:30:00,25.47795,51.4039,496.615,52.2344,0.0
2020-07-01 00:35:00,25.4254,51.4262,501.183999999999,52.1992,0.0
2020-07-01 00:40:00,25.42285,51.44125,502.465,52.1992,0.0
2020-07-01 00:45:00,25.4203,51.4522,500.17125,52.3926,0.0
2020-07-01 00:50:00,25.4177499999999,51.46495,500.298,52.1699,0.0
2020-07-01 00:55:00,25.41515,51.47665,494.2725,52.2168,0.0
2020-07-01 01:00:00,25.41255,51.48885,495.197666666666,52.25195,0.0
2020-07-01 01:05:00,25.4099,51.4999,488.94475,52.3926,0.0
2020-07-01 01:10:00,25.4072,51.5201,489.75483333333295,52.12305,0.0
2020-07-01 01:15:00,25.40445,52.0425,511.19075,52.2168,0.0
2020-07-01 01:20:00,25.4016999999999,52.04885,510.245166666666,52.15235,0.0
2020-07-01 01:25:00,25.39895,52.0635,503.9065,52.31055,0.0
2020-07-01 01:30:00,25.39625,52.0866,503.899833333333,52.2168,0.0
2020-07-01 01:35:00,25.39345,52.105,521.99075,52.1172,0.0
2020-07-01 01:40:00,25.39075,52.12425,520.5835,52.1406,0.0
2020-07-01 01:45:00,25.38805,52.135999999999896,494.884,52.2344,0.0
2020-07-01 01:50:00,25.3853,52.174,494.541666666666,52.4336,0.0
2020-07-01 01:55:00,25.3826499999999,52.189499999999896,495.29675,52.1992,0.0
2020-07-01 02:00:00,25.3799,52.21915,493.42216666666604,52.28125,0.0
2020-07-01 02:05:00,25.37725,52.2535,496.88675,52.2168,0.0
2020-07-01 02:10:00,25.3745,52.2716,496.91900000000004,52.2168,0.0
2020-07-01 02:15:00,25.3718,52.2911,505.2405,52.3281,0.0
2020-07-01 02:20:00,25.36905,52.29455,504.0125,52.1172,0.0
2020-07-01 02:25:00,25.36635,52.309799999999896,509.16175,52.1992,0.0
2020-07-01 02:30:00,25.3637,52.3191,508.89616666666603,52.25195,0.0
2020-07-01 02:35:00,25.3611,52.31615,497.2105,52.2168,0.0
2020-07-01 02:40:00,25.3585,52.32895,498.12483333333296,52.6582,0.0
2020-07-01 02:45:00,25.35595,52.3528,495.57875,52.15235,0.0
2020-07-01 02:50:00,25.3534,52.351299999999895,496.3395,52.1992,0.0
2020-07-01 02:55:00,25.3509,52.36615,489.034,52.1172,0.0
2020-07-01 03:00:00,25.34845,52.37535,489.49966666666603,52.1992,0.0
2020-07-01 03:05:00,25.34595,52.3962,495.31025,52.1875,0.0
2020-07-01 03:10:00,25.3435,52.41905,495.4405,52.1699,0.00033333300000000006
2020-07-01 03:15:00,25.34105,52.42825,494.3375,52.25195,0.00366667
2020-07-01 03:20:00,25.3386,52.4522,493.76416666666603,52.0703,0.00516667
2020-07-01 03:25:00,25.28615,52.48605,493.753749999999,52.4043,0.00983333
2020-07-01 03:30:00,25.2836,52.53115,493.9095,52.26365,0.00983333
2020-07-01 03:35:00,25.28115,53.0924,501.43925,52.0703,0.01
2020-07-01 03:40:00,25.27875,53.19055,500.444,52.06445,0.0252542
2020-07-01 03:45:00,25.2763,53.3279,497.90025,52.26365,0.1
2020-07-01 03:50:00,25.27385,53.4347,497.989333333333,52.25195,0.23816700000000002
2020-07-01 03:55:00,25.27145,53.50655,493.6705,52.2344,0.400667
2020-07-01 04:00:00,25.2691,53.553799999999896,492.8915,52.2168,0.466833
2020-07-01 04:05:00,25.2167,53.59795,490.979749999999,52.1992,0.654833
2020-07-01 04:10:00,25.21435,53.62855,491.66833333333295,52.1699,0.7615
2020-07-01 04:15:00,25.21205,53.6598,492.4155,52.25195,0.814833
2020-07-01 04:20:00,25.2097,53.68775,492.19616666666604,52.2344,1.02783
2020-07-01 04:25:00,25.2073,54.2005,506.03575,52.76365,1.2631700000000001
2020-07-01 04:30:00,25.20495,54.22835,505.95316666666605,52.12305,1.7935
2020-07-01 04:35:00,25.175,54.23215,494.19375,52.28125,2.2905
2020-07-01 04:40:00,25.17315,54.29845,493.860666666666,53.1875,3.01483
2020-07-01 04:45:00,25.1212999999999,54.3405,507.381999999999,52.28125,3.739
2020-07-01 04:50:00,25.1194,54.34985,508.187666666666,52.099599999999896,4.3705
2020-07-01 04:55:00,25.1174499999999,54.35665,501.205,53.2285,4.5086699999999995
2020-07-01 05:00:00,25.1154,54.3728,500.44800000000004,52.1406,5.05117
2020-07-01 05:05:00,25.1633,54.379,489.9115,52.3574,6.24967
2020-07-01 05:10:00,25.16115,54.385999999999896,489.922333333333,52.416000000000004,8.60933
2020-07-01 05:15:00,25.15885,54.4088,495.2535,52.1406,13.049000000000001
2020-07-01 05:20:00,25.1565,54.4184,494.79516666666603,52.4043,14.0162
2020-07-01 05:25:00,25.1541,54.41955,506.8965,53.880849999999896,13.5395
2020-07-01 05:30:00,25.1516,54.4328,506.855499999999,52.1992,10.9893
2020-07-01 05:35:00,25.14905,54.4414,494.496999999999,52.4922,10.6248
2020-07-01 05:40:00,25.14645,54.4464,493.431833333333,53.6094,12.1293
2020-07-01 05:45:00,25.1438,54.42545,499.0025,55.22655,14.2468
2020-07-01 05:50:00,25.14115,54.42285,498.58633333333296,52.833999999999996,18.7
2020-07-01 05:55:00,25.1385,54.3988,513.4885,52.4629,32.5262
2020-07-01 06:00:00,25.1358,54.395849999999896,512.7173333333329,55.5039,18.5195
2020-07-01 06:05:00,25.1331,54.389399999999895,512.6925,54.36915,21.2233
2020-07-01 06:10:00,25.1304,54.40245,513.143166666666,53.91015,20.0575
2020-07-01 06:15:00,25.12775,54.4068,501.565,52.2344,33.5023
2020-07-01 06:20:00,25.1251,54.4182,501.022,52.31055,44.0737
2020-07-01 06:25:00,25.12245,54.4354,511.839,53.693349999999896,48.093
2020-07-01 06:30:00,25.1198,54.45825,513.721,53.25195,35.5103
2020-07-01 06:35:00,25.11715,54.4722,490.645,53.91015,33.8045
2020-07-01 06:40:00,25.11455,54.4745,489.767,54.80275,28.1857
2020-07-01 06:45:00,25.162,54.4827,498.83,56.75,27.4112
2020-07-01 06:50:00,25.15955,54.4845,499.492666666666,57.04885,25.2488
2020-07-01 06:55:00,25.1571,54.492999999999896,494.47425,52.6875,24.0395
2020-07-01 07:00:00,25.15475,54.5181,495.232333333333,55.61525,23.27
2020-07-01 07:05:00,25.1525,54.5319,520.1645,55.69725,22.7068
2020-07-01 07:10:00,25.15025,54.58255,521.1566666666661,55.0332,22.8608
2020-07-01 07:15:00,25.14815,54.5956,508.38075,56.48045,25.8695
2020-07-01 07:20:00,25.14615,54.63835,512.710166666666,55.662099999999896,17.9569
2020-07-01 07:25:00,25.1443,54.6843,520.413,54.3457,27.12
2020-07-01 07:30:00,25.1425,54.7027999999999,522.2893333333329,55.8203,23.0578
2020-07-01 07:35:00,25.1408,54.7433,525.9045,55.832049999999896,26.3228
2020-07-01 07:40:00,25.1393,54.78165,528.4655,59.99025,23.7892
2020-07-01 07:45:00,25.13795,54.832,539.56675,55.86135,16.1008
2020-07-01 07:50:00,25.136699999999898,54.8639,540.138666666666,57.1328,18.2348
2020-07-01 07:55:00,25.13555,54.913799999999895,544.1155,56.41405,35.4542
2020-07-01 08:00:00,25.13445,54.96545,545.813666666666,55.33985,253.49900000000002
2020-07-01 08:05:00,25.1334999999999,55.10085,547.976249999999,62.6406,233.523
2020-07-01 08:10:00,25.1826,55.86765,580.2046666666661,61.71875,517.411
2020-07-01 08:15:00,25.1819,56.2338,592.86975,61.9375,583.299
2020-07-01 08:20:00,25.2812,56.03545,586.917333333333,54.85155,688.467
2020-07-01 08:25:00,25.28065,55.857,572.50375,52.4453,205.217
2020-07-01 08:30:00,25.3802,55.1554,558.489,53.48635,89.4773
2020-07-01 08:35:00,25.379849999999898,55.045249999999896,554.2785,52.3574,44.5942
2020-07-01 08:40:00,25.37955,54.89505,547.4061666666661,53.363299999999896,33.2378
2020-07-01 08:45:00,25.3793,54.8013,547.422,56.0332,62.6172
2020-07-01 08:50:00,25.32925,54.76345,552.009,59.4258,187.81400000000002
2020-07-01 08:55:00,25.3293,54.82235,554.4815,56.55665,168.59900000000002
2020-07-01 09:00:00,25.3296,54.7838,558.2669999999999,55.24415,36.3838
2020-07-01 09:05:00,25.3302,54.64735,557.7330000000001,54.86915,45.8513
2020-07-01 09:10:00,25.28115,54.6041,554.1471666666661,57.8086,53.513999999999996
2020-07-01 09:15:00,25.2826,54.58345,559.93975,55.62695,38.2637
2020-07-01 09:20:00,25.28445,54.541000000000004,550.444999999999,55.269549999999896,39.0318
2020-07-01 09:25:00,25.2867499999999,54.451899999999895,547.276,56.50975,25.0352
2020-07-01 09:30:00,25.28965,54.3827,561.8541666666661,63.47655,23.8648
2020-07-01 09:35:00,25.29315,54.445,582.1995,60.0547,38.8647
2020-07-01 09:40:00,25.29725,54.54595,598.749833333333,64.1406,40.8737
2020-07-01 09:45:00,25.3021,54.56815,609.134,63.14845,24.0252
2020-07-01 09:50:00,25.3074999999999,54.7662,643.8325,60.8203,34.6535
2020-07-01 09:55:00,25.31365,54.89815,666.6089999999999,58.050799999999896,29.7763
2020-07-01 10:00:00,25.3202,54.9174,679.754999999999,59.22655,19.9808
2020-07-01 10:05:00,25.32695,54.9144,686.18325,60.21875,17.0852
2020-07-01 10:10:00,25.3337,54.87665,694.2273333333329,60.9961,20.5505
2020-07-01 10:15:00,25.3406,54.7166,666.22925,56.61525,19.6387
2020-07-01 10:20:00,25.34735,54.33835,626.478333333333,55.333999999999996,24.539
2020-07-01 10:25:00,25.35405,54.055499999999896,598.555499999999,56.02735,24.8457
2020-07-01 10:30:00,25.3605,53.83685,579.9926666666661,58.332049999999896,33.9035
2020-07-01 10:35:00,25.36675,53.7174,567.8330000000001,59.6914,26.5348
2020-07-01 10:40:00,25.3729,53.5693,559.4646666666661,54.4336,24.4377
2020-07-01 10:45:00,25.3789,53.47755,556.161499999999,57.5625,29.1543
2020-07-01 10:50:00,25.38475,53.402699999999896,555.295833333333,55.4336,31.0587
2020-07-01 10:55:00,25.3905499999999,53.3562,557.26625,54.8164,50.2762
2020-07-01 11:00:00,25.39625,53.367149999999896,556.894666666666,55.89845,68.9557
2020-07-01 11:05:00,25.4018999999999,53.391000000000005,556.18925,57.98045,54.2468
2020-07-01 11:10:00,25.40745,53.4155,557.1225,56.77345,31.6593
2020-07-01 11:15:00,25.413,53.42765,559.227,57.6504,15.3182
2020-07-01 11:20:00,25.41855,53.4132,561.1315,56.550799999999896,22.9758
2020-07-01 11:25:00,25.4241499999999,53.371449999999896,562.36825,57.22655,37.9482
2020-07-01 11:30:00,25.4296,53.34165,563.528166666666,55.5039,40.4157
2020-07-01 11:35:00,25.43505,53.30775,563.06975,54.9043,42.6245
2020-07-01 11:40:00,25.4402,53.2812,563.663833333333,55.9219,17.2842
2020-07-01 11:45:00,25.44525,53.2515,563.1619999999999,59.0957,37.806999999999995
2020-07-01 11:50:00,25.45015,53.23735,563.269333333333,57.162099999999896,45.7263
2020-07-01 11:55:00,25.4549,53.1992,564.76725,59.5078,35.6783
2020-07-01 12:00:00,25.4595,53.2194,565.943833333333,57.474599999999896,30.4542
2020-07-01 12:05:00,25.4639,53.2071,565.9730000000001,59.4844,23.5043
2020-07-01 12:10:00,25.46815,53.2524499999999,560.931666666666,60.73045,19.8765
2020-07-01 12:15:00,25.47235,53.2836999999999,532.24875,56.02735,18.0468
2020-07-01 12:20:00,25.47635,53.2613,529.408999999999,57.42775,13.4807
2020-07-01 12:25:00,25.4803,53.29105,527.84025,56.1914,24.2002
2020-07-01 12:30:00,25.48415,53.42935,526.382833333333,54.787099999999896,35.2552
2020-07-01 12:35:00,25.48785,53.643,524.237,54.76365,22.4828
2020-07-01 12:40:00,25.4915,53.86135,522.080833333333,57.644549999999896,9.607999999999999
2020-07-01 12:45:00,25.4949999999999,54.06625,522.20325,57.84375,13.8533
2020-07-01 12:50:00,25.4985,54.27935,524.451166666666,55.7578,9.79833
2020-07-01 12:55:00,25.5018499999999,54.46725,525.21525,55.53905,9.78767
2020-07-01 13:00:00,25.5052,54.6173,526.783333333333,61.0781,19.1783
2020-07-01 13:05:00,25.50845,54.78435,537.03175,57.4043,25.7308
2020-07-01 13:10:00,25.5116,54.9119,539.819333333333,54.96875,19.7302
2020-07-01 13:15:00,25.51475,54.95805,539.80425,56.74415,24.3637
2020-07-01 13:20:00,25.51785,54.9624,538.103833333333,59.9082,32.8822
2020-07-01 13:25:00,25.521,54.92535,535.78425,60.20705,38.1942
2020-07-01 13:30:00,25.524,54.96505,549.901499999999,59.9551,54.4763
2020-07-01 13:35:00,25.526999999999997,55.0134,562.0165,57.8789,53.2987
2020-07-01 13:40:00,25.52975,55.00725,574.4551666666661,58.68555,51.8367
2020-07-01 13:45:00,25.5325,55.02495,582.69025,58.7031,45.5253
2020-07-01 13:50:00,25.5351,55.0284,587.067499999999,63.49415,41.353
2020-07-01 13:55:00,25.53765,55.0533,591.414,61.13085,38.883
2020-07-01 14:00:00,25.54,55.04715,594.768833333333,61.8828,37.7197
2020-07-01 14:05:00,25.5422999999999,55.0378,593.75,62.8594,34.691
2020-07-01 14:10:00,25.5444,55.2046,589.966,57.8906,35.7915
2020-07-01 14:15:00,25.5464,55.41445,588.597,62.83595,40.7775
2020-07-01 14:20:00,25.548299999999898,55.6629,585.3808333333329,59.3789,57.419
2020-07-01 14:25:00,25.5502,56.04175,584.783,62.54295,51.566
2020-07-01 14:30:00,25.5521,56.40275,578.7245,54.6582,18.2988
2020-07-01 14:35:00,25.55395,56.54915,568.37,58.61525,11.4542
2020-07-01 14:40:00,25.5557999999999,56.66805,556.124333333333,55.3281,14.856
2020-07-01 14:45:00,25.5577,56.7756,551.90675,56.71485,10.464
2020-07-01 14:50:00,25.5596499999999,56.8818,549.960499999999,55.99805,14.5285
2020-07-01 14:55:00,25.5616,57.0497,550.419,56.63865,22.101999999999997
2020-07-01 15:00:00,25.5637,57.25255,553.512,56.6094,28.9792
2020-07-01 15:05:00,25.5658499999999,57.4145,556.54875,56.880849999999896,22.7087
2020-07-01 15:10:00,25.56815,57.5976,558.0991666666661,55.333999999999996,32.698
2020-07-01 15:15:00,25.57045,57.7264,555.80925,55.93945,46.0042
2020-07-01 15:20:00,25.57275,57.8423,552.97,56.33985,29.7545
2020-07-01 15:25:00,25.5751,57.90885,548.623499999999,56.19725,27.203000000000003
2020-07-01 15:30:00,25.57735,57.90235,545.586833333333,57.5156,32.8122
2020-07-01 15:35:00,25.5795,57.864,542.159249999999,54.3574,28.9577
2020-07-01 15:40:00,25.58155,57.8139,540.710833333333,55.91015,46.5682
2020-07-01 15:45:00,25.58355,57.7749,538.80125,56.92775,71.91
2020-07-01 15:50:00,25.58535,57.83695,537.0393333333329,60.36135,39.6498
2020-07-01 15:55:00,25.58695,57.87585,539.452,54.7344,31.0533
2020-07-01 16:00:00,25.5884,57.8791,538.044,56.17385,34.4913
2020-07-01 16:05:00,25.5896,57.86955,535.82975,56.28125,27.9615
2020-07-01 16:10:00,25.59065,57.8401,535.758333333333,54.60545,16.7177
2020-07-01 16:15:00,25.5915,57.7844,537.1605,57.77345,20.0255
2020-07-01 16:20:00,25.5922,57.74435,540.3246666666661,56.83985,19.491
2020-07-01 16:25:00,25.59275,57.73475,543.965,54.375,18.5645
2020-07-01 16:30:00,25.5931,57.7022,547.145,57.4922,22.6983
2020-07-01 16:35:00,25.5933,57.7163,549.0165,55.287099999999896,33.319
2020-07-01 16:40:00,25.5934,57.7189,548.968333333333,55.1465,60.0761
2020-07-01 16:45:00,25.59345,57.7591,550.52225,57.19725,59.9332
2020-07-01 16:50:00,25.59335,57.80785,550.331666666666,57.7031,56.8917
2020-07-01 16:55:00,25.593249999999898,57.834599999999895,550.65475,57.1504,38.7953
2020-07-01 17:00:00,25.593000000000004,57.8226,550.339833333333,57.208999999999996,40.5622
2020-07-01 17:05:00,25.5928,57.784949999999895,548.27575,54.95115,50.8965
2020-07-01 17:10:00,25.5925,57.76435,545.5588333333329,58.11525,32.4457
2020-07-01 17:15:00,25.59215,57.7361,542.7365,56.03905,38.16
2020-07-01 17:20:00,25.5918,57.68815,537.759,55.31055,58.473
2020-07-01 17:25:00,25.59145,57.6534,534.1685,54.28125,48.1858
2020-07-01 17:30:00,25.59115,57.62105,532.3215,56.568349999999896,19.274
2020-07-01 17:35:00,25.59075,57.5843,529.7869999999999,56.474599999999896,40.2353
2020-07-01 17:40:00,25.59035,57.54415,527.508833333333,57.644549999999896,37.3565
2020-07-01 17:45:00,25.58995,57.49185,524.92,56.916000000000004,24.0817
2020-07-01 17:50:00,25.58965,57.44715,523.016,55.65625,18.8625
2020-07-01 17:55:00,25.58935,57.4089,521.7769999999999,54.15235,11.8997
2020-07-01 18:00:00,25.58915,57.4056999999999,520.9836666666661,54.3281,6.72867
2020-07-01 18:05:00,25.58895,57.3941,518.09525,54.60545,4.90333
2020-07-01 18:10:00,25.58885,57.38055,517.9295,54.1875,4.36983
2020-07-01 18:15:00,25.58885,57.34555,516.8615,54.1992,6.06217
2020-07-01 18:20:00,25.5889,57.3046,515.93,54.26365,5.1535
2020-07-01 18:25:00,25.58905,57.2707,515.30575,54.15235,5.1745
2020-07-01 18:30:00,25.5893,57.22415,513.979666666666,54.4043,5.47525
2020-07-01 18:35:00,25.58965,57.195499999999896,511.7685,55.45115,5.26817
2020-07-01 18:40:00,25.59,57.15575,511.09516666666605,55.67385,4.89433
2020-07-01 18:45:00,25.5904,57.11605,511.977,54.582049999999896,4.7266699999999995
2020-07-01 18:50:00,25.5908,57.052099999999896,511.689666666666,54.25195,4.69383
2020-07-01 18:55:00,25.59125,56.98425,511.45975,54.1992,4.8295
2020-07-01 19:00:00,25.5916,56.9205,509.52883333333295,54.31055,4.32017
2020-07-01 19:05:00,25.5919,56.8511,509.785499999999,54.12305,3.4966699999999995
2020-07-01 19:10:00,25.5921,56.785799999999895,508.9055,54.2168,3.27183
2020-07-01 19:15:00,25.5922,56.7358,506.39075,54.0879,3.025
2020-07-01 19:20:00,25.59215,56.6804,506.5935,54.63475,2.71867
2020-07-01 19:25:00,25.592,56.60585,505.73275,64.4707,2.3255
