time,temperature,humidity,co2,sound,light
2020-07-01 22:25:00,25.1803,55.0,418.0,46.0,1.0595
2020-07-01 22:30:00,25.17975,54.0,434.0,46.0,1.0598299999999998
2020-07-01 22:35:00,25.1792,54.0,434.0,46.0,1.0595
2020-07-01 22:40:00,25.1786,54.0,414.0,45.0,1.0595
2020-07-01 22:45:00,25.178,54.0,414.0,45.0,1.0596700000000001
2020-07-01 22:50:00,25.12735,53.0,423.0,45.0,1.0596700000000001
2020-07-01 22:55:00,25.1266499999999,53.0,423.0,45.0,1.0591700000000002
2020-07-01 23:00:00,25.1259,53.0,405.0,45.0,1.05883
2020-07-01 23:05:00,25.1252,53.0,405.0,45.0,1.0595
2020-07-01 23:10:00,25.12445,52.0,423.0,45.0,1.0591700000000002
2020-07-01 23:15:00,25.12375,52.0,423.0,45.0,1.0578299999999998
2020-07-01 23:20:00,25.1229999999999,52.0,407.0,45.0,1.058
2020-07-01 23:25:00,25.12225,52.0,407.0,45.0,1.05864
2020-07-01 23:30:00,25.1214999999999,52.0,407.0,45.0,1.0585
2020-07-01 23:35:00,25.1207,52.0,407.0,45.0,1.05833
2020-07-01 23:40:00,25.11995,52.0,417.0,45.0,1.0585
2020-07-01 23:45:00,25.119149999999898,52.0,417.0,45.0,1.05817
2020-07-01 23:50:00,25.11835,52.0,424.0,46.0,1.05817
2020-07-01 23:55:00,25.1175,52.0,424.0,46.0,1.05883
2020-07-02 00:00:00,25.11665,51.0,408.0,47.0,1.05817
2020-07-02 00:05:00,25.11575,51.0,408.0,47.0,1.0593299999999999
2020-07-02 00:10:00,25.1148499999999,51.0,428.0,46.0,1.06
2020-07-02 00:15:00,25.1139,51.0,428.0,46.0,1.0593299999999999
2020-07-02 00:20:00,25.113000000000003,51.0,428.0,46.0,1.0593299999999999
2020-07-02 00:25:00,25.11205,51.0,428.0,46.0,1.0585
2020-07-02 00:30:00,25.1111,51.0,428.0,46.0,1.0593299999999999
2020-07-02 00:35:00,25.1101499999999,51.0,424.0,46.0,1.0590000000000002
2020-07-02 00:40:00,25.1092,51.0,424.0,46.0,1.0585
2020-07-02 00:45:00,25.1082499999999,51.0,405.0,45.0,1.0590000000000002
2020-07-02 00:50:00,25.1073,51.0,405.0,45.0,1.058
2020-07-02 00:55:00,25.10635,51.0,410.0,46.0,1.0585
2020-07-02 01:00:00,25.105449999999898,51.0,410.0,46.0,1.0590000000000002
2020-07-02 01:05:00,25.1045,51.0,414.0,45.0,1.05883
2020-07-02 01:10:00,25.10355,51.0,414.0,45.0,1.0585
2020-07-02 01:15:00,25.1026,51.0,431.0,45.0,1.05797
2020-07-02 01:20:00,25.10165,51.0,431.0,45.0,1.05867
2020-07-02 01:25:00,25.1007499999999,51.0,431.0,45.0,1.0591700000000002
2020-07-02 01:30:00,25.0998,51.0,431.0,45.0,1.0596700000000001
2020-07-02 01:35:00,25.09895,50.0,431.0,47.0,1.0598299999999998
2020-07-02 01:40:00,25.098000000000003,50.0,431.0,47.0,1.0598299999999998
2020-07-02 01:45:00,25.0970999999999,50.0,423.0,46.0,1.06
2020-07-02 01:50:00,25.09615,50.0,423.0,46.0,1.06
2020-07-02 01:55:00,25.0952,50.0,430.0,46.0,1.06
2020-07-02 02:00:00,25.0943,50.0,430.0,46.0,1.06
2020-07-02 02:05:00,25.0934,50.0,417.0,45.0,1.0598299999999998
2020-07-02 02:10:00,25.09245,50.0,417.0,45.0,1.0598299999999998
2020-07-02 02:15:00,25.0915,50.0,424.0,45.0,1.0595
2020-07-02 02:20:00,25.09055,50.0,424.0,45.0,1.0598299999999998
2020-07-02 02:25:00,25.0895999999999,50.0,424.0,45.0,1.0598299999999998
2020-07-02 02:30:00,25.0886,50.0,424.0,45.0,1.0596700000000001
2020-07-02 02:35:00,25.08765,50.0,417.0,45.0,1.0593299999999999
2020-07-02 02:40:00,25.08665,50.0,417.0,45.0,1.0595
2020-07-02 02:45:00,25.0857,50.0,405.0,46.0,1.0598299999999998
2020-07-02 02:50:00,25.0846999999999,50.0,405.0,46.0,1.0596700000000001
2020-07-02 02:55:00,25.08365,50.0,421.0,45.0,1.0591700000000002
2020-07-02 03:00:00,25.08265,50.0,421.0,45.0,1.0593299999999999
2020-07-02 03:05:00,25.08155,50.0,402.0,45.0,1.0593299999999999
2020-07-02 03:10:00,25.0805,50.0,402.0,45.0,1.0598299999999998
2020-07-02 03:15:00,25.0794,50.0,407.0,46.0,1.0585
2020-07-02 03:20:00,25.0784,50.0,407.0,46.0,1.0596700000000001
2020-07-02 03:25:00,25.07745,50.0,423.0,45.0,1.0595
2020-07-02 03:30:00,25.07645,50.0,423.0,45.0,1.0598299999999998
2020-07-02 03:35:00,25.07545,50.0,427.0,47.0,1.0596700000000001
2020-07-02 03:40:00,25.0745,50.0,427.0,47.0,1.06
2020-07-02 03:45:00,25.0735499999999,50.0,423.0,46.0,1.06
2020-07-02 03:50:00,25.0726,50.0,423.0,46.0,1.06
2020-07-02 03:55:00,25.06875,50.0,440.0,45.0,1.06
2020-07-02 04:00:00,25.0679,50.0,440.0,45.0,1.06
2020-07-02 04:05:00,25.0671,50.0,430.0,46.0,1.06
2020-07-02 04:10:00,25.0662,50.0,430.0,46.0,1.06
2020-07-02 04:15:00,25.06535,50.0,431.0,45.0,1.06
2020-07-02 04:20:00,25.0645499999999,50.0,431.0,45.0,1.06
2020-07-02 04:25:00,25.0636999999999,50.0,407.0,45.0,1.06
2020-07-02 04:30:00,25.0629,50.0,407.0,45.0,1.06083
2020-07-02 04:35:00,25.06215,50.0,421.0,45.0,1.0659999999999998
2020-07-02 04:40:00,25.0614,50.0,421.0,45.0,1.0696700000000001
2020-07-02 04:45:00,25.06065,50.0,424.0,45.0,1.07
2020-07-02 04:50:00,25.0599,50.0,424.0,45.0,1.0698299999999998
2020-07-02 04:55:00,25.0591999999999,50.0,423.0,45.0,1.07
2020-07-02 05:00:00,25.0585,50.0,423.0,45.0,1.07017
2020-07-02 05:05:00,25.0578,50.0,440.0,45.0,1.07917
2020-07-02 05:10:00,25.05715,50.0,440.0,45.0,1.08
2020-07-02 05:15:00,25.0565,50.0,430.0,45.0,1.08017
2020-07-02 05:20:00,25.0557999999999,50.0,430.0,45.0,1.0856700000000001
2020-07-02 05:25:00,25.055149999999898,50.0,440.0,46.0,1.0816700000000001
2020-07-02 05:30:00,25.0544999999999,50.0,440.0,46.0,1.08717
2020-07-02 05:35:00,25.0538,50.0,455.0,46.0,1.09
2020-07-02 05:40:00,25.05315,50.0,455.0,46.0,1.09717
2020-07-02 05:45:00,25.0025,50.0,424.0,45.0,1.10033
2020-07-02 05:50:00,25.00185,50.0,424.0,45.0,1.10017
2020-07-02 05:55:00,25.0012,50.0,415.0,45.0,1.11317
2020-07-02 06:00:00,25.0005,50.0,415.0,45.0,1.12733
2020-07-02 06:05:00,24.99985,50.0,408.0,46.0,2.47783
2020-07-02 06:10:00,24.9992,50.0,408.0,46.0,15.4792
2020-07-02 06:15:00,25.0484999999999,50.0,420.0,53.0,15.2872
2020-07-02 06:20:00,25.0478,50.0,420.0,53.0,15.1593
2020-07-02 06:25:00,25.04705,50.0,447.0,54.0,14.8013
2020-07-02 06:30:00,25.0464,50.0,447.0,54.0,14.5025
2020-07-02 06:35:00,25.0457,51.0,443.0,54.0,14.1008
2020-07-02 06:40:00,25.04495,51.0,443.0,54.0,14.1702
2020-07-02 06:45:00,25.0442,51.0,452.0,54.0,14.2372
2020-07-02 06:50:00,25.0435,51.0,452.0,54.0,14.2349
2020-07-02 06:55:00,25.0427499999999,51.0,453.0,47.0,14.2857
2020-07-02 07:00:00,25.041999999999998,51.0,453.0,47.0,14.435
2020-07-02 07:05:00,24.9913,51.0,431.0,50.0,14.4153
2020-07-02 07:10:00,24.99055,51.0,431.0,50.0,14.4405
2020-07-02 07:15:00,24.93985,51.0,435.0,47.0,14.4965
2020-07-02 07:20:00,24.9391499999999,51.0,435.0,47.0,14.5115
2020-07-02 07:25:00,24.875,51.0,436.0,50.0,14.413
2020-07-02 07:30:00,24.87575,51.0,436.0,50.0,14.5188
2020-07-02 07:35:00,24.8265,50.0,445.0,51.0,14.4992
2020-07-02 07:40:00,24.82725,50.0,445.0,51.0,14.0908
2020-07-02 07:45:00,24.8280499999999,50.0,463.0,63.0,12.9373
2020-07-02 07:50:00,24.82885,50.0,463.0,63.0,13.6747
2020-07-02 07:55:00,24.825,50.0,498.0,64.0,13.6368
2020-07-02 08:00:00,24.82595,50.0,498.0,64.0,13.4993
2020-07-02 08:05:00,24.8768,50.0,546.0,60.0,13.3258
2020-07-02 08:10:00,24.87755,50.0,546.0,60.0,13.3093
2020-07-02 08:15:00,24.9282,50.0,592.0,61.0,13.5777
2020-07-02 08:20:00,24.9286,50.0,592.0,61.0,13.7383
2020-07-02 08:25:00,24.9288,49.0,573.0,55.0,13.7258
2020-07-02 08:30:00,24.92875,49.0,573.0,55.0,13.775
2020-07-02 08:35:00,24.92855,49.0,556.0,50.0,13.7553
2020-07-02 08:40:00,24.9281,49.0,556.0,50.0,13.7497
2020-07-02 08:45:00,24.92745,49.0,539.0,48.0,13.8797
2020-07-02 08:50:00,24.9267,49.0,539.0,48.0,13.8008
2020-07-02 08:55:00,24.92575,48.0,524.0,52.0,13.7492
2020-07-02 09:00:00,24.9247,48.0,524.0,52.0,13.5062
2020-07-02 09:05:00,24.9236,48.0,508.0,60.0,13.5722
2020-07-02 09:10:00,24.9226,48.0,508.0,60.0,13.706
2020-07-02 09:15:00,24.92165,48.0,518.0,49.0,13.9117
2020-07-02 09:20:00,24.9208,48.0,518.0,49.0,13.8527
2020-07-02 09:25:00,24.9201,48.0,508.0,47.0,14.1483
2020-07-02 09:30:00,24.91955,48.0,508.0,47.0,14.7625
2020-07-02 09:35:00,24.91905,48.0,508.0,47.0,14.6675
2020-07-02 09:40:00,24.91875,48.0,508.0,47.0,14.6138
2020-07-02 09:45:00,24.8686,48.0,474.0,47.0,14.6297
2020-07-02 09:50:00,24.8686,48.0,474.0,47.0,14.6775
2020-07-02 09:55:00,24.8687,48.0,485.0,56.0,14.5925
2020-07-02 10:00:00,24.8689,48.0,485.0,56.0,14.1063
2020-07-02 10:05:00,24.86925,48.0,487.0,52.0,14.4212
2020-07-02 10:10:00,24.8696,48.0,487.0,52.0,14.5245
2020-07-02 10:15:00,24.87005,48.0,496.0,48.0,14.4295
2020-07-02 10:20:00,24.9203,48.0,496.0,48.0,14.6678
2020-07-02 10:25:00,24.87115,48.0,496.0,48.0,14.5513
2020-07-02 10:30:00,24.87175,48.0,496.0,48.0,14.5303
2020-07-02 10:35:00,24.8723,48.0,468.0,46.0,14.6383
2020-07-02 10:40:00,24.87285,48.0,468.0,46.0,14.6147
2020-07-02 10:45:00,24.8233,48.0,437.0,46.0,14.6483
2020-07-02 10:50:00,24.82365,48.0,437.0,46.0,14.693
2020-07-02 10:55:00,24.8239999999999,47.0,420.0,45.0,14.7433
2020-07-02 11:00:00,24.82435,47.0,420.0,45.0,14.783
2020-07-02 11:05:00,24.8245999999999,47.0,414.0,46.0,14.7005
2020-07-02 11:10:00,24.8723749999999,47.0,414.0,46.0,14.5397
2020-07-02 11:15:00,24.8249,47.0,438.0,53.0,14.5128
2020-07-02 11:20:00,24.825,47.0,438.0,53.0,14.495
2020-07-02 11:25:00,24.8751,47.0,446.0,55.0,14.5055
2020-07-02 11:30:00,24.8751499999999,47.0,446.0,55.0,14.4467
2020-07-02 11:35:00,24.8752,47.0,446.0,55.0,14.399000000000001
2020-07-02 11:40:00,24.87525,47.0,446.0,55.0,14.4127
2020-07-02 11:45:00,24.8751499999999,47.0,446.0,55.0,14.5153
2020-07-02 11:50:00,24.925,47.0,452.0,58.0,14.5002
2020-07-02 11:55:00,24.92475,47.0,452.0,58.0,14.862
2020-07-02 12:00:00,24.972175,47.0,459.0,46.0,15.5382
2020-07-02 12:05:00,24.9239,47.0,459.0,46.0,15.4957
2020-07-02 12:10:00,24.9233,47.0,459.0,45.0,14.7903
2020-07-02 12:15:00,24.9226,47.0,459.0,45.0,14.9938
2020-07-02 12:20:00,24.9219,47.0,456.0,45.0,14.8085
2020-07-02 12:25:00,24.92115,47.0,456.0,45.0,14.7407
2020-07-02 12:30:00,24.92045,46.0,436.0,46.0,15.1653
2020-07-02 12:35:00,24.9198,46.0,436.0,46.0,14.890999999999998
2020-07-02 12:40:00,24.96925,46.0,449.0,58.0,14.9382
2020-07-02 12:45:00,24.9688,46.0,449.0,58.0,14.7325
2020-07-02 12:50:00,24.9684499999999,46.0,461.0,47.0,14.809000000000001
2020-07-02 12:55:00,24.9682,46.0,461.0,47.0,14.7415
2020-07-02 13:00:00,24.9681,46.0,485.0,47.0,14.405999999999999
2020-07-02 13:05:00,24.9681,46.0,485.0,47.0,13.8195
2020-07-02 13:10:00,24.9682,46.0,483.0,46.0,13.8652
2020-07-02 13:15:00,24.96835,46.0,483.0,46.0,13.9495
2020-07-02 13:20:00,24.96855,46.0,461.0,47.0,13.9533
2020-07-02 13:25:00,24.96885,46.0,461.0,47.0,13.9158
2020-07-02 13:30:00,24.9692,45.0,459.0,46.0,14.0375
2020-07-02 13:35:00,24.9696,45.0,459.0,46.0,14.7043
2020-07-02 13:40:00,24.9701,45.0,477.0,46.0,14.6195
2020-07-02 13:45:00,24.97065,45.0,477.0,46.0,14.5485
2020-07-02 13:50:00,24.9212,45.0,469.0,45.0,14.5303
2020-07-02 13:55:00,24.92175,45.0,469.0,45.0,14.5763
2020-07-02 14:00:00,24.9224,45.0,490.0,48.0,14.5715
2020-07-02 14:05:00,24.923000000000002,45.0,490.0,48.0,14.5752
2020-07-02 14:10:00,24.9237,45.0,483.0,46.0,14.6629
2020-07-02 14:15:00,24.92445,45.0,483.0,46.0,14.7133
2020-07-02 14:20:00,24.92525,45.0,471.0,46.0,14.8132
2020-07-02 14:25:00,24.926,45.0,471.0,46.0,14.7848
2020-07-02 14:30:00,25.1334,45.0,485.0,52.0,14.876
2020-07-02 14:35:00,24.9275999999999,45.0,485.0,52.0,14.4202
2020-07-02 14:40:00,24.9785,45.0,490.0,58.0,14.3513
2020-07-02 14:45:00,24.9793,45.0,485.0,66.0,12.1617
2020-07-02 14:50:00,24.98015,45.0,485.0,66.0,11.4517
2020-07-02 14:55:00,24.980999999999998,45.0,541.0,64.0,11.557
2020-07-02 15:00:00,24.9818,45.0,541.0,64.0,12.2803
2020-07-02 15:05:00,25.03255,45.0,582.0,54.0,13.5443
2020-07-02 15:10:00,25.0333,45.0,582.0,54.0,13.7088
2020-07-02 15:15:00,25.03405,45.0,573.0,46.0,13.765
2020-07-02 15:20:00,25.0348,45.0,573.0,46.0,13.767000000000001
2020-07-02 15:25:00,24.9855,44.0,525.0,46.0,13.7533
2020-07-02 15:30:00,24.9862,44.0,525.0,46.0,13.7713
2020-07-02 15:35:00,24.9869,44.0,501.0,51.0,14.3708
2020-07-02 15:40:00,24.9877,44.0,501.0,51.0,14.4785
2020-07-02 15:45:00,24.9885,44.0,469.0,52.0,14.1342
2020-07-02 15:50:00,24.9894,44.0,469.0,52.0,14.2372
2020-07-02 15:55:00,24.99035,44.0,467.0,51.0,14.4945
2020-07-02 16:00:00,24.9915,44.0,467.0,51.0,14.9178
2020-07-02 16:05:00,24.9927,44.0,464.0,47.0,15.1787
2020-07-02 16:10:00,24.9939499999999,44.0,464.0,47.0,14.7375
2020-07-02 16:15:00,24.99535,44.0,474.0,47.0,14.663
2020-07-02 16:20:00,24.9968,44.0,474.0,47.0,14.6562
2020-07-02 16:25:00,24.9983,44.0,483.0,59.0,14.4805
2020-07-02 16:30:00,24.9998,44.0,483.0,59.0,14.475999999999999
2020-07-02 16:35:00,25.0013,45.0,470.0,46.0,14.509
2020-07-02 16:40:00,25.00275,45.0,470.0,46.0,14.546
2020-07-02 16:45:00,25.0041,45.0,473.0,46.0,14.5615
2020-07-02 16:50:00,25.0054,45.0,473.0,46.0,14.4408
2020-07-02 16:55:00,25.00665,45.0,473.0,46.0,14.2308
2020-07-02 17:00:00,25.0078,45.0,464.0,66.0,13.722000000000001
2020-07-02 17:05:00,25.0088999999999,45.0,531.0,71.0,12.7277
2020-07-02 17:10:00,25.00995,45.0,531.0,71.0,12.5962
2020-07-02 17:15:00,25.06095,45.0,631.0,72.0,12.1627
2020-07-02 17:20:00,25.061999999999998,45.0,631.0,72.0,12.8212
2020-07-02 17:25:00,25.06295,46.0,664.0,72.0,13.1465
2020-07-02 17:30:00,25.0639,46.0,664.0,72.0,12.3235
2020-07-02 17:35:00,25.0647999999999,46.0,649.0,65.0,12.6543
2020-07-02 17:40:00,25.0656499999999,46.0,649.0,65.0,13.8407
2020-07-02 17:45:00,25.0664999999999,46.0,649.0,65.0,12.1727
2020-07-02 17:50:00,25.06735,45.0,554.0,66.0,12.1754
2020-07-02 17:55:00,25.06815,45.0,554.0,66.0,13.2462
2020-07-02 18:00:00,25.01895,45.0,515.0,67.0,13.3828
2020-07-02 18:05:00,25.0197,45.0,515.0,67.0,13.5233
2020-07-02 18:10:00,25.0205,45.0,532.0,61.0,13.7055
2020-07-02 18:15:00,25.0214,45.0,532.0,61.0,13.7888
2020-07-02 18:20:00,25.02235,45.0,540.0,67.0,13.7393
2020-07-02 18:25:00,25.0234,45.0,540.0,67.0,14.0018
2020-07-02 18:30:00,25.0245,45.0,524.0,62.0,14.1895
2020-07-02 18:35:00,25.0257,45.0,524.0,62.0,14.2528
2020-07-02 18:40:00,25.026999999999997,45.0,490.0,56.0,14.3893
2020-07-02 18:45:00,25.0283999999999,45.0,490.0,56.0,14.5715
2020-07-02 18:50:00,24.97985,44.0,467.0,52.0,14.3265
2020-07-02 18:55:00,24.98135,44.0,467.0,52.0,14.455
2020-07-02 19:00:00,24.9829,44.0,442.0,49.0,14.4587
2020-07-02 19:05:00,24.98445,44.0,442.0,49.0,14.4598
2020-07-02 19:10:00,24.9359,44.0,411.0,74.0,14.234000000000002
2020-07-02 19:15:00,24.93735,44.0,411.0,74.0,11.6172
2020-07-02 19:20:00,24.9387,44.0,475.0,74.0,11.5187
2020-07-02 19:25:00,24.93995,44.0,475.0,74.0,12.3777
2020-07-02 19:30:00,24.99115,44.0,524.0,76.0,12.5172
2020-07-02 19:35:00,24.9922,44.0,524.0,76.0,12.288
2020-07-02 19:40:00,24.9932,44.0,538.0,75.0,12.5667
2020-07-02 19:45:00,24.99405,44.0,538.0,75.0,13.6942
2020-07-02 19:50:00,25.0448,44.0,537.0,76.0,13.3465
2020-07-02 19:55:00,25.04535,44.0,537.0,76.0,13.5938
2020-07-02 20:00:00,25.0457,44.0,517.0,77.0,13.5337
2020-07-02 20:05:00,25.0459,44.0,517.0,77.0,10.5095
2020-07-02 20:10:00,25.04585,44.0,540.0,77.0,10.2982
2020-07-02 20:15:00,25.0457,44.0,540.0,77.0,10.9962
2020-07-02 20:20:00,25.04545,44.0,526.0,74.0,12.1287
2020-07-02 20:25:00,25.0450999999999,44.0,526.0,74.0,12.3517
2020-07-02 20:30:00,25.0447,44.0,523.0,72.0,13.8735
2020-07-02 20:35:00,25.0443,44.0,523.0,72.0,13.8807
2020-07-02 20:40:00,25.0439,44.0,467.0,48.0,13.9623
2020-07-02 20:45:00,25.0435999999999,44.0,467.0,48.0,13.9892
2020-07-02 20:50:00,25.0434,44.0,461.0,47.0,13.9432
2020-07-02 20:55:00,25.0433,44.0,461.0,47.0,13.9803
2020-07-02 21:00:00,24.9875,44.0,421.0,46.0,13.9795
2020-07-02 21:05:00,24.98775,44.0,421.0,46.0,13.9802
2020-07-02 21:10:00,24.9381,44.0,440.0,45.0,13.9802
2020-07-02 21:15:00,24.93855,44.0,440.0,45.0,13.8983
2020-07-02 21:20:00,24.9391,44.0,422.0,59.0,13.8892
2020-07-02 21:25:00,24.9397,44.0,422.0,59.0,13.8842
2020-07-02 21:30:00,24.9403,44.0,411.0,56.0,13.9047
2020-07-02 21:35:00,24.941,44.0,411.0,56.0,13.918
2020-07-02 21:40:00,24.89165,44.0,418.0,57.0,13.8425
2020-07-02 21:45:00,24.8923,44.0,418.0,57.0,13.7688
2020-07-02 21:50:00,24.8928999999999,44.0,412.0,56.0,13.7067
2020-07-02 21:55:00,24.8934,44.0,412.0,56.0,13.7175
2020-07-02 22:00:00,24.8937,44.0,427.0,59.0,13.7893
2020-07-02 22:05:00,24.825,44.0,427.0,59.0,13.4902
2020-07-02 22:10:00,24.82625,44.0,443.0,45.0,13.5878
2020-07-02 22:15:00,24.82725,44.0,443.0,45.0,1.64333
2020-07-02 22:20:00,24.87805,44.0,443.0,45.0,0.9045
2020-07-02 22:25:00,24.8786,44.0,443.0,45.0,1.5618299999999998
2020-07-02 22:30:00,24.8789,44.0,444.0,44.0,0.834333
2020-07-02 22:35:00,24.87895,44.0,444.0,44.0,0.0135
2020-07-02 22:40:00,24.9288,44.0,437.0,44.0,0.0115
2020-07-02 22:45:00,24.92845,44.0,437.0,44.0,0.0108333
2020-07-02 22:50:00,24.9279,44.0,437.0,44.0,0.01
2020-07-02 22:55:00,24.9272,44.0,437.0,44.0,0.01
2020-07-02 23:00:00,24.9263,44.0,428.0,45.0,0.01
2020-07-02 23:05:00,24.9253,44.0,428.0,45.0,0.01
2020-07-02 23:10:00,24.9242,44.0,420.0,44.0,0.00733333
2020-07-02 23:15:00,24.92305,44.0,420.0,44.0,0.0
2020-07-02 23:20:00,24.92185,44.0,427.0,44.0,0.0
2020-07-02 23:25:00,24.9207,44.0,427.0,44.0,0.0
2020-07-02 23:30:00,24.9196,44.0,427.0,44.0,0.0
2020-07-02 23:35:00,24.91855,44.0,427.0,44.0,0.0
2020-07-02 23:40:00,24.91755,45.0,420.0,45.0,0.0
2020-07-02 23:45:00,24.9167,45.0,420.0,45.0,0.0
2020-07-02 23:50:00,24.916,45.0,420.0,45.0,0.0
2020-07-02 23:55:00,24.9153999999999,45.0,420.0,45.0,0.00033333300000000006
2020-07-03 00:00:00,24.9149,45.0,418.0,44.0,0.0
2020-07-03 00:05:00,24.91445,45.0,418.0,44.0,0.0
2020-07-03 00:10:00,24.91405,45.0,420.0,45.0,0.0
2020-07-03 00:15:00,24.91375,45.0,420.0,45.0,0.0
2020-07-03 00:20:00,24.91355,45.0,427.0,45.0,0.0
2020-07-03 00:25:00,24.91335,45.0,427.0,45.0,0.0
2020-07-03 00:30:00,24.91325,45.0,427.0,45.0,0.0
2020-07-03 00:35:00,24.91315,45.0,427.0,45.0,0.0
2020-07-03 00:40:00,24.913,45.0,427.0,45.0,0.0
2020-07-03 00:45:00,24.91295,45.0,427.0,45.0,0.0
2020-07-03 00:50:00,24.913,45.0,402.0,44.0,0.0
2020-07-03 00:55:00,24.913,45.0,402.0,44.0,0.0
2020-07-03 01:00:00,24.96305,45.0,420.0,45.0,0.0
2020-07-03 01:05:00,24.9630999999999,45.0,420.0,45.0,0.0
2020-07-03 01:10:00,24.9630999999999,45.0,443.0,45.0,0.0
2020-07-03 01:15:00,24.96315,45.0,443.0,45.0,0.0
2020-07-03 01:20:00,24.96315,45.0,412.0,45.0,0.0
2020-07-03 01:25:00,24.9632,45.0,412.0,45.0,0.0
2020-07-03 01:30:00,24.9632,45.0,412.0,45.0,0.0
2020-07-03 01:35:00,24.9632,45.0,412.0,45.0,0.0
2020-07-03 01:40:00,24.96315,45.0,437.0,45.0,0.0
2020-07-03 01:45:00,24.9630999999999,45.0,437.0,45.0,0.0
2020-07-03 01:50:00,24.96305,45.0,437.0,45.0,0.0
2020-07-03 01:55:00,24.963,45.0,427.0,45.0,0.0
2020-07-03 02:00:00,24.96295,45.0,427.0,45.0,0.0
2020-07-03 02:05:00,24.962899999999898,45.0,414.0,45.0,0.0
2020-07-03 02:10:00,24.96285,45.0,414.0,45.0,0.0
2020-07-03 02:15:00,24.9628,45.0,430.0,46.0,0.0
2020-07-03 02:20:00,24.96275,45.0,430.0,46.0,0.0
2020-07-03 02:25:00,24.91275,45.0,424.0,45.0,0.0
2020-07-03 02:30:00,24.9127,45.0,424.0,45.0,0.0
2020-07-03 02:35:00,24.9127,45.0,424.0,45.0,0.0
2020-07-03 02:40:00,24.91265,45.0,424.0,45.0,0.0
2020-07-03 02:45:00,24.9126,45.0,427.0,45.0,0.0
2020-07-03 02:50:00,24.9125,45.0,427.0,45.0,0.0
2020-07-03 02:55:00,24.91245,45.0,418.0,45.0,0.0
2020-07-03 03:00:00,24.91235,45.0,418.0,45.0,0.0
2020-07-03 03:05:00,24.91225,45.0,437.0,45.0,0.0
2020-07-03 03:10:00,24.91205,45.0,437.0,45.0,0.0
2020-07-03 03:15:00,24.91185,45.0,421.0,45.0,0.0
2020-07-03 03:20:00,24.9116,45.0,421.0,45.0,0.0
2020-07-03 03:25:00,24.91125,45.0,421.0,45.0,0.0
2020-07-03 03:30:00,24.9109,45.0,421.0,45.0,0.0
2020-07-03 03:35:00,24.91055,44.0,436.0,45.0,0.0
2020-07-03 03:40:00,24.9101,44.0,436.0,45.0,0.0
2020-07-03 03:45:00,24.90965,44.0,428.0,45.0,0.0
2020-07-03 03:50:00,24.90915,44.0,428.0,45.0,0.001
2020-07-03 03:55:00,24.90865,44.0,420.0,45.0,0.00266667
2020-07-03 04:00:00,24.9081,44.0,420.0,45.0,0.00433333
2020-07-03 04:05:00,24.9076,44.0,437.0,46.0,0.0055
2020-07-03 04:10:00,24.9071,44.0,437.0,46.0,0.00666667
2020-07-03 04:15:00,24.9066,44.0,418.0,46.0,0.00783333
2020-07-03 04:20:00,24.9061,44.0,418.0,46.0,0.00916667
2020-07-03 04:25:00,24.85555,44.0,427.0,46.0,0.01
2020-07-03 04:30:00,24.85505,44.0,427.0,46.0,0.01
2020-07-03 04:35:00,24.8545,44.0,437.0,45.0,0.01
2020-07-03 04:40:00,24.854,44.0,437.0,45.0,0.01
2020-07-03 04:45:00,24.90345,44.0,411.0,45.0,0.0126667
2020-07-03 04:50:00,24.9029,44.0,411.0,45.0,0.0151667
2020-07-03 04:55:00,24.9024,44.0,404.0,45.0,0.0186667
2020-07-03 05:00:00,24.90185,44.0,404.0,45.0,4.33467
2020-07-03 05:05:00,24.90125,44.0,420.0,46.0,10.7552
2020-07-03 05:10:00,24.90065,44.0,420.0,46.0,10.72
2020-07-03 05:15:00,24.85005,45.0,427.0,45.0,10.7082
2020-07-03 05:20:00,24.8494499999999,45.0,427.0,45.0,10.714
2020-07-03 05:25:00,24.8488,45.0,423.0,48.0,13.095
2020-07-03 05:30:00,24.84815,45.0,423.0,48.0,15.216
2020-07-03 05:35:00,24.84755,45.0,427.0,46.0,14.9658
2020-07-03 05:40:00,24.84695,45.0,427.0,46.0,14.6952
2020-07-03 05:45:00,24.8463,45.0,412.0,45.0,14.489
2020-07-03 05:50:00,24.84565,45.0,412.0,45.0,14.4008
2020-07-03 05:55:00,24.795,45.0,434.0,45.0,14.3382
2020-07-03 06:00:00,24.79435,45.0,434.0,45.0,14.2927
2020-07-03 06:05:00,24.7937,45.0,431.0,46.0,14.2347
2020-07-03 06:10:00,24.7931,45.0,431.0,46.0,14.2128
2020-07-03 06:15:00,24.79245,45.0,441.0,45.0,14.2203
2020-07-03 06:20:00,24.7918,45.0,441.0,45.0,14.2103
2020-07-03 06:25:00,24.79115,45.0,431.0,46.0,14.2275
2020-07-03 06:30:00,24.7905,45.0,431.0,46.0,14.2515
2020-07-03 06:35:00,24.7898,45.0,435.0,45.0,14.2969
2020-07-03 06:40:00,24.789099999999898,45.0,435.0,45.0,14.2623
2020-07-03 06:45:00,24.7884499999999,45.0,441.0,45.0,14.258
2020-07-03 06:50:00,24.78785,45.0,441.0,45.0,14.2612
2020-07-03 06:55:00,24.7872,45.0,434.0,48.0,13.7453
2020-07-03 07:00:00,24.7866,45.0,434.0,48.0,13.5212
