time,temperature,humidity,co2,sound,light
2020-08-23 22:05:00,25.8,44.0,423.0,45.0,1.028
2020-08-23 22:10:00,25.8,44.0,423.0,45.0,1.028
2020-08-23 22:15:00,25.8,44.0,431.0,45.0,1.028
2020-08-23 22:20:00,25.8,44.0,431.0,45.0,1.028
2020-08-23 22:25:00,25.8,44.0,423.0,45.0,1.028
2020-08-23 22:30:00,25.8,44.0,423.0,45.0,1.028
2020-08-23 22:35:00,25.8,44.0,425.0,45.0,1.028
2020-08-23 22:40:00,25.8,44.0,425.0,45.0,1.028
2020-08-23 22:45:00,25.8,44.0,416.0,45.0,1.028
2020-08-23 22:50:00,25.8,44.0,416.0,45.0,1.028
2020-08-23 22:55:00,25.8,44.0,429.0,45.0,1.028
2020-08-23 23:00:00,25.8,44.0,429.0,45.0,1.028
2020-08-23 23:05:00,25.8,44.0,437.0,45.0,1.028
2020-08-23 23:10:00,25.8,44.0,437.0,45.0,1.028
2020-08-23 23:15:00,25.8,44.0,415.0,45.0,1.028
2020-08-23 23:20:00,25.8,44.0,415.0,45.0,1.028
2020-08-23 23:25:00,25.8,44.0,409.0,45.0,1.028
2020-08-23 23:30:00,25.8,44.0,409.0,45.0,1.028
2020-08-23 23:35:00,25.8,44.0,429.0,45.0,1.028
2020-08-23 23:40:00,25.8,44.0,429.0,45.0,1.028
2020-08-23 23:45:00,25.8,44.0,448.0,45.0,1.028
2020-08-23 23:50:00,25.8,44.0,448.0,45.0,1.028
2020-08-23 23:55:00,25.8,44.0,419.0,45.0,1.028
2020-08-24 00:00:00,25.8,44.0,419.0,45.0,1.028
2020-08-24 00:05:00,25.8,44.0,419.0,45.0,1.028
2020-08-24 00:10:00,25.8,44.0,419.0,45.0,1.028
2020-08-24 00:15:00,25.8,44.0,423.0,45.0,1.028
2020-08-24 00:20:00,25.8,44.0,423.0,45.0,1.028
2020-08-24 00:25:00,25.8,44.0,412.0,45.0,1.028
2020-08-24 00:30:00,25.8,44.0,412.0,45.0,1.028
2020-08-24 00:35:00,25.8,44.0,431.0,45.0,1.028
2020-08-24 00:40:00,25.8,44.0,431.0,45.0,1.028
2020-08-24 00:45:00,25.8,44.0,423.0,45.0,1.028
2020-08-24 00:50:00,25.8,44.0,423.0,45.0,1.028
2020-08-24 00:55:00,25.7,44.0,424.0,45.0,1.028
2020-08-24 01:00:00,25.7,44.0,424.0,45.0,1.028
2020-08-24 01:05:00,25.7,44.0,416.0,45.0,1.028
2020-08-24 01:10:00,25.7,44.0,416.0,45.0,1.028
2020-08-24 01:15:00,25.7,43.0,419.0,45.0,1.028
2020-08-24 01:20:00,25.7,43.0,419.0,45.0,1.028
2020-08-24 01:25:00,25.7,43.0,437.0,45.0,1.028
2020-08-24 01:30:00,25.7,43.0,437.0,45.0,1.028
2020-08-24 01:35:00,25.7,43.0,424.0,45.0,1.028
2020-08-24 01:40:00,25.7,43.0,424.0,45.0,1.028
2020-08-24 01:45:00,25.7,43.0,413.0,45.0,1.028
2020-08-24 01:50:00,25.7,43.0,413.0,45.0,1.028
2020-08-24 01:55:00,25.7,43.0,416.0,45.0,1.028
2020-08-24 02:00:00,25.7,43.0,416.0,45.0,1.028
2020-08-24 02:05:00,25.7,43.0,414.0,45.0,1.028
2020-08-24 02:10:00,25.7,43.0,414.0,45.0,1.028
2020-08-24 02:15:00,25.7,43.0,422.0,45.0,1.028
2020-08-24 02:20:00,25.7,43.0,422.0,45.0,1.028
2020-08-24 02:25:00,25.7,43.0,424.0,45.0,1.028
2020-08-24 02:30:00,25.7,43.0,424.0,45.0,1.028
2020-08-24 02:35:00,25.7,43.0,404.0,45.0,1.028
2020-08-24 02:40:00,25.7,43.0,404.0,45.0,1.028
2020-08-24 02:45:00,25.7,43.0,420.0,45.0,1.028
2020-08-24 02:50:00,25.7,43.0,420.0,45.0,1.028
2020-08-24 02:55:00,25.7,43.0,419.0,45.0,1.028
2020-08-24 03:00:00,25.7,43.0,419.0,45.0,1.028
2020-08-24 03:05:00,25.7,43.0,423.0,45.0,1.028
2020-08-24 03:10:00,25.7,43.0,423.0,45.0,1.028
2020-08-24 03:15:00,25.7,43.0,423.0,45.0,1.028
2020-08-24 03:20:00,25.7,43.0,423.0,45.0,1.028
2020-08-24 03:25:00,25.7,43.0,423.0,45.0,1.028
2020-08-24 03:30:00,25.7,43.0,423.0,45.0,1.028
2020-08-24 03:35:00,25.7,43.0,430.0,45.0,1.028
2020-08-24 03:40:00,25.7,43.0,430.0,45.0,1.028
2020-08-24 03:45:00,25.7,43.0,424.0,45.0,1.028
2020-08-24 03:50:00,25.7,43.0,424.0,45.0,1.028
2020-08-24 03:55:00,25.7,43.0,429.0,45.0,1.028
2020-08-24 04:00:00,25.7,43.0,429.0,45.0,1.028
2020-08-24 04:05:00,25.7,43.0,433.0,45.0,1.028
2020-08-24 04:10:00,25.7,43.0,433.0,45.0,1.028
2020-08-24 04:15:00,25.7,43.0,433.0,45.0,1.028
2020-08-24 04:20:00,25.7,43.0,433.0,45.0,1.028
2020-08-24 04:25:00,25.7,43.0,433.0,45.0,1.028
2020-08-24 04:30:00,25.7,43.0,439.0,45.0,1.028
2020-08-24 04:35:00,25.7,43.0,439.0,45.0,1.028
2020-08-24 04:40:00,25.6,43.0,424.0,45.0,1.028
2020-08-24 04:45:00,25.6,43.0,424.0,45.0,1.028
2020-08-24 04:50:00,25.7,43.0,439.0,45.0,1.028
2020-08-24 04:55:00,25.7,43.0,439.0,45.0,1.028
2020-08-24 05:00:00,25.6,43.0,438.0,45.0,1.028
2020-08-24 05:05:00,25.6,43.0,438.0,45.0,1.028
2020-08-24 05:10:00,25.6,43.0,429.0,45.0,1.028
2020-08-24 05:15:00,25.6,43.0,429.0,45.0,1.028
2020-08-24 05:20:00,25.6,43.0,427.0,45.0,1.028
2020-08-24 05:25:00,25.6,43.0,427.0,45.0,1.028
2020-08-24 05:30:00,25.6,43.0,448.0,45.0,1.028
2020-08-24 05:35:00,25.6,43.0,448.0,45.0,1.028
2020-08-24 05:40:00,25.6,43.0,423.0,45.0,1.028
2020-08-24 05:45:00,25.6,43.0,423.0,45.0,1.028
2020-08-24 05:50:00,25.6,43.0,430.0,45.0,1.028
2020-08-24 05:55:00,25.6,43.0,430.0,45.0,1.028
2020-08-24 06:00:00,25.6,43.0,416.0,45.0,1.028
2020-08-24 06:05:00,25.6,43.0,416.0,45.0,1.028
2020-08-24 06:10:00,25.6,43.0,429.0,45.0,1.028
2020-08-24 06:15:00,25.6,43.0,429.0,45.0,1.028
2020-08-24 06:20:00,25.6,43.0,423.0,48.0,1.028
2020-08-24 06:25:00,25.6,43.0,423.0,48.0,1.028
2020-08-24 06:30:00,25.6,43.0,422.0,46.0,1.028
2020-08-24 06:35:00,25.6,43.0,422.0,46.0,1.028
2020-08-24 06:40:00,25.6,43.0,423.0,46.0,1.028
2020-08-24 06:45:00,25.6,43.0,423.0,46.0,1.028
2020-08-24 06:50:00,25.6,43.0,432.0,46.0,1.028
2020-08-24 06:55:00,25.6,43.0,432.0,46.0,1.028
2020-08-24 07:00:00,25.6,43.0,435.0,45.0,1.028
2020-08-24 07:05:00,25.6,43.0,435.0,45.0,1.028
2020-08-24 07:10:00,25.6,44.0,424.0,47.0,1.028
2020-08-24 07:15:00,25.6,44.0,424.0,47.0,1.028
2020-08-24 07:20:00,25.6,44.0,461.0,46.0,1.028
2020-08-24 07:25:00,25.6,44.0,461.0,46.0,1.028
2020-08-24 07:30:00,25.6,44.0,432.0,67.0,1.028
2020-08-24 07:35:00,25.6,44.0,432.0,67.0,1.028
2020-08-24 07:40:00,25.6,44.0,469.0,53.0,1.028
2020-08-24 07:45:00,25.6,44.0,469.0,53.0,1.028
2020-08-24 07:50:00,25.6,44.0,483.0,46.0,1.028
2020-08-24 07:55:00,25.6,44.0,483.0,46.0,1.028
2020-08-24 08:00:00,25.6,44.0,464.0,48.0,1.028
2020-08-24 08:05:00,25.6,44.0,464.0,48.0,1.028
2020-08-24 08:10:00,25.6,44.0,475.0,49.0,1.028
2020-08-24 08:15:00,25.6,44.0,475.0,49.0,1.028
2020-08-24 08:20:00,25.6,44.0,473.0,49.0,1.028
2020-08-24 08:25:00,25.6,44.0,473.0,49.0,1.028
2020-08-24 08:30:00,25.6,44.0,475.0,61.0,1.028
2020-08-24 08:35:00,25.6,44.0,475.0,61.0,1.028
2020-08-24 08:40:00,25.6,44.0,481.0,46.0,1.028
2020-08-24 08:45:00,25.6,44.0,481.0,46.0,1.028
2020-08-24 08:50:00,25.6,44.0,467.0,52.0,1.028
2020-08-24 08:55:00,25.6,44.0,467.0,52.0,1.028
2020-08-24 09:00:00,25.6,44.0,492.0,47.0,1.028
2020-08-24 09:05:00,25.6,44.0,492.0,47.0,1.028
2020-08-24 09:10:00,25.6,44.0,475.0,46.0,1.028
2020-08-24 09:15:00,25.6,44.0,475.0,46.0,1.028
2020-08-24 09:20:00,25.6,44.0,493.0,46.0,1.028
2020-08-24 09:25:00,25.6,44.0,493.0,46.0,1.028
2020-08-24 09:30:00,25.6,44.0,460.0,49.0,1.028
2020-08-24 09:35:00,25.6,44.0,460.0,49.0,1.028
2020-08-24 09:40:00,25.6,44.0,469.0,55.0,1.028
2020-08-24 09:45:00,25.6,44.0,469.0,55.0,1.028
2020-08-24 09:50:00,25.6,44.0,481.0,53.0,1.028
2020-08-24 09:55:00,25.6,44.0,481.0,53.0,1.028
2020-08-24 10:00:00,25.6,44.0,501.0,50.0,1.028
2020-08-24 10:05:00,25.6,44.0,501.0,50.0,1.028
2020-08-24 10:10:00,25.6,44.0,509.0,47.0,1.028
2020-08-24 10:15:00,25.6,44.0,509.0,47.0,1.028
2020-08-24 10:20:00,25.6,44.0,490.0,49.0,1.028
2020-08-24 10:25:00,25.6,44.0,490.0,49.0,1.028
2020-08-24 10:30:00,25.6,44.0,493.0,52.0,1.028
2020-08-24 10:35:00,25.6,44.0,493.0,52.0,1.028
2020-08-24 10:40:00,25.6,44.0,493.0,52.0,1.028
2020-08-24 10:45:00,25.6,44.0,489.5,68.5,1.028
2020-08-24 10:50:00,25.6,44.0,489.5,68.5,1.028
2020-08-24 10:55:00,25.6,44.0,556.0,62.0,1.028
2020-08-24 11:00:00,25.6,44.0,556.0,62.0,1.028
2020-08-24 11:05:00,25.6,44.0,556.0,62.0,1.028
2020-08-24 11:10:00,25.7,44.0,640.0,66.0,1.028
2020-08-24 11:15:00,25.7,44.0,640.0,66.0,1.028
2020-08-24 11:20:00,25.7,45.0,768.0,69.0,1.028
2020-08-24 11:25:00,25.7,45.0,768.0,69.0,1.028
2020-08-24 11:30:00,25.7,45.0,785.0,71.0,1.028
2020-08-24 11:35:00,25.7,45.0,785.0,71.0,1.028
2020-08-24 11:40:00,25.7,45.0,766.0,70.0,1.028
2020-08-24 11:45:00,25.7,45.0,766.0,70.0,1.028
2020-08-24 11:50:00,25.8,45.0,757.0,70.0,1.028
2020-08-24 11:55:00,25.8,45.0,757.0,70.0,1.028
2020-08-24 12:00:00,25.8,45.0,702.0,70.0,1.028
2020-08-24 12:05:00,25.8,45.0,702.0,70.0,1.028
2020-08-24 12:10:00,25.8,45.0,667.0,51.0,1.028
2020-08-24 12:15:00,25.8,45.0,667.0,51.0,1.028
2020-08-24 12:20:00,25.8,45.0,598.0,47.0,1.028
2020-08-24 12:25:00,25.8,45.0,598.0,47.0,1.028
2020-08-24 12:30:00,25.7,45.0,517.0,47.0,1.028
2020-08-24 12:35:00,25.7,45.0,517.0,47.0,1.028
2020-08-24 12:40:00,25.7,44.0,502.0,47.0,1.028
2020-08-24 12:45:00,25.7,44.0,502.0,47.0,1.028
2020-08-24 12:50:00,25.7,44.0,480.0,47.0,1.028
2020-08-24 12:55:00,25.7,44.0,480.0,47.0,1.028
2020-08-24 13:00:00,25.7,44.0,466.0,49.0,1.028
2020-08-24 13:05:00,25.7,44.0,466.0,49.0,1.028
2020-08-24 13:10:00,25.7,44.0,485.0,50.0,1.028
2020-08-24 13:15:00,25.7,44.0,485.0,50.0,1.028
2020-08-24 13:20:00,25.7,44.0,470.0,48.0,1.028
2020-08-24 13:25:00,25.7,44.0,470.0,48.0,1.028
2020-08-24 13:30:00,25.7,44.0,470.0,48.0,1.028
2020-08-24 13:35:00,25.7,44.0,470.0,48.0,1.028
2020-08-24 13:40:00,25.7,44.0,494.0,47.0,1.028
2020-08-24 13:45:00,25.7,44.0,494.0,47.0,1.028
2020-08-24 13:50:00,25.7,44.0,474.0,52.0,1.028
2020-08-24 13:55:00,25.7,44.0,474.0,52.0,1.028
2020-08-24 14:00:00,25.7,44.0,474.0,54.0,1.028
2020-08-24 14:05:00,25.7,44.0,474.0,54.0,1.028
2020-08-24 14:10:00,25.7,44.0,477.0,54.0,1.028
2020-08-24 14:15:00,25.7,44.0,477.0,54.0,1.028
2020-08-24 14:20:00,25.7,44.0,476.0,56.0,1.028
2020-08-24 14:25:00,25.7,44.0,476.0,56.0,1.028
2020-08-24 14:30:00,25.7,43.0,485.0,56.0,1.028
2020-08-24 14:35:00,25.7,43.0,485.0,56.0,1.028
2020-08-24 14:40:00,25.7,43.0,487.0,53.0,1.028
2020-08-24 14:45:00,25.7,43.0,487.0,53.0,1.028
2020-08-24 14:50:00,25.7,43.0,484.0,54.0,1.028
2020-08-24 14:55:00,25.7,43.0,484.0,54.0,1.028
2020-08-24 15:00:00,25.7,43.0,476.0,47.0,1.028
2020-08-24 15:05:00,25.7,43.0,476.0,47.0,1.028
2020-08-24 15:10:00,25.7,43.0,490.0,58.0,1.028
2020-08-24 15:15:00,25.7,43.0,490.0,58.0,1.028
2020-08-24 15:20:00,25.7,44.0,508.0,49.0,1.028
2020-08-24 15:25:00,25.7,44.0,508.0,49.0,1.028
2020-08-24 15:30:00,25.7,43.0,485.0,48.0,1.028
2020-08-24 15:35:00,25.7,43.0,485.0,48.0,1.028
2020-08-24 15:40:00,25.7,43.0,487.0,48.0,1.028
2020-08-24 15:45:00,25.7,43.0,487.0,48.0,1.028
2020-08-24 15:50:00,25.7,43.0,496.0,48.0,1.028
2020-08-24 15:55:00,25.7,43.0,496.0,48.0,1.028
2020-08-24 16:00:00,25.7,43.0,496.0,48.0,1.028
2020-08-24 16:05:00,25.7,43.0,482.0,74.0,1.028
2020-08-24 16:10:00,25.7,43.0,482.0,74.0,1.028
2020-08-24 16:15:00,25.7,44.0,581.0,71.0,1.028
2020-08-24 16:20:00,25.7,44.0,581.0,71.0,1.028
2020-08-24 16:25:00,25.7,44.0,649.0,63.0,1.028
2020-08-24 16:30:00,25.7,44.0,649.0,63.0,1.028
2020-08-24 16:35:00,25.7,44.0,642.0,46.0,1.028
2020-08-24 16:40:00,25.7,44.0,642.0,46.0,1.028
2020-08-24 16:45:00,25.7,44.0,581.0,46.0,1.028
2020-08-24 16:50:00,25.7,44.0,581.0,46.0,1.028
2020-08-24 16:55:00,25.7,44.0,533.0,46.0,1.028
2020-08-24 17:00:00,25.7,44.0,533.0,46.0,1.028
2020-08-24 17:05:00,25.7,43.0,510.0,46.0,1.028
2020-08-24 17:10:00,25.7,43.0,510.0,46.0,1.028
2020-08-24 17:15:00,25.7,43.0,462.0,46.0,1.028
2020-08-24 17:20:00,25.7,43.0,462.0,46.0,1.028
2020-08-24 17:25:00,25.6,43.0,471.0,46.0,1.028
2020-08-24 17:30:00,25.6,43.0,471.0,46.0,1.028
2020-08-24 17:35:00,25.6,43.0,443.0,46.0,1.028
2020-08-24 17:40:00,25.6,43.0,443.0,46.0,1.028
2020-08-24 17:45:00,25.6,43.0,449.0,46.0,1.028
2020-08-24 17:50:00,25.6,43.0,449.0,46.0,1.028
2020-08-24 17:55:00,25.6,43.0,439.0,49.0,1.028
2020-08-24 18:00:00,25.6,43.0,439.0,49.0,1.028
2020-08-24 18:05:00,25.6,43.0,437.0,46.0,1.028
2020-08-24 18:10:00,25.6,43.0,437.0,46.0,1.028
2020-08-24 18:15:00,25.6,43.0,446.0,46.0,1.028
2020-08-24 18:20:00,25.6,43.0,446.0,46.0,1.028
2020-08-24 18:25:00,25.6,43.0,439.0,46.0,1.028
2020-08-24 18:30:00,25.6,43.0,439.0,46.0,1.028
2020-08-24 18:35:00,25.6,43.0,414.0,46.0,1.028
2020-08-24 18:40:00,25.6,43.0,414.0,46.0,1.028
2020-08-24 18:45:00,25.6,43.0,439.0,46.0,1.028
2020-08-24 18:50:00,25.6,43.0,439.0,46.0,1.028
2020-08-24 18:55:00,25.6,43.0,431.0,46.0,1.028
2020-08-24 19:00:00,25.6,43.0,431.0,46.0,1.028
2020-08-24 19:05:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 19:10:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 19:15:00,25.6,43.0,425.0,46.0,1.028
2020-08-24 19:20:00,25.6,43.0,425.0,46.0,1.028
2020-08-24 19:25:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 19:30:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 19:35:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 19:40:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 19:45:00,25.6,43.0,424.0,46.0,1.028
2020-08-24 19:50:00,25.6,43.0,424.0,46.0,1.028
2020-08-24 19:55:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 20:00:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 20:05:00,25.6,43.0,439.0,46.0,1.028
2020-08-24 20:10:00,25.6,43.0,439.0,46.0,1.028
2020-08-24 20:15:00,25.6,43.0,431.0,46.0,1.028
2020-08-24 20:20:00,25.6,43.0,431.0,46.0,1.028
2020-08-24 20:25:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 20:30:00,25.6,43.0,440.0,46.0,1.028
2020-08-24 20:35:00,25.6,43.0,414.0,46.0,1.028
2020-08-24 20:40:00,25.6,43.0,414.0,46.0,1.028
2020-08-24 20:45:00,25.5,43.0,423.0,46.0,1.028
2020-08-24 20:50:00,25.5,43.0,423.0,46.0,1.028
2020-08-24 20:55:00,25.5,43.0,440.0,46.0,1.028
2020-08-24 21:00:00,25.5,43.0,440.0,46.0,1.028
2020-08-24 21:05:00,25.5,43.0,441.0,46.0,1.028
2020-08-24 21:10:00,25.5,43.0,441.0,46.0,1.028
2020-08-24 21:15:00,25.5,43.0,434.0,46.0,1.028
2020-08-24 21:20:00,25.5,43.0,434.0,46.0,1.028
2020-08-24 21:25:00,25.5,44.0,433.0,46.0,1.028
2020-08-24 21:30:00,25.5,44.0,433.0,46.0,1.028
2020-08-24 21:35:00,25.5,44.0,441.0,46.0,1.028
2020-08-24 21:40:00,25.5,44.0,441.0,46.0,1.028
2020-08-24 21:45:00,25.5,44.0,440.0,46.0,1.028
2020-08-24 21:50:00,25.5,44.0,440.0,46.0,1.028
2020-08-24 21:55:00,25.5,44.0,425.0,46.0,1.028
2020-08-24 22:00:00,25.5,44.0,425.0,46.0,1.028
2020-08-24 22:05:00,25.5,44.0,446.0,46.0,1.028
2020-08-24 22:10:00,25.5,44.0,446.0,46.0,1.028
2020-08-24 22:15:00,25.5,44.0,446.0,46.0,1.028
2020-08-24 22:20:00,25.5,44.0,449.0,46.0,1.028
2020-08-24 22:25:00,25.5,44.0,449.0,46.0,1.028
2020-08-24 22:30:00,25.5,44.0,444.0,46.0,1.028
2020-08-24 22:35:00,25.5,44.0,444.0,46.0,1.028
2020-08-24 22:40:00,25.5,44.0,433.0,46.0,1.028
2020-08-24 22:45:00,25.5,44.0,433.0,46.0,1.028
2020-08-24 22:50:00,25.5,44.0,440.0,46.0,1.028
2020-08-24 22:55:00,25.5,44.0,440.0,46.0,1.028
2020-08-24 23:00:00,25.5,44.0,456.0,46.0,1.028
2020-08-24 23:05:00,25.5,44.0,456.0,46.0,1.028
2020-08-24 23:10:00,25.5,44.0,430.0,46.0,1.028
2020-08-24 23:15:00,25.5,44.0,430.0,46.0,1.028
2020-08-24 23:20:00,25.5,44.0,414.0,46.0,1.028
2020-08-24 23:25:00,25.5,44.0,414.0,46.0,1.028
2020-08-24 23:30:00,25.5,44.0,440.0,46.0,1.028
2020-08-24 23:35:00,25.5,44.0,440.0,46.0,1.028
2020-08-24 23:40:00,25.5,44.0,440.0,46.0,1.028
2020-08-24 23:45:00,25.5,44.0,440.0,46.0,1.028
2020-08-24 23:50:00,25.5,44.0,431.0,46.0,1.028
2020-08-24 23:55:00,25.5,44.0,431.0,46.0,1.028
2020-08-25 00:00:00,25.5,44.0,464.0,46.0,1.028
2020-08-25 00:05:00,25.5,44.0,464.0,46.0,1.028
2020-08-25 00:10:00,25.5,45.0,441.0,46.0,1.028
2020-08-25 00:15:00,25.5,45.0,441.0,46.0,1.028
2020-08-25 00:20:00,25.5,45.0,457.0,46.0,1.028
2020-08-25 00:25:00,25.5,45.0,457.0,46.0,1.028
2020-08-25 00:30:00,25.5,45.0,455.0,46.0,1.028
2020-08-25 00:35:00,25.5,45.0,455.0,46.0,1.028
2020-08-25 00:40:00,25.5,45.0,450.0,46.0,1.028
2020-08-25 00:45:00,25.5,45.0,450.0,46.0,1.028
2020-08-25 00:50:00,25.5,45.0,453.0,46.0,1.028
2020-08-25 00:55:00,25.5,45.0,453.0,46.0,1.028
2020-08-25 01:00:00,25.5,45.0,450.0,46.0,1.028
2020-08-25 01:05:00,25.5,45.0,450.0,46.0,1.028
2020-08-25 01:10:00,25.4,45.0,457.0,46.0,1.028
2020-08-25 01:15:00,25.4,45.0,457.0,46.0,1.028
2020-08-25 01:20:00,25.4,45.0,447.0,46.0,1.028
2020-08-25 01:25:00,25.4,45.0,447.0,46.0,1.028
2020-08-25 01:30:00,25.4,45.0,455.0,46.0,1.028
2020-08-25 01:35:00,25.4,45.0,455.0,46.0,1.028
2020-08-25 01:40:00,25.4,45.0,416.0,46.0,1.028
2020-08-25 01:45:00,25.4,45.0,416.0,46.0,1.028
2020-08-25 01:50:00,25.4,45.0,451.0,46.0,1.028
2020-08-25 01:55:00,25.4,45.0,451.0,46.0,1.028
2020-08-25 02:00:00,25.4,45.0,450.0,46.0,1.028
2020-08-25 02:05:00,25.4,45.0,450.0,46.0,1.028
2020-08-25 02:10:00,25.4,45.0,438.0,46.0,1.028
2020-08-25 02:15:00,25.4,45.0,438.0,46.0,1.028
2020-08-25 02:20:00,25.4,45.0,440.0,45.0,1.028
2020-08-25 02:25:00,25.4,45.0,440.0,45.0,1.028
2020-08-25 02:30:00,25.4,45.0,447.0,46.0,1.028
2020-08-25 02:35:00,25.4,45.0,447.0,46.0,1.028
2020-08-25 02:40:00,25.4,45.0,450.0,46.0,1.028
2020-08-25 02:45:00,25.4,45.0,450.0,46.0,1.028
2020-08-25 02:50:00,25.4,44.0,455.0,46.0,1.028
2020-08-25 02:55:00,25.4,44.0,455.0,46.0,1.028
2020-08-25 03:00:00,25.4,44.0,440.0,46.0,1.028
2020-08-25 03:05:00,25.4,44.0,440.0,46.0,1.028
2020-08-25 03:10:00,25.4,44.0,440.0,46.0,1.028
2020-08-25 03:15:00,25.4,44.0,440.0,46.0,1.028
2020-08-25 03:20:00,25.4,44.0,440.0,46.0,1.028
2020-08-25 03:25:00,25.4,44.0,440.0,46.0,1.028
2020-08-25 03:30:00,25.4,44.0,458.0,46.0,1.028
2020-08-25 03:35:00,25.4,44.0,458.0,46.0,1.028
2020-08-25 03:40:00,25.4,44.0,451.0,46.0,1.028
2020-08-25 03:45:00,25.4,44.0,451.0,46.0,1.028
2020-08-25 03:50:00,25.4,44.0,465.0,46.0,1.028
2020-08-25 03:55:00,25.4,44.0,465.0,46.0,1.028
2020-08-25 04:00:00,25.4,44.0,441.0,46.0,1.028
2020-08-25 04:05:00,25.4,44.0,441.0,46.0,1.028
2020-08-25 04:10:00,25.4,44.0,435.0,46.0,1.028
2020-08-25 04:15:00,25.4,44.0,435.0,46.0,1.028
2020-08-25 04:20:00,25.4,44.0,446.0,46.0,1.028
2020-08-25 04:25:00,25.4,44.0,446.0,46.0,1.028
2020-08-25 04:30:00,25.3,44.0,432.0,46.0,1.028
2020-08-25 04:35:00,25.3,44.0,432.0,46.0,1.028
2020-08-25 04:40:00,25.4,44.0,445.0,45.0,1.028
2020-08-25 04:45:00,25.4,44.0,445.0,45.0,1.028
2020-08-25 04:50:00,25.3,44.0,448.0,45.0,1.028
2020-08-25 04:55:00,25.3,44.0,448.0,45.0,1.028
2020-08-25 05:00:00,25.3,45.0,454.0,46.0,1.028
2020-08-25 05:05:00,25.3,45.0,454.0,46.0,1.028
2020-08-25 05:10:00,25.3,45.0,452.0,45.0,1.028
2020-08-25 05:15:00,25.3,45.0,452.0,45.0,1.028
2020-08-25 05:20:00,25.3,45.0,439.0,45.0,1.028
2020-08-25 05:25:00,25.3,45.0,439.0,45.0,1.028
2020-08-25 05:30:00,25.3,45.0,442.0,45.0,1.028
2020-08-25 05:35:00,25.3,45.0,442.0,45.0,1.028
2020-08-25 05:40:00,25.3,45.0,432.0,45.0,1.028
2020-08-25 05:45:00,25.3,45.0,432.0,45.0,1.028
2020-08-25 05:50:00,25.3,45.0,441.0,45.0,1.028
2020-08-25 05:55:00,25.3,45.0,441.0,45.0,1.028
2020-08-25 06:00:00,25.3,45.0,449.0,46.0,1.028
2020-08-25 06:05:00,25.3,45.0,449.0,46.0,1.028
2020-08-25 06:10:00,25.3,45.0,426.0,46.0,1.028
2020-08-25 06:15:00,25.3,45.0,426.0,46.0,1.028
2020-08-25 06:20:00,25.3,45.0,419.0,47.0,1.028
2020-08-25 06:25:00,25.3,45.0,419.0,47.0,1.028
2020-08-25 06:30:00,25.3,45.0,441.0,47.0,1.028
2020-08-25 06:35:00,25.3,45.0,441.0,47.0,1.028
2020-08-25 06:40:00,25.3,45.0,433.0,47.0,1.028
2020-08-25 06:45:00,25.3,45.0,433.0,47.0,1.028
2020-08-25 06:50:00,25.3,46.0,427.0,48.0,1.028
2020-08-25 06:55:00,25.3,46.0,427.0,48.0,1.028
2020-08-25 07:00:00,25.3,46.0,451.0,47.0,1.028
2020-08-25 07:05:00,25.3,46.0,451.0,47.0,1.028
2020-08-25 07:10:00,25.3,46.0,426.0,49.0,1.028
2020-08-25 07:15:00,25.3,46.0,426.0,49.0,1.028
2020-08-25 07:20:00,25.3,46.0,452.0,52.0,1.028
2020-08-25 07:25:00,25.3,46.0,452.0,52.0,1.028
2020-08-25 07:30:00,25.3,46.0,465.0,58.0,1.028
2020-08-25 07:35:00,25.3,46.0,465.0,58.0,1.028
2020-08-25 07:40:00,25.3,47.0,438.0,53.0,1.028
2020-08-25 07:45:00,25.3,47.0,438.0,53.0,1.028
2020-08-25 07:50:00,25.3,47.0,480.0,52.0,1.028
2020-08-25 07:55:00,25.3,47.0,480.0,52.0,1.028
2020-08-25 08:00:00,25.3,47.0,480.0,55.0,1.028
2020-08-25 08:05:00,25.3,47.0,480.0,55.0,1.028
2020-08-25 08:10:00,25.3,47.0,505.0,56.0,1.028
2020-08-25 08:15:00,25.3,47.0,505.0,56.0,1.028
2020-08-25 08:20:00,25.4,47.0,505.0,49.0,1.028
2020-08-25 08:25:00,25.4,47.0,505.0,49.0,1.028
2020-08-25 08:30:00,25.4,47.0,521.0,48.0,1.028
2020-08-25 08:35:00,25.4,47.0,521.0,48.0,1.028
2020-08-25 08:40:00,25.3,47.0,504.0,47.0,1.028
2020-08-25 08:45:00,25.3,47.0,504.0,47.0,1.028
2020-08-25 08:50:00,25.4,47.0,507.0,49.0,1.028
2020-08-25 08:55:00,25.4,47.0,507.0,49.0,1.028
2020-08-25 09:00:00,25.4,47.0,481.0,48.0,1.028
2020-08-25 09:05:00,25.4,47.0,481.0,48.0,1.028
2020-08-25 09:10:00,25.4,47.0,478.0,48.0,1.028
2020-08-25 09:15:00,25.4,47.0,478.0,48.0,1.028
