time,temperature,humidity,co2,sound,light
2020-02-08 21:05:00,19.6941,44.0,404.0,40.0,1.09067
2020-02-08 21:10:00,19.69425,44.0,411.0,40.0,1.0916700000000001
2020-02-08 21:15:00,19.6944,44.0,414.0,39.0,1.08933
2020-02-08 21:20:00,19.6944999999999,44.0,414.0,39.0,1.0895
2020-02-08 21:25:00,19.69455,44.0,414.0,39.0,1.0905
2020-02-08 21:30:00,19.69465,44.0,397.0,40.0,1.09
2020-02-08 21:35:00,19.694699999999898,44.0,397.0,40.0,1.0906799999999999
2020-02-08 21:40:00,19.69475,44.0,395.0,40.0,1.08917
2020-02-08 21:45:00,19.69475,44.0,395.0,40.0,1.09117
2020-02-08 21:50:00,19.69375,44.0,412.0,41.0,1.09017
2020-02-08 21:55:00,19.6937,44.0,412.0,41.0,1.089
2020-02-08 22:00:00,19.6936,44.0,392.0,41.0,1.09
2020-02-08 22:05:00,19.6935,44.0,392.0,41.0,1.0885
2020-02-08 22:10:00,19.69335,44.0,405.0,41.0,1.08867
2020-02-08 22:15:00,19.69325,44.0,405.0,41.0,1.089
2020-02-08 22:20:00,19.6931,44.0,412.0,41.0,1.0895
2020-02-08 22:25:00,19.69295,44.0,412.0,41.0,1.0876700000000001
2020-02-08 22:30:00,19.69275,44.0,401.0,40.0,1.0896700000000001
2020-02-08 22:35:00,19.6926,44.0,401.0,40.0,1.0896700000000001
2020-02-08 22:40:00,19.6924,44.0,397.0,40.0,1.089
2020-02-08 22:45:00,19.6922,44.0,397.0,40.0,1.089
2020-02-08 22:50:00,19.692,44.0,394.0,41.0,1.08833
2020-02-08 22:55:00,19.6918,44.0,394.0,41.0,1.0878299999999999
2020-02-08 23:00:00,19.6916,44.0,388.0,41.0,1.088
2020-02-08 23:05:00,19.6914,44.0,398.0,41.0,1.0878299999999999
2020-02-08 23:10:00,19.69125,44.0,398.0,41.0,1.09
2020-02-08 23:15:00,19.691049999999898,44.0,398.0,41.0,1.08833
2020-02-08 23:20:00,19.690849999999898,44.0,405.0,40.0,1.088
2020-02-08 23:25:00,19.6906499999999,44.0,405.0,40.0,1.08932
2020-02-08 23:30:00,19.6905,44.0,405.0,40.0,1.08917
2020-02-08 23:35:00,19.69035,44.0,386.0,39.0,1.08833
2020-02-08 23:40:00,19.690199999999898,44.0,386.0,39.0,1.088
2020-02-08 23:45:00,19.6901,44.0,404.0,39.0,1.09
2020-02-08 23:50:00,19.68995,44.0,404.0,39.0,1.08867
2020-02-08 23:55:00,19.6897999999999,44.0,405.0,40.0,1.08867
2020-02-09 00:00:00,19.6896,44.0,405.0,40.0,1.087
2020-02-09 00:05:00,19.68945,44.0,386.0,41.0,1.08883
2020-02-09 00:10:00,19.68925,44.0,387.0,41.0,1.0895
2020-02-09 00:15:00,19.6891,44.0,387.0,41.0,1.087
2020-02-09 00:20:00,19.68885,44.0,387.0,41.0,1.08867
2020-02-09 00:25:00,19.68865,44.0,393.0,40.0,1.08817
2020-02-09 00:30:00,19.68835,44.0,393.0,40.0,1.08883
2020-02-09 00:35:00,19.6881,44.0,420.0,40.0,1.08833
2020-02-09 00:40:00,19.687849999999898,44.0,420.0,40.0,1.08817
2020-02-09 00:45:00,19.6876,44.0,398.0,40.0,1.0865
2020-02-09 00:50:00,19.68735,44.0,398.0,40.0,1.088
2020-02-09 00:55:00,19.6871,44.0,396.0,41.0,1.088
2020-02-09 01:00:00,19.68685,44.0,396.0,41.0,1.08917
2020-02-09 01:05:00,19.68665,45.0,387.0,41.0,1.089
2020-02-09 01:10:00,19.6864,45.0,387.0,41.0,1.08817
2020-02-09 01:15:00,19.6861499999999,45.0,383.0,41.0,1.0881399999999999
2020-02-09 01:20:00,19.68595,45.0,383.0,41.0,1.08717
2020-02-09 01:25:00,19.68575,45.0,390.0,40.0,1.0875
2020-02-09 01:30:00,19.68555,45.0,390.0,40.0,1.08633
2020-02-09 01:35:00,19.68535,45.0,413.0,40.0,1.08917
2020-02-09 01:40:00,19.68515,45.0,413.0,40.0,1.087
2020-02-09 01:45:00,19.68495,45.0,413.0,40.0,1.08833
2020-02-09 01:50:00,19.68475,45.0,395.0,39.0,1.0878299999999999
2020-02-09 01:55:00,19.68455,45.0,395.0,39.0,1.08883
2020-02-09 02:00:00,19.68435,45.0,366.0,40.0,1.08867
2020-02-09 02:05:00,19.68415,45.0,366.0,40.0,1.08717
2020-02-09 02:10:00,19.6839,45.0,372.0,41.0,1.0885
2020-02-09 02:15:00,19.6837,45.0,372.0,41.0,1.0878299999999999
2020-02-09 02:20:00,19.68345,45.0,380.0,41.0,1.08683
2020-02-09 02:25:00,19.68325,45.0,380.0,41.0,1.0885
2020-02-09 02:30:00,19.683,45.0,399.0,41.0,1.08883
2020-02-09 02:35:00,19.6828,45.0,399.0,41.0,1.0876700000000001
2020-02-09 02:40:00,19.6826,45.0,380.0,39.0,1.0876700000000001
2020-02-09 02:45:00,19.6824,45.0,380.0,39.0,1.08833
2020-02-09 02:50:00,19.6822,45.0,399.0,40.0,1.0878299999999999
2020-02-09 02:55:00,19.68205,45.0,398.0,40.0,1.08733
2020-02-09 03:00:00,19.6819,45.0,398.0,40.0,1.08733
2020-02-09 03:05:00,19.6625,45.0,398.0,40.0,1.0878
2020-02-09 03:10:00,19.66275,45.0,405.0,41.0,1.087
2020-02-09 03:15:00,19.66295,45.0,405.0,41.0,1.088
2020-02-09 03:20:00,19.66315,45.0,405.0,40.0,1.08867
2020-02-09 03:25:00,19.66335,45.0,405.0,40.0,1.08883
2020-02-09 03:30:00,19.66355,45.0,395.0,41.0,1.08833
2020-02-09 03:35:00,19.6637,45.0,395.0,41.0,1.0885
2020-02-09 03:40:00,19.6638,44.0,390.0,40.0,1.08633
2020-02-09 03:45:00,19.66395,44.0,390.0,40.0,1.08733
2020-02-09 03:50:00,19.66405,44.0,390.0,40.0,1.08817
2020-02-09 03:55:00,19.66415,44.0,390.0,40.0,1.0878299999999999
2020-02-09 04:00:00,19.66425,44.0,394.0,40.0,1.08933
2020-02-09 04:05:00,19.6644,44.0,394.0,40.0,1.0859999999999999
2020-02-09 04:10:00,19.61455,44.0,381.0,41.0,1.0885
2020-02-09 04:15:00,19.61465,44.0,381.0,41.0,1.08867
2020-02-09 04:20:00,19.61475,44.0,379.0,41.0,1.0858299999999999
2020-02-09 04:25:00,19.6148,44.0,379.0,41.0,1.087
2020-02-09 04:30:00,19.66485,44.0,390.0,42.0,1.0876700000000001
2020-02-09 04:35:00,19.6648,44.0,390.0,42.0,1.08733
2020-02-09 04:40:00,19.66485,44.0,390.0,42.0,1.08733
2020-02-09 04:45:00,19.61475,44.0,382.0,40.0,1.0876700000000001
2020-02-09 04:50:00,19.6125,44.0,382.0,40.0,1.08817
2020-02-09 04:55:00,19.61245,44.0,386.0,40.0,1.08881
2020-02-09 05:00:00,19.6124,44.0,386.0,40.0,1.087
2020-02-09 05:05:00,19.6123,44.0,386.0,40.0,1.08817
2020-02-09 05:10:00,19.6122,44.0,404.0,40.0,1.08733
2020-02-09 05:15:00,19.61215,44.0,404.0,40.0,1.08683
2020-02-09 05:20:00,19.6120999999999,44.0,404.0,40.0,1.08733
2020-02-09 05:25:00,19.6120999999999,44.0,399.0,41.0,1.088
2020-02-09 05:30:00,19.612000000000002,44.0,399.0,41.0,1.0876700000000001
2020-02-09 05:35:00,19.61195,44.0,382.0,41.0,1.0896700000000001
2020-02-09 05:40:00,19.61185,44.0,382.0,41.0,1.0878299999999999
2020-02-09 05:45:00,19.61175,44.0,405.0,40.0,1.0885
2020-02-09 05:50:00,19.6116,44.0,405.0,40.0,1.08717
2020-02-09 05:55:00,19.6115,44.0,372.0,40.0,1.0898299999999999
2020-02-09 06:00:00,19.61135,44.0,380.0,41.0,1.0875
2020-02-09 06:05:00,19.61125,44.0,380.0,41.0,1.0885
2020-02-09 06:10:00,19.61105,44.0,380.0,41.0,1.0875
2020-02-09 06:15:00,19.6109,44.0,382.0,41.0,1.0878299999999999
2020-02-09 06:20:00,19.61075,44.0,382.0,41.0,1.0876700000000001
2020-02-09 06:25:00,19.6106,44.0,399.0,41.0,1.08733
2020-02-09 06:30:00,19.61045,44.0,399.0,41.0,1.08683
2020-02-09 06:35:00,19.6103,44.0,380.0,40.0,1.08817
2020-02-09 06:40:00,19.61015,44.0,380.0,40.0,1.08867
2020-02-09 06:45:00,19.61,44.0,386.0,41.0,1.0875
2020-02-09 06:50:00,19.6098,44.0,386.0,41.0,1.0878
2020-02-09 06:55:00,19.60965,44.0,379.0,40.0,1.08733
2020-02-09 07:00:00,19.60945,44.0,379.0,40.0,1.08817
2020-02-09 07:05:00,19.60925,43.0,379.0,40.0,1.089
2020-02-09 07:10:00,19.60905,43.0,379.0,40.0,1.0895
2020-02-09 07:15:00,19.60885,43.0,389.0,40.0,1.09
2020-02-09 07:20:00,19.60865,43.0,389.0,40.0,1.091
2020-02-09 07:25:00,19.6084,43.0,389.0,40.0,1.0925
2020-02-09 07:30:00,19.6082,43.0,387.0,41.0,1.09667
2020-02-09 07:35:00,19.608,43.0,387.0,41.0,1.097
2020-02-09 07:40:00,19.6078,43.0,399.0,42.0,1.0976700000000001
2020-02-09 07:45:00,19.6076,43.0,399.0,42.0,1.09833
2020-02-09 07:50:00,19.6074,43.0,382.0,41.0,1.09933
2020-02-09 07:55:00,19.6072,43.0,382.0,41.0,1.0979999999999999
2020-02-09 08:00:00,19.60695,43.0,386.0,40.0,1.0956700000000001
2020-02-09 08:05:00,19.6067499999999,43.0,386.0,40.0,1.095
2020-02-09 08:10:00,19.6065,43.0,390.0,40.0,1.094
2020-02-09 08:15:00,19.60625,43.0,390.0,40.0,1.0955
2020-02-09 08:20:00,19.605999999999998,43.0,387.0,40.0,1.09517
2020-02-09 08:25:00,19.6057,43.0,387.0,40.0,1.09617
2020-02-09 08:30:00,19.60545,43.0,390.0,41.0,1.10117
2020-02-09 08:35:00,19.6052,43.0,390.0,41.0,1.1025
2020-02-09 08:40:00,19.60495,43.0,396.0,42.0,1.1120299999999999
2020-02-09 08:45:00,19.6047,43.0,396.0,42.0,1.11017
2020-02-09 08:50:00,19.6044,43.0,399.0,41.0,1.10483
2020-02-09 08:55:00,19.60415,43.0,399.0,41.0,1.10833
2020-02-09 09:00:00,19.60395,43.0,380.0,40.0,1.1176700000000002
2020-02-09 09:05:00,19.6037,43.0,380.0,40.0,1.1176700000000002
2020-02-09 09:10:00,19.6034,43.0,400.0,40.0,1.11733
2020-02-09 09:15:00,19.6031,43.0,400.0,40.0,1.12467
2020-02-09 09:20:00,19.60285,43.0,399.0,41.0,1.137
2020-02-09 09:25:00,19.60255,43.0,399.0,41.0,1.1443299999999998
2020-02-09 09:30:00,19.60225,43.0,380.0,41.0,1.149
2020-02-09 09:35:00,19.602,43.0,380.0,41.0,1.14367
2020-02-09 09:40:00,19.6017,43.0,384.0,42.0,1.1415
2020-02-09 09:45:00,19.6013999999999,43.0,384.0,42.0,1.1421700000000001
2020-02-09 09:50:00,19.60105,43.0,384.0,41.0,1.14367
2020-02-09 09:55:00,19.60075,43.0,384.0,41.0,1.1423299999999998
2020-02-09 10:00:00,19.60045,43.0,384.0,41.0,1.1423299999999998
2020-02-09 10:05:00,19.60015,43.0,384.0,41.0,1.14183
2020-02-09 10:10:00,19.5998,43.0,365.0,40.0,1.14283
2020-02-09 10:15:00,19.5995,43.0,365.0,40.0,1.1403299999999998
2020-02-09 10:20:00,19.59915,43.0,375.0,41.0,1.1435
2020-02-09 10:25:00,19.59885,43.0,375.0,41.0,1.1435
2020-02-09 10:30:00,19.59855,43.0,375.0,40.0,1.14915
2020-02-09 10:35:00,19.5983,43.0,375.0,40.0,1.15967
2020-02-09 10:40:00,19.59805,43.0,368.0,42.0,1.15867
2020-02-09 10:45:00,19.59785,43.0,368.0,42.0,1.1641700000000001
2020-02-09 10:50:00,19.59765,43.0,376.0,42.0,1.17533
2020-02-09 10:55:00,19.59735,43.0,376.0,42.0,1.1903299999999999
2020-02-09 11:00:00,19.59705,43.0,400.0,42.0,1.19967
2020-02-09 11:05:00,19.59675,43.0,400.0,42.0,1.19367
2020-02-09 11:10:00,19.59645,43.0,383.0,42.0,1.18583
2020-02-09 11:15:00,19.5962,43.0,383.0,42.0,1.2068299999999998
2020-02-09 11:20:00,19.5959,43.0,384.0,41.0,1.1861700000000002
2020-02-09 11:25:00,19.5956,43.0,384.0,41.0,1.1763299999999999
2020-02-09 11:30:00,19.5953,43.0,385.0,42.0,1.1846700000000001
2020-02-09 11:35:00,19.59495,43.0,385.0,42.0,1.1703299999999999
2020-02-09 11:40:00,19.5945499999999,43.0,385.0,42.0,1.1748299999999998
2020-02-09 11:45:00,19.5942,43.0,407.0,42.0,1.195
2020-02-09 11:50:00,19.5939,43.0,381.0,42.0,1.22183
2020-02-09 11:55:00,19.59355,43.0,381.0,42.0,1.21933
2020-02-09 12:00:00,19.59315,43.0,381.0,42.0,1.2395
2020-02-09 12:05:00,19.59275,43.0,401.0,42.0,1.22567
2020-02-09 12:10:00,19.5923,43.0,401.0,42.0,1.19517
2020-02-09 12:15:00,19.59185,43.0,392.0,42.0,1.1781700000000002
2020-02-09 12:20:00,19.59135,43.0,392.0,42.0,1.1845
2020-02-09 12:25:00,19.5909,43.0,393.0,43.0,1.16559
2020-02-09 12:30:00,19.59045,43.0,393.0,43.0,1.157
2020-02-09 12:35:00,19.59005,43.0,392.0,43.0,1.15733
2020-02-09 12:40:00,19.5896,43.0,392.0,43.0,1.1401700000000001
2020-02-09 12:45:00,19.58915,43.0,402.0,43.0,1.13667
2020-02-09 12:50:00,19.58875,43.0,402.0,43.0,1.1395
2020-02-09 12:55:00,19.5884,43.0,401.0,43.0,1.1381700000000001
2020-02-09 13:00:00,19.58805,43.0,401.0,43.0,1.1365
2020-02-09 13:05:00,19.5876999999999,43.0,385.0,43.0,1.13333
2020-02-09 13:10:00,19.5874,43.0,385.0,43.0,1.1305
2020-02-09 13:15:00,19.58705,43.0,386.0,42.0,1.12083
2020-02-09 13:20:00,19.58675,43.0,386.0,42.0,1.11883
2020-02-09 13:25:00,19.5864,43.0,386.0,42.0,1.11917
2020-02-09 13:30:00,19.5861,43.0,386.0,42.0,1.1216700000000002
2020-02-09 13:35:00,19.58575,43.0,386.0,42.0,1.11867
2020-02-09 13:40:00,19.58545,43.0,360.0,42.0,1.1159999999999999
2020-02-09 13:45:00,19.5851,43.0,360.0,42.0,1.1156700000000002
2020-02-09 13:50:00,19.58475,44.0,383.0,42.0,1.11917
2020-02-09 13:55:00,19.5844,44.0,383.0,42.0,1.1145
2020-02-09 14:00:00,19.58405,44.0,383.0,42.0,1.11533
2020-02-09 14:05:00,19.5837,44.0,383.0,42.0,1.1225
2020-02-09 14:10:00,19.58345,44.0,385.0,42.0,1.11717
2020-02-09 14:15:00,19.5832,44.0,385.0,42.0,1.1136700000000002
2020-02-09 14:20:00,19.583,44.0,377.0,43.0,1.11424
2020-02-09 14:25:00,19.5828,44.0,375.0,43.0,1.12083
2020-02-09 14:30:00,19.58265,44.0,375.0,43.0,1.1238299999999999
2020-02-09 14:35:00,19.58255,44.0,375.0,43.0,1.122
2020-02-09 14:40:00,19.58245,44.0,392.0,43.0,1.11883
2020-02-09 14:45:00,19.5824,44.0,392.0,43.0,1.1218299999999999
2020-02-09 14:50:00,19.5823499999999,44.0,393.0,43.0,1.12467
2020-02-09 14:55:00,19.5823499999999,44.0,393.0,43.0,1.1136700000000002
2020-02-09 15:00:00,19.5823,44.0,383.0,43.0,1.10683
2020-02-09 15:05:00,19.58225,44.0,383.0,43.0,1.10817
2020-02-09 15:10:00,19.632199999999898,44.0,387.0,43.0,1.10633
2020-02-09 15:15:00,19.63215,44.0,372.0,42.0,1.1078299999999999
2020-02-09 15:20:00,19.63215,44.0,372.0,42.0,1.10517
2020-02-09 15:25:00,19.63215,44.0,372.0,42.0,1.1098299999999999
2020-02-09 15:30:00,19.58215,45.0,393.0,43.0,1.10717
2020-02-09 15:35:00,19.58215,45.0,393.0,43.0,1.1056700000000002
2020-02-09 15:40:00,19.58215,45.0,380.0,43.0,1.1059999999999999
2020-02-09 15:45:00,19.58215,45.0,380.0,43.0,1.1085
2020-02-09 15:50:00,19.58225,45.0,379.0,43.0,1.10883
2020-02-09 15:55:00,19.58225,45.0,379.0,43.0,1.1058299999999999
2020-02-09 16:00:00,19.5822,45.0,369.0,44.0,1.104
2020-02-09 16:05:00,19.5822,45.0,369.0,44.0,1.0979999999999999
2020-02-09 16:10:00,19.63225,45.0,357.0,43.0,1.1028799999999999
2020-02-09 16:15:00,19.6323,45.0,357.0,43.0,1.095
2020-02-09 16:20:00,19.6323,45.0,387.0,44.0,1.09667
2020-02-09 16:25:00,19.63235,45.0,387.0,44.0,1.09733
2020-02-09 16:30:00,19.6324,46.0,375.0,44.0,1.09533
2020-02-09 16:35:00,19.6324,46.0,375.0,44.0,1.09067
2020-02-09 16:40:00,19.6324,46.0,363.0,44.0,1.08817
2020-02-09 16:45:00,19.63245,46.0,363.0,44.0,1.0885
2020-02-09 16:50:00,19.6325,46.0,380.0,44.0,1.088
2020-02-09 16:55:00,19.63255,46.0,380.0,44.0,1.0878299999999999
2020-02-09 17:00:00,19.6325,46.0,385.0,44.0,1.0885
2020-02-09 17:05:00,19.63245,46.0,385.0,44.0,1.08817
2020-02-09 17:10:00,19.63235,46.0,388.0,44.0,1.08883
2020-02-09 17:15:00,19.6323,46.0,388.0,44.0,1.08817
2020-02-09 17:20:00,19.6323,46.0,405.0,44.0,1.089
2020-02-09 17:25:00,19.6323,46.0,405.0,44.0,1.089
2020-02-09 17:30:00,19.63235,46.0,395.0,44.0,1.08867
2020-02-09 17:35:00,19.6324,46.0,395.0,44.0,1.08917
2020-02-09 17:40:00,19.63245,46.0,381.0,44.0,1.08883
2020-02-09 17:45:00,19.63245,46.0,381.0,44.0,1.08933
2020-02-09 17:50:00,19.63255,47.0,389.0,44.0,1.08867
2020-02-09 17:55:00,19.6326,47.0,389.0,44.0,1.089
2020-02-09 18:00:00,19.6327,47.0,381.0,44.0,1.0889799999999998
2020-02-09 18:05:00,19.6328,47.0,381.0,44.0,1.08883
2020-02-09 18:10:00,19.6329,47.0,380.0,44.0,1.08917
2020-02-09 18:15:00,19.6329,47.0,380.0,44.0,1.089
2020-02-09 18:20:00,19.63295,47.0,389.0,44.0,1.08867
2020-02-09 18:25:00,19.63295,47.0,389.0,44.0,1.09017
2020-02-09 18:30:00,19.633,47.0,382.0,44.0,1.0895
2020-02-09 18:35:00,19.6331,47.0,382.0,44.0,1.0895
2020-02-09 18:40:00,19.63315,47.0,382.0,44.0,1.0896700000000001
2020-02-09 18:45:00,19.63325,47.0,390.0,44.0,1.0898299999999999
2020-02-09 18:50:00,19.63335,47.0,390.0,44.0,1.08933
2020-02-09 18:55:00,19.63345,47.0,372.0,44.0,1.0895
2020-02-09 19:00:00,19.63355,47.0,372.0,44.0,1.089
2020-02-09 19:05:00,19.63365,48.0,393.0,44.0,1.08917
2020-02-09 19:10:00,19.6338,48.0,393.0,44.0,1.08917
2020-02-09 19:15:00,19.63395,48.0,393.0,44.0,1.0895
2020-02-09 19:20:00,19.63405,48.0,381.0,45.0,1.0896700000000001
2020-02-09 19:25:00,19.6342,48.0,381.0,45.0,1.089
2020-02-09 19:30:00,19.6343499999999,48.0,389.0,44.0,1.0895
2020-02-09 19:35:00,19.63445,48.0,389.0,44.0,1.0898299999999999
2020-02-09 19:40:00,19.634549999999898,48.0,395.0,45.0,1.0895
2020-02-09 19:45:00,19.63465,48.0,395.0,45.0,1.089
2020-02-09 19:50:00,19.63475,48.0,372.0,44.0,1.0898299999999999
2020-02-09 19:55:00,19.6349,48.0,372.0,44.0,1.0896700000000001
2020-02-09 20:00:00,19.63505,48.0,374.0,44.0,1.0898299999999999
2020-02-09 20:05:00,19.63525,48.0,374.0,44.0,1.09
2020-02-09 20:10:00,19.63545,49.0,394.0,44.0,1.089
2020-02-09 20:15:00,19.6356,49.0,394.0,44.0,1.0895
2020-02-09 20:20:00,19.6358,49.0,373.0,45.0,1.0896700000000001
2020-02-09 20:25:00,19.636,49.0,385.0,44.0,1.09
2020-02-09 20:30:00,19.63625,49.0,385.0,44.0,1.09
2020-02-09 20:35:00,19.68645,49.0,406.0,45.0,1.0898299999999999
2020-02-09 20:40:00,19.68665,49.0,406.0,45.0,1.09
2020-02-09 20:45:00,19.6867999999999,49.0,406.0,45.0,1.0896700000000001
2020-02-09 20:50:00,19.687,49.0,383.0,44.0,1.09
2020-02-09 20:55:00,19.68715,49.0,383.0,44.0,1.09
2020-02-09 21:00:00,19.6873,49.0,381.0,44.0,1.0898299999999999
2020-02-09 21:05:00,19.68745,49.0,381.0,44.0,1.0898299999999999
2020-02-09 21:10:00,19.6876,50.0,381.0,44.0,1.08917
2020-02-09 21:15:00,19.68775,50.0,381.0,44.0,1.0896700000000001
2020-02-09 21:20:00,19.6879,50.0,377.0,44.0,1.0898299999999999
2020-02-09 21:25:00,19.68805,50.0,377.0,44.0,1.0898299999999999
2020-02-09 21:30:00,19.6882,50.0,377.0,44.0,1.09
2020-02-09 21:35:00,19.6882999999999,50.0,377.0,44.0,1.0898299999999999
2020-02-09 21:40:00,19.6885,50.0,364.0,44.0,1.0898299999999999
2020-02-09 21:45:00,19.68865,50.0,364.0,44.0,1.0898299999999999
2020-02-09 21:50:00,19.68885,50.0,364.0,44.0,1.09
2020-02-09 21:55:00,19.68905,50.0,397.0,44.0,1.0898299999999999
2020-02-09 22:00:00,19.68925,50.0,397.0,44.0,1.0895
2020-02-09 22:05:00,19.68945,50.0,379.0,44.0,1.0896700000000001
2020-02-09 22:10:00,19.68965,50.0,375.0,44.0,1.09
2020-02-09 22:15:00,19.68985,50.0,375.0,44.0,1.0896700000000001
2020-02-09 22:20:00,19.69005,50.0,375.0,44.0,1.09
2020-02-09 22:25:00,19.69025,51.0,375.0,43.0,1.08933
2020-02-09 22:30:00,19.6904,51.0,375.0,43.0,1.09
2020-02-09 22:35:00,19.6906,51.0,364.0,44.0,1.09
2020-02-09 22:40:00,19.69075,51.0,364.0,44.0,1.09
2020-02-09 22:45:00,19.6909,51.0,375.0,44.0,1.09
2020-02-09 22:50:00,19.69105,51.0,399.0,44.0,1.09
2020-02-09 22:55:00,19.69115,51.0,399.0,44.0,1.09
2020-02-09 23:00:00,19.69125,51.0,399.0,44.0,1.09
2020-02-09 23:05:00,19.6914,51.0,390.0,44.0,1.09
2020-02-09 23:10:00,19.69155,51.0,390.0,44.0,1.09
2020-02-09 23:15:00,19.6917,51.0,383.0,44.0,1.09
2020-02-09 23:20:00,19.6918,51.0,383.0,44.0,1.09
2020-02-09 23:25:00,19.6919,51.0,375.0,43.0,1.09
2020-02-09 23:30:00,19.692,51.0,375.0,43.0,1.0898299999999999
2020-02-09 23:35:00,19.6921499999999,51.0,389.0,43.0,1.09
2020-02-09 23:40:00,19.69225,51.0,389.0,43.0,1.09
2020-02-09 23:45:00,19.6424,51.0,381.0,43.0,1.09
2020-02-09 23:50:00,19.6426,51.0,381.0,43.0,1.09
2020-02-09 23:55:00,19.6927,51.0,390.0,43.0,1.09
2020-02-10 00:00:00,19.5857,51.0,385.0,43.0,1.0898299999999999
2020-02-10 00:05:00,19.64305,51.0,385.0,43.0,1.09
2020-02-10 00:10:00,19.64325,51.0,385.0,43.0,1.09
2020-02-10 00:15:00,19.64345,51.0,381.0,42.0,1.09
2020-02-10 00:20:00,19.64365,51.0,381.0,42.0,1.09
2020-02-10 00:25:00,19.64385,50.0,371.0,42.0,1.09
2020-02-10 00:30:00,19.6441,50.0,371.0,42.0,1.09
2020-02-10 00:35:00,19.6443,50.0,385.0,43.0,1.0898299999999999
2020-02-10 00:40:00,19.6445,50.0,385.0,43.0,1.09
2020-02-10 00:45:00,19.64465,50.0,396.0,43.0,1.09
2020-02-10 00:50:00,19.6448,50.0,396.0,43.0,1.09
2020-02-10 00:55:00,19.64495,50.0,382.0,43.0,1.0896700000000001
2020-02-10 01:00:00,19.645049999999898,50.0,382.0,43.0,1.0898299999999999
2020-02-10 01:05:00,19.64515,50.0,382.0,43.0,1.09
2020-02-10 01:10:00,19.645249999999898,50.0,367.0,43.0,1.0898299999999999
2020-02-10 01:15:00,19.64535,50.0,367.0,43.0,1.09
2020-02-10 01:20:00,19.64545,50.0,382.0,43.0,1.09
2020-02-10 01:25:00,19.64555,50.0,382.0,43.0,1.09
2020-02-10 01:30:00,19.64565,50.0,379.0,43.0,1.09
2020-02-10 01:35:00,19.64575,50.0,379.0,43.0,1.0898299999999999
2020-02-10 01:40:00,19.6458,50.0,373.0,42.0,1.0896700000000001
2020-02-10 01:45:00,19.64585,50.0,373.0,42.0,1.0898299999999999
2020-02-10 01:50:00,19.64595,50.0,382.0,43.0,1.09
2020-02-10 01:55:00,19.646,50.0,382.0,43.0,1.0898299999999999
2020-02-10 02:00:00,19.646099999999898,50.0,389.0,41.0,1.09
2020-02-10 02:05:00,19.64615,50.0,389.0,41.0,1.0896700000000001
2020-02-10 02:10:00,19.64615,49.0,378.0,41.0,1.0896700000000001
2020-02-10 02:15:00,19.64615,49.0,378.0,41.0,1.09
2020-02-10 02:20:00,19.64615,49.0,389.0,41.0,1.0896700000000001
2020-02-10 02:25:00,19.64615,49.0,389.0,41.0,1.08933
2020-02-10 02:30:00,19.6462,49.0,388.0,41.0,1.09
2020-02-10 02:35:00,19.64625,49.0,388.0,41.0,1.0896700000000001
2020-02-10 02:40:00,19.59635,48.0,377.0,42.0,1.09
2020-02-10 02:45:00,19.5964,48.0,377.0,42.0,1.0898299999999999
2020-02-10 02:50:00,19.59645,48.0,387.0,43.0,1.0898299999999999
2020-02-10 02:55:00,19.5965,48.0,387.0,43.0,1.0895
2020-02-10 03:00:00,19.5965,48.0,369.0,42.0,1.08867
2020-02-10 03:05:00,19.59655,48.0,369.0,42.0,1.0895
2020-02-10 03:10:00,19.5966,48.0,381.0,42.0,1.089
2020-02-10 03:15:00,19.59665,48.0,381.0,42.0,1.0896700000000001
2020-02-10 03:20:00,19.59665,47.0,387.0,41.0,1.0889799999999998
2020-02-10 03:25:00,19.59665,47.0,387.0,41.0,1.08917
2020-02-10 03:30:00,19.5966,47.0,368.0,40.0,1.089
2020-02-10 03:35:00,19.5966,47.0,368.0,40.0,1.0895
2020-02-10 03:40:00,19.5966,47.0,379.0,41.0,1.08883
2020-02-10 03:45:00,19.59655,47.0,379.0,41.0,1.08933
2020-02-10 03:50:00,19.59655,47.0,380.0,40.0,1.0898299999999999
2020-02-10 03:55:00,19.5965,47.0,361.0,41.0,1.0896700000000001
2020-02-10 04:00:00,19.5965,47.0,361.0,41.0,1.08933
2020-02-10 04:05:00,19.59645,47.0,374.0,40.0,1.08917
2020-02-10 04:10:00,19.59645,47.0,374.0,40.0,1.0898299999999999
2020-02-10 04:15:00,19.5964,47.0,374.0,40.0,1.0898299999999999
2020-02-10 04:20:00,19.59635,47.0,394.0,40.0,1.0896700000000001
2020-02-10 04:25:00,19.5963,47.0,374.0,41.0,1.0896700000000001
2020-02-10 04:30:00,19.59625,47.0,374.0,41.0,1.089
2020-02-10 04:35:00,19.59615,46.0,368.0,41.0,1.0896700000000001
2020-02-10 04:40:00,19.5961,46.0,368.0,41.0,1.08917
2020-02-10 04:45:00,19.5960499999999,46.0,368.0,41.0,1.0898299999999999
2020-02-10 04:50:00,19.59595,46.0,388.0,41.0,1.08883
2020-02-10 04:55:00,19.5959,46.0,388.0,41.0,1.0895
2020-02-10 05:00:00,19.5958,46.0,387.0,41.0,1.08933
2020-02-10 05:05:00,19.59565,46.0,387.0,41.0,1.08883
2020-02-10 05:10:00,19.5955,46.0,394.0,40.0,1.0889799999999998
2020-02-10 05:15:00,19.59535,46.0,394.0,40.0,1.08867
