time,temperature,humidity,co2,sound,light
2020-05-10 14:30:00,22.4503,61.0,428.0,48.0,1.23
2020-05-10 14:35:00,22.45075,61.0,432.0,48.0,1.341
2020-05-10 14:40:00,22.4512,61.0,432.0,48.0,1.3105
2020-05-10 14:45:00,22.45165,61.0,430.0,48.0,1.3705
2020-05-10 14:50:00,22.4521,61.0,430.0,48.0,1.20533
2020-05-10 14:55:00,22.45255,61.0,430.0,48.0,1.1783299999999999
2020-05-10 15:00:00,22.453000000000003,61.0,430.0,48.0,1.1788299999999998
2020-05-10 15:05:00,22.45345,61.0,441.0,48.0,1.18917
2020-05-10 15:10:00,22.4539,61.0,441.0,48.0,1.35083
2020-05-10 15:15:00,22.4543499999999,61.0,421.0,48.0,1.36867
2020-05-10 15:20:00,22.4548,61.0,421.0,48.0,2.18407
2020-05-10 15:25:00,22.4553,61.0,438.0,48.0,2.1395
2020-05-10 15:30:00,22.4558,61.0,438.0,48.0,1.9381700000000002
2020-05-10 15:35:00,22.45625,61.0,447.0,48.0,1.8603299999999998
2020-05-10 15:40:00,22.4566999999999,61.0,447.0,48.0,1.4806700000000002
2020-05-10 15:45:00,22.45715,61.0,438.0,48.0,1.30033
2020-05-10 15:50:00,22.4576,61.0,438.0,48.0,1.1595
2020-05-10 15:55:00,22.458000000000002,61.0,438.0,48.0,1.15917
2020-05-10 16:00:00,22.45845,61.0,438.0,48.0,1.4180000000000001
2020-05-10 16:05:00,22.4589,61.0,431.0,48.0,1.24033
2020-05-10 16:10:00,22.4593,61.0,431.0,48.0,1.39533
2020-05-10 16:15:00,22.45975,61.0,438.0,48.0,1.39733
2020-05-10 16:20:00,22.4602,61.0,438.0,48.0,1.5119999999999998
2020-05-10 16:25:00,22.4606,61.0,428.0,48.0,1.591
2020-05-10 16:30:00,22.461,61.0,428.0,48.0,1.5233299999999999
2020-05-10 16:35:00,22.4614,61.0,430.0,48.0,1.48583
2020-05-10 16:40:00,22.4618,61.0,430.0,48.0,1.5311700000000001
2020-05-10 16:45:00,22.4622,61.0,431.0,48.0,1.369
2020-05-10 16:50:00,22.46255,61.0,431.0,48.0,1.1321700000000001
2020-05-10 16:55:00,22.4629,61.0,427.0,48.0,1.113
2020-05-10 17:00:00,22.46325,61.0,427.0,48.0,1.1355
2020-05-10 17:05:00,22.4635499999999,61.0,417.0,48.0,1.1401700000000001
2020-05-10 17:10:00,22.46385,61.0,417.0,48.0,1.1223299999999998
2020-05-10 17:15:00,22.46425,61.0,428.0,48.0,1.09559
2020-05-10 17:20:00,22.46465,61.0,428.0,48.0,1.07533
2020-05-10 17:25:00,22.4650499999999,60.0,431.0,48.0,1.05817
2020-05-10 17:30:00,22.4655,60.0,431.0,48.0,1.04633
2020-05-10 17:35:00,22.46595,60.0,430.0,48.0,1.04
2020-05-10 17:40:00,22.4665,60.0,430.0,48.0,1.04
2020-05-10 17:45:00,22.4671,60.0,421.0,48.0,1.04
2020-05-10 17:50:00,22.46765,60.0,421.0,48.0,1.04
2020-05-10 17:55:00,22.4683,60.0,421.0,48.0,1.04
2020-05-10 18:00:00,22.469,60.0,438.0,47.0,1.04
2020-05-10 18:05:00,22.46965,60.0,438.0,47.0,1.04
2020-05-10 18:10:00,22.47035,61.0,414.0,48.0,1.04
2020-05-10 18:15:00,22.4711,61.0,414.0,48.0,1.04
2020-05-10 18:20:00,22.4718,61.0,422.0,48.0,1.04
2020-05-10 18:25:00,22.4725,61.0,422.0,48.0,1.04
2020-05-10 18:30:00,22.4732,61.0,437.0,48.0,1.04
2020-05-10 18:35:00,22.47395,61.0,437.0,48.0,1.04
2020-05-10 18:40:00,22.4746,61.0,422.0,48.0,1.04
2020-05-10 18:45:00,22.4753,61.0,422.0,48.0,1.04
2020-05-10 18:50:00,22.4759,61.0,428.0,48.0,1.0385
2020-05-10 18:55:00,22.4765,61.0,428.0,48.0,1.0351700000000001
2020-05-10 19:00:00,22.47715,61.0,438.0,48.0,1.03034
2020-05-10 19:05:00,22.47775,61.0,438.0,48.0,1.03067
2020-05-10 19:10:00,22.47835,61.0,435.0,48.0,1.03033
2020-05-10 19:15:00,22.47895,61.0,435.0,48.0,1.03
2020-05-10 19:20:00,22.4795,61.0,429.0,48.0,1.03
2020-05-10 19:25:00,22.4801,61.0,429.0,48.0,1.03
2020-05-10 19:30:00,22.48065,61.0,423.0,47.0,1.03
2020-05-10 19:35:00,22.48125,61.0,423.0,47.0,1.03
2020-05-10 19:40:00,22.4818,61.0,413.0,47.0,1.03
2020-05-10 19:45:00,22.4824,61.0,413.0,47.0,1.03
2020-05-10 19:50:00,22.48295,61.0,434.0,47.0,1.03
2020-05-10 19:55:00,22.4835,61.0,434.0,47.0,1.03
2020-05-10 20:00:00,22.48405,61.0,447.0,47.0,1.03
2020-05-10 20:05:00,22.4846,61.0,447.0,47.0,1.03
2020-05-10 20:10:00,22.4351,61.0,436.0,47.0,1.03
2020-05-10 20:15:00,22.43555,61.0,436.0,47.0,1.03
2020-05-10 20:20:00,22.43605,60.0,447.0,47.0,1.03
2020-05-10 20:25:00,22.4365,60.0,447.0,47.0,1.03
2020-05-10 20:30:00,22.436999999999898,60.0,421.0,47.0,1.03
2020-05-10 20:35:00,22.4374,60.0,421.0,47.0,1.03
2020-05-10 20:40:00,22.4378,60.0,436.0,47.0,1.03
2020-05-10 20:45:00,22.4382,60.0,436.0,47.0,1.03
2020-05-10 20:50:00,22.4386,60.0,437.0,47.0,1.03
2020-05-10 20:55:00,22.43895,60.0,437.0,47.0,1.03
2020-05-10 21:00:00,22.43925,60.0,427.0,47.0,1.03
2020-05-10 21:05:00,22.4395,60.0,427.0,47.0,1.03
2020-05-10 21:10:00,22.43975,60.0,427.0,47.0,1.03
2020-05-10 21:15:00,22.4399,60.0,427.0,47.0,1.03
2020-05-10 21:20:00,22.39,60.0,445.0,47.0,1.03
2020-05-10 21:25:00,22.39005,60.0,445.0,47.0,1.03
2020-05-10 21:30:00,22.44005,59.0,434.0,47.0,1.03
2020-05-10 21:35:00,22.4399999999999,59.0,434.0,47.0,1.03
2020-05-10 21:40:00,22.43995,59.0,434.0,47.0,1.03
2020-05-10 21:45:00,22.43985,59.0,434.0,47.0,1.03
2020-05-10 21:50:00,22.4397,59.0,446.0,47.0,1.03
2020-05-10 21:55:00,22.4395499999999,59.0,446.0,47.0,1.03
2020-05-10 22:00:00,22.3894,59.0,436.0,47.0,1.03
2020-05-10 22:05:00,22.38925,59.0,436.0,47.0,1.03
2020-05-10 22:10:00,22.38905,59.0,427.0,47.0,1.03
2020-05-10 22:15:00,22.3889,59.0,427.0,47.0,1.03
2020-05-10 22:20:00,22.3887,59.0,446.0,47.0,1.03
2020-05-10 22:25:00,22.3885,59.0,446.0,47.0,1.03
2020-05-10 22:30:00,22.38835,59.0,446.0,47.0,1.03
2020-05-10 22:35:00,22.38815,59.0,446.0,47.0,1.03
2020-05-10 22:40:00,22.38795,58.0,437.0,47.0,1.03
2020-05-10 22:45:00,22.38775,58.0,437.0,47.0,1.03
2020-05-10 22:50:00,22.3876,58.0,453.0,47.0,1.03
2020-05-10 22:55:00,22.3874,58.0,453.0,47.0,1.03
2020-05-10 23:00:00,22.3872,58.0,423.0,47.0,1.03
2020-05-10 23:05:00,22.386999999999997,58.0,423.0,47.0,1.03
2020-05-10 23:10:00,22.38675,58.0,423.0,47.0,1.03
2020-05-10 23:15:00,22.3864999999999,58.0,423.0,47.0,1.03
2020-05-10 23:20:00,22.3862,58.0,418.0,47.0,1.03
2020-05-10 23:25:00,22.3859,58.0,418.0,47.0,1.03
2020-05-10 23:30:00,22.38565,57.0,413.0,47.0,1.03
2020-05-10 23:35:00,22.3853,57.0,413.0,47.0,1.03
2020-05-10 23:40:00,22.3849,57.0,445.0,47.0,1.03
2020-05-10 23:45:00,22.38445,57.0,445.0,47.0,1.03
2020-05-10 23:50:00,22.38395,57.0,430.0,47.0,1.03
2020-05-10 23:55:00,22.38345,57.0,430.0,47.0,1.03
2020-05-11 00:00:00,22.33295,57.0,420.0,47.0,1.02983
2020-05-11 00:05:00,22.3324,57.0,420.0,47.0,1.03
2020-05-11 00:10:00,22.33185,56.0,411.0,47.0,1.03
2020-05-11 00:15:00,22.33125,56.0,411.0,47.0,1.03
2020-05-11 00:20:00,22.3306,56.0,437.0,47.0,1.03
2020-05-11 00:25:00,22.3299,56.0,437.0,47.0,1.03
2020-05-11 00:30:00,22.32925,56.0,436.0,47.0,1.03
2020-05-11 00:35:00,22.32865,56.0,436.0,47.0,1.03
2020-05-11 00:40:00,22.3280499999999,56.0,430.0,47.0,1.03
2020-05-11 00:45:00,22.3274,56.0,430.0,47.0,1.03
2020-05-11 00:50:00,22.3268,56.0,427.0,47.0,1.03
2020-05-11 00:55:00,22.3262,56.0,427.0,47.0,1.03
2020-05-11 01:00:00,22.3256,55.0,429.0,47.0,1.03
2020-05-11 01:05:00,22.325,55.0,429.0,47.0,1.03
2020-05-11 01:10:00,22.3244,55.0,426.0,47.0,1.03
2020-05-11 01:15:00,22.32385,55.0,426.0,47.0,1.03
2020-05-11 01:20:00,22.3125,55.0,445.0,47.0,1.03
2020-05-11 01:25:00,22.31215,55.0,445.0,47.0,1.03
2020-05-11 01:30:00,22.2618,54.0,437.0,47.0,1.03
2020-05-11 01:35:00,22.26145,54.0,437.0,47.0,1.03
2020-05-11 01:40:00,22.2611,54.0,436.0,47.0,1.03
2020-05-11 01:45:00,22.26075,54.0,436.0,47.0,1.03
2020-05-11 01:50:00,22.2603999999999,54.0,427.0,47.0,1.03
2020-05-11 01:55:00,22.26005,54.0,427.0,47.0,1.03
2020-05-11 02:00:00,22.25965,54.0,420.0,47.0,1.03
2020-05-11 02:05:00,22.25925,54.0,420.0,47.0,1.03
2020-05-11 02:10:00,22.25885,53.0,420.0,47.0,1.03
2020-05-11 02:15:00,22.2584,53.0,420.0,47.0,1.03
2020-05-11 02:20:00,22.25795,53.0,437.0,47.0,1.03
2020-05-11 02:25:00,22.2575,53.0,437.0,47.0,1.03
2020-05-11 02:30:00,22.23125,53.0,446.0,47.0,1.03
2020-05-11 02:35:00,22.23125,53.0,446.0,47.0,1.03
2020-05-11 02:40:00,22.2312,52.0,445.0,47.0,1.03
2020-05-11 02:45:00,22.2310999999999,52.0,445.0,47.0,1.03
2020-05-11 02:50:00,22.230999999999998,52.0,437.0,47.0,1.03
2020-05-11 02:55:00,22.2308499999999,52.0,437.0,47.0,1.03
2020-05-11 03:00:00,22.2307,52.0,421.0,47.0,1.03
2020-05-11 03:05:00,22.2305,52.0,421.0,47.0,1.03
2020-05-11 03:10:00,22.1803,52.0,452.0,47.0,1.03
2020-05-11 03:15:00,22.1801,52.0,452.0,47.0,1.03
2020-05-11 03:20:00,22.1799,51.0,421.0,47.0,1.03
2020-05-11 03:25:00,22.17965,51.0,421.0,47.0,1.03
2020-05-11 03:30:00,22.17945,51.0,437.0,47.0,1.03
2020-05-11 03:35:00,22.17925,51.0,437.0,47.0,1.03
2020-05-11 03:40:00,22.179000000000002,51.0,434.0,47.0,1.03
2020-05-11 03:45:00,22.1787,51.0,434.0,47.0,1.03
2020-05-11 03:50:00,22.1784499999999,51.0,437.0,47.0,1.03
2020-05-11 03:55:00,22.1782,51.0,437.0,47.0,1.03
2020-05-11 04:00:00,22.17795,50.0,417.0,47.0,1.03
2020-05-11 04:05:00,22.1777,50.0,417.0,47.0,1.03
2020-05-11 04:10:00,22.17745,50.0,450.0,47.0,1.03
2020-05-11 04:15:00,22.1772,50.0,450.0,47.0,1.03
2020-05-11 04:20:00,22.12695,50.0,430.0,47.0,1.03
2020-05-11 04:25:00,22.1267,50.0,430.0,47.0,1.03
2020-05-11 04:30:00,22.1264,49.0,453.0,48.0,1.03
2020-05-11 04:35:00,22.12615,49.0,453.0,48.0,1.03017
2020-05-11 04:40:00,22.1257999999999,49.0,437.0,48.0,1.03017
2020-05-11 04:45:00,22.12545,49.0,437.0,48.0,1.032
2020-05-11 04:50:00,22.125,49.0,421.0,47.0,1.03417
2020-05-11 04:55:00,22.12455,49.0,421.0,47.0,1.03833
2020-05-11 05:00:00,22.12405,49.0,423.0,48.0,1.04
2020-05-11 05:05:00,22.1235,49.0,423.0,48.0,1.04
2020-05-11 05:10:00,22.1229,48.0,430.0,47.0,1.04
2020-05-11 05:15:00,22.12225,48.0,430.0,47.0,1.04
2020-05-11 05:20:00,22.12165,48.0,434.0,47.0,1.04
2020-05-11 05:25:00,22.121,48.0,434.0,47.0,1.0405
2020-05-11 05:30:00,22.1204,48.0,434.0,46.0,1.0455
2020-05-11 05:35:00,22.1,48.0,434.0,46.0,1.0475
2020-05-11 05:40:00,22.0998,48.0,437.0,46.0,1.04967
2020-05-11 05:45:00,22.0995,48.0,437.0,46.0,1.04967
2020-05-11 05:50:00,22.0992499999999,48.0,420.0,46.0,1.05
2020-05-11 05:55:00,22.0989,48.0,420.0,46.0,1.05
2020-05-11 06:00:00,22.098599999999898,47.0,413.0,46.0,1.05
2020-05-11 06:05:00,22.0982,47.0,413.0,46.0,1.05433
2020-05-11 06:10:00,22.09785,47.0,427.0,46.0,1.05797
2020-05-11 06:15:00,22.09745,47.0,427.0,46.0,1.0595
2020-05-11 06:20:00,22.09705,47.0,433.0,46.0,1.06
2020-05-11 06:25:00,22.0966,47.0,433.0,46.0,1.06
2020-05-11 06:30:00,22.09615,47.0,415.0,47.0,7.03833
2020-05-11 06:35:00,22.09565,47.0,415.0,47.0,15.487
2020-05-11 06:40:00,22.09515,47.0,436.0,46.0,15.1642
2020-05-11 06:45:00,22.0947,47.0,436.0,46.0,14.9173
2020-05-11 06:50:00,22.09415,47.0,436.0,46.0,14.7045
2020-05-11 06:55:00,22.04365,46.0,444.0,46.0,14.6357
2020-05-11 07:00:00,22.04305,46.0,444.0,46.0,14.5957
2020-05-11 07:05:00,22.0425,46.0,412.0,47.0,14.5543
2020-05-11 07:10:00,22.04185,46.0,412.0,47.0,14.54
2020-05-11 07:15:00,22.04125,46.0,432.0,46.0,14.5337
2020-05-11 07:20:00,22.04065,46.0,432.0,46.0,14.4482
2020-05-11 07:25:00,22.04,46.0,435.0,49.0,14.4848
2020-05-11 07:30:00,22.0394,46.0,435.0,49.0,14.497
2020-05-11 07:35:00,22.03875,46.0,444.0,46.0,14.5058
2020-05-11 07:40:00,22.0381,46.0,444.0,46.0,14.5257
2020-05-11 07:45:00,22.03745,46.0,435.0,46.0,14.527999999999999
2020-05-11 07:50:00,22.0368,46.0,435.0,46.0,14.5393
2020-05-11 07:55:00,22.0362,45.0,456.0,46.0,14.5527
2020-05-11 08:00:00,22.03565,45.0,456.0,46.0,14.54
2020-05-11 08:05:00,22.0351,45.0,444.0,47.0,14.5313
2020-05-11 08:10:00,22.03455,45.0,444.0,47.0,14.5387
2020-05-11 08:15:00,22.03405,45.0,450.0,46.0,14.5382
2020-05-11 08:20:00,22.0335499999999,45.0,450.0,46.0,14.539000000000001
2020-05-11 08:25:00,22.03305,45.0,444.0,47.0,14.5332
2020-05-11 08:30:00,22.0326,45.0,444.0,47.0,14.613
2020-05-11 08:35:00,22.03215,44.0,431.0,46.0,14.5692
2020-05-11 08:40:00,22.03175,44.0,431.0,46.0,14.5953
2020-05-11 08:45:00,22.03135,44.0,440.0,47.0,14.5792
2020-05-11 08:50:00,22.03095,44.0,440.0,47.0,14.6353
2020-05-11 08:55:00,22.0305,44.0,451.0,47.0,14.6355
2020-05-11 09:00:00,22.0301,44.0,451.0,47.0,4.32817
2020-05-11 09:05:00,22.02975,44.0,443.0,47.0,1.219
2020-05-11 09:10:00,22.02935,44.0,443.0,47.0,1.21317
2020-05-11 09:15:00,22.02895,43.0,444.0,47.0,1.21233
2020-05-11 09:20:00,22.0286,43.0,444.0,47.0,1.22983
2020-05-11 09:25:00,22.01875,43.0,435.0,47.0,1.2485
2020-05-11 09:30:00,22.01855,43.0,435.0,47.0,1.2585
2020-05-11 09:35:00,22.0183499999999,43.0,444.0,47.0,1.26567
2020-05-11 09:40:00,22.0181,43.0,444.0,47.0,1.2731700000000001
2020-05-11 09:45:00,22.0179,43.0,427.0,47.0,1.27
2020-05-11 09:50:00,22.01775,43.0,427.0,47.0,1.27017
2020-05-11 09:55:00,22.01755,43.0,435.0,47.0,1.262
2020-05-11 10:00:00,22.0174,43.0,435.0,47.0,1.2553299999999998
2020-05-11 10:05:00,22.01725,42.0,434.0,47.0,1.24183
2020-05-11 10:10:00,22.0171,42.0,434.0,47.0,1.2493299999999998
2020-05-11 10:15:00,22.01695,42.0,420.0,46.0,1.27167
2020-05-11 10:20:00,22.01675,42.0,420.0,46.0,1.29467
2020-05-11 10:25:00,22.01655,42.0,442.0,46.0,1.32483
2020-05-11 10:30:00,22.0164,42.0,442.0,46.0,1.3735
2020-05-11 10:35:00,22.0162,42.0,430.0,46.0,1.43133
2020-05-11 10:40:00,22.01595,42.0,430.0,46.0,1.444
2020-05-11 10:45:00,22.0156,42.0,426.0,46.0,1.44333
2020-05-11 10:50:00,22.0153,42.0,426.0,46.0,1.4409999999999998
2020-05-11 10:55:00,22.01495,42.0,424.0,46.0,1.35733
2020-05-11 11:00:00,22.0146,42.0,424.0,46.0,1.3656700000000002
2020-05-11 11:05:00,22.0142,41.0,418.0,46.0,1.423
2020-05-11 11:10:00,22.01385,41.0,418.0,46.0,1.46417
2020-05-11 11:15:00,22.01345,41.0,433.0,46.0,1.5085
2020-05-11 11:20:00,22.0129999999999,41.0,433.0,46.0,1.5455
2020-05-11 11:25:00,22.0125,41.0,427.0,46.0,1.7215
2020-05-11 11:30:00,22.011999999999997,41.0,427.0,46.0,1.7215
2020-05-11 11:35:00,22.0114999999999,41.0,418.0,46.0,1.77783
2020-05-11 11:40:00,22.011,41.0,418.0,46.0,1.79
2020-05-11 11:45:00,22.01045,41.0,431.0,46.0,1.7
2020-05-11 11:50:00,22.0099,41.0,431.0,46.0,1.8921700000000001
2020-05-11 11:55:00,22.0093,41.0,420.0,46.0,1.9853299999999998
2020-05-11 12:00:00,22.0087,41.0,420.0,46.0,1.9806700000000002
2020-05-11 12:05:00,22.00805,40.0,431.0,46.0,1.99767
2020-05-11 12:10:00,22.00745,40.0,431.0,46.0,8.30683
2020-05-11 12:15:00,22.00685,40.0,410.0,50.0,11.7927
2020-05-11 12:20:00,22.00625,40.0,410.0,50.0,11.774000000000001
2020-05-11 12:25:00,21.9875,40.0,447.0,50.0,11.724
2020-05-11 12:30:00,21.98725,40.0,447.0,50.0,11.7157
2020-05-11 12:35:00,22.037,40.0,450.0,50.0,11.6112
2020-05-11 12:40:00,22.0367499999999,40.0,450.0,50.0,11.5622
2020-05-11 12:45:00,22.0365,40.0,475.0,51.0,11.6788
2020-05-11 12:50:00,22.0362,40.0,475.0,51.0,11.7903
2020-05-11 12:55:00,22.0358999999999,40.0,463.0,47.0,11.8592
2020-05-11 13:00:00,22.03555,40.0,463.0,47.0,12.032
2020-05-11 13:05:00,22.0352499999999,40.0,434.0,48.0,12.1348
2020-05-11 13:10:00,22.0349,40.0,434.0,48.0,11.794
2020-05-11 13:15:00,22.03455,40.0,435.0,46.0,11.7937
2020-05-11 13:20:00,22.03425,40.0,435.0,46.0,11.7907
2020-05-11 13:25:00,22.0339499999999,40.0,443.0,47.0,11.7882
2020-05-11 13:30:00,22.03365,40.0,443.0,47.0,11.7947
2020-05-11 13:35:00,22.0332999999999,40.0,427.0,47.0,11.7945
2020-05-11 13:40:00,22.03305,40.0,427.0,47.0,11.7962
2020-05-11 13:45:00,22.03285,40.0,434.0,47.0,11.799000000000001
2020-05-11 13:50:00,22.03265,40.0,434.0,47.0,11.8002
2020-05-11 13:55:00,22.0325,40.0,424.0,47.0,11.9413
2020-05-11 14:00:00,22.03235,40.0,424.0,47.0,11.7848
2020-05-11 14:05:00,22.032249999999898,39.0,419.0,46.0,11.7833
2020-05-11 14:10:00,22.0320499999999,39.0,419.0,46.0,11.7842
2020-05-11 14:15:00,22.0319,39.0,427.0,46.0,11.7872
2020-05-11 14:20:00,22.0317,39.0,427.0,46.0,11.790999999999999
2020-05-11 14:25:00,21.9816,39.0,428.0,46.0,11.7965
2020-05-11 14:30:00,21.98145,39.0,428.0,46.0,11.9257
2020-05-11 14:35:00,21.98135,39.0,433.0,47.0,6.872669999999999
2020-05-11 14:40:00,21.98125,39.0,433.0,47.0,1.4853299999999998
2020-05-11 14:45:00,21.9811,39.0,439.0,46.0,1.6925
2020-05-11 14:50:00,21.98095,39.0,439.0,46.0,1.88183
2020-05-11 14:55:00,21.98085,39.0,420.0,46.0,2.37533
2020-05-11 15:00:00,21.98075,39.0,420.0,46.0,2.6115
2020-05-11 15:05:00,22.0307,39.0,428.0,46.0,2.528
2020-05-11 15:10:00,22.0306,39.0,428.0,46.0,2.51417
2020-05-11 15:15:00,22.0305,38.0,427.0,46.0,2.4398299999999997
2020-05-11 15:20:00,22.0304,38.0,427.0,46.0,2.46017
2020-05-11 15:25:00,22.0303,38.0,423.0,46.0,2.222
2020-05-11 15:30:00,22.0302,38.0,423.0,46.0,2.3195
2020-05-11 15:35:00,22.0300999999999,38.0,408.0,46.0,2.596
2020-05-11 15:40:00,22.02995,38.0,408.0,46.0,2.4958299999999998
2020-05-11 15:45:00,22.02985,38.0,426.0,46.0,2.7089999999999996
2020-05-11 15:50:00,22.02975,38.0,426.0,46.0,2.63367
2020-05-11 15:55:00,22.02965,38.0,410.0,46.0,2.73767
2020-05-11 16:00:00,22.02955,38.0,410.0,46.0,2.7510000000000003
2020-05-11 16:05:00,21.9794,38.0,427.0,46.0,2.73833
2020-05-11 16:10:00,21.9793,38.0,427.0,46.0,2.6235
2020-05-11 16:15:00,21.9792,38.0,419.0,46.0,2.51
2020-05-11 16:20:00,21.9791,38.0,419.0,46.0,2.39483
2020-05-11 16:25:00,21.979,37.0,417.0,47.0,2.31433
2020-05-11 16:30:00,21.9789,37.0,417.0,47.0,1.9426700000000001
2020-05-11 16:35:00,22.0287,37.0,432.0,47.0,1.9646700000000001
2020-05-11 16:40:00,22.0285,37.0,432.0,47.0,2.0223299999999997
2020-05-11 16:45:00,21.97835,37.0,432.0,46.0,1.7365
2020-05-11 16:50:00,21.9782,37.0,432.0,46.0,1.771
2020-05-11 16:55:00,21.97795,37.0,416.0,46.0,1.80233
2020-05-11 17:00:00,21.97775,37.0,416.0,46.0,1.61133
2020-05-11 17:05:00,21.97745,37.0,423.0,47.0,1.536
2020-05-11 17:10:00,21.97715,37.0,423.0,47.0,1.47593
2020-05-11 17:15:00,21.9769,37.0,412.0,47.0,1.38317
2020-05-11 17:20:00,21.97655,37.0,412.0,47.0,1.28417
2020-05-11 17:25:00,21.9763,37.0,410.0,47.0,1.18767
2020-05-11 17:30:00,21.976,37.0,410.0,47.0,1.15667
2020-05-11 17:35:00,21.95625,37.0,417.0,47.0,1.15133
2020-05-11 17:40:00,21.95625,37.0,417.0,47.0,1.1461700000000001
2020-05-11 17:45:00,21.95625,37.0,416.0,46.0,1.13467
2020-05-11 17:50:00,21.95625,37.0,416.0,46.0,1.11617
2020-05-11 17:55:00,21.9562,37.0,433.0,46.0,1.10917
2020-05-11 18:00:00,21.95615,37.0,433.0,46.0,1.1105
2020-05-11 18:05:00,21.95605,37.0,418.0,46.0,1.10917
2020-05-11 18:10:00,21.95595,37.0,418.0,46.0,1.1076700000000002
2020-05-11 18:15:00,21.9558,37.0,424.0,46.0,1.1096700000000002
2020-05-11 18:20:00,21.9557,37.0,424.0,46.0,1.10533
2020-05-11 18:25:00,21.95555,37.0,421.0,46.0,1.103
2020-05-11 18:30:00,21.95535,37.0,421.0,46.0,1.0978299999999999
2020-05-11 18:35:00,21.9552,37.0,425.0,46.0,1.09317
2020-05-11 18:40:00,21.95505,37.0,425.0,46.0,1.09
2020-05-11 18:45:00,21.95485,37.0,425.0,46.0,1.08867
2020-05-11 18:50:00,21.9547,37.0,425.0,46.0,1.08233
2020-05-11 18:55:00,21.95445,37.0,440.0,46.0,1.07817
2020-05-11 19:00:00,21.9543,37.0,440.0,46.0,1.07
2020-05-11 19:05:00,21.95405,37.0,440.0,46.0,1.07
2020-05-11 19:10:00,21.9538,37.0,440.0,46.0,1.0695
2020-05-11 19:15:00,21.95355,37.0,432.0,46.0,1.06267
2020-05-11 19:20:00,21.95325,37.0,432.0,46.0,1.06
2020-05-11 19:25:00,21.9529,37.0,418.0,46.0,1.06
2020-05-11 19:30:00,21.95255,37.0,418.0,46.0,1.06
2020-05-11 19:35:00,21.95215,37.0,416.0,46.0,1.06
2020-05-11 19:40:00,21.9517,37.0,416.0,46.0,1.06
2020-05-11 19:45:00,21.95125,37.0,416.0,46.0,1.06
2020-05-11 19:50:00,21.95075,37.0,411.0,46.0,1.06
2020-05-11 19:55:00,21.9503,37.0,411.0,46.0,1.06
2020-05-11 20:00:00,21.94985,37.0,413.0,46.0,1.06
2020-05-11 20:05:00,21.925,37.0,413.0,46.0,1.06
2020-05-11 20:10:00,21.92505,37.0,431.0,46.0,1.06
2020-05-11 20:15:00,21.9251,37.0,431.0,46.0,1.06
2020-05-11 20:20:00,21.92515,37.0,416.0,46.0,1.06
2020-05-11 20:25:00,21.92515,37.0,416.0,46.0,1.06
2020-05-11 20:30:00,21.8751499999999,37.0,415.0,46.0,1.06
2020-05-11 20:35:00,21.8751499999999,37.0,415.0,46.0,1.06
2020-05-11 20:40:00,21.8751,37.0,430.0,46.0,1.06
2020-05-11 20:45:00,21.875,37.0,430.0,46.0,1.06
2020-05-11 20:50:00,21.87485,36.0,415.0,47.0,1.06
2020-05-11 20:55:00,21.8747,36.0,415.0,47.0,1.06
2020-05-11 21:00:00,21.874499999999898,36.0,430.0,47.0,1.06
2020-05-11 21:05:00,21.8742999999999,36.0,430.0,47.0,1.06
2020-05-11 21:10:00,21.8741,36.0,431.0,47.0,1.06
2020-05-11 21:15:00,21.8739,36.0,431.0,47.0,1.06
2020-05-11 21:20:00,21.8736499999999,36.0,423.0,46.0,1.06
2020-05-11 21:25:00,21.87345,36.0,423.0,46.0,1.06
2020-05-11 21:30:00,21.8732,36.0,440.0,47.0,1.06
2020-05-11 21:35:00,21.87295,36.0,440.0,47.0,1.06
2020-05-11 21:40:00,21.87265,36.0,439.0,46.0,1.06
2020-05-11 21:45:00,21.8723,36.0,439.0,46.0,1.06
2020-05-11 21:50:00,21.87195,36.0,439.0,46.0,1.06
2020-05-11 21:55:00,21.8716,36.0,439.0,46.0,1.06
2020-05-11 22:00:00,21.8712,36.0,414.0,46.0,1.06
2020-05-11 22:05:00,21.87085,36.0,414.0,46.0,1.06
2020-05-11 22:10:00,21.82045,36.0,430.0,46.0,1.06
2020-05-11 22:15:00,21.82,36.0,430.0,46.0,1.06
2020-05-11 22:20:00,21.8196,36.0,424.0,46.0,1.06
2020-05-11 22:25:00,21.8192,36.0,424.0,46.0,1.06
2020-05-11 22:30:00,21.818849999999898,36.0,424.0,46.0,1.06
2020-05-11 22:35:00,21.81845,36.0,424.0,46.0,1.06
2020-05-11 22:40:00,21.81805,36.0,430.0,47.0,1.06
2020-05-11 22:45:00,21.81765,36.0,430.0,47.0,1.06
2020-05-11 22:50:00,21.8172,36.0,415.0,46.0,1.06
2020-05-11 22:55:00,21.81675,36.0,415.0,46.0,1.06
2020-05-11 23:00:00,21.8163,35.0,424.0,46.0,1.06
2020-05-11 23:05:00,21.8158,35.0,424.0,46.0,1.06
2020-05-11 23:10:00,21.81525,35.0,424.0,46.0,1.06
2020-05-11 23:15:00,21.8147,35.0,424.0,46.0,1.06
2020-05-11 23:20:00,21.8141,35.0,423.0,46.0,1.06
2020-05-11 23:25:00,21.81355,35.0,423.0,46.0,1.06
2020-05-11 23:30:00,21.81295,35.0,439.0,46.0,1.06
2020-05-11 23:35:00,21.81235,35.0,439.0,46.0,1.06
