time,temperature,humidity,co2,sound,light
2020-02-09 23:00:00,24.228,43.2042,560.0285,47.5312,0.0243333
2020-02-09 23:05:00,24.2319,43.1362,556.891333333333,48.8828,0.0233333
2020-02-09 23:10:00,24.2356,42.9717,558.298,46.6953,0.023833299999999998
2020-02-09 23:15:00,24.2392,42.8838,559.008666666666,46.1406,0.0236667
2020-02-09 23:20:00,24.2426,42.8434,560.019,47.9297,0.0235
2020-02-09 23:25:00,24.2458,42.7919,558.987999999999,52.5039,0.024
2020-02-09 23:30:00,24.2488,42.7247,559.352,46.8477,0.0233333
2020-02-09 23:35:00,24.2518,42.6263,561.574333333333,54.2695,0.024
2020-02-09 23:40:00,24.2547,42.4695,560.6785,49.293,0.0235
2020-02-09 23:45:00,24.2576,42.2398,566.4926666666661,57.0547,0.0241667
2020-02-09 23:50:00,24.2605,41.9489,569.295,54.3516,0.0241667
2020-02-09 23:55:00,24.2634,41.6494,572.357,50.1172,0.0235
2020-02-10 00:00:00,24.2664,41.42,571.0935,53.8086,0.0241667
2020-02-10 00:05:00,24.2693,41.236000000000004,572.716333333333,53.3867,0.023833299999999998
2020-02-10 00:10:00,24.2722,41.0069,574.828,54.4219,0.0241667
2020-02-10 00:15:00,24.275,40.8305,576.2273333333329,51.9648,0.023728799999999998
2020-02-10 00:20:00,24.2779,40.5726,582.788,53.8906,0.0243333
2020-02-10 00:25:00,24.2806,40.4046,583.570333333333,52.5039,0.023833299999999998
2020-02-10 00:30:00,24.2832,40.1876,586.482,51.4453,0.0245
2020-02-10 00:35:00,24.2856,40.005,586.153,51.6562,0.0246667
2020-02-10 00:40:00,24.2877,39.7694,592.953,51.4453,0.023833299999999998
2020-02-10 00:45:00,24.2896,39.4257,592.1656666666661,47.4727,0.0243333
2020-02-10 00:50:00,24.2914,39.228,598.499499999999,51.2812,0.024
2020-02-10 00:55:00,24.2932,39.1109,600.192,51.1992,0.0241667
2020-02-10 01:00:00,24.295,39.0216,598.946,48.0117,0.0243333
2020-02-10 01:05:00,24.2969,38.9161,601.821,49.0938,0.023166700000000002
2020-02-10 01:10:00,24.2989,38.8421,605.2935,55.207,0.023833299999999998
2020-02-10 01:15:00,24.3011,38.8564,612.0865,49.6445,0.0241667
2020-02-10 01:20:00,24.3034,38.9105,609.303,46.7305,0.0228333
2020-02-10 01:25:00,24.3061,39.025999999999996,608.933,46.8711,0.023
2020-02-10 01:30:00,24.3094,39.1687,609.314,50.1758,0.023
2020-02-10 01:35:00,24.3133,39.3044,607.586666666666,51.6445,0.0228333
2020-02-10 01:40:00,24.3178,39.4043,608.7330000000001,50.8828,0.0228333
2020-02-10 01:45:00,24.3231,39.4008,610.2313333333329,50.4805,0.0228333
2020-02-10 01:50:00,24.3292,39.2855,611.529,56.3242,0.0223729
2020-02-10 01:55:00,24.3364,38.9848,612.351,53.7969,0.0225
2020-02-10 02:00:00,24.344,38.5403,613.546499999999,53.2695,0.0223333
2020-02-10 02:05:00,24.3502,37.9065,615.2893333333329,54.7148,0.0223333
2020-02-10 02:10:00,24.3559,37.043,618.3685,48.9766,0.0223333
2020-02-10 02:15:00,24.3596,36.7537,621.513333333333,51.9023,0.0221667
2020-02-10 02:20:00,24.3616,36.505,620.0765,51.375,0.0226667
2020-02-10 02:25:00,24.3616,36.0063,620.581,48.4336,0.0228333
2020-02-10 02:30:00,24.3596,35.6626,626.1865,47.9883,0.0228333
2020-02-10 02:35:00,24.3557,35.3006,628.860333333333,46.3555,0.0233333
2020-02-10 02:40:00,24.3496,34.9756,627.55,46.2109,0.023
2020-02-10 02:45:00,24.3402,34.7476,632.693,46.7656,0.023166700000000002
2020-02-10 02:50:00,24.3278,34.4878,634.944999999999,46.0234,0.023166700000000002
2020-02-10 02:55:00,24.313000000000002,34.3425,642.7526666666661,47.2461,0.023166700000000002
2020-02-10 03:00:00,24.294,34.1867,644.5825,46.0469,0.024
2020-02-10 03:05:00,24.2713,34.1593,648.178333333333,46.2227,0.023166700000000002
2020-02-10 03:10:00,24.2437,34.1839,650.5425,46.9648,0.0235
2020-02-10 03:15:00,24.215,34.3677,655.2426666666661,47.7891,0.0241667
2020-02-10 03:20:00,24.1912,34.6235,654.033,46.3789,0.0233333
2020-02-10 03:25:00,24.1725,34.736999999999995,658.521999999999,47.293,0.0235593
2020-02-10 03:30:00,24.1577,34.8693,657.8205,48.8477,0.0235
2020-02-10 03:35:00,24.1459,35.1098,657.513,58.7344,0.0235
2020-02-10 03:40:00,24.1362,35.2447,659.182,55.5977,0.0236667
2020-02-10 03:45:00,24.1284,35.2142,661.357666666666,52.9844,0.0236667
2020-02-10 03:50:00,24.1222,35.1113,661.044,51.7969,0.0235
2020-02-10 03:55:00,24.1177,34.8953,662.788666666666,52.375,0.0236667
2020-02-10 04:00:00,24.1148,34.7269,660.9245,49.8242,0.0233333
2020-02-10 04:05:00,24.1139,34.5294,662.935333333333,50.6211,0.0233333
2020-02-10 04:10:00,24.1145,34.4571,667.0095,49.8242,0.023833299999999998
2020-02-10 04:15:00,24.1163,34.2094,665.6086666666661,53.043,0.023166700000000002
2020-02-10 04:20:00,24.1189,33.8527,667.9995,56.8203,0.0228333
2020-02-10 04:25:00,24.122,33.4616,677.399333333333,61.1602,0.023166700000000002
2020-02-10 04:30:00,24.1257,33.3107,671.8065,55.207,0.0228333
2020-02-10 04:35:00,24.1295,33.016,670.482666666666,53.6328,0.0233333
2020-02-10 04:40:00,24.1332,32.6839,675.3205,54.7734,0.023
2020-02-10 04:45:00,24.1368,32.336,676.5116666666661,49.7773,0.0225
2020-02-10 04:50:00,24.1402,32.0819,682.1905,50.3633,0.0233333
2020-02-10 04:55:00,24.1435,31.8454,684.581333333333,52.2812,0.022881400000000003
2020-02-10 05:00:00,24.1465,31.5908,683.2545,56.3828,0.023166700000000002
2020-02-10 05:05:00,24.1492,31.3837,684.6705,53.7031,0.0223333
2020-02-10 05:10:00,24.1517,31.2734,682.1895,49.1641,0.0225
2020-02-10 05:15:00,24.1539,31.1509,682.793333333333,46.8477,0.0226667
2020-02-10 05:20:00,24.1559,31.1107,691.5095,48.7305,0.0228333
2020-02-10 05:25:00,24.1575,30.9275,690.808999999999,60.9219,0.0228333
2020-02-10 05:30:00,24.1589,30.9281,690.056,46.9883,0.0226667
2020-02-10 05:35:00,24.16,30.8648,695.1346666666659,52.0234,0.0228333
2020-02-10 05:40:00,24.160999999999998,30.7115,698.3985,50.0938,0.0226667
2020-02-10 05:45:00,24.1617,30.4488,694.7826666666659,58.9844,0.0228333
2020-02-10 05:50:00,24.1624,30.3472,696.1560000000001,49.2695,0.0226667
2020-02-10 05:55:00,24.1628,30.3488,699.065666666666,48.0938,0.0223333
2020-02-10 06:00:00,24.163,30.2502,697.5455,50.7852,0.023
2020-02-10 06:05:00,24.163,30.3335,697.495666666666,52.9258,0.0226667
2020-02-10 06:10:00,24.1629,30.6823,699.2289999999999,50.7148,0.023166700000000002
2020-02-10 06:15:00,24.1626,31.1213,697.212,46.6953,0.0228333
2020-02-10 06:20:00,24.162,31.4473,696.061,46.5664,0.0228333
2020-02-10 06:25:00,24.1612,31.6825,698.9010000000001,48.9297,0.0228333
2020-02-10 06:30:00,24.1602,31.8434,702.194,46.4492,0.0225424
2020-02-10 06:35:00,24.1589,31.8598,704.2810000000001,57.5469,0.0226667
2020-02-10 06:40:00,24.1572,31.6592,707.4265,48.6367,0.0228333
2020-02-10 06:45:00,24.1552,31.4908,704.726333333333,55.3477,0.0228333
2020-02-10 06:50:00,24.1529,31.3925,708.6439999999999,49.8594,0.0226667
2020-02-10 06:55:00,24.1503,31.2552,705.737666666666,47.4492,0.0223333
2020-02-10 07:00:00,24.1476,31.0991,701.5830000000001,48.707,0.0228333
2020-02-10 07:05:00,24.1448,31.0594,703.596333333333,48.3633,0.0221667
2020-02-10 07:10:00,24.1418,31.0295,701.5419999999999,58.7344,0.0226667
2020-02-10 07:15:00,24.1387,30.997,702.4395,51.4453,0.0226667
2020-02-10 07:20:00,24.1353,30.9524,698.618,50.5625,0.0221667
2020-02-10 07:25:00,24.1319,30.8901,701.674,48.7656,0.0225
2020-02-10 07:30:00,24.1286,30.9076,699.8585,60.1016,0.0226667
2020-02-10 07:35:00,24.1253,30.8467,701.2999999999989,60.793,0.06133330000000001
2020-02-10 07:40:00,24.1222,30.6093,700.927,57.1367,0.061
2020-02-10 07:45:00,24.1191,30.4867,700.7579999999989,71.1055,0.100333
2020-02-10 07:50:00,24.1158,30.4515,702.477,65.6406,0.06133330000000001
2020-02-10 07:55:00,24.1125,30.3387,700.896333333333,54.1719,0.06166669999999999
2020-02-10 08:00:00,24.1093,30.1593,702.98,53.1289,0.068
2020-02-10 08:05:00,24.1061,29.9931,703.955333333333,59.2539,0.133051
2020-02-10 08:10:00,24.1032,29.9887,701.683,65.5078,0.101667
2020-02-10 08:15:00,24.1005,30.052,703.867,67.332,0.124333
2020-02-10 08:20:00,24.098000000000003,29.9739,709.678,81.4766,16.3273
2020-02-10 08:25:00,24.0958,29.5289,706.7256666666659,64.6992,31.5047
2020-02-10 08:30:00,24.094,29.3501,709.615,69.0352,29.4688
2020-02-10 08:35:00,24.0925,29.3936,709.0996666666659,68.0977,28.9182
2020-02-10 08:40:00,24.0915,29.4595,711.306,71.8594,23.1407
2020-02-10 08:45:00,24.0909,29.6413,708.6389999999999,63.0625,0.10300000000000001
2020-02-10 08:50:00,24.0907,30.5187,710.158,67.1914,0.17216700000000001
2020-02-10 08:55:00,24.0908,30.4477,712.691,65.9922,0.14816700000000002
2020-02-10 09:00:00,24.090999999999998,30.4768,709.5060000000001,62.9336,0.170167
2020-02-10 09:05:00,24.0914,30.3851,715.1956666666659,62.793,0.157
2020-02-10 09:10:00,24.0919,30.3979,709.799,57.9258,0.1945
2020-02-10 09:15:00,24.0926,30.4202,710.2139999999989,66.5195,0.17
2020-02-10 09:20:00,24.0937,30.5091,711.8860000000001,57.9609,0.198167
2020-02-10 09:25:00,24.0954,30.4916,711.749333333333,62.6055,0.114167
2020-02-10 09:30:00,24.098000000000003,30.6938,713.508,69.5547,22.311
2020-02-10 09:35:00,24.1015,30.5646,714.4456666666659,74.1992,33.6003
2020-02-10 09:40:00,24.1058,30.5849,711.826,69.8594,32.871
2020-02-10 09:45:00,24.1113,30.8144,712.258,73.0,30.4465
2020-02-10 09:50:00,24.118000000000002,31.1824,711.817,66.9219,28.709
2020-02-10 09:55:00,24.1261,31.4806,708.896666666666,73.0117,27.9317
2020-02-10 10:00:00,24.1358,31.7163,706.482,69.5312,27.5322
2020-02-10 10:05:00,24.1466,31.8822,710.561,67.8008,27.2355
2020-02-10 10:10:00,24.1552,31.9909,708.01,68.8125,27.1632
2020-02-10 10:15:00,24.1599,32.0351,705.623333333333,72.2812,26.8465
2020-02-10 10:20:00,24.1622,32.0557,707.112,76.832,25.8997
2020-02-10 10:25:00,24.1626,31.8819,710.341,58.8086,26.2922
2020-02-10 10:30:00,24.1619,31.1493,708.1195,58.0898,26.3077
2020-02-10 10:35:00,24.1602,30.5071,707.4666666666659,51.1172,26.3767
2020-02-10 10:40:00,24.1569,30.3122,711.5329999999989,59.5938,26.3768
2020-02-10 10:45:00,24.1513,30.0298,711.1545,76.832,26.3705
2020-02-10 10:50:00,24.1421,29.9509,707.7669999999999,79.4688,26.2498
2020-02-10 10:55:00,24.1294,29.8965,708.5376666666659,76.2812,26.1782
2020-02-10 11:00:00,24.1182,29.9863,709.45,80.7617,26.1363
2020-02-10 11:05:00,24.1103,30.101,704.5393333333329,70.625,26.11
2020-02-10 11:10:00,24.1054,30.1225,708.942,66.6836,26.1097
2020-02-10 11:15:00,24.1029,30.0643,706.447333333333,73.6953,26.0828
2020-02-10 11:20:00,24.1018,30.1334,707.7819999999989,71.918,26.066999999999997
2020-02-10 11:25:00,24.1016,30.2059,711.5823333333329,76.4805,26.0388
2020-02-10 11:30:00,24.1027,30.1505,712.5039999999989,70.8711,26.0438
2020-02-10 11:35:00,24.1055,30.0865,712.444333333333,77.4219,25.7067
2020-02-10 11:40:00,24.1111,30.1588,708.1555,67.6133,0.434167
2020-02-10 11:45:00,24.1204,30.2018,662.558,67.1797,0.0505
2020-02-10 11:50:00,24.1313,30.2635,664.940499999999,70.082,0.0666667
2020-02-10 11:55:00,24.1428,30.2969,660.8760000000001,79.2539,0.0913333
2020-02-10 12:00:00,24.154,30.3032,660.435999999999,72.7539,0.049666699999999994
2020-02-10 12:05:00,24.1651,30.2983,661.421666666666,66.3086,0.05916669999999999
2020-02-10 12:10:00,24.1761,30.2884,665.5545,63.8516,0.0696667
2020-02-10 12:15:00,24.1872,30.1861,659.615666666666,67.2969,0.050666699999999995
2020-02-10 12:20:00,24.1987,30.0255,662.703,67.5781,0.049833300000000004
2020-02-10 12:25:00,24.211,29.9897,667.817333333333,64.2852,0.051
2020-02-10 12:30:00,24.2249,29.9548,666.596,72.625,0.07766669999999999
2020-02-10 12:35:00,24.2402,30.0387,666.457666666666,68.1797,0.147
2020-02-10 12:40:00,24.2563,30.1166,669.2510000000001,74.6211,0.0740678
2020-02-10 12:45:00,24.2723,29.8703,664.665,66.0508,0.08233330000000001
2020-02-10 12:50:00,24.2876,29.8889,666.461,72.8711,0.07783330000000001
2020-02-10 12:55:00,24.3015,29.9032,666.220333333333,67.9219,0.05166669999999999
2020-02-10 13:00:00,24.3141,29.7631,667.922,66.4141,14.6757
2020-02-10 13:05:00,24.3253,29.8222,664.249666666666,78.3984,33.2238
2020-02-10 13:10:00,24.3354,30.5373,658.7345,78.5625,31.526
2020-02-10 13:15:00,24.3443,31.5777,660.4696666666661,77.3633,29.4457
2020-02-10 13:20:00,24.3523,33.0361,659.034,69.0859,27.675
2020-02-10 13:25:00,24.3597,34.1979,659.2260000000001,64.3789,26.7195
2020-02-10 13:30:00,24.3665,35.2857,659.5235,72.5664,26.1123
2020-02-10 13:35:00,24.3731,36.3963,654.9119999999999,75.293,25.9518
2020-02-10 13:40:00,24.3794,37.0886,656.7735,82.8555,25.7742
2020-02-10 13:45:00,24.3856,37.8113,653.686333333333,74.918,25.4118
2020-02-10 13:50:00,24.3918,38.3637,655.824,79.375,25.3822
2020-02-10 13:55:00,24.3982,39.0843,645.836,75.2344,21.243000000000002
2020-02-10 14:00:00,24.4047,37.8827,648.5065,60.4766,0.1265
2020-02-10 14:05:00,24.4116,35.8725,650.389999999999,54.1133,0.08183330000000001
2020-02-10 14:10:00,24.4189,35.6915,647.452,55.8203,0.109153
2020-02-10 14:15:00,24.4267,35.711,644.311,59.2891,0.10716700000000001
2020-02-10 14:20:00,24.435,35.6847,642.4485,62.0391,0.0713333
2020-02-10 14:25:00,24.4439,35.5772,642.078,50.0938,0.09683330000000001
2020-02-10 14:30:00,24.4536,35.5233,642.3525,55.1484,0.0661667
2020-02-10 14:35:00,24.4642,35.5813,641.857333333333,53.6445,0.069
2020-02-10 14:40:00,24.4758,35.6468,641.1815,51.3047,0.07033330000000002
2020-02-10 14:45:00,24.4886,35.6466,639.829333333333,78.6797,15.9088
2020-02-10 14:50:00,24.5032,35.8387,630.9215,72.6367,36.1438
2020-02-10 14:55:00,24.5199,36.0008,625.049,71.7891,34.484
2020-02-10 15:00:00,24.5388,35.968,624.058,73.2812,32.4932
2020-02-10 15:05:00,24.5594,36.003,622.757,71.6367,30.6822
2020-02-10 15:10:00,24.5814,35.976,619.1025,71.5312,29.7235
2020-02-10 15:15:00,24.6028,35.9538,613.2843333333329,72.7539,29.205
2020-02-10 15:20:00,24.6229,35.9246,616.069,72.6016,28.9752
2020-02-10 15:25:00,24.6414,35.861,617.552,71.4492,28.8363
2020-02-10 15:30:00,24.6582,35.7542,615.751,69.8008,28.8195
2020-02-10 15:35:00,24.6736,35.668,619.901,77.5273,28.7662
2020-02-10 15:40:00,24.6876,35.3664,618.9490000000001,71.3281,28.7667
2020-02-10 15:45:00,24.7003,35.2542,617.6176666666661,75.4922,28.7363
2020-02-10 15:50:00,24.7121,35.1094,616.331,71.2695,28.743000000000002
2020-02-10 15:55:00,24.7231,35.0866,616.524333333333,79.5977,28.7617
2020-02-10 16:00:00,24.7336,35.0201,616.7725,69.8594,28.7673
2020-02-10 16:05:00,24.7438,35.1955,617.0153333333329,70.7422,28.7528
2020-02-10 16:10:00,24.7538,35.1221,616.991,61.3125,28.7837
2020-02-10 16:15:00,24.7635,35.4093,613.6759999999999,52.375,28.7313
2020-02-10 16:20:00,24.7731,35.0019,613.477,60.793,28.7845
2020-02-10 16:25:00,24.7826,34.8876,613.02,56.2773,28.7358
2020-02-10 16:30:00,24.791999999999998,34.7191,608.1619999999999,62.3477,28.7553
2020-02-10 16:35:00,24.8013,34.5871,610.046666666666,64.3789,28.7488
2020-02-10 16:40:00,24.8101,34.3635,607.2655,65.6875,28.776999999999997
2020-02-10 16:45:00,24.8185,34.3164,609.055333333333,63.4766,28.8353
2020-02-10 16:50:00,24.8262,34.335,606.165999999999,64.0039,28.8118
2020-02-10 16:55:00,24.8332,34.3727,608.067,56.9492,28.7587
2020-02-10 17:00:00,24.8396,34.2135,607.0985,55.3867,28.7855
2020-02-10 17:05:00,24.8455,34.152,609.6906666666661,59.5703,28.7973
2020-02-10 17:10:00,24.8509,34.0868,613.165999999999,58.1953,28.7735
2020-02-10 17:15:00,24.8558,33.9711,615.0646666666661,58.7344,28.7856
2020-02-10 17:20:00,24.8605,33.8389,616.635,67.5547,28.8077
2020-02-10 17:25:00,24.8651,33.8472,614.0416666666661,53.8086,28.7893
2020-02-10 17:30:00,24.8695,33.9296,613.9995,63.0391,28.8233
2020-02-10 17:35:00,24.8737,33.3253,612.426666666666,62.3477,28.8785
2020-02-10 17:40:00,24.8777,32.6793,609.9005,50.5859,28.8667
2020-02-10 17:45:00,24.8816,32.1234,611.136333333333,59.9219,28.8643
2020-02-10 17:50:00,24.8855,31.6885,615.1285,62.5586,28.8343
2020-02-10 17:55:00,24.8893,31.3939,618.391999999999,55.0781,28.819000000000003
2020-02-10 18:00:00,24.8929,31.1954,616.661,59.9727,28.7947
2020-02-10 18:05:00,24.8962,30.9714,617.202666666666,47.5781,28.7887
2020-02-10 18:10:00,24.8992,31.026999999999997,620.1365,61.0156,28.8022
2020-02-10 18:15:00,24.9019,31.1106,619.3686666666661,65.25,28.7978
2020-02-10 18:20:00,24.9041,31.276999999999997,624.1355,62.9219,28.778000000000002
2020-02-10 18:25:00,24.9061,31.3423,625.491666666666,61.8164,28.7795
2020-02-10 18:30:00,24.908,31.3812,621.506,59.5703,28.7715
2020-02-10 18:35:00,24.9097,31.4048,622.256,67.4844,28.7658
2020-02-10 18:40:00,24.9114,31.3338,620.0015,61.207,28.7743
2020-02-10 18:45:00,24.9131,31.3602,622.611666666666,73.1172,28.7751
2020-02-10 18:50:00,24.9151,31.4375,621.8705,65.0859,28.7805
2020-02-10 18:55:00,24.9176,31.5528,621.328666666666,54.0312,28.7808
2020-02-10 19:00:00,24.9206,31.7196,622.3385,49.4922,28.7758
2020-02-10 19:05:00,24.9242,31.9414,622.168666666666,48.4805,28.768
2020-02-10 19:10:00,24.9285,32.0792,627.550999999999,49.5156,28.7627
2020-02-10 19:15:00,24.9336,32.2144,624.396333333333,60.7695,28.7478
2020-02-10 19:20:00,24.9395,32.342,628.0815,48.0586,28.7372
2020-02-10 19:25:00,24.9463,32.6402,625.205333333333,47.9648,28.7678
2020-02-10 19:30:00,24.9537,32.9337,621.831,48.4336,28.7707
2020-02-10 19:35:00,24.9616,33.2329,622.224333333333,56.6562,28.7863
2020-02-10 19:40:00,24.9701,33.47,623.329999999999,55.3867,28.7897
2020-02-10 19:45:00,24.9786,33.6311,626.782333333333,47.6133,28.8103
2020-02-10 19:50:00,24.9874,33.6834,630.5830000000001,47.1641,28.8352
2020-02-10 19:55:00,24.9963,33.6424,625.5153333333329,59.2305,28.845
2020-02-10 20:00:00,25.0052,33.5194,624.5695,54.043,28.8508
2020-02-10 20:05:00,25.0141,33.2712,625.3196666666661,51.3047,28.859
2020-02-10 20:10:00,25.0231,33.166,622.256,51.7734,28.8767
2020-02-10 20:15:00,25.0321,32.9503,623.505666666666,50.8359,9.65583
2020-02-10 20:20:00,25.0413,33.0143,627.9325,44.7656,0.051016900000000004
2020-02-10 20:25:00,25.0508,32.883,634.781999999999,44.707,0.052000000000000005
2020-02-10 20:30:00,25.0603,32.6963,634.702,44.5664,0.0525
2020-02-10 20:35:00,25.0695,32.4551,630.995,45.9648,0.052000000000000005
2020-02-10 20:40:00,25.078000000000003,32.2188,627.536,59.5469,0.0733333
2020-02-10 20:45:00,25.0858,32.027,629.43,50.7148,0.026000000000000002
2020-02-10 20:50:00,25.0928,31.7778,628.096,47.2578,0.0251667
2020-02-10 20:55:00,25.0991,31.5639,632.220666666666,44.1562,0.025833299999999997
2020-02-10 21:00:00,25.1045,31.3407,632.278,46.543,0.0251667
2020-02-10 21:05:00,25.1092,31.205,633.653666666666,46.2852,0.0253333
2020-02-10 21:10:00,25.1132,30.9988,629.513,46.5078,0.0248333
2020-02-10 21:15:00,25.1167,30.839000000000002,638.686333333333,44.6719,0.0253333
2020-02-10 21:20:00,25.1198,30.7392,637.5785,58.2305,0.0251667
2020-02-10 21:25:00,25.1227,30.5623,642.280666666666,47.8242,0.0255
2020-02-10 21:30:00,25.1254,30.3724,642.161499999999,51.3047,0.0253333
2020-02-10 21:35:00,25.1282,30.1958,644.518,45.918,0.0255
2020-02-10 21:40:00,25.1309,30.0679,644.5105,44.6953,0.0253333
2020-02-10 21:45:00,25.1334,29.9026,647.137,46.3203,0.0251667
2020-02-10 21:50:00,25.1357,29.7968,644.2135,47.082,0.0259322
2020-02-10 21:55:00,25.1378,29.6677,642.496666666666,47.082,0.0251667
2020-02-10 22:00:00,25.1395,29.5308,641.4905,53.7969,0.025666700000000004
2020-02-10 22:05:00,25.1405,29.4573,648.040333333333,44.9766,0.026000000000000002
2020-02-10 22:10:00,25.1409,29.2689,644.0395,47.6836,0.0251667
2020-02-10 22:15:00,25.1405,29.1606,647.198,45.8828,0.0255
2020-02-10 22:20:00,25.1394,29.0748,647.466,47.293,0.0253333
2020-02-10 22:25:00,25.1374,28.9927,652.107,44.7305,0.0255
2020-02-10 22:30:00,25.1345,28.8093,655.9375,47.082,0.025833299999999997
2020-02-10 22:35:00,25.131,28.7309,654.532333333333,47.082,0.026000000000000002
2020-02-10 22:40:00,25.1269,28.5714,654.305,44.5664,0.025666700000000004
2020-02-10 22:45:00,25.1221,28.5398,654.369,46.1172,0.0248333
2020-02-10 22:50:00,25.1169,28.4665,656.9495,45.8711,0.026333299999999997
2020-02-10 22:55:00,25.1113,28.4166,655.762,45.7891,0.026166700000000005
2020-02-10 23:00:00,25.1056,28.3451,652.193,44.5195,0.025833299999999997
2020-02-10 23:05:00,25.0997,28.3117,657.349999999999,44.7305,0.026000000000000002
2020-02-10 23:10:00,25.0937,28.281,658.15,44.8125,0.0245
2020-02-10 23:15:00,25.0876,28.298000000000002,657.6080000000001,44.9062,0.025833299999999997
2020-02-10 23:20:00,25.0816,28.276,657.7475,47.5078,0.0254237
2020-02-10 23:25:00,25.0757,28.2063,659.892333333333,45.0586,0.025666700000000004
2020-02-10 23:30:00,25.07,28.2128,656.1565,44.5195,0.0251667
2020-02-10 23:35:00,25.0645,28.2319,656.535,44.9531,0.0253333
2020-02-10 23:40:00,25.0593,28.1491,657.477,44.6367,0.0251667
2020-02-10 23:45:00,25.0543,28.0868,655.744333333333,44.8125,0.0248333
2020-02-10 23:50:00,25.0496,28.1079,659.1555,46.5078,0.0255
2020-02-10 23:55:00,25.0455,28.099,664.51,46.8125,0.0253333
2020-02-11 00:00:00,25.0418,28.0374,661.154,46.4492,0.0248333
2020-02-11 00:05:00,25.0386,28.0384,665.7869999999999,44.4609,0.025
2020-02-11 00:10:00,25.0356,28.0359,663.793,44.6016,0.0245
2020-02-11 00:15:00,25.0327,28.000999999999998,664.275,45.0586,0.0253333
2020-02-11 00:20:00,25.0298,28.0343,663.438,45.1914,0.0248333
2020-02-11 00:25:00,25.0269,28.0077,666.838333333333,51.3633,0.0255
2020-02-11 00:30:00,25.0239,27.9998,668.181499999999,44.707,0.0255
2020-02-11 00:35:00,25.0207,28.0139,663.887999999999,45.6836,0.0255
2020-02-11 00:40:00,25.0174,27.9968,662.174,45.5312,0.025666700000000004
2020-02-11 00:45:00,25.0137,28.0549,665.538333333333,45.082,0.0245
2020-02-11 00:50:00,25.0097,28.0976,671.5035,46.6367,0.0245
2020-02-11 00:55:00,25.0053,28.235,669.152666666666,44.6719,0.0250847
2020-02-11 01:00:00,25.0007,28.4019,667.3085,47.293,0.0253333
2020-02-11 01:05:00,24.996,28.511,668.696333333333,44.707,0.0253333
2020-02-11 01:10:00,24.9912,28.595,670.7985,44.25,0.025
2020-02-11 01:15:00,24.9867,28.5828,674.9686666666661,44.25,0.0255
2020-02-11 01:20:00,24.9827,28.5837,675.002999999999,45.5898,0.0246667
2020-02-11 01:25:00,24.9791,28.5837,669.269333333333,49.3633,0.025
2020-02-11 01:30:00,24.9763,28.5342,666.7705,45.6953,0.0248333
2020-02-11 01:35:00,24.9743,28.4918,673.489666666666,45.3203,0.025
2020-02-11 01:40:00,24.9733,28.4999,669.943,47.4023,0.0251667
2020-02-11 01:45:00,24.9734,28.5665,667.374666666666,46.0,0.0243333
2020-02-11 01:50:00,24.9749,28.552,670.8315,46.2617,0.0246667
2020-02-11 01:55:00,24.9773,28.6196,671.302,44.6953,0.0246667
2020-02-11 02:00:00,24.9789,28.6081,670.7389999999999,44.2383,0.0246667
2020-02-11 02:05:00,24.9789,28.4827,672.111666666666,45.9414,0.0248333
2020-02-11 02:10:00,24.9784,28.3319,667.9645,46.6367,0.0241667
2020-02-11 02:15:00,24.9766,28.2425,668.929666666666,45.0938,0.0245
2020-02-11 02:20:00,24.9734,28.1586,666.7589999999999,50.3047,0.0245
2020-02-11 02:25:00,24.9688,28.0635,665.85,44.543,0.0250847
2020-02-11 02:30:00,24.9625,27.9785,671.113,45.6836,0.0248333
2020-02-11 02:35:00,24.9542,27.9639,672.167666666666,47.4258,0.025
2020-02-11 02:40:00,24.9428,27.8939,671.526499999999,44.7656,0.025
2020-02-11 02:45:00,24.9267,27.8175,667.918333333333,46.4492,0.0243333
2020-02-11 02:50:00,24.908,27.7608,668.846,46.4844,0.0246667
2020-02-11 02:55:00,24.8885,27.6737,666.806,47.4727,0.0245
2020-02-11 03:00:00,24.8637,27.5214,672.1345,44.543,0.0251667
2020-02-11 03:05:00,24.8339,27.4982,673.357333333333,44.2031,0.0253333
2020-02-11 03:10:00,24.8062,27.4723,671.9535,47.0234,0.0248333
2020-02-11 03:15:00,24.7823,27.4863,673.198666666666,44.6016,0.0251667
2020-02-11 03:20:00,24.7629,27.4437,674.2235,45.2148,0.0253333
2020-02-11 03:25:00,24.7473,27.3962,673.476333333333,46.5664,0.025833299999999997
2020-02-11 03:30:00,24.7343,27.3512,673.2515,45.3906,0.0255
2020-02-11 03:35:00,24.7235,27.344,676.192333333333,43.8359,0.025
2020-02-11 03:40:00,24.7143,27.3459,671.161499999999,46.9414,0.025666700000000004
2020-02-11 03:45:00,24.7061,27.3742,667.990333333333,44.4375,0.0255
2020-02-11 03:50:00,24.6983,27.4168,673.977,44.3906,0.0251667
2020-02-11 03:55:00,24.6913,27.4782,669.612999999999,44.8125,0.024915299999999998
2020-02-11 04:00:00,24.6853,27.5512,666.292999999999,44.9062,0.0255
2020-02-11 04:05:00,24.6803,27.6202,676.027666666666,44.4961,0.0253333
2020-02-11 04:10:00,24.676,27.6423,674.804,44.8594,0.0248333
2020-02-11 04:15:00,24.6723,27.6274,666.1080000000001,45.2969,0.026000000000000002
2020-02-11 04:20:00,24.6692,27.6607,666.8865,44.4141,0.0251667
