time,temperature,humidity,co2,sound,light
2020-05-28 03:45:00,26.4498,31.1791,570.786999999999,54.1719,0.0
2020-05-28 03:50:00,26.4424,31.2097,572.8325,54.2695,0.0
2020-05-28 03:55:00,26.435,31.2279,574.110666666666,54.207,0.0
2020-05-28 04:00:00,26.4275,31.2091,574.9135,54.1133,0.0
2020-05-28 04:05:00,26.4202,31.1677,577.700499999999,54.3164,0.0
2020-05-28 04:10:00,26.4128,31.1282,573.716,53.8086,0.0
2020-05-28 04:15:00,26.4054,31.1257,567.122999999999,53.8555,0.0
2020-05-28 04:20:00,26.3981,31.0836,566.2905,53.9023,0.0
2020-05-28 04:25:00,26.3908,31.0495,567.527666666666,53.9023,0.0
2020-05-28 04:30:00,26.3835,31.0799,569.0369999999999,54.2695,0.0
2020-05-28 04:35:00,26.3761,31.0998,570.477,53.8555,0.0
2020-05-28 04:40:00,26.3689,31.1784,567.3135,53.8906,0.0
2020-05-28 04:45:00,26.3617,31.2451,573.506333333333,54.1133,0.0
2020-05-28 04:50:00,26.3545,31.2867,570.539,53.9023,0.0
2020-05-28 04:55:00,26.3473,31.3849,572.455333333333,54.3281,0.0
2020-05-28 05:00:00,26.34,31.4446,574.017499999999,53.9844,0.0
2020-05-28 05:05:00,26.3327,31.5486,570.235,54.207,0.0
2020-05-28 05:10:00,26.3254,31.6331,570.2155,54.2188,0.0
2020-05-28 05:15:00,26.3181,31.7307,567.756333333333,53.9492,0.0
2020-05-28 05:20:00,26.3108,31.8065,569.1125,54.3281,0.0
2020-05-28 05:25:00,26.3036,31.910999999999998,568.193666666666,54.457,0.0
2020-05-28 05:30:00,26.2964,32.0281,567.278,54.207,0.0
2020-05-28 05:35:00,26.289,32.13,567.206,54.3867,0.0
2020-05-28 05:40:00,26.2816,32.1824,567.656,54.9023,0.0
2020-05-28 05:45:00,26.2742,32.2856,568.802,75.5508,0.0
2020-05-28 05:50:00,26.2668,32.3742,568.8415,54.0898,0.0
2020-05-28 05:55:00,26.2592,32.4272,568.116666666666,54.4453,0.0
2020-05-28 06:00:00,26.2516,32.5759,566.138999999999,54.1602,0.0
2020-05-28 06:05:00,26.2441,32.6608,565.768333333333,53.7031,0.0
2020-05-28 06:10:00,26.2367,32.787,566.3985,53.9492,0.0
2020-05-28 06:15:00,26.2292,32.8743,566.553666666666,54.125,0.0
2020-05-28 06:20:00,26.2218,32.9618,568.659,54.0781,0.0
2020-05-28 06:25:00,26.2145,33.0924,564.281333333333,54.125,0.0
2020-05-28 06:30:00,26.2073,33.2175,561.267499999999,54.1719,0.0
2020-05-28 06:35:00,26.2001,33.3323,565.550999999999,55.8789,0.0
2020-05-28 06:40:00,26.193,33.4225,561.6455,59.7578,0.0
2020-05-28 06:45:00,26.186,33.5307,561.8380000000001,54.9961,0.0
2020-05-28 06:50:00,26.179000000000002,33.6692,560.177,54.1133,0.0
2020-05-28 06:55:00,26.1721,33.7556,556.307333333333,54.375,0.0
2020-05-28 07:00:00,26.1651,33.8392,558.6709999999999,54.125,0.0
2020-05-28 07:05:00,26.1581,34.0112,558.370666666666,54.2188,0.0
2020-05-28 07:10:00,26.151,34.1353,558.498499999999,58.6406,0.0
2020-05-28 07:15:00,26.144000000000002,34.3087,556.5316666666661,54.3164,0.0
2020-05-28 07:20:00,26.1369,34.422,556.611,54.0898,0.0
2020-05-28 07:25:00,26.13,34.5605,553.3423333333329,54.2188,0.0
2020-05-28 07:30:00,26.1233,34.7229,553.795,71.3789,0.0
2020-05-28 07:35:00,26.1167,34.8534,550.282333333333,54.1719,0.0
2020-05-28 07:40:00,26.1102,35.052,549.844,58.3594,0.0
2020-05-28 07:45:00,26.1038,35.2458,551.679333333333,54.9727,0.0
2020-05-28 07:50:00,26.0975,35.3994,552.6175,54.375,0.0
2020-05-28 07:55:00,26.0913,35.5406,550.293333333333,53.8438,0.0
2020-05-28 08:00:00,26.0853,35.715,545.314,54.5391,0.0
2020-05-28 08:05:00,26.0793,35.7927,542.9780000000001,54.3867,0.0
2020-05-28 08:10:00,26.0735,35.9582,540.459499999999,54.3516,0.0
2020-05-28 08:15:00,26.0678,36.1316,538.7146666666661,54.375,0.0
2020-05-28 08:20:00,26.0621,36.2775,534.5255,54.4805,0.0
2020-05-28 08:25:00,26.0565,36.4259,533.023,54.207,0.0
2020-05-28 08:30:00,26.051,36.5963,532.9605,54.5742,0.0
2020-05-28 08:35:00,26.0455,36.8011,532.5840000000001,63.3438,0.0
2020-05-28 08:40:00,26.0402,36.9257,529.113,56.3477,0.0
2020-05-28 08:45:00,26.0351,37.0828,528.418333333333,54.7148,0.0
2020-05-28 08:50:00,26.0301,37.2104,523.5665,58.6758,0.0
2020-05-28 08:55:00,26.0254,37.3249,528.002,55.7617,0.0
2020-05-28 09:00:00,26.0208,37.4842,525.538,54.75,0.0
2020-05-28 09:05:00,26.0164,37.6451,523.471333333333,54.3516,0.0
2020-05-28 09:10:00,26.0123,37.613,520.8565,54.7734,0.0
2020-05-28 09:15:00,26.0085,37.6383,517.891,54.5391,0.0
2020-05-28 09:20:00,26.0049,37.7021,515.4185,54.8086,0.0
2020-05-28 09:25:00,26.0017,37.6979,514.305,54.4453,0.0
2020-05-28 09:30:00,25.9987,37.6821,516.0915,54.7734,0.0
2020-05-28 09:35:00,25.996,37.6495,514.911333333333,54.8086,0.0
2020-05-28 09:40:00,25.9935,37.7082,513.741,55.3125,0.0
2020-05-28 09:45:00,25.9913,37.7576,513.5846666666661,60.0547,0.06583330000000001
2020-05-28 09:50:00,25.9893,37.8066,515.849999999999,64.6055,0.20600000000000002
2020-05-28 09:55:00,25.9877,37.8538,509.16266666666604,62.6992,0.11383299999999999
2020-05-28 10:00:00,25.9863,37.8479,511.3355,54.9961,0.107833
2020-05-28 10:05:00,25.9852,37.8759,510.011499999999,64.6641,0.107
2020-05-28 10:10:00,25.9843,37.8031,512.562,55.9727,0.10716700000000001
2020-05-28 10:15:00,25.9835,37.7001,512.225333333333,55.0547,0.10616700000000001
2020-05-28 10:20:00,25.983,37.6838,508.116,57.6289,0.10661
2020-05-28 10:25:00,25.9828,37.6016,508.956666666666,55.1367,0.10616700000000001
2020-05-28 10:30:00,25.9828,37.3773,508.3855,58.0898,0.106333
2020-05-28 10:35:00,25.983,37.3299,509.082,55.0312,0.10616700000000001
2020-05-28 10:40:00,25.9835,37.2328,514.1705,60.1133,0.106
2020-05-28 10:45:00,25.984,36.928000000000004,511.609333333333,56.8555,0.10566700000000001
2020-05-28 10:50:00,25.9847,36.5815,514.2415,64.1445,0.10616700000000001
2020-05-28 10:55:00,25.9857,36.2875,510.567666666666,54.8672,0.106333
2020-05-28 11:00:00,25.9868,35.9743,511.9235,55.4453,0.1055
2020-05-28 11:05:00,25.9882,35.5027,517.453,55.5391,0.106
2020-05-28 11:10:00,25.9898,35.5951,518.8305,55.5391,0.10666700000000001
2020-05-28 11:15:00,25.9914,35.6389,519.555,63.2734,0.106
2020-05-28 11:20:00,25.9932,35.7468,518.915,60.1133,0.106333
2020-05-28 11:25:00,25.9951,36.0174,516.705333333333,55.3867,0.105833
2020-05-28 11:30:00,25.9972,36.2201,519.5595,55.1367,0.106333
2020-05-28 11:35:00,25.9994,36.4603,521.9546666666661,56.1719,0.10616700000000001
2020-05-28 11:40:00,26.0017,36.6723,522.375,55.4805,0.105833
2020-05-28 11:45:00,26.004,36.4771,527.034666666666,55.668,0.10616700000000001
2020-05-28 11:50:00,26.0063,35.8215,523.7855,55.5156,0.1065
2020-05-28 11:55:00,26.0086,35.6064,520.8580000000001,55.3125,0.106271
2020-05-28 12:00:00,26.0109,35.6282,520.452,54.9492,0.10716700000000001
2020-05-28 12:05:00,26.0133,35.5514,525.61,55.3477,0.106
2020-05-28 12:10:00,26.0158,35.4118,530.5525,55.207,0.105833
2020-05-28 12:15:00,26.0183,35.2611,527.647666666666,55.4102,0.105833
2020-05-28 12:20:00,26.0208,35.2021,532.753999999999,60.2422,0.106
2020-05-28 12:25:00,26.0234,35.1728,532.307666666666,63.6875,0.189333
2020-05-28 12:30:00,26.0259,34.9094,529.944,55.2539,0.122833
2020-05-28 12:35:00,26.0285,34.6264,530.747,56.2188,0.10616700000000001
2020-05-28 12:40:00,26.0312,34.4895,533.1055,55.3125,0.1055
2020-05-28 12:45:00,26.034000000000002,34.5208,536.686,55.207,0.105333
2020-05-28 12:50:00,26.0368,34.7214,540.982,54.9375,0.106
2020-05-28 12:55:00,26.0397,34.7036,539.840666666666,55.1367,0.105333
2020-05-28 13:00:00,26.0425,34.6406,540.8955,54.9141,0.10466700000000001
2020-05-28 13:05:00,26.0454,34.5623,543.119,54.9023,0.106
2020-05-28 13:10:00,26.0483,34.3358,544.2255,54.7266,0.10566700000000001
2020-05-28 13:15:00,26.0513,34.0998,540.298,60.6758,0.106333
2020-05-28 13:20:00,26.0543,33.888000000000005,543.374,56.0547,0.105333
2020-05-28 13:25:00,26.0574,33.7283,542.524,55.2539,0.105593
2020-05-28 13:30:00,26.0603,33.455999999999996,542.6015,55.7266,0.106333
2020-05-28 13:35:00,26.0631,33.2804,546.631333333333,54.9727,0.10666700000000001
2020-05-28 13:40:00,26.066,33.1429,552.919,55.2891,0.1055
2020-05-28 13:45:00,26.0687,33.1676,553.7275,56.8555,0.1055
2020-05-28 13:50:00,26.0714,33.1049,552.624,54.9141,0.1055
2020-05-28 13:55:00,26.074,32.9925,552.444999999999,67.1562,0.105333
2020-05-28 14:00:00,26.0765,32.5208,550.9655,55.9375,0.10566700000000001
2020-05-28 14:05:00,26.079,32.0144,554.649,56.0781,0.10616700000000001
2020-05-28 14:10:00,26.0815,31.8035,591.7595,59.4414,0.106
2020-05-28 14:15:00,26.0839,31.7736,609.437,60.7109,0.106333
2020-05-28 14:20:00,26.0864,31.7536,614.019,64.2852,0.10566700000000001
2020-05-28 14:25:00,26.0888,31.7924,615.7033333333329,57.3242,0.106333
2020-05-28 14:30:00,26.0911,31.8165,610.185999999999,55.0547,0.10666700000000001
2020-05-28 14:35:00,26.0934,31.8306,613.142333333333,55.5742,0.106
2020-05-28 14:40:00,26.0956,31.6523,614.92,61.3711,0.106333
2020-05-28 14:45:00,26.0978,31.4997,617.862333333333,55.1367,0.10616700000000001
2020-05-28 14:50:00,26.1,31.3601,619.090999999999,61.7812,0.107333
2020-05-28 14:55:00,26.1021,31.2015,622.219,59.7461,0.106949
2020-05-28 15:00:00,26.1041,31.0611,619.835,55.1133,0.107833
2020-05-28 15:05:00,26.105999999999998,30.8296,625.632999999999,55.9023,0.106333
2020-05-28 15:10:00,26.1079,30.5546,626.132,55.0547,0.107333
2020-05-28 15:15:00,26.1097,30.3063,626.021999999999,66.8516,0.180333
2020-05-28 15:20:00,26.1114,30.0588,628.6765,56.3945,0.107333
2020-05-28 15:25:00,26.1132,29.7765,627.285666666666,58.2656,0.107
2020-05-28 15:30:00,26.1151,29.4217,625.8195,55.2891,0.1065
2020-05-28 15:35:00,26.1169,29.0876,631.1759999999999,55.5742,0.106833
2020-05-28 15:40:00,26.1186,28.6988,632.6445,55.2891,0.10716700000000001
2020-05-28 15:45:00,26.1203,28.2329,640.454333333333,58.1602,0.07316669999999999
2020-05-28 15:50:00,26.1219,27.7882,638.2665,63.5703,0.08716669999999999
2020-05-28 15:55:00,26.1235,27.2779,638.685333333333,59.4648,0.0
2020-05-28 16:00:00,26.125,26.8727,632.9680000000001,55.7617,0.0
2020-05-28 16:05:00,26.1265,26.7121,627.0830000000001,56.6797,0.0
2020-05-28 16:10:00,26.1278,26.6647,628.662499999999,55.3125,0.0
2020-05-28 16:15:00,26.1291,26.6407,635.651,55.1484,0.0
2020-05-28 16:20:00,26.1302,26.6803,640.936,55.1836,0.0
2020-05-28 16:25:00,26.1312,26.6113,638.897333333333,55.2891,0.0
2020-05-28 16:30:00,26.131999999999998,26.448,639.111,54.8789,0.0
2020-05-28 16:35:00,26.1329,26.3222,645.403333333333,55.0898,0.0
2020-05-28 16:40:00,26.1338,26.2514,647.404,54.9492,0.0
2020-05-28 16:45:00,26.1348,26.2667,649.414,55.0898,0.0
2020-05-28 16:50:00,26.1358,26.2848,650.619,55.1719,0.0
2020-05-28 16:55:00,26.1368,26.3067,651.541333333333,54.9961,0.0
2020-05-28 17:00:00,26.138,26.2738,658.0965,54.9023,0.0
2020-05-28 17:05:00,26.1392,26.326999999999998,655.605333333333,54.8672,0.0
2020-05-28 17:10:00,26.1405,26.4079,657.5215,54.9141,0.0
2020-05-28 17:15:00,26.1419,26.5193,658.154,55.3477,0.0
2020-05-28 17:20:00,26.1434,26.6535,658.8835,55.0078,0.0
2020-05-28 17:25:00,26.1449,26.7593,656.1516666666661,55.1484,0.0
2020-05-28 17:30:00,26.1465,26.858,661.315,55.2422,0.0
2020-05-28 17:35:00,26.1481,26.8631,659.160333333333,55.0547,0.0
2020-05-28 17:40:00,26.1496,26.8418,663.0795,54.8789,0.0
2020-05-28 17:45:00,26.1511,26.7665,661.0683333333329,55.3125,0.0
2020-05-28 17:50:00,26.1527,26.7496,662.804,55.0078,0.0
2020-05-28 17:55:00,26.1543,26.7429,662.1616666666661,55.0547,0.0
2020-05-28 18:00:00,26.156,26.7151,660.685999999999,54.9375,0.0
2020-05-28 18:05:00,26.1577,26.7495,661.882499999999,55.0078,0.0
2020-05-28 18:10:00,26.1595,26.7176,668.1375,54.7852,0.0
2020-05-28 18:15:00,26.1614,26.6771,666.987,54.9727,0.0
2020-05-28 18:20:00,26.1634,26.5563,662.6745,54.7734,0.0
2020-05-28 18:25:00,26.1654,26.3944,663.6126666666661,55.0898,0.0
2020-05-28 18:30:00,26.1675,26.2775,664.2315,54.5977,0.0
2020-05-28 18:35:00,26.1696,26.1938,667.764666666666,55.0547,0.0
2020-05-28 18:40:00,26.1716,26.0915,663.267499999999,55.1836,0.0
2020-05-28 18:45:00,26.1736,26.1342,665.476666666666,54.5742,0.0
2020-05-28 18:50:00,26.1754,26.1344,668.5415,54.8086,0.0
2020-05-28 18:55:00,26.1772,26.2108,669.997,55.8789,0.0
2020-05-28 19:00:00,26.1788,26.2874,668.2545,55.0078,0.0
2020-05-28 19:05:00,26.1804,26.4369,669.12,54.9492,0.0
2020-05-28 19:10:00,26.1818,26.6676,666.6955,54.8789,0.0
2020-05-28 19:15:00,26.1831,27.1295,666.434333333333,54.7734,0.0
2020-05-28 19:20:00,26.1844,27.6575,664.4465,54.8672,0.0
2020-05-28 19:25:00,26.1856,28.0213,663.74,54.668,0.0
2020-05-28 19:30:00,26.1866,28.2596,663.123,54.8438,0.0
2020-05-28 19:35:00,26.1875,28.4503,660.118333333333,54.9023,0.0
2020-05-28 19:40:00,26.1885,28.5239,665.409,54.6445,0.0
2020-05-28 19:45:00,26.1893,28.6145,664.87,54.8438,0.0
2020-05-28 19:50:00,26.1902,28.6332,661.262,54.9727,0.0
2020-05-28 19:55:00,26.1911,28.6249,661.3283333333329,55.2891,0.0
2020-05-28 20:00:00,26.1919,28.5746,663.0795,55.0547,0.0
2020-05-28 20:05:00,26.1928,28.454,661.044,54.7734,0.0
2020-05-28 20:10:00,26.1937,28.3773,663.0795,54.7734,0.0
2020-05-28 20:15:00,26.1945,28.3239,662.472,54.9961,0.0
2020-05-28 20:20:00,26.1953,28.3039,661.085,55.1719,0.0
2020-05-28 20:25:00,26.1962,28.2559,665.219999999999,54.7266,0.0
2020-05-28 20:30:00,26.1971,28.2529,664.8185,62.6641,0.0
2020-05-28 20:35:00,26.1979,28.2338,662.443,54.8203,0.0
2020-05-28 20:40:00,26.1986,28.2288,663.483999999999,54.9141,0.0
2020-05-28 20:45:00,26.1993,28.1705,661.079,55.5156,0.0
2020-05-28 20:50:00,26.1999,28.1351,664.5210000000001,54.9961,0.0
2020-05-28 20:55:00,26.2003,28.0745,663.503,54.8086,0.0
2020-05-28 21:00:00,26.2007,28.0262,660.2810000000001,54.5039,0.0
2020-05-28 21:05:00,26.2009,27.9685,661.153333333333,54.9141,0.0
2020-05-28 21:10:00,26.2011,27.8615,665.483999999999,54.9727,0.0
2020-05-28 21:15:00,26.2012,27.7374,661.7476666666661,54.7852,0.0
2020-05-28 21:20:00,26.2011,27.6341,659.085,54.5977,0.0
2020-05-28 21:25:00,26.201,27.4822,665.070333333333,55.0078,0.0
2020-05-28 21:30:00,26.2008,27.3553,663.4725,54.6211,0.0
2020-05-28 21:35:00,26.2005,27.2923,662.6693333333329,55.0078,0.0
2020-05-28 21:40:00,26.2001,27.1921,659.2585,54.457,0.0
2020-05-28 21:45:00,26.1998,27.1408,657.3530000000001,54.75,0.0
2020-05-28 21:50:00,26.1994,27.1112,659.7819999999999,54.5742,0.0
2020-05-28 21:55:00,26.199,27.0646,660.918333333333,54.7266,0.0
2020-05-28 22:00:00,26.1985,27.0002,661.3939999999999,54.7148,0.0
2020-05-28 22:05:00,26.1978,27.006,663.025,54.6211,0.0
2020-05-28 22:10:00,26.1968,27.0118,667.375,54.5742,0.0
2020-05-28 22:15:00,26.1957,26.9746,666.529666666666,54.7734,0.0
2020-05-28 22:20:00,26.1943,26.9613,666.425,54.375,0.0
2020-05-28 22:25:00,26.1929,26.9537,668.084,54.5742,0.0
2020-05-28 22:30:00,26.1913,26.9661,670.697,54.3867,0.0
2020-05-28 22:35:00,26.1894,26.9939,669.053,54.6914,0.0
2020-05-28 22:40:00,26.1874,27.0192,673.4760000000001,54.8438,0.0
2020-05-28 22:45:00,26.1855,27.0767,669.344999999999,54.5039,0.0
2020-05-28 22:50:00,26.1834,27.1098,670.247,54.75,0.0
2020-05-28 22:55:00,26.1815,27.1232,669.2866666666661,54.4805,0.0
2020-05-28 23:00:00,26.1798,27.1611,672.345499999999,54.3867,0.0
2020-05-28 23:05:00,26.1781,27.1874,674.1439999999999,54.6562,0.0
2020-05-28 23:10:00,26.1766,27.1816,673.2739999999999,54.9023,0.0
2020-05-28 23:15:00,26.175,27.1654,674.485333333333,54.4453,0.0
2020-05-28 23:20:00,26.1735,27.1633,675.4860000000001,54.6211,0.0
2020-05-28 23:25:00,26.171999999999997,27.1533,675.807333333333,54.5742,0.0
2020-05-28 23:30:00,26.1705,27.1542,678.0210000000001,54.5977,0.0
2020-05-28 23:35:00,26.1691,27.1729,673.449,54.4805,0.0
2020-05-28 23:40:00,26.1677,27.1758,679.5225,54.457,0.0
2020-05-28 23:45:00,26.1662,27.1406,675.268333333333,54.5391,0.0
2020-05-28 23:50:00,26.1647,27.0542,677.7305,54.4453,0.0
2020-05-28 23:55:00,26.1631,27.0033,679.9886666666661,54.4219,0.0
2020-05-29 00:00:00,26.1615,26.9409,679.3835,54.7734,0.0
2020-05-29 00:05:00,26.1598,26.872,678.193666666666,54.8203,0.0
2020-05-29 00:10:00,26.1581,26.8224,678.3085,54.5039,0.0
2020-05-29 00:15:00,26.1565,26.8088,676.709999999999,54.6914,0.0
2020-05-29 00:20:00,26.1546,26.7256,676.26,60.6641,0.0
2020-05-29 00:25:00,26.1527,26.6802,677.475333333333,54.5625,0.0
2020-05-29 00:30:00,26.1508,26.6262,682.346,54.6445,0.0
2020-05-29 00:35:00,26.1488,26.5875,683.4673333333329,54.7734,0.0
2020-05-29 00:40:00,26.1467,26.5855,683.0035,54.6445,0.0
2020-05-29 00:45:00,26.1446,26.5777,687.8989999999999,54.6562,0.0
2020-05-29 00:50:00,26.1423,26.5998,684.081,54.4219,0.0
2020-05-29 00:55:00,26.14,26.6164,686.3480000000001,54.5391,0.0
2020-05-29 01:00:00,26.1376,26.6143,684.837,54.3867,0.0
2020-05-29 01:05:00,26.1352,26.6429,683.038,54.3164,0.0
2020-05-29 01:10:00,26.1327,26.6455,679.8665,54.5039,0.0
2020-05-29 01:15:00,26.1301,26.6535,679.465,54.5156,0.0
2020-05-29 01:20:00,26.1274,26.636999999999997,685.0695,54.457,0.0
2020-05-29 01:25:00,26.1246,26.6435,687.733333333333,54.6445,0.0
2020-05-29 01:30:00,26.1217,26.5671,685.2439999999999,54.8086,0.0
2020-05-29 01:35:00,26.1188,26.491,686.3439999999999,54.7852,0.0
2020-05-29 01:40:00,26.1159,26.4726,686.9025,54.3516,0.0
2020-05-29 01:45:00,26.1129,26.425,686.076666666666,54.4805,0.0
2020-05-29 01:50:00,26.11,26.4085,684.179,55.2539,0.0
2020-05-29 01:55:00,26.1069,26.4115,685.521333333333,54.3867,0.0
2020-05-29 02:00:00,26.1039,26.4083,684.8245,54.375,0.0
2020-05-29 02:05:00,26.1008,26.3901,684.962666666666,54.5391,0.0
2020-05-29 02:10:00,26.0979,26.4055,685.6569999999999,54.5977,0.0
2020-05-29 02:15:00,26.095,26.406,684.966666666666,54.668,0.0
2020-05-29 02:20:00,26.0922,26.3776,684.411499999999,54.6211,0.0
2020-05-29 02:25:00,26.0893,26.3436,686.198666666666,54.2188,0.0
2020-05-29 02:30:00,26.0864,26.3704,679.628999999999,54.5039,0.0
2020-05-29 02:35:00,26.0835,26.3181,681.043,54.7852,0.0
2020-05-29 02:40:00,26.0804,26.3298,678.604499999999,54.5039,0.0
2020-05-29 02:45:00,26.0773,26.3653,685.3626666666661,54.5039,0.0
2020-05-29 02:50:00,26.0741,26.3636,677.588999999999,54.7148,0.0
2020-05-29 02:55:00,26.0708,26.3356,682.3323333333329,54.4219,0.0
2020-05-29 03:00:00,26.0674,26.316999999999997,684.669,54.5625,0.0
2020-05-29 03:05:00,26.064,26.276999999999997,682.412333333333,54.4453,0.0
2020-05-29 03:10:00,26.0604,26.2913,685.238,54.4219,0.0
2020-05-29 03:15:00,26.0569,26.2288,684.447333333333,54.5977,0.0
2020-05-29 03:20:00,26.0532,26.2056,682.623499999999,54.8438,0.0
2020-05-29 03:25:00,26.0494,26.2135,685.054,54.3281,0.0
2020-05-29 03:30:00,26.0456,26.1689,679.7235,54.457,0.0
2020-05-29 03:35:00,26.0419,26.146,684.148,54.668,0.0
2020-05-29 03:40:00,26.0383,26.1439,682.632,54.4805,0.0
2020-05-29 03:45:00,26.0348,26.1506,686.7716666666661,54.3516,0.0
2020-05-29 03:50:00,26.0315,26.093000000000004,687.8285,55.0547,0.0
2020-05-29 03:55:00,26.0283,26.0662,686.9306666666661,54.5039,0.0
2020-05-29 04:00:00,26.0251,26.059,688.1339999999999,54.457,0.0
2020-05-29 04:05:00,26.022,26.0754,687.916,54.3164,0.0
2020-05-29 04:10:00,26.0191,26.0983,691.959,54.5977,0.0
2020-05-29 04:15:00,26.0162,26.1055,691.507666666666,54.4805,0.0
2020-05-29 04:20:00,26.0134,26.0706,687.9835,54.3164,0.0
2020-05-29 04:25:00,26.0106,26.1258,694.233666666666,54.5156,0.0
2020-05-29 04:30:00,26.0077,26.1933,694.3415,54.4453,0.0
2020-05-29 04:35:00,26.0047,26.2411,690.1079999999989,54.6211,0.0
2020-05-29 04:40:00,26.0017,26.2614,690.927,54.5391,0.0
2020-05-29 04:45:00,25.9985,26.2626,690.37,54.5391,0.0
2020-05-29 04:50:00,25.9955,26.2547,690.326,55.0547,0.0
2020-05-29 04:55:00,25.9926,26.2016,690.9756666666659,54.125,0.0
2020-05-29 05:00:00,25.9896,26.1867,693.2774999999989,54.6562,0.0
2020-05-29 05:05:00,25.9866,26.2209,695.724333333333,54.4219,0.0
2020-05-29 05:10:00,25.9835,26.2822,693.615,54.2461,0.0
2020-05-29 05:15:00,25.9805,26.2695,692.785666666666,54.3867,0.0
2020-05-29 05:20:00,25.9774,26.2662,693.2415,54.3867,0.0
2020-05-29 05:25:00,25.9744,26.230999999999998,689.690666666666,54.5039,0.0
2020-05-29 05:30:00,25.9713,26.206,691.6179999999989,54.3867,0.0
2020-05-29 05:35:00,25.9681,26.1487,688.776666666666,54.3867,0.0
2020-05-29 05:40:00,25.9648,26.0916,691.3380000000001,54.3516,0.0
2020-05-29 05:45:00,25.9614,26.0505,689.5766666666659,54.3867,0.0
2020-05-29 05:50:00,25.958000000000002,26.0168,689.7145,54.5391,0.0
2020-05-29 05:55:00,25.9547,26.0112,689.9029999999989,54.3164,0.0
2020-05-29 06:00:00,25.9514,26.0163,692.1555,54.6914,0.0
2020-05-29 06:05:00,25.9481,26.0378,688.913333333333,54.5625,0.0
2020-05-29 06:10:00,25.9449,26.0914,689.668,54.5391,0.0
2020-05-29 06:15:00,25.9416,26.0752,688.2139999999999,58.5469,0.0
2020-05-29 06:20:00,25.9384,26.0059,694.1365,54.7734,0.0
2020-05-29 06:25:00,25.9353,25.9808,688.4896666666659,54.3516,0.0
2020-05-29 06:30:00,25.9321,25.9406,689.2465,55.0898,0.0
2020-05-29 06:35:00,25.9289,25.9578,685.8903333333329,57.043,0.0
2020-05-29 06:40:00,25.9256,25.9703,690.1305,54.5039,0.0
2020-05-29 06:45:00,25.9224,26.0311,689.92,54.8789,0.0
2020-05-29 06:50:00,25.919,26.1079,687.0345,54.9141,0.0
2020-05-29 06:55:00,25.9157,26.2197,685.490666666666,54.7266,0.0
2020-05-29 07:00:00,25.9125,26.2469,692.0805,58.0664,0.0
2020-05-29 07:05:00,25.9093,26.3388,688.812333333333,54.5977,0.0
2020-05-29 07:10:00,25.9061,26.4215,687.8545,54.7734,0.0
2020-05-29 07:15:00,25.9029,26.4757,696.752,54.6914,0.0
2020-05-29 07:20:00,25.8995,26.6029,704.721,60.6875,0.0
2020-05-29 07:25:00,25.8953,26.8118,701.561999999999,71.7305,0.0
2020-05-29 07:30:00,25.8901,26.9699,703.6785,54.668,0.0
2020-05-29 07:35:00,25.8838,27.0876,698.4656666666659,65.3789,0.0
2020-05-29 07:40:00,25.8769,27.2197,695.9465,55.2422,0.0
2020-05-29 07:45:00,25.8698,27.3164,692.53,59.5469,0.0
2020-05-29 07:50:00,25.8627,27.4208,687.2725,54.6914,0.0
2020-05-29 07:55:00,25.8561,27.5759,686.600333333333,54.75,0.0
2020-05-29 08:00:00,25.8498,27.6036,685.6510000000001,54.668,0.0
2020-05-29 08:05:00,25.844,27.8017,671.363999999999,63.9336,0.0
2020-05-29 08:10:00,25.8375,28.075,667.9119999999999,57.1016,0.0
2020-05-29 08:15:00,25.8292,28.3517,666.295333333333,56.9023,0.0
2020-05-29 08:20:00,25.8173,28.5901,663.1945,55.5977,0.0
2020-05-29 08:25:00,25.7987,28.7129,660.796999999999,55.1367,0.0
2020-05-29 08:30:00,25.7687,28.721999999999998,658.6460000000001,62.7695,0.0
2020-05-29 08:35:00,25.7195,28.9126,656.436666666666,59.5703,0.0
2020-05-29 08:40:00,25.6424,29.1123,658.931,55.7617,0.0
2020-05-29 08:45:00,25.5336,29.1195,661.084499999999,55.3125,0.0
2020-05-29 08:50:00,25.4101,29.5291,658.515,55.5977,0.0
2020-05-29 08:55:00,25.2914,29.9792,658.4483333333329,55.4102,0.0
2020-05-29 09:00:00,25.2007,30.1328,662.6745,55.1836,0.0
2020-05-29 09:05:00,25.1325,30.4617,657.733333333333,71.2695,0.0
2020-05-29 09:10:00,25.0785,30.5443,657.0905,60.4414,0.00616667
2020-05-29 09:15:00,25.0338,30.4024,656.174666666666,65.2734,0.01
2020-05-29 09:20:00,24.9929,30.4094,657.5065,55.7617,0.01
2020-05-29 09:25:00,24.9527,30.4258,660.152333333333,58.7695,0.01
2020-05-29 09:30:00,24.9105,30.250999999999998,654.3325,55.7969,0.01
2020-05-29 09:35:00,24.8672,29.8524,650.496666666666,65.5898,0.0821667
2020-05-29 09:40:00,24.8288,29.6242,655.293,55.1836,0.0193333
2020-05-29 09:45:00,24.8032,29.4115,660.39,58.0078,0.02
2020-05-29 09:50:00,24.7861,29.1946,658.3960000000001,55.3867,0.02
2020-05-29 09:55:00,24.7702,28.8759,661.252333333333,55.5156,0.02
2020-05-29 10:00:00,24.7512,28.4715,667.8845,55.8789,0.02
2020-05-29 10:05:00,24.7277,28.3814,669.691,55.8203,0.02
