time,temperature,humidity,co2,sound,light
2020-06-24 19:25:00,26.9205,36.0713,515.088999999999,55.5156,0.0
2020-06-24 19:30:00,26.9104,36.2309,512.867,55.5742,0.0
2020-06-24 19:35:00,26.9001,36.3842,515.3365,56.75,0.0
2020-06-24 19:40:00,26.8895,36.556999999999995,511.52099999999996,57.0195,0.0
2020-06-24 19:45:00,26.8785,36.7255,507.93300000000005,56.2188,0.0
2020-06-24 19:50:00,26.8672,36.9178,510.512999999999,56.3828,0.0
2020-06-24 19:55:00,26.8557,37.1609,511.56699999999995,56.2422,0.0
2020-06-24 20:00:00,26.8439,37.4298,514.29,56.1367,0.0
2020-06-24 20:05:00,26.831999999999997,37.7018,508.0955,56.5,0.0
2020-06-24 20:10:00,26.8198,37.9375,502.883333333333,56.2422,0.0
2020-06-24 20:15:00,26.8074,38.1238,500.9135,56.2891,0.0
2020-06-24 20:20:00,26.7948,38.2931,506.72133333333295,56.4297,0.0
2020-06-24 20:25:00,26.7819,38.4491,509.778,56.6445,0.0
2020-06-24 20:30:00,26.769000000000002,38.5874,509.28966666666605,56.2188,0.0
2020-06-24 20:35:00,26.756,38.7026,508.154,56.3242,0.0
2020-06-24 20:40:00,26.743000000000002,38.8537,512.231666666666,56.2773,0.0
2020-06-24 20:45:00,26.73,38.9811,510.2195,56.3242,0.0
2020-06-24 20:50:00,26.7169,39.155,510.48533333333296,56.75,0.0
2020-06-24 20:55:00,26.7036,39.266,509.477499999999,56.5391,0.0
2020-06-24 21:00:00,26.6905,39.3833,510.60099999999903,56.3242,0.0
2020-06-24 21:05:00,26.6773,39.5282,513.647999999999,57.2539,0.0
2020-06-24 21:10:00,26.664,39.6569,518.342666666666,56.2773,0.0
2020-06-24 21:15:00,26.6507,39.7509,514.4955,56.9492,0.0
2020-06-24 21:20:00,26.6374,39.8271,512.28,56.3242,0.0
2020-06-24 21:25:00,26.624000000000002,39.8935,510.5225,56.4297,0.0
2020-06-24 21:30:00,26.6103,39.9563,508.00433333333297,56.75,0.0
2020-06-24 21:35:00,26.5967,40.0248,513.122,56.6797,0.0
2020-06-24 21:40:00,26.583000000000002,40.1024,513.349666666666,56.6797,0.0
2020-06-24 21:45:00,26.5692,40.1937,515.041999999999,56.2891,0.0
2020-06-24 21:50:00,26.5555,40.2856,516.727,56.0547,0.0
2020-06-24 21:55:00,26.5418,40.3606,514.908,57.3359,0.0
2020-06-24 22:00:00,26.5281,40.454,513.7073333333329,56.7148,0.0
2020-06-24 22:05:00,26.5145,40.563,514.383,56.7148,0.0
2020-06-24 22:10:00,26.5009,40.6262,512.675,56.6094,0.0
2020-06-24 22:15:00,26.4872,40.6231,510.2195,56.2188,0.0
2020-06-24 22:20:00,26.4735,40.6042,510.74300000000005,56.3242,0.0
2020-06-24 22:25:00,26.4599,40.5389,512.086,56.6094,0.0
2020-06-24 22:30:00,26.4463,40.4569,511.12166666666604,56.5859,0.0
2020-06-24 22:35:00,26.4328,40.4107,508.155499999999,56.9961,0.0
2020-06-24 22:40:00,26.4193,40.2995,509.672333333333,56.5,0.0
2020-06-24 22:45:00,26.4058,40.1891,514.113499999999,56.0547,0.0
2020-06-24 22:50:00,26.3924,40.0906,511.61033333333296,56.8203,0.0
2020-06-24 22:55:00,26.3791,39.9466,515.572,56.3477,0.0
2020-06-24 23:00:00,26.366,39.7936,515.8480000000001,57.1367,0.0
2020-06-24 23:05:00,26.3528,39.6173,515.4495,56.3242,0.0
2020-06-24 23:10:00,26.3395,39.4855,514.644333333333,56.5859,0.0
2020-06-24 23:15:00,26.3262,39.3812,517.352,56.4766,0.0
2020-06-24 23:20:00,26.3128,39.2968,520.071666666666,56.5,0.0
2020-06-24 23:25:00,26.2995,39.2724,513.6080000000001,56.3477,0.0
2020-06-24 23:30:00,26.2861,39.284,515.542333333333,56.6094,0.0
2020-06-24 23:35:00,26.2726,39.2746,516.450499999999,56.3477,0.0
2020-06-24 23:40:00,26.2589,39.2872,517.708333333333,56.3242,0.0
2020-06-24 23:45:00,26.2453,39.2241,521.103499999999,56.4766,0.0
2020-06-24 23:50:00,26.2315,39.1635,521.021,56.6562,0.0
2020-06-24 23:55:00,26.2179,39.1032,528.317,56.4766,0.0
2020-07-01 00:00:00,26.8706,48.13399999999999,701.410333333333,55.0547,4.608169999999999
2020-07-01 00:05:00,26.8964,48.0598,690.0564999999989,54.6914,4.58783
2020-07-01 00:10:00,26.9113,47.9914,683.445999999999,55.1133,4.5889999999999995
2020-07-01 00:15:00,26.9187,47.9515,681.598999999999,54.5742,4.57883
2020-07-01 00:20:00,26.9224,47.951,676.507,54.5625,4.574
2020-07-01 00:25:00,26.9247,47.9818,668.7275,54.457,4.59475
2020-07-01 00:30:00,26.9265,48.0093,661.2115,55.4805,4.58633
2020-07-01 00:35:00,26.9285,47.9887,657.0505,55.1367,4.6016699999999995
2020-07-01 00:40:00,26.9321,48.0165,648.907666666666,54.8789,4.61733
2020-07-01 00:45:00,26.9388,48.0136,647.1025,54.9375,4.60733
2020-07-01 00:50:00,26.9488,47.934,641.703666666666,54.5156,4.6416699999999995
2020-07-01 00:55:00,26.9617,47.9559,635.503999999999,54.668,4.62383
2020-07-01 01:00:00,26.9765,47.9481,642.172333333333,74.8359,4.643669999999999
2020-07-01 01:05:00,26.9928,47.8703,634.4385,54.7148,4.63333
2020-07-01 01:10:00,27.0103,47.8165,629.616,54.457,4.647
2020-07-01 01:15:00,27.0285,47.8246,623.0165,55.0547,4.6610000000000005
2020-07-01 01:20:00,27.0467,47.7491,624.675,54.457,4.6643300000000005
2020-07-01 01:25:00,27.0643,47.7045,623.9830000000001,54.75,4.6708300000000005
2020-07-01 01:30:00,27.0811,47.7069,620.955333333333,54.668,4.664
2020-07-01 01:35:00,27.0966,47.6683,615.6595,54.9961,4.66383
2020-07-01 01:40:00,27.1106,47.6574,613.627,54.8086,4.6585
2020-07-01 01:45:00,27.1232,47.6292,609.452,54.9727,4.65383
2020-07-01 01:50:00,27.134,47.6686,605.538333333333,54.5039,4.655
2020-07-01 01:55:00,27.143,47.6219,605.409,54.5742,4.65322
2020-07-01 02:00:00,27.1502,47.6508,610.657333333333,54.668,4.653169999999999
2020-07-01 02:05:00,27.1557,47.715,610.243999999999,54.9727,4.648
2020-07-01 02:10:00,27.1595,47.6851,609.455333333333,55.0078,4.6375
2020-07-01 02:15:00,27.1616,47.7302,607.3015,54.7852,4.63967
2020-07-01 02:20:00,27.1622,47.7362,603.6376666666661,54.8789,4.654
2020-07-01 02:25:00,27.1613,47.6796,603.0885,54.5156,4.65433
2020-07-01 02:30:00,27.159000000000002,47.7126,600.928333333333,54.5742,4.651330000000001
2020-07-01 02:35:00,27.1555,47.6819,601.1165,54.6211,4.6336699999999995
2020-07-01 02:40:00,27.1507,47.7026,595.408,54.7148,4.64733
2020-07-01 02:45:00,27.1448,47.6511,597.941499999999,54.9141,4.655
2020-07-01 02:50:00,27.1379,47.6621,600.331,54.3867,4.641830000000001
2020-07-01 02:55:00,27.13,47.7263,599.756,54.5156,4.64717
2020-07-01 03:00:00,27.1212,47.7345,602.241,54.5625,4.6415
2020-07-01 03:05:00,27.1116,47.768,600.646999999999,54.8086,4.627
2020-07-01 03:10:00,27.1012,47.7692,601.866,55.3125,4.6035
2020-07-01 03:15:00,27.0902,47.8704,605.299,54.4805,4.601
2020-07-01 03:20:00,27.0786,47.9013,606.493,54.3516,4.596
2020-07-01 03:25:00,27.0665,48.0229,601.7595,55.2539,4.59119
2020-07-01 03:30:00,27.0537,48.1189,605.986,54.9375,4.581
2020-07-01 03:35:00,27.0406,48.2594,605.0475,54.5977,4.567
2020-07-01 03:40:00,27.0268,48.5127,608.158666666666,54.8438,4.572830000000001
2020-07-01 03:45:00,27.0124,48.8602,612.247,54.7852,4.60133
2020-07-01 03:50:00,26.998,49.2612,604.577666666666,54.8789,4.56
2020-07-01 03:55:00,26.9831,49.573,597.3645,54.7852,4.56267
2020-07-01 04:00:00,26.9679,49.6825,596.0973333333329,55.0898,4.56883
2020-07-01 04:05:00,26.9525,49.7933,596.1145,54.668,4.53667
2020-07-01 04:10:00,26.9371,49.8978,593.293333333333,54.4453,4.53683
2020-07-01 04:15:00,26.9215,49.9173,600.1785,54.8672,4.52533
2020-07-01 04:20:00,26.9057,49.9375,598.596,54.7734,4.52533
2020-07-01 04:25:00,26.8898,50.0166,595.13,54.5156,4.522
2020-07-01 04:30:00,26.8737,49.9868,599.086,54.7148,4.53
2020-07-01 04:35:00,26.8575,50.0208,600.5875,55.1133,4.54283
2020-07-01 04:40:00,26.8415,50.0361,598.36,54.668,4.52733
2020-07-01 04:45:00,26.8254,50.0208,597.1225,54.9141,4.51433
2020-07-01 04:50:00,26.809,50.0498,597.641,54.8438,4.5776699999999995
2020-07-01 04:55:00,26.7927,50.0866,595.3265,55.1836,4.64617
2020-07-01 05:00:00,26.7763,50.1766,593.2136666666661,54.9961,4.65525
2020-07-01 05:05:00,26.7598,50.1712,595.119,54.6562,4.6375
2020-07-01 05:10:00,26.7433,50.1712,600.538,54.6211,4.635669999999999
2020-07-01 05:15:00,26.7268,50.2389,600.215,54.8672,4.6355
2020-07-01 05:20:00,26.7103,50.3031,593.3215,54.7734,4.7266699999999995
2020-07-01 05:25:00,26.6936,50.3311,594.7595,54.9023,4.704
2020-07-01 05:30:00,26.6769,50.3472,599.7180000000001,54.75,4.676
2020-07-01 05:35:00,26.6601,50.3717,597.1255,54.8438,4.66633
2020-07-01 05:40:00,26.6435,50.4613,599.808666666666,54.7852,4.65983
2020-07-01 05:45:00,26.627,50.3964,600.527499999999,55.1484,4.64567
2020-07-01 05:50:00,26.6104,50.3795,601.2919999999999,54.7852,4.6401699999999995
2020-07-01 05:55:00,26.5941,50.38,599.0790000000001,62.7344,4.64433
2020-07-01 06:00:00,26.5778,50.29600000000001,601.994,54.668,4.668830000000001
2020-07-01 06:05:00,26.5614,50.2694,601.638,54.9375,4.68283
2020-07-01 06:10:00,26.5451,50.3379,605.6086666666661,64.5469,4.65733
2020-07-01 06:15:00,26.5288,50.3354,599.252,56.75,4.74567
2020-07-01 06:20:00,26.5127,50.3927,596.410333333333,54.7148,4.730169999999999
2020-07-01 06:25:00,26.4967,50.4334,601.2345,56.1719,4.71833
2020-07-01 06:30:00,26.4809,50.4168,603.246,59.6172,4.71085
2020-07-01 06:35:00,26.4654,50.5216,605.2855,54.6211,4.71767
2020-07-01 06:40:00,26.4499,50.5868,607.2719999999999,56.6562,4.6946699999999995
2020-07-01 06:45:00,26.4347,50.5892,603.338999999999,80.4297,19.6275
2020-07-01 06:50:00,26.4195,50.7046,597.9780000000001,71.6602,43.8367
2020-07-01 06:55:00,26.4045,50.7795,609.06,72.5078,6.3598300000000005
2020-07-01 07:00:00,26.3896,50.742,617.891333333333,65.7461,0.10566700000000001
2020-07-01 07:05:00,26.3748,50.7199,611.67,62.1562,0.11033299999999999
2020-07-01 07:10:00,26.3602,50.7784,610.9646666666661,58.6055,0.1285
2020-07-01 07:15:00,26.3458,50.8523,605.1419999999999,59.3008,0.10766700000000001
2020-07-01 07:20:00,26.3315,50.8238,607.882333333333,61.2422,0.13383299999999998
2020-07-01 07:25:00,26.3172,50.8584,606.992999999999,61.1602,0.07933330000000001
2020-07-01 07:30:00,26.3031,50.8702,603.249666666666,63.3203,0.0981667
2020-07-01 07:35:00,26.2892,50.8854,604.0425,63.4766,0.10300000000000001
2020-07-01 07:40:00,26.2754,50.9148,600.101,62.6641,9.51033
2020-07-01 07:45:00,26.2618,51.0449,605.0825,64.1211,47.9297
2020-07-01 07:50:00,26.2484,51.1365,599.325666666666,75.4453,43.7227
2020-07-01 07:55:00,26.2353,51.2621,600.749,62.9805,40.5675
2020-07-01 08:00:00,26.2221,51.3968,595.473333333333,62.4531,37.8597
2020-07-01 08:05:00,26.2091,51.5593,589.597,64.5117,36.5018
2020-07-01 08:10:00,26.1963,51.7046,590.4333333333329,58.3242,35.6758
2020-07-01 08:15:00,26.1836,51.7415,590.5795,72.3047,35.3245
2020-07-01 08:20:00,26.1709,51.8041,583.851333333333,55.2891,35.1703
2020-07-01 08:25:00,26.1581,51.7023,583.858999999999,59.875,35.0245
2020-07-01 08:30:00,26.1453,51.5675,586.697,55.2891,34.9505
2020-07-01 08:35:00,26.1324,51.4449,581.781,54.9023,34.8858
2020-07-01 08:40:00,26.1193,51.3191,584.037333333333,65.4609,34.8207
2020-07-01 08:45:00,26.1061,51.2541,584.094,64.5117,34.8592
2020-07-01 08:50:00,26.093000000000004,51.2366,582.643666666666,62.2188,34.8677
2020-07-01 08:55:00,26.0797,51.1677,582.066,73.0586,34.7157
2020-07-01 09:00:00,26.0665,51.2228,581.133666666666,79.8438,34.4523
2020-07-01 09:05:00,26.0535,51.323,580.5459999999999,78.9609,34.0755
2020-07-01 09:10:00,26.0405,51.6235,585.086,75.0117,34.2743
2020-07-01 09:15:00,26.0278,51.9105,584.4435,73.4453,34.1912
2020-07-01 09:20:00,26.0153,52.0961,585.168666666666,73.7305,34.0915
2020-07-01 09:25:00,26.003,52.1594,581.2695,74.9648,34.028
2020-07-01 09:30:00,25.9911,52.1437,584.857333333333,78.4336,33.9781
2020-07-01 09:35:00,25.9795,52.1323,594.008,74.0586,33.9502
2020-07-01 09:40:00,25.9681,52.1255,593.849333333333,71.9648,33.9193
2020-07-01 09:45:00,25.956999999999997,52.2014,591.223999999999,71.8711,33.89
2020-07-01 09:50:00,25.9461,52.2715,596.5406666666661,72.2344,33.9075
2020-07-01 09:55:00,25.9356,52.2926,596.3185,75.9531,33.9635
2020-07-01 10:00:00,25.9253,52.1012,599.143666666666,60.582,34.3347
2020-07-01 10:05:00,25.9155,51.7055,604.4209999999999,72.0703,34.4393
2020-07-01 10:10:00,25.9059,51.5409,611.704333333333,58.6406,34.5227
2020-07-01 10:15:00,25.8967,51.3694,606.143,63.875,34.619
2020-07-01 10:20:00,25.8874,51.1376,606.5103333333329,60.6758,34.6463
2020-07-01 10:25:00,25.878,50.9496,603.5445,57.6055,34.6172
2020-07-01 10:30:00,25.8686,50.7166,599.0896666666661,59.5938,34.6303
2020-07-01 10:35:00,25.8596,50.6255,594.552,63.9453,34.6875
2020-07-01 10:40:00,25.8512,50.5197,595.509666666666,64.9336,34.6575
2020-07-01 10:45:00,25.8434,50.4406,601.007,61.6172,34.6815
2020-07-01 10:50:00,25.8363,50.3291,613.9546666666661,61.3359,34.6753
2020-07-01 10:55:00,25.8287,50.3273,630.072,61.1953,34.6978
2020-07-01 11:00:00,25.8182,50.4007,628.705333333333,63.3203,34.6935
2020-07-01 11:05:00,25.8032,50.6077,631.329999999999,65.4609,34.7202
2020-07-01 11:10:00,25.7823,50.8071,629.680333333333,64.8516,34.7317
2020-07-01 11:15:00,25.7555,51.0028,632.4295,70.5664,34.7852
2020-07-01 11:20:00,25.7251,51.1363,616.707666666666,67.7305,34.7672
2020-07-01 11:25:00,25.6938,51.4842,604.54,64.4141,34.7725
2020-07-01 11:30:00,25.6626,51.5652,607.389,66.5547,34.7878
2020-07-01 11:35:00,25.6312,51.5364,600.3285,64.5469,34.7973
2020-07-01 11:40:00,25.596999999999998,51.5262,603.071666666666,62.8398,34.7947
2020-07-01 11:45:00,25.559,51.7061,609.231,69.6719,34.8015
2020-07-01 11:50:00,25.5236,51.8713,613.864666666666,65.7109,34.8232
2020-07-01 11:55:00,25.4887,51.9978,625.322,63.7812,34.8428
2020-07-01 12:00:00,25.4513,52.1018,628.509333333333,62.418,34.8225
2020-07-01 12:05:00,25.4079,52.1766,632.3795,73.5391,34.8287
2020-07-01 12:10:00,25.3541,52.4708,638.2793333333329,62.5586,34.8877
2020-07-01 12:15:00,25.2879,52.8063,644.235,68.7773,34.7613
2020-07-01 12:20:00,25.221999999999998,53.07899999999999,640.841333333333,55.9727,34.7893
2020-07-01 12:25:00,25.166999999999998,53.4357,645.402499999999,56.5391,34.671
2020-07-01 12:30:00,25.1195,54.0951,646.712666666666,55.2891,34.565
2020-07-01 12:35:00,25.0715,55.0366,647.149,55.5977,34.4976
2020-07-01 12:40:00,25.0203,56.0378,645.5443333333329,55.4102,34.4685
2020-07-01 12:45:00,24.9693,56.8821,651.661499999999,64.6055,34.4698
2020-07-01 12:50:00,24.9259,57.5917,653.884666666666,60.1953,34.4642
2020-07-01 12:55:00,24.8902,58.2703,655.6595,55.3477,34.4493
2020-07-01 13:00:00,24.8549,58.7761,651.7090000000001,55.4453,34.4155
2020-07-01 13:05:00,24.8244,59.0878,654.867999999999,80.9844,34.11
2020-07-01 13:10:00,24.8038,59.3824,654.472666666666,67.6367,34.0783
2020-07-01 13:15:00,24.7917,59.7195,654.5545,65.8516,34.0903
2020-07-01 13:20:00,24.785,59.751000000000005,654.137333333333,55.5391,34.080999999999996
2020-07-01 13:25:00,24.7813,59.684,662.3835,73.7891,34.0893
2020-07-01 13:30:00,24.7793,59.6285,663.123666666666,76.7031,34.0103
2020-07-01 13:35:00,24.7781,59.527,664.8205,74.918,33.585
2020-07-01 13:40:00,24.7776,59.4533,664.019333333333,78.5039,33.7087
2020-07-01 13:45:00,24.7783,59.7044,654.1715,67.8828,33.7245
2020-07-01 13:50:00,24.7818,59.9569,652.3396666666661,72.5664,33.7327
2020-07-01 13:55:00,24.7902,60.2047,648.8095,65.25,33.7208
2020-07-01 14:00:00,24.8051,60.3019,630.7476666666661,67.3906,33.6835
2020-07-01 14:05:00,24.8281,60.3547,611.928,67.2969,33.6561
2020-07-01 14:10:00,24.8592,60.7151,592.0153333333329,67.2969,33.5918
2020-07-01 14:15:00,24.8985,61.5174,570.371,69.8945,33.5983
2020-07-01 14:20:00,24.945,62.419,554.345333333333,68.9414,33.6313
2020-07-01 14:25:00,24.9987,63.2851,538.4975,65.9453,33.5892
2020-07-01 14:30:00,25.0577,63.9258,520.8346666666661,66.332,33.6163
2020-07-01 14:35:00,25.1198,64.6099,506.0685,78.2109,33.0632
2020-07-01 14:40:00,25.1839,64.9008,506.25566666666606,68.6836,33.5735
2020-07-01 14:45:00,25.2482,65.1729,504.7155,70.1055,33.6333
2020-07-01 14:50:00,25.313000000000002,65.3205,505.281,77.3164,33.6562
2020-07-01 14:55:00,25.3773,65.0958,506.668,64.4727,33.9628
2020-07-01 15:00:00,25.4415,64.6543,505.17,61.5938,33.9645
2020-07-01 15:05:00,25.5057,64.2935,507.466,62.3477,33.9697
2020-07-01 15:10:00,25.5698,64.0478,513.302333333333,61.3359,33.925
2020-07-01 15:15:00,25.6333,63.6637,509.034,57.3359,33.972
2020-07-01 15:20:00,25.6984,63.5618,507.275333333333,58.6055,33.944
2020-07-01 15:25:00,25.7636,63.367,503.31199999999995,73.2695,33.9537
2020-07-01 15:30:00,25.8298,63.163000000000004,498.67166666666606,61.8633,33.9478
2020-07-01 15:35:00,25.8956,62.6046,497.17900000000003,75.4453,33.8322
2020-07-01 15:40:00,25.9619,62.1832,502.43933333333297,71.4375,29.3347
2020-07-01 15:45:00,26.0272,62.0131,504.131499999999,58.9492,0.13733299999999998
2020-07-01 15:50:00,26.0915,61.7891,504.96366666666603,63.4883,0.11633299999999999
2020-07-01 15:55:00,26.1552,61.6517,504.27,60.2891,0.10916700000000001
2020-07-01 16:00:00,26.217,61.4062,509.349333333333,67.4844,0.0878333
2020-07-01 16:05:00,26.2775,61.0553,509.9235,59.3945,0.09
2020-07-01 16:10:00,26.3364,60.7917,511.34133333333295,59.3008,0.08966669999999999
2020-07-01 16:15:00,26.3937,60.4356,505.92800000000005,62.2422,0.0895
2020-07-01 16:20:00,26.4502,59.9164,510.815666666666,60.9336,0.10066699999999999
2020-07-01 16:25:00,26.5011,59.5461,520.803,59.2891,0.120833
2020-07-01 16:30:00,26.5434,59.1685,521.192333333333,62.1562,0.100333
2020-07-01 16:35:00,26.5775,58.8938,524.241,66.2148,9.16317
2020-07-01 16:40:00,26.6047,58.7281,534.682333333333,58.8555,0.01
2020-07-01 16:45:00,26.6262,58.5938,537.006,61.4648,0.00983333
2020-07-01 16:50:00,26.6427,58.5289,539.624,61.6875,0.01
2020-07-01 16:55:00,26.6548,58.3823,543.476,57.7266,0.01
2020-07-01 17:00:00,26.6635,58.1093,542.908,56.0195,0.00983333
2020-07-01 17:05:00,26.6696,57.853,535.395,58.7695,0.00216667
2020-07-01 17:10:00,26.674,57.6748,537.855,63.4883,0.0
2020-07-01 17:15:00,26.678,57.5455,541.2815,66.332,34.3237
2020-07-01 17:20:00,26.6829,57.788000000000004,543.454333333333,70.5664,42.3345
2020-07-01 17:25:00,26.6898,57.9692,535.3705,76.5156,25.4732
2020-07-01 17:30:00,26.7003,57.9354,531.844333333333,54.9375,0.1005
2020-07-01 17:35:00,26.715999999999998,57.5258,528.3290000000001,57.1719,0.10866700000000001
2020-07-01 17:40:00,26.7379,57.2177,528.7576666666661,59.7461,0.0701667
2020-07-01 17:45:00,26.7659,56.953,525.381,57.4297,0.0486667
2020-07-01 17:50:00,26.8009,56.6463,525.160333333333,59.9102,0.029333299999999996
2020-07-01 17:55:00,26.8416,56.4535,527.4255,55.2422,0.0
2020-07-01 18:00:00,26.8882,56.2722,520.104,55.0547,0.0
2020-07-01 18:05:00,26.93,56.035,517.738,55.0781,0.0
2020-07-01 18:10:00,26.9566,55.8992,513.610666666666,55.1484,0.0
2020-07-01 18:15:00,26.9708,55.7959,510.780499999999,74.1406,0.0
2020-07-01 18:20:00,26.9776,55.595,507.722333333333,54.6562,0.0
2020-07-01 18:25:00,26.980999999999998,55.49100000000001,499.6645,55.0781,0.0
2020-07-01 18:30:00,26.9832,55.4366,500.162333333333,55.0781,0.0
2020-07-01 18:35:00,26.9851,55.2751,496.953499999999,55.0781,0.0
2020-07-01 18:40:00,26.9873,55.2159,496.859999999999,55.0898,0.0
2020-07-01 18:45:00,26.9914,55.0921,496.2855,55.0312,0.0
2020-07-01 18:50:00,26.9988,54.9793,498.99199999999996,55.0312,0.0
2020-07-01 18:55:00,27.0096,54.78,497.791,54.8086,0.0
2020-07-01 19:00:00,27.0229,54.5172,498.782999999999,56.8672,0.0
2020-07-01 19:05:00,27.0386,54.3112,504.0855,54.6211,0.0
2020-07-01 19:10:00,27.0563,54.1758,499.795666666666,54.7734,0.0
2020-07-01 19:15:00,27.075,53.9167,500.10400000000004,55.0547,0.0
2020-07-01 19:20:00,27.0941,53.8478,499.532333333333,55.0547,0.0
2020-07-01 19:25:00,27.1133,53.6261,500.5075,54.8672,0.0
2020-07-01 19:30:00,27.1322,53.3802,502.639666666666,54.9023,0.0
2020-07-01 19:35:00,27.1502,53.1632,499.965,55.3477,0.0
2020-07-01 19:40:00,27.1669,52.8665,504.67166666666606,55.1367,0.0
2020-07-01 19:45:00,27.1822,52.6296,509.1005,54.6914,0.0
2020-07-01 19:50:00,27.1956,52.4604,509.859999999999,55.5742,0.0
2020-07-01 19:55:00,27.2074,52.3074,522.540999999999,54.6562,0.0
2020-07-01 20:00:00,27.2173,52.1242,521.0683333333329,54.5391,0.0
2020-07-01 20:05:00,27.2254,51.9802,518.607,55.4102,0.0
2020-07-01 20:10:00,27.2317,51.9338,517.179333333333,54.7734,0.0
2020-07-01 20:15:00,27.2361,51.7159,525.259,54.4805,0.0
2020-07-01 20:20:00,27.2389,51.4461,530.22,54.7734,0.0
2020-07-01 20:25:00,27.24,51.3933,532.5115,54.8789,0.0
2020-07-01 20:30:00,27.2395,51.2611,532.989999999999,55.0078,0.0
2020-07-01 20:35:00,27.2376,51.1283,534.99,55.0781,0.0
2020-07-01 20:40:00,27.2343,51.0216,542.431666666666,54.5625,0.0
2020-07-01 20:45:00,27.2295,50.9513,546.979499999999,54.6445,0.0
2020-07-01 20:50:00,27.2237,50.7756,551.564,54.75,0.0
2020-07-01 20:55:00,27.2166,50.6531,557.348999999999,55.0078,0.0
2020-07-01 21:00:00,27.2084,50.5032,557.604333333333,54.9727,0.0
2020-07-01 21:05:00,27.1993,50.2903,564.756,54.6445,0.0
2020-07-01 21:10:00,27.1891,49.8962,566.585666666666,54.5156,0.0
2020-07-01 21:15:00,27.1782,49.7116,570.594,55.207,0.0
2020-07-01 21:20:00,27.1662,49.4893,580.183,54.6211,0.0
2020-07-01 21:25:00,27.1536,49.2596,580.6175,54.6211,0.0
2020-07-01 21:30:00,27.1402,48.9971,581.769333333333,55.0078,0.0
2020-07-01 21:35:00,27.1262,48.4129,591.844,55.3867,0.0
2020-07-01 21:40:00,27.1116,47.7126,595.877,54.6211,0.0
2020-07-01 21:45:00,27.0964,46.8452,609.886,54.5742,0.0
2020-07-01 21:50:00,27.081,46.2408,618.120333333333,54.5977,0.0
2020-07-01 21:55:00,27.0652,45.6671,622.9495,54.75,0.0
2020-07-01 22:00:00,27.0492,45.0856,629.457,54.5039,0.0
2020-07-01 22:05:00,27.0326,44.5001,642.4385,54.4805,0.0
2020-07-01 22:10:00,27.0156,44.041000000000004,653.5986666666661,54.8086,0.0
2020-07-01 22:15:00,26.9983,43.5799,662.9655,54.5391,0.0
2020-07-01 22:20:00,26.9806,43.2093,675.4396666666661,54.3867,0.0
2020-07-01 22:25:00,26.9626,42.9267,674.4515,54.3867,0.0
2020-07-01 22:30:00,26.9442,42.7285,680.989666666666,54.4219,0.0
2020-07-01 22:35:00,26.9253,42.4955,697.196,54.668,0.0
2020-07-01 22:40:00,26.9063,42.4065,702.047333333333,54.4805,0.0
2020-07-01 22:45:00,26.8871,42.2395,702.8115,54.6211,0.0
2020-07-01 22:50:00,26.8678,42.2199,715.833333333333,54.4219,0.0
2020-07-01 22:55:00,26.8485,42.1096,725.2925,54.6562,0.0
2020-07-01 23:00:00,26.829,42.0597,729.2536666666659,54.75,0.0
2020-07-01 23:05:00,26.8095,42.0673,738.43,54.3281,0.0
2020-07-01 23:10:00,26.7899,42.0512,740.251666666666,54.668,0.0
2020-07-01 23:15:00,26.7701,42.1008,737.346,54.9023,0.0
2020-07-01 23:20:00,26.7501,42.1292,752.7786666666659,54.5977,0.0
2020-07-01 23:25:00,26.7301,42.1234,760.273,54.7734,0.0
2020-07-01 23:30:00,26.71,42.0415,762.985,54.5156,0.0
2020-07-01 23:35:00,26.6898,42.1493,773.7345,54.4453,0.0
2020-07-01 23:40:00,26.6697,42.136,779.452333333333,54.3164,0.0
2020-07-01 23:45:00,26.6497,42.2172,774.1875,54.6211,0.0
2020-07-01 23:50:00,26.6297,42.3117,780.928333333333,54.9023,0.0
2020-07-01 23:55:00,26.6098,42.3723,781.6635,55.0898,0.0
2020-07-02 00:00:00,26.5898,42.507,781.410666666666,54.7266,0.0
2020-07-02 00:05:00,26.5698,42.4755,790.4715,54.3516,0.0
2020-07-02 00:10:00,26.5498,42.5289,792.686333333333,55.1484,0.0
2020-07-02 00:15:00,26.5298,42.6116,796.7139999999989,54.4805,0.0
2020-07-02 00:20:00,26.5097,42.6451,800.7603333333329,54.9023,0.0
2020-07-02 00:25:00,26.4897,42.6603,804.4449999999989,54.457,0.0
2020-07-02 00:30:00,26.47,42.6629,807.477666666666,54.3867,0.0
2020-07-02 00:35:00,26.4506,42.6988,808.6155,54.6211,0.0
2020-07-02 00:40:00,26.4314,42.7168,817.959333333333,54.5156,0.0
2020-07-02 00:45:00,26.4123,42.761,812.5225,54.4219,0.0
2020-07-02 00:50:00,26.3934,42.7608,816.227666666666,54.5039,0.0
2020-07-02 00:55:00,26.3746,42.8723,813.6735,54.5391,0.0
2020-07-02 01:00:00,26.3558,42.8758,814.704333333333,54.457,0.0
2020-07-02 01:05:00,26.3373,42.9247,811.9955,54.6914,0.0
2020-07-02 01:10:00,26.3189,42.9395,818.763333333333,74.2578,0.0
2020-07-02 01:15:00,26.3005,42.9633,830.805,54.9375,0.0
2020-07-02 01:20:00,26.281999999999996,43.0395,831.5906666666659,54.3867,0.0
