time,temperature,humidity,co2,sound,light
2020-07-26 10:35:00,24.9666,46.8426,671.8473333333329,54.3516,0.0
2020-07-26 10:40:00,24.9658,46.5888,667.8385,56.2773,0.0
2020-07-26 10:45:00,24.9648,46.2721,675.3380000000001,54.8672,0.0
2020-07-26 10:50:00,24.9639,45.7129,679.64,54.457,0.0
2020-07-26 10:55:00,24.963,45.2308,682.8065,54.75,0.0
2020-07-26 11:00:00,24.962,44.9342,685.580999999999,54.6445,0.0
2020-07-26 11:05:00,24.9609,44.817,685.216666666666,54.5625,0.0
2020-07-26 11:10:00,24.9599,44.6147,690.6645,54.5391,0.0
2020-07-26 11:15:00,24.9588,44.4415,698.317,54.5391,0.0
2020-07-26 11:20:00,24.9576,44.4755,698.3465,54.8789,0.0
2020-07-26 11:25:00,24.9565,44.5339,704.9259999999989,54.7852,0.0
2020-07-26 11:30:00,24.9555,44.5222,706.592,54.9023,0.0
2020-07-26 11:35:00,24.9545,44.3766,706.2776666666659,54.5156,0.0
2020-07-26 11:40:00,24.9535,44.2885,707.2435,54.5742,0.0
2020-07-26 11:45:00,24.9525,44.104,714.6289999999999,54.6445,0.0
2020-07-26 11:50:00,24.9515,43.883,717.5165,54.7148,0.0
2020-07-26 11:55:00,24.9505,43.6774,716.39,54.5625,0.0
2020-07-26 12:00:00,24.9496,43.7609,715.5385,54.7266,0.0
2020-07-26 12:05:00,24.9487,43.8029,719.105,54.75,0.0
2020-07-26 12:10:00,24.9478,43.8547,720.8480000000001,54.3867,0.0
2020-07-26 12:15:00,24.9471,43.8692,727.048666666666,54.457,0.0
2020-07-26 12:20:00,24.9463,43.8036,730.887,54.5977,0.0
2020-07-26 12:25:00,24.9455,43.7321,728.610333333333,54.668,0.0
2020-07-26 12:30:00,24.9448,43.5183,725.9655,54.5391,0.0
2020-07-26 12:35:00,24.9442,43.2765,733.618666666666,54.5156,0.0
2020-07-26 12:40:00,24.9435,43.0024,734.6859999999989,55.0078,0.0
2020-07-26 12:45:00,24.9431,42.7939,739.201,54.5156,0.0
2020-07-26 12:50:00,24.9426,42.4303,746.485,55.1133,0.0
2020-07-26 12:55:00,24.9422,42.1965,748.8216666666659,54.5977,0.0
2020-07-26 13:00:00,24.9418,42.021,739.8679999999989,54.8438,0.0
2020-07-26 13:05:00,24.9413,41.7908,752.757333333333,54.4219,0.0
2020-07-26 13:10:00,24.941,41.4223,754.2995,54.668,0.0
2020-07-26 13:15:00,24.9406,41.093999999999994,756.8423333333329,54.4805,0.0
2020-07-26 13:20:00,24.9402,40.9257,753.799,60.6641,0.0
2020-07-26 13:25:00,24.9398,40.8617,757.393333333333,54.3164,0.0
2020-07-26 13:30:00,24.9394,40.9053,763.6775,54.7266,0.0
2020-07-26 13:35:00,24.9391,40.9901,764.287333333333,54.5742,0.0
2020-07-26 13:40:00,24.9388,41.1458,764.0210000000001,54.9492,0.0
2020-07-26 13:45:00,24.9386,41.2371,771.8233333333329,54.9961,0.0
2020-07-26 13:50:00,24.9385,41.4053,773.8510000000001,54.4453,0.0
2020-07-26 13:55:00,24.9384,41.1937,775.997,54.8438,0.0
2020-07-26 14:00:00,24.9383,40.9095,783.1025,54.293,0.0
2020-07-26 14:05:00,24.9383,40.618,781.4630000000001,54.6914,0.0
2020-07-26 14:10:00,24.9383,40.3027,780.1845,54.5391,0.0
2020-07-26 14:15:00,24.9383,40.0334,777.3763333333329,54.9023,0.0
2020-07-26 14:20:00,24.9384,39.8023,768.554,54.8789,0.0
2020-07-26 14:25:00,24.9383,39.5934,772.071333333333,54.6914,0.0
2020-07-26 14:30:00,24.9382,39.4297,767.9995,54.9961,0.0
2020-07-26 14:35:00,24.938000000000002,39.397,776.1006666666659,54.3516,0.0
2020-07-26 14:40:00,24.9378,39.2871,777.1324999999989,54.3867,0.0
2020-07-26 14:45:00,24.9375,39.2667,781.0426666666659,54.668,0.0
2020-07-26 14:50:00,24.9373,39.1264,784.148,54.457,0.0
2020-07-26 14:55:00,24.936999999999998,38.9686,785.150666666666,54.3516,0.0
2020-07-26 15:00:00,24.9368,38.9107,791.7660000000001,55.0898,0.0
2020-07-26 15:05:00,24.9365,38.9309,787.2793333333329,55.2188,0.0
2020-07-26 15:10:00,24.9362,39.0613,781.778,54.2461,0.0
2020-07-26 15:15:00,24.936,39.0259,788.554333333333,54.7266,0.0
2020-07-26 15:20:00,24.9357,38.9442,792.184,55.0078,0.0
2020-07-26 15:25:00,24.9355,38.9492,795.1636666666659,54.4805,0.0
2020-07-26 15:30:00,24.9354,39.0461,796.4425,55.0078,0.0
2020-07-26 15:35:00,24.9353,39.1734,800.449333333333,54.7148,0.0
2020-07-26 15:40:00,24.9352,39.3662,799.7239999999989,54.7148,0.0
2020-07-26 15:45:00,24.935,39.3861,797.650666666666,54.5625,0.0
2020-07-26 15:50:00,24.9349,39.3856,807.9830000000001,55.3125,0.0
2020-07-26 15:55:00,24.9348,39.4195,804.509999999999,54.457,0.0
2020-07-26 16:00:00,24.9348,39.4172,802.1575,54.7266,0.0
2020-07-26 16:05:00,24.9347,39.5465,798.557,58.2656,0.0
2020-07-26 16:10:00,24.9347,39.6555,801.113,54.6914,0.0
2020-07-26 16:15:00,24.9349,39.7658,798.679,54.9375,0.0
2020-07-26 16:20:00,24.9349,39.8393,795.0405,54.4453,0.0
2020-07-26 16:25:00,24.9351,39.8082,797.038,54.7852,0.0
2020-07-26 16:30:00,24.9352,39.7265,794.9335,54.7852,0.0
2020-07-26 16:35:00,24.9353,39.8074,795.5766666666659,54.75,0.0
2020-07-26 16:40:00,24.9354,39.7279,798.8435,55.1133,0.0
2020-07-26 16:45:00,24.9354,39.9019,794.132333333333,54.457,0.0
2020-07-26 16:50:00,24.9355,39.92,795.3054999999989,54.8203,0.0
2020-07-26 16:55:00,24.9356,39.9474,795.012666666666,55.1133,0.0
2020-07-26 17:00:00,24.9357,39.8658,797.6610000000001,54.1719,0.0
2020-07-26 17:05:00,24.9357,39.7169,800.091,54.5625,0.0
2020-07-26 17:10:00,24.9357,39.6255,796.7505,54.6211,0.0
2020-07-26 17:15:00,24.9358,39.4712,802.617333333333,54.375,0.0
2020-07-26 17:20:00,24.9358,39.4291,806.429,54.5156,0.0
2020-07-26 17:25:00,24.9359,39.3277,805.3596666666659,54.9141,0.0
2020-07-26 17:30:00,24.9361,39.2184,801.279,54.5625,0.0
2020-07-26 17:35:00,24.9362,39.1941,798.6246666666659,55.2539,0.0
2020-07-26 17:40:00,24.9362,39.1571,802.4575,54.375,0.0
2020-07-26 17:45:00,24.9362,39.1462,808.994333333333,54.7734,0.0
2020-07-26 17:50:00,24.9363,39.1727,815.8209999999989,58.6758,0.0
2020-07-26 17:55:00,24.9364,39.1922,813.327333333333,54.1719,0.0
2020-07-26 18:00:00,24.9364,39.2006,808.4025,54.6445,0.0
2020-07-26 18:05:00,24.9364,39.1775,809.482333333333,54.457,0.0
2020-07-26 18:10:00,24.9363,39.2037,805.2805,54.125,0.0
2020-07-26 18:15:00,24.9363,39.2358,810.6046666666659,54.3867,0.0
2020-07-26 18:20:00,24.9363,39.2713,806.1419999999999,54.293,0.0
2020-07-26 18:25:00,24.9364,39.3212,807.936999999999,54.3516,0.0
2020-07-26 18:30:00,24.9364,39.3953,809.558,54.6211,0.0
2020-07-26 18:35:00,24.9364,39.5006,810.7199999999989,54.3867,0.0
2020-07-26 18:40:00,24.9364,39.6389,810.5989999999989,54.3516,0.0
2020-07-26 18:45:00,24.9365,39.7707,815.7810000000001,54.457,0.0
2020-07-26 18:50:00,24.9365,39.9047,811.5939999999999,54.9141,0.0
2020-07-26 18:55:00,24.9366,40.0861,809.565,54.6445,0.0
2020-07-26 19:00:00,24.9367,40.1661,808.807,54.375,0.0
2020-07-26 19:05:00,24.9367,40.2768,811.7669999999989,54.4219,0.0
2020-07-26 19:10:00,24.9368,40.3541,810.5319999999989,54.1719,0.0
2020-07-26 19:15:00,24.9369,40.3761,813.475,54.5391,0.0
2020-07-26 19:20:00,24.936999999999998,40.3052,809.699,54.5977,0.0
2020-07-26 19:25:00,24.936999999999998,40.3556,810.539,54.9375,0.0
2020-07-26 19:30:00,24.9371,40.3887,812.988,54.3516,0.0
2020-07-26 19:35:00,24.9372,40.4607,810.702666666666,54.7266,0.0
2020-07-26 19:40:00,24.9373,40.5559,813.4359999999989,54.75,0.0
2020-07-26 19:45:00,24.9374,40.6501,810.152333333333,54.3164,0.0
2020-07-26 19:50:00,24.9375,40.726,802.2175,54.5742,0.0
2020-07-26 19:55:00,24.9376,40.7593,809.5419999999999,54.8672,0.0
2020-07-26 20:00:00,24.9378,40.8372,810.1560000000001,54.9727,0.0
2020-07-26 20:05:00,24.9379,40.8465,815.128,54.3867,0.0
2020-07-26 20:10:00,24.9381,40.9502,807.177,54.7148,0.0
2020-07-26 20:15:00,24.9383,41.0588,810.3149999999989,54.8789,0.0
2020-07-26 20:20:00,24.9383,41.1041,809.7429999999989,54.4805,0.0
2020-07-26 20:25:00,24.9384,41.1509,807.091333333333,54.4219,0.0
2020-07-26 20:30:00,24.9385,41.2625,802.0264999999989,54.668,0.0
2020-07-26 20:35:00,24.9386,41.3133,808.3256666666659,54.8672,0.0
2020-07-26 20:40:00,24.9386,41.3749,806.6510000000001,54.4453,0.0
2020-07-26 20:45:00,24.9387,41.451,798.043,54.4805,0.0
2020-07-26 20:50:00,24.9387,41.492,808.8910000000001,54.75,0.0
2020-07-26 20:55:00,24.9387,41.5489,802.1039999999989,54.8203,0.0
2020-07-26 21:00:00,24.9387,41.6745,796.2735,54.2461,0.0
2020-07-26 21:05:00,24.9386,41.7458,798.879333333333,54.7148,0.0
2020-07-26 21:10:00,24.9386,41.853,797.2415,54.457,0.0
2020-07-26 21:15:00,24.9386,41.8346,795.1536666666659,54.668,0.0
2020-07-26 21:20:00,24.9385,41.8409,798.1949999999989,54.5625,0.0
2020-07-26 21:25:00,24.9384,41.8626,795.049666666666,54.5391,0.0
2020-07-26 21:30:00,24.9382,41.8287,789.7639999999999,54.9141,0.0
2020-07-26 21:35:00,24.938000000000002,41.961000000000006,789.994333333333,54.8203,0.0
2020-07-26 21:40:00,24.9378,42.0967,787.1875,54.8672,0.0
2020-07-26 21:45:00,24.9374,42.2592,786.511666666666,54.4805,0.0
2020-07-26 21:50:00,24.936999999999998,42.4389,784.1865,54.75,0.0
2020-07-26 21:55:00,24.9366,42.5817,788.6160000000001,54.4805,0.0
2020-07-26 22:00:00,24.9362,42.8368,782.5129999999989,55.1836,0.0
2020-07-26 22:05:00,24.9358,42.9416,780.432,54.5156,0.0
2020-07-26 22:10:00,24.9354,43.0978,777.4485,54.7734,0.0
2020-07-26 22:15:00,24.935,43.2352,782.8839999999999,54.6914,0.0
2020-07-26 22:20:00,24.9345,43.3536,782.2660000000001,54.3281,0.0
2020-07-26 22:25:00,24.934,43.4854,779.559666666666,54.3164,0.0
2020-07-26 22:30:00,24.9335,43.5259,778.346,54.5742,0.0
2020-07-26 22:35:00,24.933000000000003,43.6111,778.12,54.75,0.0
2020-07-26 22:40:00,24.9325,43.6682,777.5325,54.6562,0.0
2020-07-26 22:45:00,24.9321,43.783,775.590333333333,54.8086,0.0
2020-07-26 22:50:00,24.9315,43.7811,774.487,54.4805,0.0
2020-07-26 22:55:00,24.9309,43.8067,770.118666666666,54.5977,0.0
2020-07-26 23:00:00,24.9301,43.9624,768.8995,54.9141,0.0
2020-07-26 23:05:00,24.9294,44.0111,769.262,54.3867,0.0
2020-07-26 23:10:00,24.9287,44.0136,775.1575,54.7266,0.0
2020-07-26 23:15:00,24.9279,44.0675,772.370333333333,55.0547,0.0
2020-07-26 23:20:00,24.927,44.1174,768.9545,54.5156,0.0
2020-07-26 23:25:00,24.9262,44.0946,771.428333333333,54.75,0.0
2020-07-26 23:30:00,24.9253,44.0887,770.3475,54.3867,0.0
2020-07-26 23:35:00,24.9244,44.113,769.447666666666,54.6445,0.0
2020-07-26 23:40:00,24.9235,44.157,760.174,55.4805,0.0
2020-07-26 23:45:00,24.9226,44.226000000000006,762.165666666666,54.8203,0.0
2020-07-26 23:50:00,24.9218,44.1954,759.2455,54.5977,0.0
2020-07-26 23:55:00,24.9209,44.2335,759.063,54.8086,0.0
2020-07-27 00:00:00,24.9201,44.2029,762.9985,54.8789,0.0
2020-07-27 00:05:00,24.9192,44.177,762.572,54.6445,0.0
2020-07-27 00:10:00,24.9183,44.1987,768.365,54.293,0.0
2020-07-27 00:15:00,24.9173,44.0725,769.1336666666659,54.5625,0.0
2020-07-27 00:20:00,24.9164,44.1169,769.7674999999989,54.7852,0.0
2020-07-27 00:25:00,24.9154,44.1039,763.100333333333,54.5156,0.0
2020-07-27 00:30:00,24.9144,44.1127,763.3905,55.4102,0.0
2020-07-27 00:35:00,24.9134,44.0559,762.9680000000001,54.7266,0.0
2020-07-27 00:40:00,24.9125,44.0704,759.5074999999989,54.8203,0.0
2020-07-27 00:45:00,24.9116,44.0126,763.536333333333,55.0547,0.0
2020-07-27 00:50:00,24.9108,44.0711,763.2745,54.8086,0.0
2020-07-27 00:55:00,24.9099,44.0781,763.352666666666,54.7148,0.0
2020-07-27 01:00:00,24.9091,43.9406,767.622,55.0898,0.0
2020-07-27 01:05:00,24.9082,43.8275,769.925333333333,54.75,0.0
2020-07-27 01:10:00,24.9073,43.7467,758.2769999999999,54.75,0.0
2020-07-27 01:15:00,24.9064,43.6836,764.755,62.0156,0.0
2020-07-27 01:20:00,24.9056,43.6286,759.3330000000001,54.5742,0.0
2020-07-27 01:25:00,24.9047,43.5999,757.939,54.5625,0.0
2020-07-27 01:30:00,24.9039,43.5947,762.867,54.5156,0.0
2020-07-27 01:35:00,24.9029,43.5393,763.238333333333,54.8672,0.0
2020-07-27 01:40:00,24.9019,43.4263,765.1945,55.0898,0.0
2020-07-27 01:45:00,24.9009,43.3484,763.3679999999989,54.4805,0.0
2020-07-27 01:50:00,24.8998,43.3286,760.8969999999989,54.9727,0.0
2020-07-27 01:55:00,24.8988,43.3701,764.064666666666,54.5156,0.0
2020-07-27 02:00:00,24.8978,43.2958,768.6175,54.6914,0.0
2020-07-27 02:05:00,24.8967,43.386,769.742,55.3867,0.0
2020-07-27 02:10:00,24.8956,43.4151,766.6334999999989,54.9727,0.0
2020-07-27 02:15:00,24.8944,43.4896,767.4003333333329,54.7852,0.0
2020-07-27 02:20:00,24.8931,43.538999999999994,764.319,54.5977,0.0
2020-07-27 02:25:00,24.8918,43.6118,762.4706666666659,54.7266,0.0
2020-07-27 02:30:00,24.8905,43.6558,764.7695,55.3477,0.0
2020-07-27 02:35:00,24.8892,43.6191,768.333333333333,54.7266,0.0
2020-07-27 02:40:00,24.8878,43.6518,759.2525,54.9961,0.0
2020-07-27 02:45:00,24.8863,43.5447,755.5855,55.2422,0.0
2020-07-27 02:50:00,24.8849,43.4669,758.3375,55.8438,0.0
2020-07-27 02:55:00,24.8835,43.4269,770.19,54.4453,0.0
2020-07-27 03:00:00,24.8821,43.3166,766.1625,55.0078,0.0
2020-07-27 03:05:00,24.8806,43.3353,764.7695,54.8672,0.0
2020-07-27 03:10:00,24.8792,43.3043,766.5110000000001,54.668,0.0
2020-07-27 03:15:00,24.8777,43.2559,764.548666666666,54.5156,0.0
2020-07-27 03:20:00,24.8762,43.1905,768.9475,54.5039,0.0
2020-07-27 03:25:00,24.8747,43.1584,763.8480000000001,54.3164,0.0
2020-07-27 03:30:00,24.8732,43.1791,762.0045,54.6445,0.0
2020-07-27 03:35:00,24.8717,43.1629,760.496666666666,54.9375,0.0
2020-07-27 03:40:00,24.8701,43.1185,761.5535,54.7148,0.0
2020-07-27 03:45:00,24.8686,43.0552,771.834,54.8203,0.0
2020-07-27 03:50:00,24.8671,42.9985,769.8765,54.5742,0.0
2020-07-27 03:55:00,24.8656,42.8397,764.9333333333329,54.6211,0.0
2020-07-27 04:00:00,24.8641,42.8355,769.6815,54.4805,0.0
2020-07-27 04:05:00,24.8627,42.7247,772.3613333333329,54.668,0.0
2020-07-27 04:10:00,24.8613,42.7905,763.3839999999999,54.6211,0.0
2020-07-27 04:15:00,24.86,42.6713,766.1709999999989,54.668,0.0
2020-07-27 04:20:00,24.8586,42.5914,768.4835,54.668,0.0
2020-07-27 04:25:00,24.8573,42.5642,767.0905,54.6211,0.0
2020-07-27 04:30:00,24.8559,42.5043,764.3185,55.0898,0.0
2020-07-27 04:35:00,24.8545,42.4943,764.312,54.7734,0.0
2020-07-27 04:40:00,24.8531,42.5003,763.185,54.6445,0.0
2020-07-27 04:45:00,24.8516,42.4748,764.674666666666,54.6445,0.0
2020-07-27 04:50:00,24.8501,42.4331,762.074,54.5391,0.0
2020-07-27 04:55:00,24.8485,42.4465,762.307,54.5391,0.0
2020-07-27 05:00:00,24.8469,42.4709,762.2135,54.7266,0.0
2020-07-27 05:05:00,24.8453,42.494,761.311333333333,54.5391,0.0
2020-07-27 05:10:00,24.8436,42.5618,755.4795,54.7266,0.0
2020-07-27 05:15:00,24.8419,42.6101,756.9630000000001,56.2891,0.0
2020-07-27 05:20:00,24.8403,42.6152,759.4010000000001,54.6914,0.0
2020-07-27 05:25:00,24.8386,42.7071,757.507333333333,55.1367,0.0
2020-07-27 05:30:00,24.8369,42.7935,752.0615,55.1719,0.0
2020-07-27 05:35:00,24.8353,42.8719,750.073,54.6211,0.0
2020-07-27 05:40:00,24.8336,42.9018,749.444,54.9375,0.0
2020-07-27 05:45:00,24.8318,42.9761,747.918333333333,54.8203,0.0
2020-07-27 05:50:00,24.83,42.977,750.8015,59.2539,0.0
2020-07-27 05:55:00,24.8281,42.9371,752.797,54.7266,0.0
2020-07-27 06:00:00,24.8261,42.8553,759.096,54.6445,0.0
2020-07-27 06:05:00,24.8243,42.8218,758.373333333333,55.0781,0.0
2020-07-27 06:10:00,24.8223,42.8597,753.4555,58.6758,0.0
2020-07-27 06:15:00,24.8203,42.9035,749.9773333333329,61.3359,0.0
2020-07-27 06:20:00,24.8184,42.9402,755.672,54.6914,0.0
2020-07-27 06:25:00,24.8164,43.038000000000004,753.442999999999,62.0977,0.05383330000000001
2020-07-27 06:30:00,24.8143,43.0831,759.9855,62.3008,0.058166699999999995
2020-07-27 06:35:00,24.8123,43.2178,758.9796666666659,62.4062,0.042
2020-07-27 06:40:00,24.8103,43.4132,752.6239999999999,62.6992,0.0425
2020-07-27 06:45:00,24.8083,43.4631,751.617,58.1484,0.043833300000000006
2020-07-27 06:50:00,24.8063,43.4198,752.64,68.7539,0.11966700000000001
2020-07-27 06:55:00,24.8043,43.4414,754.6726666666659,62.6641,1.98333
2020-07-27 07:00:00,24.8022,43.5221,740.9495,58.582,0.0985
2020-07-27 07:05:00,24.8001,43.5277,748.5310000000001,85.6172,20.7955
2020-07-27 07:10:00,24.7978,43.6974,749.053,71.918,39.1493
2020-07-27 07:15:00,24.7955,43.8502,748.0046666666659,71.9062,35.3302
2020-07-27 07:20:00,24.7933,43.9381,740.4545,74.2344,34.732
2020-07-27 07:25:00,24.7912,44.0751,741.2139999999989,70.7773,34.1288
2020-07-27 07:30:00,24.7891,44.2242,739.775,74.8359,21.6392
2020-07-27 07:35:00,24.7871,44.3369,738.016666666666,63.3828,0.133167
2020-07-27 07:40:00,24.785,44.4208,714.2869999999999,75.6328,0.161
2020-07-27 07:45:00,24.783,44.5191,618.686333333333,67.8828,0.0645
2020-07-27 07:50:00,24.7811,44.5551,616.0830000000001,64.9688,0.128
2020-07-27 07:55:00,24.7794,44.7351,614.382999999999,80.5859,5.6415
2020-07-27 08:00:00,24.7778,44.9535,614.0395,79.2305,41.8683
2020-07-27 08:05:00,24.7763,45.5282,602.769333333333,69.4375,38.579
2020-07-27 08:10:00,24.7751,46.0193,596.72,66.9102,36.677
2020-07-27 08:15:00,24.774,46.4151,597.351,68.0156,34.3488
2020-07-27 08:20:00,24.7731,46.6841,589.7335,69.8008,33.1603
2020-07-27 08:25:00,24.7725,46.8062,595.7866666666661,67.2969,32.5727
2020-07-27 08:30:00,24.7721,46.8464,593.7669999999999,70.4375,32.2608
2020-07-27 08:35:00,24.7721,46.7965,583.684666666666,76.1289,32.1125
2020-07-27 08:40:00,24.772,46.8122,581.6375,75.5273,32.0188
2020-07-27 08:45:00,24.7722,46.8045,579.152666666666,70.7422,31.9127
2020-07-27 08:50:00,24.7725,46.8238,578.757,74.3516,31.8447
2020-07-27 08:55:00,24.7731,46.7776,578.554333333333,72.0469,31.8
2020-07-27 09:00:00,24.7738,46.6616,578.095,79.9258,31.4585
2020-07-27 09:05:00,24.7746,46.5521,581.865666666666,79.375,31.7555
2020-07-27 09:10:00,24.7757,46.425,576.9055,71.7656,31.8675
2020-07-27 09:15:00,24.7769,46.1594,580.8246666666661,70.625,31.8985
2020-07-27 09:20:00,24.7784,46.0282,582.927,75.6914,15.469000000000001
2020-07-27 09:25:00,24.7802,45.7628,583.914,57.3828,0.0748333
2020-07-27 09:30:00,24.7823,45.038999999999994,583.508499999999,63.4531,0.0995
2020-07-27 09:35:00,24.7849,44.3322,580.153333333333,65.5078,0.11733299999999999
2020-07-27 09:40:00,24.7878,43.7203,581.858999999999,59.6641,0.04
2020-07-27 09:45:00,24.791,43.1692,586.591666666666,56.5625,0.1315
2020-07-27 09:50:00,24.7946,42.8168,586.811,60.2891,0.1345
2020-07-27 09:55:00,24.7984,42.425,589.262333333333,58.6758,0.04
2020-07-27 10:00:00,24.8026,42.0923,589.886,63.418,0.08966669999999999
2020-07-27 10:05:00,24.8069,41.8169,592.678666666666,58.3008,0.04
2020-07-27 10:10:00,24.8116,41.4151,593.581,63.6875,0.0398333
2020-07-27 10:15:00,24.8164,41.0102,589.064999999999,62.3711,0.1255
2020-07-27 10:20:00,24.8213,40.6778,589.5325,69.0,0.0918333
2020-07-27 10:25:00,24.8264,40.2659,594.796333333333,63.6992,0.16483299999999998
2020-07-27 10:30:00,24.8315,39.9527,594.535,58.8555,0.04
2020-07-27 10:35:00,24.8367,39.6474,599.285,58.7344,0.04
2020-07-27 10:40:00,24.8418,39.3127,606.281,62.1562,0.0391667
2020-07-27 10:45:00,24.8469,38.961,608.611666666666,65.8867,0.057
2020-07-27 10:50:00,24.8518,38.6191,614.7769999999999,62.0391,0.185167
2020-07-27 10:55:00,24.8566,38.3283,614.744333333333,62.6758,0.043666699999999996
2020-07-27 11:00:00,24.8611,37.8878,616.372,66.3086,0.0691667
2020-07-27 11:05:00,24.8653,37.5931,618.960999999999,62.0742,0.08283330000000001
2020-07-27 11:10:00,24.8694,37.1403,622.613499999999,64.168,0.0398333
2020-07-27 11:15:00,24.8731,36.8221,628.0443333333329,66.6602,0.05166669999999999
2020-07-27 11:20:00,24.8767,36.3696,622.8855,61.4062,0.102833
2020-07-27 11:25:00,24.8802,36.1876,621.659,71.1055,0.154
2020-07-27 11:30:00,24.8835,36.008,635.2025,62.4766,0.130667
2020-07-27 11:35:00,24.8866,35.7316,632.909,65.3555,0.051333300000000005
2020-07-27 11:40:00,24.8896,35.3076,631.633,62.1562,0.053
2020-07-27 11:45:00,24.8925,34.9013,628.522333333333,63.3438,0.160167
2020-07-27 11:50:00,24.8954,34.6777,632.0930000000001,63.5703,0.130833
2020-07-27 11:55:00,24.8981,34.527,643.719333333333,74.3516,38.5952
2020-07-27 12:00:00,24.9008,34.7476,645.731,77.3984,18.375
2020-07-27 12:05:00,24.9037,35.4293,641.95,77.0078,9.71475
2020-07-27 12:10:00,24.9064,35.9793,638.482,76.8906,10.9228
2020-07-27 12:15:00,24.9092,36.3034,637.897666666666,73.2344,10.515999999999998
2020-07-27 12:20:00,24.9119,36.5498,644.026,74.918,11.1272
2020-07-27 12:25:00,24.9147,36.8402,637.761,70.6484,11.0527
2020-07-27 12:30:00,24.9175,37.093,637.9365,71.6953,11.0547
2020-07-27 12:35:00,24.9204,37.3054,636.797,72.625,11.1657
2020-07-27 12:40:00,24.9233,37.4059,639.412499999999,76.0469,11.4993
2020-07-27 12:45:00,24.9262,37.5382,638.2180000000001,72.4336,11.4395
2020-07-27 12:50:00,24.9293,37.7251,642.566499999999,70.6484,7.7425
2020-07-27 12:55:00,24.9322,37.7763,643.336,80.9961,6.4208300000000005
2020-07-27 13:00:00,24.9353,37.7702,642.5725,70.2734,10.5867
2020-07-27 13:05:00,24.9386,37.6402,647.779,71.1289,10.147
2020-07-27 13:10:00,24.941999999999997,37.2872,643.17,77.5039,11.2842
2020-07-27 13:15:00,24.9458,36.7374,642.823,72.4844,10.9168
2020-07-27 13:20:00,24.9499,36.4104,643.951,81.3008,8.8465
2020-07-27 13:25:00,24.9544,36.0262,645.015666666666,78.4336,4.10433
2020-07-27 13:30:00,24.9593,35.4186,641.786,75.7266,6.8420000000000005
2020-07-27 13:35:00,24.9648,35.5083,643.7463333333329,76.6445,11.4688
2020-07-27 13:40:00,24.9708,35.47,645.026,72.3281,11.0718
2020-07-27 13:45:00,24.9776,35.4823,644.1426666666661,72.1055,11.290999999999999
2020-07-27 13:50:00,24.9851,35.514,645.618999999999,71.0469,10.7795
2020-07-27 13:55:00,24.9932,35.5629,640.8613333333329,81.125,10.485
2020-07-27 14:00:00,25.0019,35.6994,645.430499999999,72.8828,10.5153
2020-07-27 14:05:00,25.0112,35.7245,647.817333333333,72.5078,11.0217
2020-07-27 14:10:00,25.0211,35.7924,648.4835,69.5547,10.8345
2020-07-27 14:15:00,25.0315,35.827,649.162333333333,74.8711,10.7995
2020-07-27 14:20:00,25.0425,35.7559,651.609,72.1406,11.0775
2020-07-27 14:25:00,25.0539,35.7829,646.031,71.4375,11.3342
2020-07-27 14:30:00,25.0656,35.7808,640.5830000000001,71.4492,11.3575
2020-07-27 14:35:00,25.0775,35.6588,645.168666666666,73.2812,9.809
2020-07-27 14:40:00,25.0897,35.499,647.638,72.0703,4.690169999999999
2020-07-27 14:45:00,25.1021,35.3588,648.143333333333,78.3516,4.498
2020-07-27 14:50:00,25.1148,34.6315,647.3265,74.7773,4.3069999999999995
2020-07-27 14:55:00,25.1278,33.8248,650.336,72.7773,4.3005
2020-07-27 15:00:00,25.1409,33.1846,653.243999999999,72.5781,4.3125
2020-07-27 15:05:00,25.1542,32.7672,653.621666666666,77.2109,6.151669999999999
2020-07-27 15:10:00,25.1676,32.4937,657.4715,62.7695,0.0
2020-07-27 15:15:00,25.1812,32.0659,666.192333333333,56.2188,0.0
2020-07-27 15:20:00,25.1949,31.8296,661.815,60.1133,0.0
2020-07-27 15:25:00,25.2091,31.7481,664.668333333333,57.2305,0.0
2020-07-27 15:30:00,25.2233,31.7327,671.196,62.4531,0.0
2020-07-27 15:35:00,25.2377,31.7079,670.992,56.1719,0.0
2020-07-27 15:40:00,25.2523,31.7485,670.7325,58.1953,0.0
2020-07-27 15:45:00,25.2671,31.8153,674.904,56.2773,0.0
2020-07-27 15:50:00,25.281999999999996,32.0365,677.04,60.9219,0.0
2020-07-27 15:55:00,25.2969,32.2899,674.9455,58.1953,0.0
2020-07-27 16:00:00,25.3119,32.5283,680.505,61.0156,0.0
2020-07-27 16:05:00,25.3268,32.7554,673.9383333333329,61.4297,0.0
2020-07-27 16:10:00,25.3417,32.9739,672.2615,59.6523,0.0
2020-07-27 16:15:00,25.3565,33.1711,673.075,56.2773,0.0
2020-07-27 16:20:00,25.371,33.2893,675.1475,59.6172,0.0
2020-07-27 16:25:00,25.3852,33.3492,671.345666666666,56.2188,0.0
2020-07-27 16:30:00,25.399,33.3913,672.1095,56.5,0.0
2020-07-27 16:35:00,25.4123,33.3758,670.1439999999999,61.7812,0.0
2020-07-27 16:40:00,25.4249,33.2463,670.6010000000001,57.9258,0.0
2020-07-27 16:45:00,25.4371,33.1341,669.6339999999999,56.3477,0.0
2020-07-27 16:50:00,25.449,33.0842,671.4775,59.0664,0.0
